WORDCOUNTS,WEIGHT
the,1159
of,821
and,553
in,496
to,343
s,268
a,262
for,196
united,154
banana,149
disease,138
on,132
company,127
that,122
as,122
by,116
with,104
panama,98
was,88
new,81
fruit,80
american,79
from,77
see,75
labor,73
its,73
costa,70
it,68
workers,66
is,66
tropical,60
were,60
this,58
had,56
rica,56
agricultural,56
an,54
more,52
central,51
work,51
cultivation,51
production,49
ufco,49
not,49
soils,47
but,47
plantation,45
have,44
bananas,43
control,42
plantations,41
than,41
research,41
or,41
at,40
soil,39
be,38
historical,38
de,36
february,36
these,35
america,34
would,34
industry,33
which,33
other,32
honduras,32
wardlaw,32
between,32
west,31
review,31
division,31
they,30
nature,30
prescott,29
also,28
through,28
managers,27
corporate,26
operations,26
their,26
over,26
are,26
green,26
first,25
only,25
lands,25
history,24
no,24
his,24
process,24
most,24
been,24
one,23
la,23
many,23
plant,23
early,23
has,22
well,22
havoc,22
environmental,21
epidemic,21
jamaican,21
agriculture,21
del,21
u,21
years,21
h,20
all,20
he,20
social,20
agronomists,19
study,19
guatemala,19
may,19
after,19
c,19
wilt,18
stover,18
i,18
political,18
thus,18
such,18
fusarium,18
n,18
could,18
indian,18
steve,18
marquardt,18
war,17
department,17
resistance,17
practices,17
jamaica,17
systems,17
world,17
drainage,16
y,16
r,16
during,16
change,16
time,16
did,16
among,16
some,15
w,15
unifruitco,15
fungus,15
same,15
where,15
less,15
examination,15
caribbean,15
began,15
chemical,15
into,14
york,14
rather,14
latin,14
san,14
fusarial,14
crop,14
standard,14
percent,14
land,14
north,14
now,13
market,13
j,13
chomsky,13
gros,13
even,13
michel,13
found,13
when,13
areas,13
divisions,13
who,13
natural,13
them,13
until,13
later,12
e,12
there,12
relatively,12
problems,12
own,12
scientific,12
management,12
ethnicity,12
spread,12
especially,12
can,12
very,12
plants,12
problem,12
while,12
researchers,12
although,12
much,12
diseases,11
scientists,11
late,11
whose,11
en,11
peasant,11
because,11
role,11
regions,11
rican,11
hectares,11
trade,11
ecological,11
any,11
despite,11
became,11
crisis,11
struggle,10
per,10
studies,10
el,10
system,10
along,10
since,10
against,10
managerial,10
important,10
out,10
almost,10
year,10
nonetheless,10
cutter,10
under,10
ed,10
industrial,10
ecology,10
like,10
relationship,10
continued,10
force,10
bourgois,10
here,10
william,10
varieties,10
large,9
unfortunately,9
before,9
planting,9
keith,9
development,9
university,9
irrigation,9
though,9
however,9
failure,9
sites,9
example,9
again,9
fact,9
end,9
hand,9
empire,9
made,9
farms,9
farm,9
science,9
often,9
losses,9
las,9
what,9
both,9
