WORDCOUNTS,WEIGHT
the,17
of,15
in,12
and,10
a,10
his,8
to,7
on,6
scott,5
is,5
have,4
that,4
has,4
with,4
history,4
like,3
who,3
work,3
state,3
seeing,3
than,3
within,2
by,2
high,2
value,2
been,2
s,2
an,2
other,2
power,2
some,2
states,2
many,2
between,2
asia,2
especially,2
for,2
american,2
book,2
southeast,2
essays,2
specialist,2
ways,2
scholar,2
studies,2
resistance,2
considerable,2
issues,2
there,2
about,2
its,2
latin,2
political,2
at,1
anthropologist,1
cite,1
are,1
tendency,1
economy,1
argument,1
aspects,1
but,1
frequently,1
argues,1
utopian,1
contexts,1
own,1
similarities,1
insights,1
challenging,1
most,1
less,1
see,1
two,1
moral,1
hidden,1
applied,1
whose,1
particular,1
german,1
placed,1
variety,1
morton,1
humanists,1
follow,1
either,1
projects,1
ideologies,1
way,1
undeveloped,1
social,1
provide,1
science,1
sometimes,1
generated,1
fernando,1
transcripts,1
affiliations,1
homologies,1
more,1
working,1
how,1
while,1
period,1
specialists,1
schemes,1
appointment,1
improve,1
helped,1
appreciation,1
shape,1
extensively,1
taken,1
important,1
admitted,1
tiy,1
local,1
address,1
remold,1
seeks,1
caplan,1
dimensions,1
similarly,1
protesters,1
combine,1
regimes,1
claim,1
yale,1
associated,1
condition,1
anthropology,1
had,1
coronil,1
keller,1
examples,1
this,1
several,1
they,1
researchers,1
certain,1
systems,1
ambitiously,1
scientists,1
scholars,1
modernity,1
holds,1
disparate,1
as,1
including,1
low,1
c,1
united,1
elites,1
latest,1
knowledge,1
proved,1
three,1
eveiyday,1
comment,1
activities,1
debate,1
james,1
concern,1
departmental,1
disciplines,1
when,1
government,1
up,1
jane,1
new,1
longstanding,1
problematic,1
agendas,1
modern,1
spite,1
parts,1
notwithstanding,1
world,1
arguments,1
recent,1
university,1
joint,1
specializes,1
us,1
works,1
human,1
accorded,1
or,1
varied,1
forms,1
attention,1
influence,1
written,1
failed,1
nothing,1
peasant,1
which,1
do,1
were,1
raised,1
thinking,1
comments,1
review,1
chinese,1
society,1
following,1
