WORDCOUNTS,WEIGHT
the,19
and,8
in,7
is,7
of,6
not,6
to,5
s,4
be,4
a,4
editor,3
that,3
book,3
for,3
as,3
very,3
should,3
etheridge,3
or,3
review,3
i,2
conclusion,2
will,2
it,2
but,2
words,2
w,2
by,2
this,2
grob,2
realistic,2
if,2
reviews,2
truth,2
deadly,2
death,2
start,2
ahr,2
editors,2
elizabeth,2
given,2
end,2
past,2
never,2
do,2
present,2
n,1
at,1
tandy,1
what,1
may,1
erratum,1
does,1
such,1
margins,1
electronic,1
incorrectly,1
aha,1
gerald,1
recently,1
constitute,1
most,1
reality,1
have,1
october,1
errors,1
typed,1
publication,1
fooyin,1
discretion,1
either,1
published,1
exceed,1
good,1
wish,1
letters,1
theory,1
conquered,1
books,1
long,1
december,1
volume,1
wide,1
anne,1
correct,1
wrote,1
price,1
statements,1
site,1
responsibility,1
an,1
taiwan,1
sample,1
films,1
taxes,1
opinion,1
e,1
hardgrove,1
big,1
future,1
community,1
goes,1
marwaris,1
aptly,1
says,1
reply,1
had,1
disease,1
popular,1
douglas,1
experiences,1
these,1
they,1
on,1
solely,1
made,1
fact,1
certain,1
thousand,1
charles,1
disclaims,1
writers,1
article,1
one,1
believe,1
onty,1
regret,1
relates,1
headed,1
public,1
including,1
individual,1
c,1
access,1
communications,1
duplicate,1
then,1
with,1
time,1
seven,1
been,1
out,1
lies,1
named,1
completely,1
probably,1
hundred,1
articles,1
concludes,1
communication,1
journal,1
me,1
real,1
hsien,1
considered,1
university,1
haynes,1
submitted,1
calcutta,1
point,1
representative,1
was,1
evaluate,1
thus,1
title,1
nothing,1
our,1
kaohsiung,1
beginning,1
presumably,1
just,1
culture,1
bang,1
let,1
