WORDCOUNTS,WEIGHT
the,250
and,182
of,149
in,142
s,50
de,46
a,46
la,44
war,34
y,27
south,22
pp,21
to,21
on,20
en,19
l,18
new,18
world,16
african,16
history,15
medieval,14
identity,14
american,13
editor,12
c,12
adoption,11
england,11
york,11
del,11
culture,10
editors,10
historical,10
studies,9
for,9
politics,9
university,9
r,9
et,9
prensa,9
mark,9
number,9
press,9
early,9
richard,8
century,8
late,8
brezhnev,8
during,8
social,8
john,8
el,8
from,8
america,8
national,8
women,7
j,7
great,7
b,7
les,7
cultural,7
xix,7
society,7
paul,7
gender,7
as,7
britain,7
des,7
espafia,7
race,7
modern,6
policy,6
paper,6
ii,6
i,6
china,6
g,6
presse,6
palgrave,6
start,6
siglo,6
jose,6
david,6
an,6
migration,6
las,6
cloth,6
espagne,6
d,6
north,6
e,5
essays,5
historiography,5
europe,5
case,5
manuel,5
russian,5
n,5
civil,5
end,5
maria,5
collected,5
european,5
perspectives,5
life,5
british,5
elites,5
imperial,5
italian,5
city,5
rochester,5
crisis,5
france,5
h,4
du,4
ethnic,4
state,4
political,4
cartularies,4
baily,4
international,4
aubert,4
review,4
perspective,4
velazquez,4
edward,4
latin,4
age,4
beyond,4
tao,4
chinese,4
jewish,4
casa,4
discourse,4
family,4
june,4
iglesia,4
viii,4
michael,4
wheatcroft,4
modem,4
peter,4
sandle,4
james,4
immigration,4
africa,4
foreign,4
dans,4
with,4
stephen,4
monasteries,4
global,4
mass,4
question,4
argentina,4
samuel,4
at,3
elite,3
f,3
reconsidered,3
english,3
western,3
narrative,3
carp,3
nationalism,3
xx,3
buenos,3
robert,3
daniel,3
rethinking,3
female,3
brazil,3
warfare,3
collection,3
andrew,3
walter,3
learning,3
bacon,3
critique,3
rights,3
town,3
soviet,3
segunda,3
edwin,3
making,3
perceptions,3
image,3
actes,3
royal,3
histories,3
search,3
poverty,3
public,3
wayne,3
eduardo,3
nation,3
anticlericalismo,3
los,3
le,3
barbara,3
dichotomies,3
xixe,3
gerard,3
comparative,3
religious,3
home,3
indian,3
liu,3
aires,3
documents,3
reform,3
bevir,3
golden,3
ages,3
woman,3
relaciones,3
points,3
preservation,3
k,3
spain,3
macmillan,3
brown,3
brenda,3
un,3
juan,3
afrikaner,3
analysis,3
united,3
susan,3
joseph,3
immigrant,3
country,3
propaganda,3
u,3
freedom,3
middle,3
role,3
administration,3
fourteenth,3
washington,3
states,3
russia,3
pais,2
archives,2
later,2
market,2
durante,2
germany,2
ana,2
cortina,2
union,2
before,2
claire,2
turning,2
bengal,2
invention,2
shanghai,2
military,2
xxi,2
georgia,2
religion,2
reproduction,2
jill,2
julie,2
keith,2
zayas,2
alfred,2
eastern,2
fernando,2
porter,2
galatea,2
some,2
arif,2
west,2
exchanges,2
household,2
monastic,2
madrid,2
roger,2
lombard,2
helen,2
thompson,2
interest,2
immigrants,2
clark,2
back,2
response,2
modernity,2
third,2
vincent,2
anders,2
german,2
identification,2
dilemma,2
catolicismo,2
patronage,2
their,2
rus,2
benjamin,2
white,2
cuba,2
miguez,2
india,2
elisabeth,2
emergence,2
internationale,2
impact,2
mary,2
globalization,2
kennedy,2
transmission,2
boydell,2
p,2
carol,2
carolina,2
suarez,2
occupation,2
italians,2
gill,2
work,2
narratives,2
its,2
elizabeth,2
desvois,2
overview,2
q,2
people,2
alan,2
aviel,2
siecle,2
roshwald,2
cold,2
concordato,2
catholic,2
spanish,2
st,2
pays,2
roots,2
gordon,2
trentmann,2
gayle,2
smyth,2
van,2
economic,2
short,2
community,2
intervention,2
winroth,2
southern,2
frank,2
oxford,2
espafiola,2
albert,2
east,2
technology,2
ancient,2
orders,2
al,2
industrial,2
mfguez,2
rome,2
transatlantic,2
love,2
diplomatique,2
critiques,2
french,2
jeffrey,2
challenge,2
power,2
frederick,2
academy,2
towards,2
xii,2
plummer,2
abstract,2
fernandez,2
patterns,2
do,2
joan,2
empire,2
wartime,2
children,2
antony,2
simon,2
eighteenth,2
tlites,2
iqbal,2
lord,2
catherine,2
christopher,2
grundlingh,2
after,2
black,2
thomas,2
maison,2
bassanezi,2
ann,2
silvia,2
capitalism,2
cartulary,2
northern,2
garcfa,2
beozzo,2
carla,2
caro,2
charters,2
george,2
hill,2
directions,2
seen,2
translation,2
construction,2
fall,2
teresa,2
not,2
dirlik,2
sociedad,2
school,2
thinking,2
series,2
mitchell,2
athens,2
brazilian,2
identidad,2
intellectual,2
cultures,2
commission,2
siglos,2
qing,2
rural,2
stites,2
what,2
economy,2
proceedings,2
form,2
ideal,2
urban,2
colonial,2
families,2
au,2
writing,2
harrison,2
years,2
difference,2
wang,2
donald,2
faure,2
evidence,2
integration,2
socialism,2
comparison,2
themselves,2
era,2
be,2
dufour,2
building,2
xxv,2
hilari,1
countryside,1
bakgatla,1
siu,1
bernard,1
hanchao,1
youngblood,1
it,1
superiority,1
now,1
portuguese,1
ababa,1
gerald,1
juego,1
redefining,1
agravio,1
child,1
anita,1
indar,1
bronstein,1
ethics,1
elisabel,1
way,1
pur,1
rajputana,1
janmohamed,1
democracy,1
shula,1
edouard,1
funada,1
universite,1
adela,1
college,1
fiction,1
trojan,1
chilena,1
red,1
dissolution,1
per,1
they,1
village,1
atsma,1
visitation,1
xe,1
factories,1
heyningen,1
mike,1
jews,1
myth,1
birmingham,1
mankind,1
pelayo,1
hlavacek,1
hickey,1
ma,1
yermolov,1
schools,1
authority,1
bouchard,1
elkner,1
sallie,1
masquerade,1
zielinski,1
vollendorf,1
devoto,1
farre,1
medicare,1
realities,1
perestroika,1
pfeffer,1
ian,1
trabajo,1
abusive,1
moya,1
eze,1
monja,1
nineteenth,1
are,1
khan,1
urdu,1
lal,1
practices,1
espafiol,1
themes,1
arms,1
experience,1
common,1
first,1
romance,1
t,1
explaining,1
fairs,1
sources,1
stalinist,1
textual,1
diplomatics,1
creation,1
carina,1
production,1
voices,1
reticence,1
diego,1
naacp,1
saul,1
yfniez,1
adopation,1
meaning,1
synghel,1
kent,1
giovanna,1
douai,1
dreams,1
departure,1
parrack,1
asia,1
cortes,1
delineation,1
masterson,1
other,1
wpa,1
ehnbom,1
desire,1
amanat,1
feminism,1
ben,1
farmers,1
specular,1
raguer,1
government,1
atlantic,1
hundred,1
directores,1
court,1
sous,1
discurso,1
harvey,1
there,1
moderno,1
sucesos,1
lollard,1
constructions,1
antiapartheid,1
zastoi,1
pratique,1
oropeza,1
unforeseeable,1
theodore,1
appalachian,1
segregated,1
within,1
romanticism,1
racial,1
cuenca,1
papers,1
contents,1
galician,1
system,1
kingdoms,1
transculturation,1
documenting,1
issue,1
blanco,1
axel,1
rolls,1
sabha,1
save,1
king,1
money,1
advice,1
eckhardt,1
mutation,1
frid,1
silberstein,1
agriculture,1
mujer,1
dynamics,1
commencement,1
killings,1
wonders,1
marc,1
addis,1
trouillot,1
subaltern,1
berchenko,1
epigraphy,1
etienne,1
ltat,1
move,1
behlmer,1
evelina,1
suny,1
reconsidering,1
conflictive,1
authenticum,1
x,1
paving,1
timothy,1
resources,1
guillamet,1
representing,1
mat,1
contemporanea,1
economies,1
revuelta,1
opposes,1
zanker,1
lambert,1
reward,1
pursuing,1
harold,1
diversity,1
haynes,1
labor,1
segregation,1
emaswati,1
human,1
lozana,1
central,1
andy,1
bowman,1
nash,1
disorder,1
documento,1
gitanilla,1
representations,1
ambivalent,1
inner,1
development,1
medical,1
since,1
barton,1
september,1
erescec,1
azevedo,1
problematics,1
maharaja,1
relations,1
consumer,1
codo,1
jeremy,1
price,1
barnett,1
gallardon,1
propiedad,1
supremacy,1
emigration,1
farewell,1
one,1
yinyuan,1
affairs,1
turn,1
santo,1
adam,1
adjustment,1
old,1
revues,1
ombre,1
pablo,1
marriage,1
structural,1
larriba,1
baldwin,1
reuter,1
young,1
lineage,1
argentine,1
taming,1
jeeves,1
taddeo,1
yeh,1
novice,1
franciscan,1
reassessment,1
webber,1
festivals,1
border,1
sufrez,1
than,1
traditions,1
terror,1
kentucky,1
general,1
dicha,1
influence,1
jerusalem,1
babies,1
romania,1
gillespie,1
jean,1
battles,1
shiyu,1
alabama,1
crow,1
ridge,1
economique,1
lesser,1
garmendia,1
loyal,1
otter,1
wilmington,1
colin,1
poder,1
dapeng,1
fransjohan,1
operations,1
bourges,1
alastair,1
growth,1
requisitioning,1
homer,1
developed,1
chastagnaret,1
originaux,1
organizing,1
heresy,1
levels,1
constance,1
fouilloux,1
schaepdrijver,1
province,1
reitemeier,1
una,1
conceptions,1
mendicants,1
rescue,1
jagirdari,1
galindo,1
loisirs,1
entre,1
japanese,1
ix,1
fcbula,1
salvation,1
signatures,1
study,1
arbor,1
space,1
schipper,1
orphanages,1
katherine,1
belgium,1
chartriers,1
marks,1
metropolis,1
postmodern,1
antiwar,1
eliodoro,1
entry,1
pampa,1
was,1
posttraumatic,1
sayaka,1
combative,1
louise,1
indenture,1
ashmore,1
days,1
amerique,1
welfare,1
bruce,1
commando,1
remaking,1
contemporaries,1
reales,1
observations,1
xi,1
hankey,1
ricapito,1
piety,1
vietnam,1
peru,1
olivier,1
kosto,1
clemente,1
unbound,1
latine,1
victorian,1
lu,1
ming,1
friars,1
labour,1
principios,1
m,1
negroes,1
marvelling,1
atlanta,1
noer,1
suner,1
isabella,1
pastoral,1
migrant,1
concentration,1
alienation,1
fitzpatrick,1
martinez,1
tandil,1
africans,1
medicine,1
transient,1
rule,1
kingship,1
demise,1
actuelles,1
breisach,1
xixy,1
ambitions,1
oliva,1
out,1
elna,1
deal,1
scotland,1
intellectuals,1
falange,1
abbey,1
relational,1
rooms,1
shelagh,1
realpolitik,1
zone,1
graeme,1
francisco,1
hospitals,1
valor,1
deciphering,1
poetry,1
passionate,1
czech,1
fines,1
symptoms,1
michele,1
sawley,1
wales,1
kitchener,1
silence,1
michigan,1
reviews,1
dynasty,1
recently,1
guyotjeannin,1
bourdezux,1
extremada,1
carliste,1
gupta,1
arto,1
anflisis,1
awadh,1
xiv,1
wachtel,1
your,1
eltham,1
wright,1
triumph,1
memory,1
reincarnating,1
jim,1
feminine,1
watershed,1
pedro,1
anna,1
genre,1
future,1
hybridities,1
relief,1
literature,1
clarke,1
planning,1
received,1
statehood,1
apuntes,1
paulette,1
fraser,1
toribio,1
adamson,1
alien,1
perez,1
su,1
london,1
sharon,1
competing,1
denial,1
manelisi,1
parle,1
italy,1
verdaguer,1
positions,1
sociedades,1
got,1
blue,1
place,1
sushil,1
amelie,1
josephus,1
slowdown,1
coulson,1
winter,1
danes,1
device,1
pilanesberg,1
ivan,1
zancani,1
geertrui,1
cry,1
schwartz,1
suzhou,1
warped,1
ferro,1
il,1
xviii,1
inheritance,1
project,1
chicano,1
paun,1
own,1
ethnicity,1
challenging,1
famine,1
polity,1
ali,1
natal,1
patriots,1
count,1
nolte,1
xie,1
regions,1
hungary,1
olson,1
good,1
change,1
vida,1
cabrera,1
legacy,1
vitrine,1
steward,1
sectorielle,1
tudor,1
painting,1
sense,1
prestwich,1
lowest,1
afghan,1
tom,1
revolution,1
nantong,1
walsingham,1
archaeology,1
deborah,1
theater,1
clothes,1
mediterranean,1
fuentes,1
desires,1
settlement,1
ttienne,1
akhil,1
berg,1
burgher,1
richter,1
autonomy,1
menendez,1
cervantes,1
wider,1
feelings,1
depression,1
transfer,1
industry,1
julien,1
county,1
civic,1
cluny,1
capetown,1
emmanuel,1
unreliability,1
workforce,1
philip,1
prosopography,1
division,1
when,1
explorations,1
henrietta,1
education,1
wife,1
resistance,1
colloquium,1
notes,1
florida,1
tacitus,1
jost,1
iggers,1
mineke,1
questioning,1
pretorius,1
eileen,1
greg,1
humphreys,1
lend,1
catto,1
liberation,1
beauchamp,1
critical,1
therefore,1
eternity,1
republican,1
fuchs,1
poland,1
rainer,1
mariana,1
georg,1
rey,1
hegemony,1
daria,1
cunich,1
empresarios,1
contact,1
architecture,1
nativism,1
bringing,1
letters,1
scientific,1
action,1
gooding,1
unification,1
comienzos,1
chirhart,1
service,1
brian,1
zhao,1
imperiale,1
garnsey,1
singley,1
confraternity,1
trials,1
espafola,1
luchar,1
interdependence,1
albany,1
constraints,1
apter,1
vinay,1
allen,1
authorizing,1
cole,1
sobre,1
estado,1
krisnacandra,1
make,1
mainstream,1
bill,1
cistercian,1
movement,1
contra,1
revistas,1
transmigration,1
glissant,1
