WORDCOUNTS,WEIGHT
the,634
of,387
and,248
in,172
to,117
a,104
historical,78
is,61
bulgarian,59
on,58
for,54
was,53
that,51
as,50
history,48
it,40
by,40
this,38
were,38
with,34
its,33
not,33
an,32
historiography,29
period,26
at,25
been,25
bulgaria,25
political,24
or,24
sofia,24
ideological,24
have,24
be,24
which,23
are,23
scholarship,22
research,21
but,21
has,21
historians,20
university,20
these,20
national,20
review,18
other,18
academy,18
more,17
published,16
only,16
there,15
na,15
from,15
sciences,15
profession,14
american,13
had,13
scholars,13
new,13
institutions,13
they,12
institutes,12
all,12
october,12
such,12
even,12
after,12
party,12
number,12
state,12
archives,11
place,11
todorova,11
them,11
institute,11
s,10
within,10
some,10
their,10
social,10
see,10
especially,10
science,10
among,10
one,9
studies,9
most,9
fact,9
maria,9
european,9
who,9
works,9
what,9
disciplines,9
zones,9
pregled,8
character,8
i,8
central,8
problems,8
important,8
silence,8
however,8
world,8
foreign,8
will,8
communist,8
two,8
also,8
present,8
high,8
interwar,8
between,8
true,7
themes,7
first,7
vol,7
century,7
no,7
istoricheski,7
several,7
periods,7
about,7
continuity,7
under,7
main,7
like,7
would,7
discipline,7
intellectual,7
country,7
scholarly,7
press,7
major,7
personnel,6
center,6
europe,6
practically,6
his,6
changes,6
balkan,6
public,6
well,6
work,6
part,6
small,6
when,6
limited,6
toward,6
efforts,6
isusov,6
serious,6
degree,6
made,6
questions,6
can,6
far,6
past,6
archival,6
role,6
question,6
should,6
way,5
medieval,5
openness,5
humanities,5
attempts,5
great,5
nationalism,5
system,5
eastern,5
thus,5
quality,5
relations,5
individual,5
whose,5
german,5
russian,5
etudes,5
decades,5
war,5
produced,5
basis,5
future,5
knowledge,5
trends,5
revolution,5
discourse,5
atmosphere,5
newly,5
still,5
same,5
bourgeoisie,5
time,5
ideas,5
three,5
general,5
educational,5
often,5
today,5
countries,5
life,5
considered,5
different,5
despite,5
became,5
although,5
marxist,5
strong,5
if,4
created,4
revolutionary,4
methodology,4
english,4
into,4
before,4
attempt,4
nauka,4
shaped,4
individuals,4
east,4
politics,4
functions,4
totalitarian,4
truly,4
extent,4
influence,4
without,4
basic,4
study,4
consciousness,4
graduates,4
typical,4
balkaniques,4
cultural,4
example,4
whole,4
discussions,4
issues,4
legacy,4
presented,4
methodological,4
society,4
tasks,4
materials,4
economic,4
short,4
constraints,4
thought,4
programmatic,4
financial,4
soviet,4
end,4
contemporary,4
v,4
existing,4
free,4
private,4
significant,4
taboos,4
students,4
language,4
good,4
topics,4
structure,4
figures,4
dealing,4
usually,4
primarily,4
itself,4
any,4
following,4
istoriya,4
did,4
particularly,4
courses,4
die,4
numerous,4
abroad,4
focus,4
struggle,3
affected,3
sphere,3
modern,3
former,3
position,3
western,3
stefan,3
nineteenth,3
being,3
seems,3
tradition,3
government,3
context,3
translations,3
mass,3
say,3
resources,3
framework,3
immediate,3
development,3
run,3
turn,3
publications,3
than,3
traditions,3
leadership,3
adequate,3
subjected,3
doctrine,3
communism,3
romantic,3
affect,3
organization,3
organized,3
macedonian,3
view,3
union,3
closely,3
six,3
politicization,3
radical,3
representative,3
academic,3
further,3
though,3
excellent,3
because,3
journals,3
during,3
people,3
own,3
lifted,3
change,3
working,3
generation,3
autonomy,3
few,3
activities,3
therefore,3
heretofore,3
forbidden,3
lifting,3
marginal,3
ancient,3
ed,3
already,3
department,3
independent,3
idea,3
took,3
where,3
systematic,3
historiographical,3
local,3
eighteenth,3
entirely,3
open,3
directed,3
publication,3
article,3
separate,3
transformations,3
irredenta,3
collections,3
transformation,3
volumes,3
class,3
analysis,3
respect,3
education,3
centuries,3
served,3
school,3
then,3
material,3
series,3
founded,3
simply,3
theme,3
organizational,3
over,3
seem,3
intelligentsia,3
stambolov,3
problem,3
censorship,3
while,3
produce,3
both,3
outline,3
years,3
izvestiya,3
effects,3
philosophy,3
entire,3
much,3
marxism,3
final,2
does,2
mostly,2
legitimate,2
balgarskata,2
introduction,2
per,2
likewise,2
fate,2
essays,2
prime,2
likely,2
schools,2
situation,2
completely,2
additionally,2
chief,2
romanian,2
either,2
philosophers,2
sources,2
barriers,2
long,2
commissions,2
creation,2
ii,2
military,2
vols,2
emerged,2
comparatively,2
bilgariya,2
hundred,2
kingdom,2
last,2
razvitie,2
raised,2
those,2
somewhat,2
issue,2
existence,2
task,2
drastic,2
bulgarians,2
west,2
taking,2
point,2
except,2
very,2
human,2
difficulties,2
istoricheskata,2
since,2
de,2
neighbors,2
interest,2
ability,2
large,2
moment,2
istorichesko,2
expected,2
affairs,2
funds,2
developments,2
blame,2
anniversaries,2
times,2
displays,2
document,2
output,2
look,2
languages,2
aim,2
surprisingly,2
factual,2
superficial,2
generations,2
developed,2
how,2
process,2
opportunity,2
se,2
direct,2
absorbed,2
support,2
literary,2
profile,2
solid,2
age,2
linguistics,2
followed,2
obstacles,2
dominant,2
greater,2
result,2
ethnography,2
found,2
entering,2
called,2
seven,2
curiosity,2
events,2
base,2
passionate,2
cuts,2
younger,2
fashionable,2
near,2
prez,2
aspects,2
directly,2
publish,2
psychological,2
curriculum,2
nation,2
proliferation,2
seminars,2
monopoly,2
president,2
least,2
ist,2
pluralism,2
sense,2
order,2
attention,2
accomplished,2
munich,2
feelings,2
dramatic,2
usual,2
druzhestvo,2
academies,2
critical,2
he,2
second,2
curricula,2
scientific,2
revival,2
modes,2
za,2
authoritarian,2
structural,2
continuation,2
competition,2
yet,2
security,2
alongside,2
evolved,2
restricted,2
planned,2
lacked,2
functioned,2
volume,2
french,2
sometimes,2
many,2
lack,2
areas,2
mito,2
departments,2
teachers,2
considerable,2
behind,2
model,2
developing,2
less,2
practice,2
silenced,2
original,2
background,2
upon,2
limitations,2
formal,2
microfilm,2
elite,2
expand,2
concern,2
top,2
use,2
twentieth,2
trend,2
real,2
engaged,2
continue,2
previous,2
optimistic,2
theoretical,2
clear,2
authors,2
so,2
him,2
administrative,2
earlier,2
latter,2
favored,2
internal,2
hungarian,2
craft,2
postwar,2
travelers,2
staff,2
saw,2
institution,2
professional,2
regimes,2
movements,2
archaeology,2
sensitive,2
began,2
es,2
methods,2
istoriografiya,2
fields,2
get,2
repressed,2
articles,2
case,2
neglected,2
wars,2
circumstances,2
respective,2
funding,2
der,2
positivist,2
control,2
intensive,2
paper,2
reversal,2
specialized,2
interested,2
down,2
perfectly,2
proved,2
assessment,2
beginning,2
born,2
according,2
unlikely,2
economy,2
accounts,2
particular,2
austrian,2
glorification,2
influenced,2
almost,2
freedom,2
ivan,2
conference,2
bodies,2
given,2
through,2
step,2
screen,2
writing,2
aspect,2
until,2
survival,2
institutional,2
finally,2
explanation,2
crisis,2
course,2
d,2
eigentlich,2
defined,2
shift,2
speak,2
offered,2
supported,2
potential,2
russia,2
consisted,2
views,2
exclusively,2
recent,2
close,2
tragic,2
emulate,1
difficult,1
surroundings,1
undertakings,1
now,1
formulated,1
explosion,1
done,1
nihilism,1
revisionist,1
flow,1
appealed,1
cliches,1
heroic,1
concerned,1
generated,1
groups,1
ready,1
historiques,1
truth,1
emigres,1
career,1
market,1
introductions,1
euphoria,1
presses,1
awarding,1
jure,1
budget,1
totally,1
dogmatic,1
geshov,1
church,1
group,1
juxtaposition,1
partially,1
achievements,1
integrity,1
erste,1
fed,1
mobility,1
paisii,1
terminated,1
songs,1
alive,1
nikolai,1
ways,1
h,1
georgi,1
razvititc,1
easily,1
demeaning,1
troebst,1
considerations,1
contention,1
unnatural,1
overlook,1
policy,1
justified,1
committee,1
necessarily,1
presents,1
title,1
occurred,1
ambitious,1
impediments,1
exceptions,1
ussr,1
defiant,1
viewpoints,1
nominally,1
induced,1
po,1
monograph,1
nonetheless,1
poppetrov,1
diversity,1
dismantled,1
entourage,1
debilitating,1
predominantly,1
attributable,1
overcoming,1
caesura,1
titles,1
parliamentary,1
certainly,1
diplomatics,1
fifteenth,1
interests,1
exaggerated,1
