WORDCOUNTS,WEIGHT
the,348
of,200
and,157
a,125
in,123
to,97
as,66
city,61
that,49
is,42
cities,42
for,37
their,29
an,28
its,28
urban,27
los,26
modern,25
angeles,25
with,25
was,24
this,24
early,24
not,22
be,22
from,21
it,20
world,20
soja,19
on,19
or,18
which,18
one,16
postmodern,16
but,16
were,16
s,15
american,14
public,14
these,14
new,14
at,13
by,13
see,13
could,12
scott,12
historical,12
review,11
l,11
between,11
most,10
economic,10
european,10
life,10
might,9
there,9
robert,9
has,9
schneider,9
however,9
he,9
have,9
history,8
state,8
even,8
space,8
n,8
et,8
indeed,8
more,8
book,8
are,8
states,8
experience,7
political,7
relationships,7
such,7
century,7
perspective,7
out,7
people,7
change,7
only,7
cambridge,7
relationship,7
renaissance,7
december,7
does,6
into,6
first,6
other,6
politics,6
france,6
example,6
up,6
action,6
chap,6
rise,6
social,6
paris,6
royal,6
would,6
period,6
especially,6
sometimes,6
very,6
past,6
they,5
had,5
j,5
case,5
historians,5
some,5
against,5
than,5
les,5
w,5
amsterdam,5
toulouse,5
well,5
during,5
order,5
society,5
religious,5
also,5
eds,5
local,5
so,5
can,5
we,5
been,5
often,5
what,5
davis,4
all,4
europe,4
i,4
those,4
mass,4
point,4
de,4
turn,4
ithaca,4
y,4
walls,4
york,4
rather,4
his,4
how,4
edward,4
weinstein,4
policy,4
cultural,4
london,4
realm,4
place,4
status,4
sense,4
revolution,4
venice,4
variety,4
once,4
many,4
really,4
contemporary,4
took,4
do,4
lepetit,4
another,4
reality,4
la,4
cultures,4
merely,4
them,4
novelty,4
villes,4
both,4
course,4
c,4
images,4
much,4
countryside,3
bernard,3
fernand,3
way,3
trans,3
police,3
authority,3
english,3
centuiy,3
before,3
certainly,3
creation,3
military,3
emerged,3
tradition,3
great,3
government,3
take,3
real,3
mind,3
california,3
within,3
vol,3
merchants,3
development,3
living,3
montpellier,3
response,3
dear,3
though,3
study,3
sorts,3
elsewhere,3
just,3
too,3
m,3
view,3
result,3
understood,3
war,3
moderne,3
find,3
provincial,3
future,3
friedrichs,3
part,3
edn,3
structures,3
approach,3
least,3
will,3
tilly,3
allen,3
southern,3
about,3
blockmans,3
culture,3
industrial,3
increasingly,3
french,3
others,3
time,3
day,3
eighteenth,3
region,3
significant,3
largely,3
assumption,3
characterized,3
after,3
municipal,3
xviie,3
transformations,3
usually,3
foreign,3
inside,3
who,3
sheer,3
worlds,3
then,3
simply,3
symbolic,3
regime,3
economy,3
spatial,3
while,3
denny,3
commercial,3
twentieth,3
national,3
d,3
braudel,3
era,3
cosmopolitan,3
transportation,2
if,2
medieval,2
e,2
center,2
mike,2
confines,2
picking,2
true,2
prince,2
federal,2
approaches,2
park,2
something,2
territorial,2
princeton,2
du,2
themes,2
production,2
rapid,2
attempt,2
seems,2
assertion,2
display,2
assembled,2
last,2
system,2
side,2
homelessness,2
roy,2
histoire,2
america,2
representations,2
design,2
italian,2
demands,2
richard,2
dutch,2
dynamic,2
warfare,2
collection,2
diversity,2
labor,2
central,2
thus,2
beating,2
component,2
inner,2
professor,2
author,2
millennium,2
pierre,2
boundary,2
beat,2
civilization,2
offices,2
poor,2
town,2
no,2
without,2
ways,2
remain,2
landscape,2
white,2
neoconservative,2
means,2
escape,2
university,2
religion,2
image,2
anid,2
profile,2
democratic,2
imprecise,2
engulfing,2
important,2
found,2
p,2
centers,2
late,2
poverty,2
attackers,2
truly,2
troops,2
tension,2
feudal,2
impression,2
concept,2
prompted,2
whole,2
policies,2
surrounding,2
own,2
below,2
trading,2
next,2
catholic,2
videotape,2
visible,2
when,2
cityscape,2
san,2
transform,2
materials,2
populations,2
return,2
appreciate,2
prove,2
community,2
still,2
make,2
hold,2
innovation,2
oxford,2
competition,2
yet,2
interpretation,2
antwerp,2
aux,2
two,2
volume,2
paul,2
law,2
frederick,2
towns,2
efforts,2
fact,2
shows,2
our,2
rhetoric,2
versailles,2
privatization,2
where,2
sprawling,2
practice,2
machiavelli,2
degree,2
crown,2
understanding,2
jameson,2
churches,2
evolution,2
three,2
authors,2
christopher,2
keep,2
molotch,2
problems,2
coercive,2
sovereign,2
probably,2
capitalism,2
italy,2
northern,2
factors,2
informs,2
inhabitants,2
maps,2
rpt,2
modernism,2
becomes,2
concluding,2
seen,2
privileges,2
owed,2
dans,2
analysis,2
united,2
entertainment,2
itself,2
claims,2
school,2
environment,2
authorities,2
postmodernism,2
following,2
here,2
sure,2
capital,2
did,2
guild,2
spruyt,2
goods,2
jencks,2
rural,2
works,2
combined,2
terms,2
form,2
calif,2
writes,2
borsay,2
suggests,2
siecles,2
popular,2
spaces,2
multiple,2
through,2
became,2
republic,2
maintained,2
au,2
think,2
models,2
oligarchy,2
years,2
difference,2
mutual,2
washington,2
land,2
evidence,2
sur,2
product,2
archaic,2
charles,2
themselves,2
ownership,2
traditional,2
focus,2
sa,1
courts,1
carved,1
now,1
battlefield,1
currently,1
mostly,1
struggle,1
page,1
sins,1
estate,1
implying,1
meaning,1
canipagnes,1
revue,1
giorgio,1
extreme,1
environmental,1
simmering,1
legitimate,1
determine,1
measures,1
beauvais,1
promulgation,1
reigning,1
benedict,1
notably,1
collision,1
systemic,1
passing,1
scottish,1
likewise,1
becoming,1
large,1
deflating,1
complex,1
replaced,1
conquering,1
systematically,1
illegal,1
darnton,1
mobility,1
essays,1
designed,1
entries,1
conducting,1
join,1
referring,1
live,1
openness,1
uniquely,1
constitutes,1
mexican,1
brotherhoods,1
cerman,1
walker,1
explainable,1
jonathan,1
easily,1
skyline,1
keynesianism,1
boulder,1
realities,1
trace,1
consequential,1
position,1
justified,1
diplonmacy,1
presents,1
inequality,1
eye,1
contest,1
strikes,1
landowners,1
baker,1
negative,1
being,1
said,1
highlighted,1
esc,1
exacting,1
sources,1
every,1
contemporarine,1
drugs,1
interests,1
greatness,1
enid,1
blackmar,1
repertoire,1
give,1
attempts,1
rush,1
asserts,1
shortage,1
rumor,1
departure,1
reestablish,1
definition,1
dramatically,1
possibilities,1
displacement,1
crops,1
leading,1
advantage,1
cocoon,1
desire,1
rodney,1
fireworks,1
exotic,1
rich,1
confront,1
theoiy,1
incident,1
plumbing,1
moderns,1
link,1
quintessential,1
prognosis,1
reveal,1
court,1
jacket,1
potentate,1
unto,1
harvey,1
help,1
achieved,1
feature,1
propaganda,1
toleration,1
devised,1
lees,1
priest,1
keith,1
primitive,1
tap,1
letting,1
somewhat,1
atnd,1
obfuscating,1
sheet,1
pizza,1
hostile,1
racial,1
growing,1
acknowledged,1
fortune,1
jurors,1
splendors,1
existence,1
sophisticated,1
lest,1
verlag,1
dijonnais,1
fernando,1
king,1
ingeniously,1
prone,1
constraint,1
primary,1
sought,1
olmsted,1
chapter,1
evanescence,1
possible,1
implies,1
marked,1
condition,1
characterize,1
functions,1
october,1
fluctuation,1
occupy,1
driver,1
cliche,1
petersburg,1
apocalyptic,1
mounting,1
apart,1
mental,1
combination,1
except,1
far,1
recalcitrant,1
pairs,1
uncertain,1
laws,1
constrained,1
undoubtedly,1
himself,1
facto,1
ceremnonial,1
remonstrant,1
melting,1
congruence,1
sign,1
behavior,1
modemn,1
ranked,1
exist,1
tribute,1
bizarre,1
regarding,1
mistake,1
homage,1
includes,1
throughout,1
collapse,1
fun,1
reproductions,1
surely,1
frustratingly,1
apologetics,1
famously,1
distressingly,1
inevitable,1
run,1
since,1
riot,1
due,1
interior,1
presage,1
sacramento,1
airiest,1
paradoxically,1
arlette,1
reflection,1
relatively,1
contributors,1
santa,1
rites,1
natalie,1
jeremy,1
principalities,1
media,1
privilege,1
z,1
kind,1
exercise,1
funds,1
retreats,1
conmpetitors,1
venerable,1
nor,1
old,1
flourishing,1
hendrik,1
immigrants,1
bay,1
times,1
architectural,1
completing,1
houses,1
allowing,1
adumbrated,1
third,1
single,1
misleading,1
seventeenthcentury,1
overwhelmed,1
helpful,1
irresistible,1
overarching,1
peasantry,1
look,1
huguenot,1
festivals,1
border,1
advised,1
traditions,1
stone,1
truck,1
hardly,1
commanding,1
generation,1
dust,1
cites,1
quaint,1
conjure,1
depths,1
capitals,1
capitalisn,1
aristocracy,1
insofar,1
failed,1
milanges,1
site,1
pacific,1
reconstructed,1
banality,1
recognized,1
whose,1
bull,1
german,1
genuinely,1
reagan,1
mutnicipal,1
boulton,1
subjected,1
devastating,1
growth,1
evoking,1
factual,1
predictably,1
developed,1
presupposed,1
sort,1
posits,1
square,1
bruges,1
appreciation,1
hanseatic,1
capture,1
unequaled,1
subdivision,1
environments,1
proximity,1
neologisms,1
demarcating,1
legal,1
connected,1
thing,1
importance,1
grew,1
leave,1
sympathize,1
direct,1
parts,1
megalopolises,1
witness,1
totulouse,1
lutheran,1
support,1
understand,1
empires,1
settled,1
duvosquel,1
vastly,1
marks,1
metropolis,1
cause,1
entry,1
established,1
eventually,1
familiar,1
organized,1
peasant,1
attends,1
emergence,1
boon,1
proved,1
yearning,1
threatening,1
former,1
welfare,1
contemporaries,1
weak,1
egregious,1
moyen,1
ville,1
periodically,1
solid,1
benefited,1
age,1
processions,1
initiative,1
origins,1
powerful,1
follow,1
glocalized,1
beyond,1
comparisons,1
selfcontained,1
exploitation,1
instance,1
ventura,1
helped,1
painstakingly,1
etude,1
antecedents,1
suggested,1
undermines,1
salient,1
drawing,1
metropolises,1
decode,1
dependency,1
character,1
troubling,1
unlike,1
based,1
cynthia,1
participants,1
path,1
concentration,1
nancy,1
rule,1
difficulty,1
expanses,1
county,1
deal,1
intentionality,1
intellectuals,1
teeming,1
events,1
zone,1
pioneer,1
depictions,1
accurate,1
dislocation,1
configuration,1
emerge,1
rioter,1
mindset,1
vigorous,1
representative,1
phenomenology,1
wim,1
embedded,1
pure,1
shall,1
durham,1
mattingly,1
urbaine,1
paler,1
goubert,1
annales,1
viewed,1
population,1
scale,1
diatribe,1
otherwise,1
hare,1
ed,1
placed,1
episcopalian,1
required,1
dwellers,1
jewish,1
despy,1
near,1
possibility,1
aging,1
because,1
torn,1
shape,1
having,1
militarized,1
trial,1
closed,1
lavedan,1
island,1
work,1
intense,1
role,1
writers,1
claim,1
r,1
elaborates,1
competing,1
correctly,1
nation,1
irish,1
excessive,1
elizabeth,1
restructuring,1
gave,1
reynolds,1
pullan,1
icon,1
officers,1
underscored,1
stimulate,1
liege,1
rituals,1
campagne,1
sao,1
away,1
regional,1
capacities,1
stanford,1
league,1
graced,1
presbyterian,1
compagnonnage,1
trends,1
exurban,1
launching,1
eccentric,1
traders,1
maynooth,1
dierkens,1
aided,1
good,1
hardship,1
siecle,1
commons,1
accused,1
punctuated,1
renounced,1
commerce,1
successful,1
field,1
anger,1
cold,1
wildly,1
recast,1
stage,1
le,1
contrast,1
beltway,1
precedents,1
hence,1
several,1
autonomy,1
ignore,1
altered,1
highly,1
scaffolds,1
vessel,1
depression,1
governments,1
brought,1
breaking,1
presence,1
dramatic,1
fantasyland,1
suddenly,1
colmar,1
impossible,1
degradation,1
philip,1
always,1
st,1
majority,1
pays,1
freeway,1
inaccessible,1
resistance,1
peculiar,1
notes,1
rarefied,1
appropriate,1
posing,1
crime,1
newly,1
genoa,1
provided,1
pot,1
evoked,1
massive,1
landlords,1
geographical,1
parks,1
garrett,1
periods,1
barbara,1
transforming,1
centcal,1
postmodernity,1
harland,1
second,1
eclectic,1
situation,1
trampling,1
demand,1
ceremonial,1
observations,1
matter,1
absence,1
various,1
architecture,1
