WORDCOUNTS,WEIGHT
the,216
and,188
of,130
to,101
in,88
international,65
a,61
economic,57
that,51
for,41
integration,41
or,37
not,33
politics,33
this,32
it,29
as,28
is,24
was,23
on,23
by,20
political,20
war,20
be,20
european,19
strikwerda,19
with,16
more,16
power,16
other,16
world,16
i,15
their,14
one,14
security,14
from,14
but,14
all,14
europe,14
these,13
military,13
its,13
cooperation,12
which,12
have,12
how,11
they,11
two,11
important,11
nationalism,11
state,11
system,11
historical,11
at,10
relations,10
between,10
than,10
an,10
american,9
only,9
s,9
do,9
were,9
national,9
can,9
even,9
rather,8
nationalist,8
competition,8
had,8
also,8
could,8
economics,8
october,8
would,8
will,7
he,7
if,7
prosperity,7
yet,7
new,7
however,7
failure,7
review,7
period,7
states,7
industrialists,7
various,6
both,6
any,6
nineteenth,6
most,6
origins,6
interests,6
toward,6
over,6
each,6
are,6
leaders,6
great,6
economy,6
has,6
while,6
some,6
need,6
through,6
troubled,6
german,5
no,5
interdependence,5
germany,5
about,5
understand,5
better,5
before,5
too,5
being,5
first,5
way,5
either,5
paul,5
view,5
seems,5
different,5
leading,5
time,5
merely,5
them,5
see,5
trade,5
basis,5
peace,5
including,5
conflict,5
trends,5
change,5
schroeder,5
cooperative,5
competitive,5
early,5
divergent,5
we,5
me,4
without,4
his,4
been,4
success,4
ultimate,4
once,4
ways,4
interpretation,4
support,4
rules,4
ensure,4
history,4
w,4
picture,4
might,4
domestic,4
clearly,4
far,4
real,4
there,4
those,4
less,4
out,4
aspects,4
such,4
possible,4
west,4
point,4
durable,4
trend,4
alliance,4
against,4
general,4
century,4
arena,4
order,4
least,4
especially,4
article,4
und,4
versus,4
strong,4
though,4
major,4
failed,3
does,3
liberalism,3
unification,3
groups,3
prevailing,3
players,3
still,3
diplomatic,3
happened,3
favor,3
policy,3
western,3
into,3
thinking,3
liberal,3
autarky,3
age,3
simply,3
powerful,3
long,3
actually,3
set,3
again,3
others,3
greater,3
words,3
my,3
fact,3
possibilities,3
main,3
did,3
best,3
together,3
argue,3
strength,3
current,3
iron,3
