WORDCOUNTS,WEIGHT
the,450
of,359
and,234
in,170
to,165
a,151
history,98
social,87
as,86
that,78
is,67
cultural,52
on,51
by,48
it,46
which,44
historical,43
s,39
for,37
turn,35
this,33
its,31
from,31
linguistic,30
eley,30
an,28
practice,27
theory,26
or,25
with,25
new,24
are,23
culture,22
what,20
his,18
at,17
historiography,17
was,17
between,17
i,16
historians,16
be,16
their,15
one,14
society,14
he,14
see,14
american,13
crooked,13
sewell,13
line,13
review,12
no,12
m,12
spiegel,12
but,12
foucault,12
theoretical,12
both,12
sense,11
discourse,11
understanding,11
language,11
individual,11
we,11
analysis,11
not,11
question,11
have,11
experience,10
gabrielle,10
such,10
work,10
world,10
april,10
historian,10
they,9
all,9
ways,9
practices,9
rise,9
past,9
although,9
own,8
there,8
those,8
perspective,8
view,8
sahlins,8
joyce,8
upon,8
can,8
structure,8
order,8
who,8
any,8
symbolic,8
if,7
meaning,7
book,7
political,7
has,7
how,7
michel,7
phenomenology,7
well,7
concept,7
knowledge,7
comment,7
ed,7
these,7
two,7
only,7
questions,7
reality,7
them,7
poststructuralism,7
agency,6
hence,6
take,6
system,6
account,6
de,6
bonnell,6
beyond,6
came,6
french,6
power,6
less,6
belief,6
would,6
so,6
after,6
present,6
biernacki,6
hunt,6
been,6
life,6
reckwitz,6
subject,6
writing,6
need,6
approach,6
much,6
way,5
trans,5
first,5
point,5
thus,5
than,5
york,5
epistemologies,5
particular,5
basis,5
part,5
personal,5
tended,5
return,5
thought,5
under,5
more,5
other,5
time,5
debates,5
logics,5
especially,5
articles,5
agents,5
epistemological,5
william,5
whether,5
terms,5
problem,5
given,5
our,5
socially,5
shift,5
among,5
revisionist,4
e,4
into,4
might,4
attempt,4
within,4
politics,4
richard,4
taking,4
behavior,4
since,4
agent,4
body,4
influence,4
basic,4
my,4
called,4
patrick,4
out,4
giddens,4
recently,4
possibility,4
cabrera,4
pluralism,4
field,4
subjective,4
choose,4
methodological,4
will,4
analytic,4
action,4
schemes,4
tends,4
about,4
marshall,4
insights,4
also,4
fundamental,4
materialist,4
bourdieu,4
ground,4
autobiography,4
writings,4
semiotic,4
meanings,4
clear,4
like,4
least,4
latter,4
relationship,4
practical,4
directions,4
transformation,4
construction,4
then,4
material,4
changing,4
text,4
sciences,4
over,4
anthropology,4
semiotics,4
investigation,4
form,4
through,4
early,4
now,3
common,3
medieval,3
anthony,3
introduction,3
utility,3
rethink,3
approaches,3
former,3
necessarily,3
narrative,3
last,3
current,3
signs,3
rethinking,3
case,3
takes,3
mental,3
conceptual,3
himself,3
geertz,3
human,3
chapters,3
objective,3
moment,3
relations,3
critique,3
generation,3
without,3
rather,3
l,3
modified,3
developments,3
impact,3
most,3
pierre,3
decades,3
thrust,3
uses,3
result,3
shared,3
events,3
late,3
understood,3
mediated,3
grounds,3
however,3
london,3
explains,3
place,3
issues,3
collective,3
structures,3
call,3
believes,3
outline,3
archaeology,3
acts,3
when,3
underlying,3
critical,3
lynn,3
yet,3
interpretation,3
toward,3
many,3
forms,3
actor,3
model,3
lepetit,3
historiographical,3
phenomenological,3
discussion,3
subjectivity,3
made,3
totalizing,3
use,3
grounding,3
theories,3
profession,3
david,3
systems,3
constructing,3
relation,3
professional,3
adaptive,3
andreas,3
committed,3
transformations,3
she,3
insist,3
force,3
often,3
itself,3
victoria,3
postmodernism,3
university,3
nirenberg,3
plea,3
here,3
set,3
berkeley,3
sure,3
novel,3
derrida,3
calif,3
bastille,3
sociologist,3
her,3
while,3
phenomena,3
role,3
argues,3
cambridge,3
conditions,3
jacques,3
offer,3
instead,3
include,3
marxist,3
rejection,3
debate,3
focus,3
nicholas,2
bernard,2
currently,2
concerned,2
later,2
generated,2
drawing,2
miguel,2
large,2
complex,2
identify,2
tend,2
join,2
likely,2
schools,2
studies,2
favor,2
position,2
occurred,2
before,2
contexts,2
reddy,2
said,2
sources,2
posed,2
attempts,2
asserts,2
nature,2
down,2
together,2
desire,2
reasons,2
confusion,2
constituents,2
analyses,2
survey,2
achieved,2
state,2
influences,2
discipline,2
somewhat,2
motivated,2
british,2
advocates,2
draws,2
histoire,2
primary,2
draw,2
some,2
very,2
engage,2
harold,2
throughout,2
structuration,2
historically,2
