WORDCOUNTS,WEIGHT
the,348
of,249
and,188
to,166
in,138
a,115
that,83
was,67
brothers,61
their,52
his,51
or,48
by,47
s,45
for,44
older,41
fraternity,39
as,39
brother,36
younger,35
cases,33
were,33
these,32
on,32
they,30
had,28
china,28
liao,28
late,26
xie,26
be,26
this,25
imperial,25
one,24
is,24
he,23
not,23
with,23
over,23
xu,23
at,22
from,22
between,22
fraternal,21
family,20
other,20
which,20
also,19
property,18
an,18
behavior,17
fratricide,16
him,16
who,15
qing,15
it,14
if,14
some,14
relations,14
hierarchical,14
historical,14
biao,14
all,13
mingxian,13
chinese,13
crime,13
more,13
relationship,13
when,13
then,13
while,13
both,13
case,12
conflict,12
however,12
dabin,12
american,11
davis,11
i,11
parents,11
san,11
homicide,11
land,11
murder,10
review,10
sibling,10
legal,10
out,10
she,10
december,10
there,9
kui,9
thus,9
even,9
because,9
mingru,9
society,9
about,9
men,9
criminal,9
mother,9
are,8
estate,8
might,8
nature,8
adrian,8
magistrate,8
most,8
testimonies,8
her,8
but,8
only,8
social,8
law,8
many,8
see,8
often,8
them,8
filial,7
killed,7
zhang,7
well,7
model,7
another,7
like,7
would,7
especially,7
can,7
punished,7
song,7
have,7
evidence,7
actions,7
ways,6
siblings,6
right,6
than,6
killing,6
house,6
piety,6
could,6
punishment,6
tension,6
county,6
example,6
collective,6
status,6
involved,6
corpse,6
us,6
magistrates,6
witnesses,6
larger,6
kinship,6
norms,6
division,6
any,6
what,6
son,6
should,6
history,5
into,5
women,5
first,5
great,5
sisters,5
may,5
authority,5
no,5
how,5
calif,5
argued,5
important,5
work,5
its,5
issues,5
da,5
economic,5
do,5
chengyou,5
article,5
usually,5
been,5
freedman,5
clearly,5
disputes,5
pu,5
sentenced,5
level,5
given,5
tried,5
promoted,5
crimes,5
way,4
later,4
wolf,4
interests,4
procedure,4
help,4
maurice,4
those,4
within,4
has,4
daqing,4
point,4
conception,4
such,4
document,4
died,4
luli,4
notion,4
bond,4
study,4
university,4
dominant,4
conflicts,4
greater,4
found,4
demands,4
equal,4
dynasty,4
record,4
judicial,4
relatives,4
received,4
part,4
stanford,4
xinzuan,4
own,4
research,4
will,4
led,4
demand,4
above,4
defendants,4
two,4
others,4
children,4
confucian,4
junior,4
where,4
dangan,4
ch,4
father,4
made,4
three,4
individual,4
saw,4
taibei,4
male,4
ing,4
instances,4
senior,4
punishments,4
each,4
did,4
report,4
very,4
mingqing,4
contain,4
reported,4
went,4
question,4
models,4
avoid,4
familial,4
meaning,3
extreme,3
submission,3
complex,3
position,3
servitude,3
either,3
certainly,3
give,3
huitong,3
date,3
system,3
issue,3
sought,3
saying,3
account,3
knife,3
jian,3
clear,3
far,3
split,3
victim,3
immediate,3
since,3
hierarchy,3
unfilial,3
rights,3
ruggiero,3
testimony,3
support,3
muir,3
wanted,3
reviewed,3
threat,3
my,3
came,3
lived,3
tiben,3
produced,3
sentence,3
trial,3
during,3
records,3
people,3
change,3
responsibility,3
contrast,3
mingyang,3
always,3
up,3
purpose,3
wife,3
kutcher,3
equality,3
comments,3
similarly,3
yet,3
soon,3
under,3
official,3
home,3
useful,3
persuade,3
members,3
punish,3
head,3
documents,3
new,3
fight,3
use,3
ebrey,3
discovered,3
yuan,3
after,3
mourning,3
we,3
carried,3
beheading,3
banishment,3
share,3
argue,3
william,3
day,3
explanations,3
particular,3
nearby,3
extent,3
code,3
lies,3
obtain,3
years,3
clues,3
themselves,3
archival,3
justify,3
norman,3
taylor,3
penal,3
archives,2
obligations,2
common,2
memorials,2
obey,2
encouraged,2
college,2
trans,2
village,2
provisions,2
referring,2
true,2
bamboo,2
notwithstanding,2
blows,2
contested,2
verdict,2
being,2
prefectural,2
stressed,2
sources,2
bunko,2
attempt,2
words,2
definition,2
memorial,2
down,2
advantage,2
display,2
normative,2
studied,2
reveal,2
take,2
concealment,2
state,2
discipline,2
committed,2
stopped,2
forum,2
matthew,2
sash,2
mclsaac,2
move,2
laws,2
cursing,2
confessions,2
benefit,2
diversity,2
li,2
learned,2
seniority,2
jin,2
demanded,2
sommer,2
natalie,2
nor,2
pierre,2
differently,2
generated,2
cohen,2
look,2
details,2
sister,2
influence,2
guido,2
failed,2
york,2
edward,2
unit,2
levels,2
conceptions,2
earlier,2
similar,2
certain,2
factors,2
reason,2
injury,2
affect,2
flexibility,2
just,2
elevated,2
n,2
articulated,2
situations,2
presumed,2
intentional,2
willing,2
care,2
opinion,2
character,2
expressed,2
assets,2
allow,2
deal,2
shared,2
dispute,2
huilan,2
further,2
understood,2
obedience,2
fish,2
explain,2
weiren,2
claim,2
concept,2
prompted,2
uncover,2
gender,2
year,2
realm,2
place,2
personal,2
interpreted,2
memoirs,2
connections,2
manipulation,2
officials,2
sense,2
around,2
concerns,2
highly,2
revealing,2
essentially,2
boundaries,2
tended,2
philip,2
prerogatives,2
orthodox,2
notes,2
provided,2
portion,2
sons,2
shuzo,2
yongzheng,2
identified,2
cai,2
myron,2
resisted,2
acknowledged,2
make,2
fighting,2
misuse,2
relied,2
violence,2
examined,2
security,2
challenged,2
marshall,2
strangulation,2
ed,2
qianlong,2
already,2
department,2
lee,2
catalog,2
conceal,2
power,2
toward,2
death,2
addition,2
efforts,2
shiga,2
lack,2
treatment,2
bourdieu,2
angry,2
arthur,2
antecedents,2
ground,2
tales,2
dorothy,2
celebrated,2
shown,2
perhaps,2
eds,2
number,2
bear,2
overheard,2
dress,2
harvard,2
actual,2
franklin,2
toyo,2
rejected,2
meanings,2
language,2
held,2
period,2
administrative,2
accurate,2
thefts,2
allusion,2
trouble,2
examine,2
january,2
attention,2
widely,2
revolved,2
assigned,2
xingan,2
me,2
harshly,2
education,2
sometimes,2
ideology,2
parent,2
lost,2
detailed,2
force,2
began,2
life,2
responsible,2
kill,2
existed,2
reputation,2
problematic,2
susan,2
dissertation,2
suggestions,2
heavy,2
version,2
demonstrate,2
simply,2
invoked,2
implied,2
ko,2
berkeley,2
refused,2
different,2
board,2
ahr,2
obviously,2
phd,2
believed,2
pardon,2
investigation,2
whether,2
cause,2
listen,2
agreed,2
suggests,2
emphasis,2
beijing,2
emperor,2
convinced,2
zemon,2
divided,2
colonial,2
families,2
world,2
definitions,2
tell,2
injured,2
difference,2
grant,2
course,2
actively,2
instead,2
judges,2
effects,2
defined,2
off,2
specific,2
supervise,2
individualistic,2
major,2
ownership,2
severely,2
kuhn,2
among,2
recent,2
asked,2
xingke,2
courts,1
resolve,1
deception,1
hit,1
does,1
panicked,1
currently,1
mostly,1
deference,1
disobedient,1
struggle,1
avoiding,1
indicated,1
privately,1
stood,1
created,1
schuyler,1
fazhi,1
separated,1
represent,1
robberies,1
credibility,1
affected,1
resulted,1
fiction,1
hassled,1
introduction,1
group,1
told,1
becoming,1
center,1
settlements,1
accomplices,1
approved,1
identify,1
designed,1
join,1
formed,1
fenghe,1
asserted,1
karp,1
h,1
mexican,1
completely,1
jonathan,1
desperately,1
compilation,1
modern,1
ti,1
realities,1
grove,1
yuian,1
committee,1
encourage,1
inequality,1
before,1
fragile,1
criticizing,1
arguing,1
eye,1
nice,1
princeton,1
practices,1
gail,1
said,1
else,1
please,1
long,1
lead,1
labor,1
production,1
jointly,1
handle,1
originally,1
ii,1
regarding,1
attempts,1
culturally,1
refusal,1
drag,1
worked,1
youngest,1
j,1
georgia,1
unjust,1
immense,1
principles,1
limb,1
available,1
explores,1
assertion,1
suggesting,1
together,1
thank,1
compounds,1
potentially,1
blind,1
rich,1
able,1
government,1
quotidian,1
hundred,1
generalizations,1
court,1
consist,1
emphasized,1
concepts,1
rui,1
california,1
alike,1
wait,1
violating,1
side,1
afterword,1
takes,1
huitonig,1
interrogations,1
tie,1
anthropologists,1
key,1
albeit,1
formulation,1
capacity,1
advice,1
encouraging,1
kathy,1
tenth,1
baozhang,1
chapter,1
suicide,1
discrepancies,1
felt,1
soldier,1
possible,1
determined,1
marked,1
activity,1
illustrate,1
paucity,1
woodside,1
slight,1
buckley,1
alter,1
positioned,1
october,1
richard,1
shape,1
vital,1
taking,1
desired,1
conceptual,1
resources,1
along,1
himself,1
acquires,1
swayed,1
fiercely,1
measurement,1
moralizing,1
collection,1
misrepresentation,1
singled,1
zhou,1
framework,1
guilty,1
verdicts,1
upheld,1
accuracy,1
weakened,1
severe,1
facts,1
inner,1
neighbor,1
counterpoint,1
inevitable,1
pursue,1
patient,1
calculated,1
rotating,1
illustrates,1
curse,1
premeditated,1
author,1
scarce,1
neighbors,1
finally,1
relatively,1
xinhui,1
moment,1
decided,1
hid,1
zhuang,1
issued,1
participating,1
excuses,1
insisted,1
codified,1
expected,1
unwilling,1
affairs,1
kind,1
ai,1
exercise,1
rejects,1
unspecified,1
clashes,1
mistakes,1
david,1
behaving,1
severed,1
amount,1
body,1
inclusion,1
fate,1
lineage,1
nonreporting,1
left,1
third,1
compare,1
find,1
drawn,1
student,1
beat,1
remiss,1
exempted,1
marital,1
pennsylvania,1
general,1
jones,1
delivered,1
hardly,1
weakness,1
acted,1
jia,1
adjust,1
stigma,1
master,1
scholarly,1
focused,1
book,1
higher,1
lesser,1
oxford,1
weapon,1
thinker,1
recognized,1
whose,1
theoty,1
privilege,1
exact,1
rather,1
statements,1
sentences,1
developed,1
watch,1
renegotiation,1
fukien,1
myself,1
process,1
convicted,1
represented,1
visceral,1
opportunity,1
dealt,1
comply,1
determining,1
persistent,1
mile,1
riying,1
importance,1
grew,1
executions,1
benjamin,1
special,1
matched,1
cave,1
kwangtung,1
moreover,1
supposed,1
bonds,1
modified,1
lives,1
category,1
settled,1
helaizi,1
clerk,1
consider,1
representativeness,1
conceptualization,1
river,1
retrial,1
peasant,1
dated,1
underlying,1
linked,1
threatening,1
days,1
fairness,1
egregious,1
calendar,1
too,1
benefited,1
show,1
voluminous,1
depart,1
officer,1
beyond,1
followed,1
willard,1
consequence,1
stark,1
points,1
sichuanese,1
perceived,1
suggested,1
appear,1
atlanta,1
bureaucracy,1
friends,1
countervailing,1
fierce,1
worries,1
uses,1
result,1
closely,1
chaosui,1
grabbed,1
jurisprudence,1
harder,1
rule,1
jealously,1
access,1
p,1
inappropriate,1
adhered,1
insightful,1
underneath,1
criticisms,1
events,1
initial,1
tactful,1
stabbed,1
equally,1
though,1
cultural,1
let,1
promoters,1
falsehoods,1
mediated,1
burial,1
inveigled,1
cannot,1
feminine,1
sima,1
taught,1
eliminate,1
aspects,1
undermined,1
failure,1
provincial,1
none,1
liable,1
chang,1
blinding,1
villager,1
ideal,1
carry,1
clean,1
stake,1
fared,1
london,1
cleaning,1
ot,1
competing,1
training,1
knowledge,1
apparent,1
confined,1
got,1
intentionally,1
gave,1
consistently,1
broad,1
forces,1
recounting,1
sentilles,1
misbehaving,1
suing,1
conform,1
genealogical,1
minds,1
graduate,1
filiality,1
errors,1
t,1
entitle,1
someone,1
least,1
correct,1
caused,1
fiftieth,1
working,1
hiding,1
involve,1
order,1
fury,1
clothes,1
discourse,1
autopsy,1
night,1
divisive,1
small,1
several,1
mitchell,1
acknowledge,1
separately,1
few,1
bridge,1
routine,1
folk,1
breaking,1
ts,1
villages,1
impossible,1
adviser,1
core,1
managed,1
annual,1
patience,1
generally,1
discusses,1
proper,1
using,1
distinguishing,1
value,1
criminals,1
valuable,1
incumbent,1
seemed,1
reigns,1
thirtieth,1
pearson,1
precepts,1
yelling,1
threatened,1
xiao,1
uncommon,1
fortieth,1
defended,1
kindness,1
responsibly,1
testifying,1
sovereign,1
republic,1
forever,1
reduced,1
upset,1
variety,1
elimination,1
materials,1
guarded,1
distorted,1
indeed,1
overall,1
ia,1
limited,1
commit,1
renee,1
terrified,1
april,1
reduce,1
whatever,1
still,1
abby,1
thinkers,1
murderous,1
expanded,1
experiences,1
strife,1
reprimanded,1
cultivate,1
put,1
decisions,1
direction,1
structural,1
chap,1
communications,1
competition,1
criticism,1
interpretation,1
museum,1
refusing,1
rules,1
happened,1
suspicious,1
serve,1
ring,1
clash,1
yongtai,1
salient,1
enshrined,1
participants,1
included,1
adjusted,1
orders,1
informal,1
culture,1
knocked,1
same,1
shifting,1
dropped,1
wejen,1
baltimore,1
intense,1
reports,1
resented,1
increasingly,1
shengxian,1
yanjit,1
unifying,1
stones,1
schrader,1
submissively,1
forfeited,1
fan,1
leader,1
fanmily,1
unmistakably,1
french,1
request,1
brown,1
fell,1
fragmentation,1
stating,1
pointed,1
avail,1
reporting,1
ihnperial,1
responsibilities,1
ask,1
harmonious,1
rock,1
adherence,1
communal,1
fact,1
expose,1
idea,1
scholars,1
maternal,1
areas,1
fearing,1
cursed,1
torture,1
striking,1
broadly,1
plan,1
agree,1
abstract,1
elman,1
attempting,1
teachers,1
time,1
slicing,1
uncle,1
harming,1
feud,1
doubt,1
away,1
charges,1
discussed,1
worn,1
conferred,1
forms,1
took,1
sharplyindeed,1
drinking,1
intervene,1
ninety,1
handed,1
operating,1
reform,1
equitable,1
income,1
famnily,1
necessary,1
spoke,1
material,1
relayed,1
ao,1
volatile,1
assault,1
investigative,1
reasoning,1
going,1
primarily,1
fled,1
degree,1
remained,1
local,1
original,1
demonstrated,1
disappearance,1
deaf,1
understanding,1
mean,1
greatest,1
murders,1
encounter,1
discussion,1
relented,1
murdering,1
examples,1
upon,1
formal,1
patricia,1
collections,1
arose,1
backed,1
sworn,1
coffin,1
identity,1
concern,1
murdered,1
asian,1
significant,1
expression,1
sold,1
unfair,1
virtually,1
strangled,1
maria,1
yajun,1
aside,1
eligible,1
nothing,1
individuals,1
voice,1
full,1
office,1
eleventh,1
complicated,1
minimize,1
requests,1
entrapped,1
significance,1
covet,1
truths,1
frustrated,1
b,1
yang,1
maintenance,1
times,1
allowed,1
good,1
reviewers,1
tim,1
mexico,1
lie,1
ted,1
interacted,1
qingdai,1
abundant,1
accused,1
falsified,1
secretaries,1
favored,1
guilt,1
commentators,1
feet,1
editors,1
relation,1
tossed,1
deliberate,1
precisely,1
enjoyed,1
structure,1
extravagance,1
slightly,1
equivalent,1
versus,1
guang,1
relative,1
governor,1
outright,1
justice,1
examines,1
improperly,1
separate,1
dealing,1
space,1
indication,1
panel,1
carla,1
dual,1
peers,1
violation,1
bondservant,1
raise,1
note,1
lot,1
fairly,1
zongpu,1
bulk,1
starkest,1
defenders,1
bound,1
claimed,1
hill,1
neglecting,1
begin,1
celebration,1
attitude,1
elder,1
bulletin,1
insist,1
seen,1
context,1
bears,1
threaten,1
naquin,1
try,1
indicate,1
traveled,1
owed,1
embarrassment,1
