WORDCOUNTS,WEIGHT
the,21
of,17
and,13
a,7
in,6
south,4
africa,4
their,4
anthropology,3
for,3
two,3
historical,3
history,3
to,2
three,2
books,2
anthropologists,2
challenge,2
who,2
understanding,2
importance,2
as,2
essays,2
comaroffs,2
its,2
particularly,2
colonialism,2
review,2
cultural,2
theories,1
discipline,1
jean,1
within,1
locates,1
critical,1
immediate,1
intersection,1
significance,1
this,1
he,1
relationship,1
neomodernism,1
together,1
implications,1
oceania,1
publication,1
matter,1
variety,1
beyond,1
explain,1
that,1
has,1
historians,1
method,1
analyzes,1
issued,1
works,1
an,1
revolution,1
suggest,1
well,1
tripartite,1
why,1
engle,1
genre,1
greg,1
anthropologist,1
settlement,1
sally,1
event,1
encounter,1
dening,1
work,1
imagination,1
pathbreaking,1
promotion,1
contexts,1
both,1
different,1
possibilities,1
labels,1
start,1
s,1
merry,1
volumes,1
study,1
between,1
scholars,1
revelation,1
modernity,1
assess,1
analyze,1
construction,1
analysis,1
far,1
about,1
elbourne,1
scholarship,1
consequences,1
critic,1
end,1
with,1
achievement,1
subject,1
elizabeth,1
lies,1
up,1
new,1
understand,1
john,1
studies,1
comaroff,1
very,1
substance,1
present,1
dispute,1
religion,1
monumental,1
contemporary,1
contends,1
during,1
have,1
these,1
colonial,1
signal,1
help,1
past,1
us,1
takes,1
was,1
rethink,1
written,1
our,1
perspectives,1
legal,1
culture,1
historian,1
