WORDCOUNTS,WEIGHT
the,1140
of,652
and,540
in,463
to,319
a,204
for,181
slavery,138
that,129
was,115
from,106
as,103
were,100
not,95
on,91
slave,83
is,73
african,73
slaves,71
european,70
europeans,67
have,67
or,66
labor,64
their,64
but,64
europe,60
at,59
had,59
an,59
it,57
with,57
by,56
convicts,55
this,54
than,52
century,51
americas,49
more,47
american,45
be,45
english,44
early,43
england,41
been,38
if,37
see,37
africans,36
would,36
economic,35
africa,35
between,35
those,34
could,34
historical,33
world,32
dutch,31
review,31
who,30
other,29
modern,28
french,28
history,27
first,27
most,27
new,27
trade,27
enslavement,27
such,26
david,26
december,26
into,25
status,25
system,25
they,24
servitude,24
one,24
these,24
are,24
s,23
rather,23
social,23
ships,23
before,22
atlantic,22
no,22
all,22
eighteenth,22
which,22
north,22
abolition,21
there,21
them,21
might,21
prisoners,21
some,20
chattel,20
state,20
transportation,19
costs,19
well,19
its,19
least,19
also,19
british,18
states,18
galleys,18
spanish,18
only,18
even,17
white,17
servants,17
london,17
second,17
power,17
after,17
eltis,17
did,17
both,17
market,16
has,16
people,16
rise,16
many,16
time,16
less,16
indentured,16
fall,16
plantation,16
large,15
sent,15
late,15
population,15
spain,15
netherlands,15
we,15
seventeenth,15
why,15
colonial,15
much,15
among,15
groups,14
societies,14
society,14
others,14
black,14
capitalism,14
any,14
penal,14
major,14
portuguese,13
likely,13
convict,13
western,13
america,13
may,13
origins,13
issue,13
colonies,13
about,13
toward,13
period,13
case,13
years,13
c,13
west,12
de,12
york,12
greater,12
vagrants,12
part,12
literature,12
two,12
l,12
over,12
what,12
france,12
common,11
group,11
enslave,11
against,11
came,11
enslaved,11
same,11
death,11
indies,11
sold,11
individual,11
so,11
countries,11
life,11
centuries,11
insider,11
thus,10
poor,10
shipping,10
similar,10
n,10
beyond,10
used,10
experience,10
own,10
yet,10
transatlantic,10
end,10
carried,10
attitudes,10
cambridge,10
although,10
political,9
within,9
sixteenth,9
forced,9
drescher,9
act,9
process,9
however,9
work,9
indeed,9
above,9
east,9
fact,9
never,9
where,9
antislavery,9
perhaps,9
free,9
like,9
become,9
relative,9
considered,9
different,9
coerced,9
later,8
per,8
galley,8
long,8
j,8
differences,8
i,8
point,8
price,8
nor,8
captives,8
without,8
age,8
shared,8
barbados,8
term,8
during,8
when,8
ed,8
noted,8
treatment,8
spierenburg,8
eds,8
held,8
often,8
mortality,8
extensive,8
seem,8
james,8
question,8
conditions,8
include,8
d,8
potential,8
rest,8
should,8
nineteenth,7
plantations,7
company,7
far,7
human,7
merchants,7
though,7
across,7
perceptions,7
important,7
view,7
out,7
basis,7
knowledge,7
esp,7
sense,7
mediterranean,7
crime,7
indian,7
law,7
put,7
full,7
caribbean,7
can,7
coates,7
christian,7
outsiders,7
brazil,7
very,7
freedom,7
despite,7
until,7
blacks,7
themselves,7
courts,6
limits,6
essays,6
easily,6
lower,6
either,6
implications,6
taken,6
asia,6
take,6
exiles,6
somewhat,6
portugal,6
powers,6
development,6
perspective,6
journal,6
his,6
just,6
impact,6
cost,6
culture,6
further,6
war,6
year,6
institution,6
overseas,6
davis,6
always,6
provided,6
service,6
comparative,6
movement,6
longer,6
rights,6
children,6
orphans,6
coercion,6
distance,6
discussion,6
use,6
bondage,6
clear,6
times,6
class,6
systems,6
sugar,6
la,6
bound,6
existed,6
peoples,6
here,6
number,6
form,6
while,6
almost,6
became,6
indians,6
argument,6
contract,6
engerman,6
era,6
recent,6
race,6
does,5
ending,5
e,5
haskell,5
liberty,5
reasons,5
government,5
last,5
account,5
prior,5
conception,5
behavior,5
interest,5
jones,5
stanley,5
higher,5
growth,5
how,5
b,5
factors,5
established,5
numbers,5
w,5
ekirch,5
carrying,5
p,5
economics,5
muslim,5
explain,5
et,5
few,5
prices,5
individualism,5
family,5
pike,5
characteristics,5
research,5
up,5
using,5
appropriate,5
action,5
short,5
insiders,5
return,5
fighting,5
interpretation,5
counterparts,5
morgan,5
neither,5
seymour,5
torture,5
developed,5
larger,5
ages,5
enough,5
practice,5
japan,5
native,5
another,5
upon,5
three,5
moral,5
peter,5
anyone,5
especially,5
study,5
then,5
each,5
country,5
historians,5
william,5
terms,5
property,5
des,5
middle,5
bamford,5
transition,5
twentieth,5
course,5
land,5
evidence,5
madison,5
beckles,5
prison,5
perception,5
elite,4
jews,4
fate,4
pieter,4
formed,4
continent,4
h,4
strictly,4
cargo,4
tome,4
royal,4
migration,4
sources,4
barriers,4
military,4
together,4
thank,4
reserved,4
key,4
possible,4
planters,4
foreigners,4
richard,4
community,4
exchanges,4
owners,4
laws,4
economies,4
million,4
throughout,4
captured,4
