WORDCOUNTS,WEIGHT
the,39
and,20
of,19
in,14
to,11
a,11
by,7
between,7
as,7
cultural,7
is,6
beyond,5
who,5
turn,5
history,5
social,4
historians,4
an,4
essays,4
disciplines,4
these,3
most,3
that,3
study,3
was,3
or,3
discipline,2
what,2
from,2
such,2
on,2
relationship,2
borderlands,2
see,2
two,2
department,2
whose,2
disciplinary,2
science,2
sewell,2
for,2
set,2
work,2
scholars,2
are,2
this,2
specialist,2
both,2
richard,2
one,2
bonnell,2
together,2
margaret,2
about,2
with,2
fields,2
new,2
also,2
book,2
historical,2
discussion,2
professional,2
culture,2
arguments,2
their,2
which,2
review,2
increasing,1
where,1
may,1
author,1
genealogies,1
within,1
suggest,1
assess,1
broader,1
asking,1
brushing,1
now,1
open,1
viewed,1
rose,1
led,1
feierman,1
currently,1
different,1
ones,1
against,1
teaches,1
markedly,1
have,1
heading,1
well,1
sociology,1
either,1
first,1
somers,1
humanities,1
eye,1
follow,1
common,1
interest,1
tended,1
bringing,1
effort,1
tone,1
volume,1
contributors,1
times,1
three,1
caroline,1
lynn,1
soviet,1
started,1
c,1
h,1
shifts,1
broadest,1
while,1
number,1
claimed,1
sonya,1
jr,1
so,1
definitions,1
biemacki,1
concerns,1
ronald,1
borrowing,1
why,1
asked,1
links,1
toward,1
another,1
changes,1
others,1
how,1
make,1
branches,1
e,1
intellectual,1
anthropologist,1
emerged,1
each,1
white,1
introduction,1
illuminate,1
began,1
around,1
commissioned,1
patrick,1
steven,1
affiliation,1
transformation,1
thus,1
novel,1
expanding,1
modes,1
start,1
s,1
complex,1
consideration,1
sociologists,1
gray,1
invited,1
grow,1
did,1
suny,1
o,1
areas,1
methods,1
home,1
point,1
dramatic,1
including,1
themselves,1
explains,1
third,1
second,1
itself,1
breadth,1
jacob,1
has,1
related,1
criticism,1
be,1
english,1
yet,1
come,1
starting,1
analysis,1
when,1
approaches,1
up,1
walker,1
diverse,1
wake,1
practice,1
jerrold,1
percentage,1
use,1
brantlinger,1
end,1
relationships,1
look,1
describe,1
hayden,1
victorian,1
focus,1
handler,1
halttunen,1
seigel,1
sought,1
issues,1
recent,1
connections,1
structured,1
bynum,1
karen,1
ideas,1
pieces,1
waves,1
other,1
literary,1
places,1
biernacki,1
share,1
participants,1
chapters,1
our,1
victoria,1
studies,1
then,1
beginning,1
were,1
focuses,1
those,1
neighboring,1
russian,1
william,1
hunt,1
society,1
political,1
