WORDCOUNTS,WEIGHT
the,863
of,680
and,627
in,312
to,270
a,229
that,152
is,132
as,129
political,112
culture,110
cultural,98
or,97
are,91
for,84
be,82
by,81
from,75
social,74
on,71
with,70
science,67
politics,64
their,62
turn,59
an,59
history,57
not,56
s,54
new,54
historical,54
was,53
they,51
but,50
theory,47
american,46
it,45
which,43
this,42
at,40
what,39
beyond,36
thompson,36
class,35
have,33
back,32
within,30
review,30
marxism,29
his,28
its,28
power,28
end,28
december,27
geertz,27
than,27
all,27
state,26
people,26
more,26
experience,25
human,25
world,25
were,25
one,24
into,24
has,24
no,24
start,24
choice,24
both,24
rational,23
about,23
like,23
most,22
society,22
other,22
can,22
there,21
historians,21
preferences,20
many,20
time,20
meaning,19
such,19
even,19
rather,19
how,19
actors,19
place,19
among,19
some,18
toward,18
we,18
anthropology,18
agency,17
interests,17
scientists,17
may,17
sewell,17
own,17
so,17
cultures,17
e,16
those,16
york,16
work,16
us,16
only,16
forms,16
been,16
very,16
if,15
approaches,15
suny,15
p,15
up,15
he,15
made,15
any,15
between,15
through,15
themselves,15
english,14
ronald,14
process,14
grigor,14
values,14
language,14
would,14
who,14
often,14
identities,14
much,14
ways,13
studies,13
discipline,13
consciousness,13
study,13
had,13
structures,13
critical,13
same,13
see,13
subject,13
now,12
group,12
might,12
behavior,12
out,12
concept,12
make,12
material,12
identity,12
here,12
them,12
linguistic,11
althusser,11
i,11
moment,11
relations,11
without,11
theorists,11
london,11
these,11
others,11
interpretivists,11
structure,11
different,11
particularly,11
making,11
marxist,11
introduction,10
essays,10
system,10
left,10
sense,10
foucault,10
fundamental,10
less,10
understanding,10
systems,10
itself,10
must,10
sciences,10
particular,10
although,10
way,9
modern,9
something,9
women,9
interest,9
influence,9
notion,9
view,9
economics,9
symbols,9
marxists,9
narratives,9
revolution,9
discourse,9
when,9
nations,9
economic,9
scholars,9
do,9
where,9
theories,9
meanings,9
anderson,9
life,9
problem,9
our,9
formation,9
ortner,9
given,9
struggle,8
western,8
first,8
taken,8
objective,8
against,8
agent,8
could,8
public,8
part,8
nation,8
order,8
j,8
ed,8
two,8
discussion,8
david,8
earlier,8
capitalism,8
analysis,8
practice,8
constituted,8
natural,8
clifford,8
goals,8
democracy,7
does,7
later,7
constitution,7
contested,7
nature,7
real,7
precisely,7
laitin,7
jr,7
marx,7
calif,7
n,7
democratic,7
found,7
poverty,7
instrumental,7
knowledge,7
description,7
working,7
will,7
second,7
bringing,7
coherence,7
disciplinary,7
also,7
eds,7
questions,7
actual,7
historic,7
men,7
thick,7
text,7
mcdonald,7
question,7
cambridge,7
specific,7
chicago,7
early,7
ends,7
h,6
tradition,6
nationalism,6
point,6
kind,6
thin,6
soviet,6
certain,6
means,6
university,6
eley,6
radical,6
further,6
possibility,6
collective,6
field,6
socialist,6
therefore,6
led,6
still,6
strategic,6
structural,6
thought,6
under,6
choices,6
idea,6
materialist,6
took,6
strategies,6
deep,6
going,6
years,6
empirical,6
ideas,6
ethnic,6
essay,6
workers,6
general,6
why,6
hunt,6
george,6
institutions,6
seen,6
comes,6
berkeley,6
interested,6
constructions,6
past,6
william,6
economy,6
steinmetz,6
while,6
rationality,6
phenomena,6
come,6
argues,6
national,6
course,6
need,6
should,6
groups,5
fate,5
available,5
narrative,5
take,5
mind,5
case,5
right,5
determined,5
along,5
tables,5
adams,5
y,5
influential,5
represented,5
after,5
importance,5
wealth,5
age,5
important,5
whereas,5
societies,5
histories,5
international,5
her,5
events,5
late,5
appears,5
because,5
r,5
whole,5
research,5
always,5
value,5
practices,5
action,5
comparative,5
return,5
direction,5
once,5
bonnell,5
yet,5
interpretation,5
makes,5
home,5
insights,5
longer,5
hand,5
gender,5
classes,5
reality,5
held,5
story,5
change,5
geoff,5
worlds,5
claims,5
then,5
simply,5
symbolic,5
over,5
intellectual,5
ideological,5
works,5
explanations,5
investigation,5
terms,5
form,5
sociology,5
emphasis,5
agents,5
assumptions,5
focus,5
think,5
constructed,5
defined,5
culturalists,5
socialism,5
actions,5
limits,4
sherry,4
commitment,4
market,4
just,4
kinds,4
schools,4
position,4
imagined,4
contexts,4
being,4
either,4
certainly,4
production,4
great,4
able,4
principal,4
almond,4
account,4
possible,4
shared,4
literary,4
move,4
processes,4
far,4
resources,4
benedict,4
labor,4
central,4
historically,4
large,4
guided,4
deeply,4
transhistorical,4
white,4
productive,4
space,4
raymond,4
understand,4
nor,4
however,4
origins,4
puts,4
dominant,4
my,4
lead,4
method,4
called,4
behavioral,4
deal,4
term,4
understood,4
informed,4
though,4
war,4
shape,4
data,4
example,4
personal,4
away,4
status,4
interpretivist,4
hard,4
things,4
individualism,4
politically,4
methodological,4
core,4
scott,4
resistance,4
moved,4
communist,4
hegemony,4
scientific,4
revival,4
object,4
experiences,4
religious,4
communities,4
sociologists,4
experienced,4
neither,4
smith,4
parties,4
emotional,4
increasingly,4
europe,4
ideology,4
never,4
outside,4
present,4
existing,4
necessary,4
rulers,4
coherent,4
discovery,4
explanation,4
range,4
evolution,4
full,4
theoretical,4
margaret,4
individual,4
historicization,4
methods,4
constructing,4
become,4
britain,4
attention,4
separate,4
liberalism,4
independent,4
sometimes,4
usually,4
effects,4
program,4
determination,4
get,4
consensus,4
alternative,4
capital,4
liberal,4
turned,4
webs,4
game,4
accounts,4
suggests,4
categories,4
became,4
poststructuralism,4
turns,4
disciplines,4
arguments,4
unitary,4
writing,4
web,4
conditions,4
discursive,4
d,4
product,4
already,4
approach,4
elite,3
truth,3
revolutionary,3
trans,3
complex,3
replaced,3
marcus,3
turning,3
leads,3
sources,3
contingent,3
attempt,3
capitalist,3
analyses,3
help,3
emphasized,3
oz,3
concepts,3
robert,3
side,3
anthropologists,3
key,3
sought,3
representations,3
constructivist,3
investigator,3
desired,3
familial,3
exist,3
thus,3
constitutive,3
pursue,3
friedman,3
progressive,3
objectivist,3
old,3
self,3
pierre,3
subjects,3
body,3
ithaca,3
holds,3
third,3
explore,3
look,3
critique,3
generation,3
opposed,3
geertzian,3
act,3
across,3
appreciation,3
dean,3
b,3
contributions,3
rules,3
category,3
affect,3
objectivity,3
argued,3
four,3
powerful,3
bender,3
primordial,3
union,3
moving,3
result,3
based,3
ethnography,3
appearance,3
search,3
effort,3
lived,3
academic,3
moore,3
undermined,3
explain,3
well,3
julia,3
claim,3
discussions,3
calculating,3
actually,3
call,3
formations,3
causal,3
least,3
level,3
terrence,3
family,3
ignore,3
few,3
boundaries,3
potent,3
structured,3
provided,3
critics,3
reduced,3
various,3
motivations,3
limited,3
play,3
successes,3
