WORDCOUNTS,WEIGHT
the,192
of,132
to,80
and,71
that,63
a,52
in,51
s,37
i,33
is,29
on,24
not,23
my,23
book,22
ottoman,22
as,21
or,18
from,17
it,16
with,16
by,16
was,15
but,15
are,15
for,15
an,15
egypt,15
review,14
be,14
factions,14
history,13
war,13
this,13
have,13
their,12
his,11
if,11
other,11
declaration,11
they,10
schneider,10
were,10
one,10
historians,9
has,9
her,9
u,9
chapter,9
mamluk,9
at,8
american,8
hanna,8
what,8
she,7
rather,7
hathaway,7
why,7
more,7
scholars,7
out,7
political,7
hitler,7
broussard,7
can,7
should,7
does,6
americans,6
no,6
study,6
any,6
these,6
also,6
fact,6
james,6
like,6
than,6
so,6
evidence,6
communications,5
he,5
important,5
sultanate,5
did,5
german,5
context,5
new,5
which,5
editor,5
approach,5
between,5
early,5
about,5
may,4
archives,4
who,4
center,4
myth,4
dueling,4
university,4
before,4
historian,4
two,4
sources,4
all,4
financial,4
believe,4
end,4
historical,4
state,4
those,4
cultural,4
cannot,4
cairo,4
while,4
because,4
well,4
some,4
made,4
start,4
part,4
egyptian,4
letter,4
such,4
social,4
would,4
point,4
boundaries,4
am,4
society,4
will,3
york,3
whose,3
pearl,3
without,3
way,3
economic,3
been,3
know,3
indeed,3
hill,3
process,3
still,3
contribution,3
importance,3
engage,3
moreover,3
interpretation,3
support,3
understand,3
neither,3
thesis,3
into,3
just,3
same,3
house,3
colonists,3
being,3
first,3
decidedly,3
members,3
business,3
view,3
myths,3
historiography,3
words,3
leaders,3
ahr,3
nelly,3
time,3
issue,3
written,3
past,3
do,3
replies,3
empire,3
them,3
hamilton,3
primary,3
america,3
work,3
explanation,3
retraction,3
very,3
explains,3
denial,3
elite,3
findings,3
october,3
mention,3
people,3
question,3
both,3
points,3
doing,3
research,3
interpretations,3
harbor,3
much,3
generation,3
attacks,2
f,2
now,2
relationship,2
me,2
cover,2
jeffersonian,2
stigler,2
declared,2
letters,2
opinion,2
crucial,2
groups,2
revival,2
how,2
limited,2
jane,2
robert,2
yemen,2
detailed,2
germany,2
large,2
hitherto,2
articles,2
often,2
use,2
objections,2
see,2
rational,2
centuries,2
provinces,2
nor,2
considered,2
consider,2
policy,2
under,2
source,2
argued,2
incorporated,2
most,2
congress,2
regional,2
origins,2
only,2
either,2
modest,2
provide,2
june,2
unbound,2
theory,2
challenge,2
qasimi,2
again,2
decades,2
positivist,2
put,2
disappeared,2
conquest,2
many,2
whereas,2
finance,2
whom,2
astonishment,2
our,2
agree,2
wrote,2
proves,2
far,2
contemporary,2
number,2
markets,2
men,2
further,2
respond,2
raised,2
ground,2
furthermore,2
where,2
reviews,2
accepted,2
wright,2
terms,2
less,2
era,2
statement,2
college,2
problem,2
key,2
explicitly,2
property,2
another,2
having,2
possible,2
e,2
exploring,2
diverse,2
election,2
credit,2
reaction,2
own,2
richard,2
hamiltonian,2
concept,2
arose,2
above,2
concern,2
lies,2
must,2
aggression,2
manhattan,2
substance,2
tale,2
during,2
issues,2
factional,2
questions,2
nothing,2
examination,2
unexplored,2
check,2
showing,2
argument,2
reality,2
legitimacy,2
stress,2
t,2
author,2
