WORDCOUNTS,WEIGHT
the,1077
of,802
and,627
social,428
in,405
to,370
a,286
women,232
as,181
that,180
for,166
was,163
work,156
s,141
were,141
this,132
welfare,130
their,125
insurance,120
by,113
not,111
from,104
on,104
they,98
it,90
is,86
men,81
but,78
american,76
or,74
with,72
an,65
public,57
had,56
new,56
workers,54
these,53
be,52
i,50
at,47
female,47
historical,46
needs,46
review,45
children,44
did,44
which,40
sociology,40
have,40
poverty,39
reform,39
york,38
more,38
most,37
only,37
also,37
february,37
one,36
research,36
many,36
gender,36
male,36
often,36
family,34
casework,33
labor,32
academic,32
gordon,32
programs,32
all,31
such,31
assistance,31
see,31
been,31
who,31
her,31
between,31
chicago,31
history,30
poor,30
its,30
than,29
about,28
science,28
advocates,27
rights,27
university,27
would,27
bureau,27
some,26
example,26
among,26
state,25
economic,25
there,24
political,24
security,24
professional,24
could,23
mary,23
linda,23
considered,23
are,23
what,23
network,22
administrator,22
through,22
abbott,22
those,21
century,21
even,21
because,21
other,21
them,21
study,20
settlement,20
when,20
so,20
into,19
government,19
has,19
survey,19
percent,19
system,18
well,18
class,18
we,18
national,18
themselves,18
early,18
first,17
no,17
his,17
white,17
important,17
used,17
scientific,17
rhetoric,17
do,17
she,17
while,17
called,16
relief,16
he,16
studies,15
help,15
group,15
may,15
during,15
both,15
approach,15
ed,15
private,15
reformers,15
need,15
surveys,15
should,15
might,14
tradition,14
kelley,14
how,14
argued,14
society,14
two,14
john,14
health,14
provision,13
m,13
out,13
data,13
sense,13
discourse,13
movement,13
law,13
time,13
made,13
period,13
school,13
different,13
addams,13
activism,13
proceedings,13
my,12
professor,12
journal,12
charities,12
view,12
mainly,12
charity,12
statistics,12
visions,12
division,12
thought,12
nccc,12
use,12
wage,12
here,12
particularly,12
progressive,12
much,12
if,11
groups,11
modern,11
right,11
economics,11
quantitative,11
william,11
without,11
lathrop,11
florence,11
less,11
academics,11
aid,11
today,11
primarily,11
college,10
being,10
case,10
activity,10
human,10
influence,10
activists,10
objectivity,10
house,10
required,10
part,10
working,10
edith,10
elizabeth,10
rather,10
toward,10
mothers,10
language,10
individual,10
united,10
education,10
years,10
states,10
association,10
scholarship,10
grace,10
career,9
jane,9
before,9
robert,9
epstein,9
primary,9
consumers,9
thus,9
since,9
gendered,9
child,9
general,9
moreover,9
position,9
based,9
unemployment,9
status,9
own,9
field,9
contrast,9
identified,9
department,9
party,9
paul,9
personal,9
man,9
another,9
clients,9
represented,9
minister,9
moral,9
after,9
program,9
why,9
over,9
proponents,9
abraham,9
conference,9
league,9
became,9
families,9
our,9
difference,9
cambridge,9
twentieth,9
conditions,9
charles,9
later,8
furner,8
hull,8
experience,8
richmond,8
development,8
cases,8
developed,8
burns,8
support,8
organization,8
quoted,8
democratic,8
came,8
fitzpatrick,8
deal,8
creating,8
hard,8
box,8
order,8
dependent,8
still,8
make,8
yet,8
sex,8
muncy,8
contemporary,8
patterns,8
pauperism,8
ideas,8
least,8
problems,8
mss,8
usually,8
thinking,8
leaders,8
domestic,8
theory,8
must,8
evidence,8
defined,8
era,8
recent,8
done,7
way,7
designed,7
true,7
policy,7
worked,7
definition,7
principles,7
graham,7
discipline,7
america,7
sexual,7
married,7
against,7
helen,7
given,7
kind,7
breckinridge,7
main,7
influential,7
contributions,7
thomas,7
frequently,7
beyond,7
towle,7
care,7
result,7
p,7
shared,7
census,7
feminine,7
prominent,7
t,7
commons,7
depression,7
service,7
chap,7
sociologists,7
included,7
wright,7
wisconsin,7
scholars,7
advocacy,7
dominion,7
remained,7
questions,7
volunteer,7
profession,7
methods,7
can,7
henderson,7
separate,7
maps,7
employment,7
began,7
life,7
analysis,7
dewson,7
very,7
making,7
boston,7
economist,7
despite,7
discussion,7
instead,7
richard,7
d,7
does,6
struggle,6
meaning,6
needed,6
authority,6
nineteenth,6
common,6
earning,6
j,6
book,6
within,6
papers,6
march,6
felt,6
point,6
raushenbush,6
backgrounds,6
turn,6
old,6
single,6
critique,6
whose,6
similar,6
importance,6
grew,6
special,6
crusade,6
lawyer,6
means,6
applied,6
statistical,6
n,6
four,6
problem,6
method,6
found,6
worker,6
basis,6
r,6
edn,6
legislation,6
client,6
graduate,6
involved,6
several,6
few,6
up,6
barbara,6
will,6
critical,6
under,6
german,6
sociological,6
industrial,6
increasingly,6
members,6
organizations,6
fact,6
fundamental,6
endless,6
arthur,6
