WORDCOUNTS,WEIGHT
the,886
of,583
and,557
in,346
to,183
public,168
a,154
that,146
as,109
was,95
for,85
it,80
by,78
this,73
is,68
england,66
modern,64
sphere,61
corporate,60
or,59
were,58
habermas,58
early,54
english,52
with,52
citizenship,49
london,49
culture,49
which,46
s,42
politics,42
historical,42
political,41
an,40
cambridge,40
not,39
from,39
discourse,38
be,38
civic,36
state,36
citizens,33
bourgeois,32
on,31
they,30
their,30
withington,29
discursive,28
at,27
also,27
town,26
his,26
its,25
review,24
american,23
october,23
york,23
these,23
social,23
more,23
urban,23
such,22
vintners,22
society,21
commonwealth,21
new,21
city,21
company,20
century,20
rather,20
formation,20
phil,19
first,19
has,19
common,18
any,18
have,18
than,17
oxford,17
are,17
history,16
authority,16
but,16
local,16
so,16
through,16
he,15
power,15
seventeenth,15
see,15
both,15
much,15
one,14
had,14
communities,14
emergence,14
however,14
civil,14
zaret,14
structural,14
chap,14
ed,14
practice,14
ibid,14
life,14
between,14
cities,14
into,13
there,13
within,13
middling,13
process,13
most,13
democratic,13
two,13
towns,13
eds,13
peter,13
transformation,13
women,12
coffeehouse,12
freemen,12
community,12
other,12
discussion,12
historians,11
participation,11
revolution,11
f,11
critical,11
only,11
john,11
national,11
david,11
period,11
been,11
what,11
popular,11
press,11
all,10
boroughs,10
burgesses,10
origins,10
guilds,10
honestas,10
during,10
people,10
governance,10
did,10
coffee,10
when,10
c,10
humanism,9
stuart,9
before,9
restoration,9
least,9
context,9
activity,9
barry,9
household,9
sort,9
raymond,9
opinion,9
well,9
matter,9
practices,9
economic,9
service,9
abell,9
upon,9
office,9
conversational,9
publics,9
sense,9
crisis,9
j,8
keith,8
those,8
shall,8
no,8
collinson,8
cultural,8
parliament,8
may,8
civility,8
paul,8
michael,8
number,8
made,8
eighteenth,8
use,8
after,8
thomas,8
councils,8
institutions,8
who,8
centuries,8
print,8
printed,8
very,8
audience,8
terms,8
calhoun,8
speak,8
commonwealths,8
concerned,7
basingstoke,7
essays,7
discretion,7
later,7
own,7
sixteenth,7
citizen,7
talk,7
moreover,7
reason,7
could,7
companies,7
basis,7
order,7
mark,7
classical,7
processes,7
figure,7
crucial,7
incorporated,7
guild,7
past,7
thompson,7
william,7
theory,7
attributes,7
association,7
reformation,7
conventions,7
should,7
hindle,6
if,6
medieval,6
long,6
skills,6
nevertheless,6
henry,6
king,6
powers,6
slack,6
kind,6
religious,6
developments,6
even,6
journal,6
without,6
act,6
them,6
eley,6
important,6
based,6
patrick,6
brooks,6
concept,6
esp,6
place,6
monopoly,6
status,6
change,6
coffeehouses,6
once,6
parishes,6
many,6
wine,6
rhetoric,6
present,6
crown,6
private,6
lake,6
borough,6
concern,6
trade,6
three,6
enlightenment,6
britain,6
story,6
parish,6
then,6
literary,6
speech,6
reflected,6
according,6
particular,6
suggests,6
freedom,6
mayor,6
yca,6
debate,6
now,5
likewise,5
library,5
ways,5
jonathan,5
parliamentary,5
certainly,5
words,5
book,5
government,5
court,5
feature,5
robert,5
system,5
richard,5
say,5
far,5
sociability,5
against,5
interest,5
regarded,5
clark,5
perspective,5
critique,5
about,5
certain,5
languages,5
n,5
assemblies,5
hereafter,5
m,5
suggested,5
counsel,5
late,5
cannot,5
because,5
provincial,5
literature,5
wrightson,5
goldie,5
involved,5
structured,5
provided,5
indeed,5
poor,5
thought,5
under,5
members,5
put,5
model,5
renaissance,5
normative,5
largely,5
language,5
conversation,5
inhabitants,5
ideology,5
privileges,5
over,5
domestic,5
ff,5
economy,5
pincus,5
republic,5
elizabethan,5
writing,5
