WORDCOUNTS,WEIGHT
the,918
of,560
and,350
in,313
to,300
a,227
turner,185
that,116
his,99
was,97
frontier,95
s,92
american,77
history,77
as,76
with,70
it,65
for,63
one,61
an,58
by,53
had,52
present,51
have,48
from,46
historical,46
past,46
he,43
on,43
this,42
is,37
be,37
thesis,36
were,34
not,34
more,33
at,32
west,32
i,31
significance,31
historian,30
its,29
all,28
has,27
but,27
these,27
new,27
historians,26
western,25
would,25
if,24
my,23
could,23
own,23
when,23
forces,22
review,21
pioneer,21
which,21
ideals,20
their,20
out,20
frederick,20
into,19
june,19
who,19
conditions,19
jackson,18
most,18
many,18
we,18
been,18
our,18
now,17
are,17
him,17
presentism,17
limerick,16
time,16
understanding,16
essay,16
much,16
nelson,15
turnerians,15
no,15
world,15
patricia,15
those,14
century,13
than,13
white,13
antithesis,13
or,12
attention,12
life,12
sections,12
between,12
early,12
said,11
even,11
power,11
toward,11
never,11
faith,11
here,11
did,11
what,11
might,10
richard,10
himself,10
like,10
problems,10
came,10
traits,10
industrial,10
people,10
still,10
indian,10
social,10
can,10
then,10
capital,10
evidence,10
states,10
valley,10
america,9
elements,9
old,9
how,9
familiar,9
well,9
will,9
yet,9
thought,9
clear,9
times,9
so,9
story,9
set,9
each,9
frederickjackson,9
ahr,9
both,9
indians,9
they,8
first,8
great,8
mississippi,8
some,8
york,8
events,8
field,8
up,8
seemed,8
wrote,8
about,8
also,8
man,8
free,8
writings,8
ideas,8
processes,8
professional,8
turnerian,8
hofstadter,8
force,8
itself,8
outcome,8
over,8
very,8
while,8
little,8
you,8
government,7
such,7
since,7
federal,7
university,7
clearly,7
age,7
important,7
conquest,7
late,7
failure,7
work,7
other,7
see,7
made,7
use,7
profession,7
individual,7
earlier,7
become,7
me,7
united,7
must,7
control,7
different,7
foundation,7
terms,7
middle,7
recognition,7
through,7
role,7
years,7
twentieth,7
national,7
land,7
democracy,6
e,6
before,6
way,6
seems,6
narrative,6
right,6
point,6
thus,6
back,6
young,6
doctrine,6
after,6
wanted,6
too,6
origins,6
beyond,6
declarations,6
character,6
found,6
explain,6
public,6
part,6
two,6
destiny,6
contingency,6
industry,6
provided,6
expansion,6
faragher,6
only,6
put,6
together,6
success,6
declaration,6
institutions,6
referred,6
types,6
simply,6
best,6
rural,6
passage,6
offered,6
recent,6
word,5
spirit,5
being,5
long,5
there,5
within,5
side,5
say,5
human,5
central,5
interior,5
progressive,5
demonstration,5
without,5
process,5
opportunity,5
direct,5
study,5
just,5
show,5
struggles,5
population,5
produced,5
sentence,5
however,5
because,5
future,5
brought,5
project,5
genet,5
legacy,5
order,5
phrase,5
society,5
economic,5
make,5
hold,5
once,5
under,5
us,5
light,5
challenge,5
water,5
fact,5
appeared,5
john,5
end,5
patterns,5
less,5
region,5
factor,5
trade,5
change,5
seen,5
proposition,5
matters,5
half,5
form,5
ohio,5
became,5
question,5
determinism,5
instead,5
north,5
should,5
forceful,4
limits,4
declared,4
truth,4
told,4
rethink,4
essays,4
modern,4
position,4
turning,4
experience,4
every,4
words,4
definition,4
mind,4
stand,4
takes,4
far,4
resources,4
along,4
goal,4
author,4
kind,4
may,4
stock,4
slavery,4
knew,4
support,4
arid,4
parade,4
proved,4
impact,4
passed,4
policy,4
followed,4
irrigation,4
called,4
effort,4
war,4
required,4
betrayed,4
example,4
knowledge,4
anew,4
gave,4
away,4
telling,4
always,4
progress,4
matter,4
various,4
identified,4
classic,4
brief,4
ed,4
factory,4
choice,4
took,4
where,4
practice,4
number,4
entirely,4
earth,4
period,4
general,4
article,4
sense,4
today,4
changes,4
claims,4
thinking,4
person,4
them,4
particular,4
theory,4
problem,4
produce,4
urban,4
challenges,4
gain,4
enthusiasm,4
instructive,4
write,4
washington,4
france,4
off,4
mack,4
association,4
braddock,4
built,4
race,4
edge,3
common,3
later,3
pittsburgh,3
scholar,3
mariner,3
ready,3
career,3
originating,3
considerably,3
large,3
needed,3
identify,3
ways,3
studies,3
sure,3
consequential,3
babbitt,3
attempt,3
ourselves,3
possibilities,3
book,3
momentum,3
origin,3
hanna,3
help,3
reading,3
revise,3
visibility,3
racial,3
issue,3
sought,3
march,3
felt,3
compelling,3
whites,3
development,3
center,3
ray,3
nor,3
clark,3
find,3
look,3
occasion,3
loyal,3
soviet,3
presentation,3
connected,3
similar,3
parts,3
contributions,3
supposed,3
understand,3
benefits,3
founding,3
advance,3
path,3
vigorous,3
though,3
shape,3
relief,3
lords,3
nation,3
fit,3
issues,3
personal,3
cry,3
good,3
shaping,3
next,3
consolidation,3
around,3
few,3
suddenly,3
usual,3
barely,3
results,3
paid,3
inquiries,3
value,3
activities,3
second,3
happy,3
allen,3
standing,3
billington,3
single,3
fighting,3
reference,3
opportunities,3
exceptionalism,3
neither,3
complete,3
planet,3
significant,3
noted,3
actually,3
dilemma,3
westward,3
efforts,3
longer,3
habit,3
ground,3
model,3
remarked,3
another,3
upon,3
identity,3
full,3
pattern,3
reputation,3
written,3
methods,3
declare,3
effect,3
disappearance,3
metaphors,3
assert,3
figure,3
vision,3
began,3
try,3
forest,3
environment,3
following,3
willingness,3
trapped,3
mass,3
intellectual,3
connection,3
exploration,3
believe,3
current,3
inquiry,3
uppermost,3
turned,3
rebellion,3
writes,3
huge,3
rockefeller,3
hindsight,3
despite,3
easy,3
reappraisal,3
merchant,3
intelligible,3
writing,3
models,3
lands,3
clues,3
shift,3
campaign,3
restored,3
charles,3
news,3
meaning,3
themselves,3
last,3
irrelevant,3
given,3
moccasin,2
obligations,2
strives,2
reckoning,2
elections,2
eliminated,2
pushed,2
inconsequential,2
complex,2
authority,2
true,2
solidarity,2
better,2
continuity,2
spreckels,2
curiosity,2
track,2
flaws,2
pioneers,2
railroads,2
wrong,2
certainly,2
taken,2
address,2
worked,2
retreat,2
j,2
reach,2
shaped,2
projected,2
assertion,2
correspondingly,2
achievement,2
incident,2
backwoodsman,2
hunting,2
carnegie,2
real,2
state,2
concepts,2
california,2
tide,2
system,2
followers,2
recorded,2
assertions,2
firm,2
agriculture,2
muddled,2
capitalized,2
opened,2
omissions,2
tracing,2
powers,2
october,2
fine,2
taking,2
fur,2
kan,2
enter,2
letter,2
centralized,2
collapse,2
surely,2
accuracy,2
quality,2
professor,2
relations,2
afford,2
price,2
adams,2
topic,2
weaknesses,2
turn,2
abstractions,2
urbanization,2
contrary,2
response,2
myth,2
left,2
misleading,2
truly,2
undertaking,2
irresistible,2
gospel,2
understood,2
generation,2
coal,2
adjust,2
impressions,2
hopefulness,2
phases,2
unlikely,2
aim,2
surprisingly,2
civilization,2
menace,2
whose,2
voters,2
license,2
statements,2
bring,2
main,2
centered,2
remain,2
ironic,2
adapt,2
notion,2
communism,2
represented,2
deliberately,2
pages,2
matched,2
scattered,2
moreover,2
pleasures,2
means,2
empires,2
paragraphs,2
marks,2
consider,2
key,2
established,2
repeated,2
elsewhere,2
w,2
shrinking,2
follow,2
requires,2
reconsideration,2
believed,2
strategy,2
union,2
greater,2
appraisal,2
lead,2
walk,2
arrival,2
entered,2
plot,2
ambition,2
attack,2
secularized,2
changed,2
international,2
intrigue,2
academic,2
equally,2
animate,2
cannot,2
applied,2
your,2
noticed,2
information,2
almost,2
directly,2
none,2
r,2
line,2
modesty,2
hydraulic,2
meridian,2
carry,2
characterization,2
description,2
ten,2
surprise,2
whole,2
used,2
policies,2
inflected,2
artifact,2
president,2
status,2
trends,2
graduate,2
t,2
outline,2
tone,2
arise,2
unexpected,2
individualism,2
frontiersman,2
quite,2
scalp,2
event,2
startling,2
orthodox,2
filling,2
marching,2
production,2
relic,2
appropriate,2
believers,2
critical,2
led,2
demand,2
nonetheless,2
action,2
logically,2
indeed,2
drama,2
plans,2
commit,2
nearly,2
reduce,2
judgment,2
assumptions,2
southern,2
procession,2
religious,2
antiquarian,2
push,2
instantly,2
mission,2
evolved,2
god,2
participants,2
railroad,2
keeping,2
same,2
teaching,2
obligated,2
product,2
speaking,2
rise,2
picture,2
useful,2
inspected,2
harriman,2
members,2
critiques,2
name,2
recall,2
again,2
others,2
europe,2
lamp,2
idea,2
stories,2
treatment,2
scholars,2
areas,2
bruise,2
reform,2
impressive,2
oneself,2
debates,2
everything,2
considerable,2
fashion,2
favorite,2
ledger,2
ages,2
do,2
forth,2
spoke,2
perhaps,2
belief,2
going,2
remarkably,2
casting,2
published,2
fundamentally,2
vast,2
discussion,2
paying,2
squabbles,2
food,2
virtually,2
privileges,2
refuse,2
ethnic,2
nothing,2
previous,2
option,2
stayed,2
complicated,2
french,2
open,2
historic,2
b,2
objection,2
ended,2
paths,2
kept,2
especially,2
reappraise,2
somehow,2
outcomes,2
successors,2
interpretations,2
improbability,2
confusing,2
capitalism,2
quotable,2
ago,2
louisiana,2
immigration,2
decision,2
offprints,2
perils,2
revolution,2
european,2
carried,2
tests,2
flowed,2
independence,2
becomes,2
army,2
transformed,2
lawrence,2
oddly,2
cynicism,2
transformation,2
anxiety,2
why,2
reconsider,2
analysis,2
hope,2
answer,2
articles,2
figured,2
case,2
tentativeness,2
shirt,2
lessons,2
complexity,2
changing,2
biography,2
urgent,2
steel,2
solitary,2
ever,2
reconnaissance,2
bernstein,2
know,2
removed,2
commonplace,2
illuminate,2
paper,2
contemplated,2
share,2
antiquarians,2
constructions,2
report,2
wilkinson,2
examining,2
unbreakable,2
quoted,2
forks,2
destroyed,2
clarity,2
william,2
broke,2
calif,2
contemporaries,2
statement,2
vigorously,2
fully,2
westerners,2
prestige,2
precedent,2
observations,2
reclamation,2
ideal,2
graceful,2
frontiersmen,2
millions,2
remember,2
circumstances,2
rereading,2
surrendered,2
transition,2
underestimate,2
wilderness,2
remarks,2
dominant,2
come,2
centennial,2
until,2
proclamations,2
finally,2
course,2
offer,2
salt,2
humor,2
d,2
need,2
writer,2
remains,2
increased,2
roles,2
buffalo,2
certainty,2
c,2
supply,2
yesterday,2
reached,2
traditional,2
immediately,2
among,2
workings,2
major,2
frequent,1
difficult,1
go,1
does,1
ending,1
frail,1
decentralized,1
handsome,1
deference,1
forties,1
done,1
undissolved,1
doubts,1
south,1
booms,1
prefer,1
punch,1
testify,1
arcane,1
fraction,1
car,1
fertile,1
generated,1
commentary,1
pull,1
generous,1
systematization,1
f,1
created,1
commitment,1
unpleasant,1
slaughter,1
deepen,1
wonder,1
represent,1
dangers,1
insulated,1
engendered,1
trunk,1
consume,1
resulted,1
interlude,1
revolutionary,1
northeast,1
dissolution,1
noticing,1
decipher,1
introduction,1
firstborn,1
manuscript,1
distributed,1
crossing,1
per,1
reflective,1
germany,1
connect,1
group,1
becoming,1
reflection,1
eaten,1
factories,1
saved,1
illegal,1
provisions,1
diplomatic,1
picked,1
conducting,1
cars,1
referring,1
formed,1
scrutinize,1
live,1
schools,1
asserted,1
english,1
continent,1
h,1
mexican,1
approaches,1
patriarch,1
dominating,1
sudden,1
contend,1
humorless,1
marcus,1
checking,1
dull,1
favor,1
nationalistic,1
flows,1
sturgeon,1
played,1
trace,1
earnest,1
devices,1
round,1
dignified,1
originality,1
title,1
laid,1
holding,1
observing,1
stretches,1
interpretative,1
nineteenth,1
something,1
contest,1
shouting,1
territorial,1
diversity,1
strikes,1
du,1
contortions,1
hearty,1
permitted,1
women,1
test,1
cutting,1
accumulation,1
consistent,1
anything,1
gap,1
either,1
explaining,1
stressed,1
australia,1
foresee,1
humble,1
sources,1
extraction,1
posed,1
distinguishing,1
questions,1
interests,1
ii,1
deterministic,1
give,1
chaos,1
rested,1
concentrated,1
plateau,1
secretary,1
overpower,1
refusal,1
rereadingfrederickjackson,1
utilization,1
irrelevance,1
absurd,1
rational,1
foreshadowings,1
crudeness,1
nature,1
asia,1
ranching,1
scalping,1
historiography,1
dramatically,1
company,1
allan,1
services,1
capitalist,1
automobile,1
homestead,1
agrarian,1
down,1
broken,1
governed,1
simple,1
differences,1
wielding,1
histories,1
manageability,1
rich,1
habitually,1
sectionalism,1
studied,1
able,1
reveal,1
generalizations,1
room,1
religion,1
survey,1
take,1
farmer,1
mandate,1
fresh,1
petty,1
persistence,1
inundation,1
improved,1
solicited,1
trouble,1
monopolistic,1
raised,1
principal,1
peaceful,1
political,1
opposite,1
letting,1
somewhat,1
readiness,1
everyone,1
intelligence,1
checked,1
hostile,1
stopped,1
smug,1
thefrontier,1
reneged,1
magazines,1
sound,1
classpreparing,1
preventing,1
crystal,1
milner,1
regimented,1
sophisticated,1
forthcoming,1
badly,1
protagonists,1
linear,1
preoccupations,1
eastern,1
tie,1
captures,1
draws,1
beard,1
spontaneity,1
misreading,1
u,1
bewitched,1
saying,1
discuss,1
design,1
reminder,1
suicide,1
possible,1
invested,1
determined,1
ax,1
machinery,1
activity,1
condition,1
pleasant,1
player,1
maneuverings,1
literary,1
move,1
strayed,1
vital,1
obvious,1
amicable,1
irrigated,1
disadvantage,1
mental,1
variations,1
except,1
carved,1
flatly,1
intelligent,1
owners,1
cited,1
cumberland,1
realistic,1
dynamic,1
measureless,1
apply,1
anticipated,1
emissions,1
objective,1
fragmented,1
undoubtedly,1
against,1
pain,1
explorer,1
ritual,1
economies,1
withhold,1
beneath,1
engage,1
punches,1
idealists,1
controlled,1
framework,1
usage,1
succeed,1
exist,1
labor,1
learned,1
natives,1
ends,1
pen,1
andrew,1
wonderfully,1
denying,1
selves,1
timber,1
dependence,1
fun,1
wrobel,1
nash,1
tides,1
disorder,1
misfortune,1
explained,1
dying,1
modify,1
reassert,1
dynamics,1
wunder,1
run,1
bent,1
longevity,1
initial,1
predetermined,1
demanded,1
realized,1
swimming,1
unpublished,1
g,1
interest,1
characteristic,1
ability,1
moment,1
mixed,1
kinder,1
justifications,1
envy,1
inscrutable,1
patriarchs,1
unwillingness,1
tucson,1
coexistence,1
otheressays,1
workers,1
reinstall,1
align,1
unhealthy,1
trail,1
term,1
expected,1
admitted,1
marxism,1
placid,1
learning,1
airplane,1
momentarily,1
exercise,1
prophecy,1
decisions,1
items,1
keep,1
fatalism,1
convincing,1
differently,1
body,1
slave,1
honesty,1
fatalistic,1
served,1
wiser,1
unintelligible,1
assertive,1
arranged,1
effective,1
consulted,1
drives,1
publications,1
compare,1
perfunctory,1
y,1
tenants,1
dear,1
exempted,1
uncomfortable,1
boom,1
deeply,1
traditions,1
helping,1
ven,1
weakness,1
nuanced,1
influence,1
locked,1
loans,1
error,1
grasp,1
battles,1
kmerican,1
floridas,1
distribution,1
crow,1
failed,1
dodd,1
offices,1
poor,1
definitively,1
exhaustively,1
interesting,1
simultaneously,1
americans,1
genuinely,1
ably,1
air,1
russian,1
identification,1
operations,1
act,1
rather,1
weightiest,1
devastating,1
wanting,1
sentences,1
across,1
everett,1
compatible,1
watch,1
result,1
illustration,1
basic,1
landscape,1
crash,1
provocation,1
appreciation,1
myself,1
completely,1
politicians,1
sweeps,1
goes,1
dealt,1
arm,1
determining,1
heard,1
associate,1
lasted,1
legal,1
thing,1
importance,1
grew,1
gesture,1
certain,1
leave,1
colonist,1
sacrificed,1
losing,1
intertribal,1
institutionalized,1
special,1
danger,1
magnates,1
offering,1
read,1
govern,1
feel,1
productive,1
awareness,1
wasteful,1
republicans,1
consequences,1
space,1
happened,1
fantasy,1
reason,1
references,1
susceptibility,1
settled,1
acquisition,1
developments,1
proving,1
bad,1
operates,1
praise,1
cause,1
flexibility,1
triumphant,1
statistical,1
scale,1
ariz,1
histoy,1
disappointment,1
latin,1
section,1
n,1
record,1
bruce,1
desirability,1
preoccupation,1
clyde,1
argued,1
vitality,1
frequently,1
benefited,1
advancing,1
conqueror,1
earnestly,1
democratic,1
atom,1
resource,1
gloucester,1
legends,1
powerful,1
albuquerque,1
surface,1
undeveloped,1
defeat,1
sternly,1
undertaken,1
whiggish,1
putting,1
reorientation,1
instance,1
willing,1
rendered,1
fifties,1
lmost,1
crucially,1
owning,1
birch,1
wyoming,1
m,1
discouraging,1
opinion,1
suggested,1
providing,1
trained,1
rainbow,1
decades,1
cut,1
preach,1
appear,1
upsurge,1
fluid,1
reflections,1
cautious,1
meanness,1
enchanted,1
torrents,1
betrayal,1
identifying,1
concentration,1
questioned,1
uncovering,1
befog,1
appearance,1
fortunes,1
weapons,1
federally,1
conservative,1
protector,1
search,1
color,1
explanatory,1
typical,1
statesmanlike,1
henceforth,1
reified,1
ambitions,1
exuberance,1
lived,1
deal,1
omnivorous,1
radio,1
garments,1
destined,1
pass,1
requirements,1
carolina,1
zone,1
insisting,1
luxury,1
persist,1
eat,1
constantly,1
featured,1
representative,1
compared,1
big,1
accurately,1
david,1
kinship,1
particularly,1
occupation,1
irony,1
supporters,1
pointing,1
cultural,1
focused,1
choices,1
blow,1
reappeared,1
omnipresence,1
typewriter,1
