WORDCOUNTS,WEIGHT
the,21
of,16
and,11
malls,9
shopping,6
a,5
in,4
as,4
to,3
by,3
for,3
growth,3
such,2
years,2
context,2
demonstrate,2
have,2
forum,2
sources,2
centers,2
commentary,2
hanchett,2
essays,2
states,2
global,2
american,2
life,2
why,2
united,2
cohen,2
postwar,2
historical,2
places,2
ahr,2
at,1
appeal,1
war,1
astute,1
from,1
only,1
it,1
critical,1
but,1
this,1
ii,1
two,1
case,1
particular,1
governmental,1
t,1
beyond,1
social,1
kenneth,1
that,1
economic,1
gendered,1
centrality,1
key,1
across,1
jackson,1
creation,1
consumption,1
also,1
s,1
primary,1
spread,1
so,1
wider,1
america,1
does,1
landscape,1
dominant,1
forty,1
taken,1
export,1
quickly,1
hospitable,1
over,1
compelling,1
understanding,1
urban,1
suburban,1
thomas,1
elements,1
aspects,1
make,1
analysis,1
spaces,1
considering,1
they,1
both,1
importance,1
subjecting,1
ubiquitous,1
parts,1
seemingly,1
kinds,1
formulation,1
symbols,1
suggesting,1
construction,1
public,1
become,1
borders,1
treating,1
expense,1
appraisals,1
not,1
became,1
era,1
mundane,1
its,1
together,1
articles,1
changes,1
present,1
conscious,1
during,1
products,1
offers,1
phenomenal,1
emblem,1
past,1
policy,1
w,1
was,1
acquired,1
last,1
redevelopment,1
environment,1
policies,1
emergence,1
those,1
lizabeth,1
fostered,1
cultural,1
