WORDCOUNTS,WEIGHT
the,518
of,401
and,225
in,210
to,191
that,176
a,175
is,111
not,105
as,99
s,79
women,74
sexuality,74
on,69
it,68
or,67
but,63
for,51
this,49
have,48
sexual,46
was,46
he,46
foucault,46
ancient,45
about,44
be,44
with,41
roman,41
by,40
are,37
who,36
they,33
passive,31
men,31
from,30
other,29
she,29
sexualities,28
an,28
history,27
than,27
his,27
their,27
social,26
did,26
these,25
we,25
greek,25
does,24
which,24
active,24
world,23
may,23
more,23
also,23
were,23
historical,23
one,22
has,22
gender,22
texts,22
halperin,20
view,20
brooten,20
culture,20
classical,20
modern,19
richlin,19
sex,19
new,19
review,18
do,18
so,18
penetrated,18
american,17
rather,17
acts,17
them,17
homosexuality,17
at,16
all,16
some,16
greeks,16
hallett,16
scholars,16
man,16
something,15
such,15
october,15
how,15
because,15
own,15
female,15
would,15
before,14
experience,14
kinaidos,14
york,14
important,14
people,14
j,14
only,14
woman,14
male,14
antiquity,14
different,14
skinner,14
what,14
among,14
way,13
if,13
those,13
no,13
could,13
see,13
dubois,13
davidson,13
although,13
there,12
out,12
example,12
winkler,12
passions,12
identity,12
historians,12
evidence,12
between,12
being,11
book,11
desire,11
very,11
part,11
love,11
rome,11
us,11
argues,11
discussion,11
thornton,11
study,11
greece,11
karras,11
construction,11
identities,11
her,11
both,11
homosexual,10
say,10
david,10
however,10
its,10
society,10
far,10
amy,10
mazo,9
i,9
had,9
romans,9
work,9
when,9
still,9
parker,9
gay,9
made,9
lesbian,9
can,9
masculine,9
athens,9
just,9
attitudes,9
our,9
argument,9
ruth,9
athenian,8
sources,8
behavior,8
against,8
even,8
too,8
based,8
well,8
someone,8
desires,8
two,8
many,8
contemporary,8
use,8
points,8
homoeroticism,8
feminist,8
whether,8
particular,8
categories,8
first,7
point,7
like,7
n,7
most,7
masculinity,7
discourse,7
notes,7
will,7
object,7
eros,7
same,7
idea,7
assume,7
pleasure,7
individual,7
been,7
cultures,7
penetration,7
role,7
question,7
else,6
taken,6
might,6
felt,6
exist,6
cinaedus,6
mean,6
after,6
importance,6
category,6
literary,6
orientation,6
uses,6
societies,6
concept,6
thought,6
paul,6
power,6
choice,6
john,6
constructionist,6
present,6
questions,6
theoretical,6
him,6
article,6
today,6
often,6
corbeill,6
here,6
partner,6
person,6
subject,6
spells,6
themselves,6
much,6
roles,6
common,5
medieval,5
second,5
true,5
into,5
courtesans,5
t,5
nature,5
real,5
context,5
medical,5
since,5
relatively,5
century,5
self,5
constructionism,5
recognized,5
without,5
lives,5
dichotomy,5
public,5
called,5
latter,5
lesbians,5
