WORDCOUNTS,WEIGHT
the,661
of,470
and,292
in,210
to,177
a,124
as,123
subaltern,112
that,105
is,77
history,75
studies,73
this,72
it,68
s,67
not,62
its,50
by,49
on,47
an,43
colonial,43
for,42
their,41
but,40
from,39
with,37
was,35
discourse,35
historical,34
india,31
chakrabarty,29
peasant,29
guha,29
postcolonial,28
such,25
indian,25
critique,24
criticism,24
be,24
has,23
nationalist,23
historiography,22
they,21
these,21
into,20
nationalism,20
subalternity,20
which,20
subject,20
or,19
elite,19
between,19
histories,18
europe,17
dominant,17
south,17
also,17
other,17
review,16
his,16
colonialism,16
spivak,16
discourses,16
are,16
american,15
knowledge,15
only,15
december,15
west,14
subalterns,14
over,14
while,14
have,14
amin,13
agency,13
dominance,13
delhi,13
historians,13
discipline,12
no,12
how,12
had,12
analysis,12
politics,11
own,11
prakash,11
asian,11
can,11
gyan,11
both,11
one,10
modern,10
position,10
ranajit,10
i,10
because,10
nation,10
thought,10
culture,10
social,10
at,9
if,9
western,9
rethinking,9
reason,9
work,9
chatterjee,9
scholars,9
see,9
writings,9
hindu,9
were,9
did,9
texts,9
does,8
narrative,8
british,8
against,8
marxism,8
modernity,8
chakravorty,8
consciousness,8
could,8
rule,8
gayatri,8
out,8
produced,8
nor,8
project,8
presence,8
insurgency,8
power,8
essay,8
must,8
different,8
postcoloniality,8
scholarship,8
women,7
sources,7
all,7
asia,7
thus,7
there,7
political,7
sought,7
account,7
point,7
perspective,7
insurgent,7
accounts,7
peasants,7
strategy,7
however,7
claim,7
event,7
up,7
critical,7
functioning,7
community,7
rebellions,7
neither,7
critiques,7
new,7
outside,7
eds,7
local,7
recover,7
sati,7
so,7
class,7
pandey,7
disciplines,7
marxist,7
elites,7
essays,6
first,6
even,6
study,6
readings,6
gandhi,6
cultural,6
structures,6
research,6
progress,6
he,6
domination,6
nationalists,6
shows,6
forms,6
workers,6
european,6
been,6
who,6
then,6
historian,6
constituted,6
what,6
oppositions,6
through,6
world,6
representation,6
cambridge,6
recent,6
should,6
appropriation,5
way,5
represent,5
widow,5
florencia,5
authority,5
bengal,5
secondary,5
state,5
within,5
autonomous,5
some,5
very,5
left,5
drawn,5
traditions,5
tertiary,5
notion,5
certain,5
white,5
powerful,5
always,5
important,5
academic,5
tension,5
aspects,5
example,5
records,5
people,5
sense,5
marx,5
autonomy,5
gramsci,5
when,5
action,5
intervention,5
about,5
once,5
violence,5
foucault,5
present,5
mallon,5
another,5
including,5
effect,5
capitalism,5
communalism,5
today,5
prose,5
force,5
volumes,5
dipesh,5
itself,5
artifice,5
turned,5
terms,5
form,5
undo,5
suggests,5
code,5
became,5
poststructuralism,5
course,5
although,5
cooper,5
seeks,5
remains,5
chauri,4
elementary,4
complex,4
bhabha,4
themes,4
experience,4
emerged,4
official,4
capitalist,4
reading,4
case,4
design,4
mythology,4
century,4
turn,4
operation,4
whose,4
without,4
process,4
after,4
literary,4
k,4
palimpsest,4
societies,4
further,4
though,4
gyanendra,4
cannot,4
grounds,4
record,4
voice,4
