WORDCOUNTS,WEIGHT
the,1416
of,1058
and,594
in,584
to,387
a,345
that,287
as,191
by,169
for,161
was,147
is,138
from,137
s,136
on,134
were,120
zanzibar,115
racial,110
their,109
arab,88
race,88
it,86
who,85
with,83
colonial,82
history,81
be,81
thought,78
had,78
an,78
african,77
but,76
which,74
they,73
ethnic,73
this,70
see,70
historical,70
not,66
such,65
more,61
africa,61
than,60
civilization,55
its,55
are,54
most,49
political,48
these,47
intelligentsia,47
other,46
been,46
between,46
or,44
have,44
review,43
ethnicity,43
many,43
association,43
politics,41
new,41
them,41
at,40
american,40
one,40
nationalism,39
no,39
british,38
also,38
june,37
end,37
shirazi,36
east,35
start,35
all,34
intellectuals,34
only,33
education,33
western,32
his,31
glassman,31
ya,31
discourse,30
literature,29
london,29
identity,29
those,28
rhetoric,28
elite,28
can,28
intellectual,28
state,27
nation,27
local,27
mazungumzo,27
has,27
national,26
first,25
zna,25
even,25
how,25
arabs,25
world,25
slavery,25
nationalist,25
studies,24
culture,24
authors,24
coast,23
asp,23
yet,23
islamic,23
social,22
any,22
mainlanders,21
some,21
racism,21
example,21
jonathon,21
hollingsworth,21
themselves,21
much,21
descent,20
two,20
fact,20
would,20
schoolteachers,20
terms,20
although,20
among,20
sources,19
concepts,19
w,19
rule,19
become,19
massacre,19
teachers,19
hadimu,19
ideas,19
i,19
we,19
ustaarabu,18
central,18
cultural,18
slower,18
about,18
violence,18
swahili,18
znp,18
influence,17
york,17
indigenous,17
people,17
he,17
islands,17
eds,17
include,17
european,17
rwanda,17
zanzibari,17
middle,17
ways,16
government,16
origins,16
islanders,16
m,16
part,16
used,16
islam,16
ed,16
time,16
including,16
language,16
often,16
when,16
over,16
into,15
leading,15
there,15
century,15
found,15
own,15
john,15
made,15
then,15
should,15
common,14
book,14
thus,14
africans,14
similar,14
well,14
contrast,14
did,14
identities,14
arabic,14
years,14
difference,14
ab,14
later,13
modern,13
thinkers,13
throughout,13
general,13
distinction,13
n,13
could,13
concept,13
popular,13
same,13
idea,13
examples,13
assumption,13
like,13
so,13
both,13
sa,12
essays,12
schools,12
might,12
journal,12
whose,12
rather,12
my,12
based,12
out,12
et,12
ali,12
religious,12
forms,12
barbarians,12
must,12
given,12
defined,12
conflicts,11
mainland,11
before,11
labor,11
narratives,11
l,11
derived,11
latter,11
notions,11
during,11
villagers,11
community,11
civilized,11
slaves,11
racialization,11
school,11
barbarism,11
raciology,11
berkeley,11
role,11
groups,10
word,10
j,10
since,10
traditions,10
educators,10
after,10
university,10
whom,10
sociological,10
balibar,10
traced,10
island,10
inherited,10
revolution,10
maz,10
several,10
despite,10
teaching,10
published,10
scholars,10
discourses,10
standard,10
claims,10
paper,10
report,10
particularly,10
form,10
categories,10
became,10
discussion,10
d,10
west,10
c,10
magazine,9
conflict,9
modernity,9
single,9
may,9
impact,9
makunduchi,9
because,9
imagined,9
prominent,9
status,9
few,9
norris,9
annual,9
omani,9
members,9
toward,9
others,9
secular,9
another,9
communities,9
assume,9
described,9
mwongozi,9
pride,9
divisions,9
especially,9
where,9
construction,9
blood,9
anthropology,9
what,9
argued,9
urban,9
assumptions,9
families,9
distinctions,9
seif,8
if,8
encouraged,8
h,8
village,8
being,8
long,8
definition,8
afrika,8
banton,8
co,8
february,8
kind,8
distinct,8
lofchie,8
district,8
b,8
sultanate,8
ancient,8
result,8
came,8
histories,8
ulamaa,8
zanzibaris,8
pro,8
though,8
war,8
directly,8
work,8
describe,8
least,8
sheriff,8
society,8
nations,8
april,8
clove,8
southern,8
under,8
official,8
classroom,8
rise,8
party,8
power,8
nationalists,8
appiah,8
children,8
use,8
largely,8
figures,8
continued,8
class,8
itself,8
considered,8
peoples,8
precise,8
aley,8
disdain,8
set,8
officials,8
muhsin,8
past,8
metaphor,8
early,8
emphasis,8
values,8
tribes,8
little,8
limits,7
teachings,7
way,7
group,7
english,7
policy,7
nineteenth,7
saleh,7
stressed,7
hence,7
invention,7
indeed,7
processes,7
very,7
cited,7
tanzania,7
against,7
unity,7
activists,7
influential,7
explicit,7
process,7
interwar,7
humanity,7
milango,7
study,7
emergence,7
too,7
mamdani,7
having,7
esp,7
project,7
pemba,7
phrase,7
concerns,7
generally,7
up,7
south,7
second,7
practices,7
still,7
comments,7
once,7
fair,7
historia,7
neither,7
never,7
do,7
accepted,7
tajo,7
less,7
madarasa,7
coastal,7
plantation,7
stoler,7
essay,7
different,7
educational,7
written,7
usually,7
ideology,7
sorting,7
turn,7
colonialism,7
far,7
merely,7
calif,7
particular,7
statement,7
formation,7
cambridge,7
course,7
states,7
madison,7
specific,7
weber,7
focus,7
does,6
revolutionary,6
solidarity,6
position,6
pastimes,6
wallerstein,6
creation,6
taken,6
meaning,6
religion,6
context,6
case,6
eastern,6
account,6
marked,6
subaltern,6
shared,6
natives,6
nor,6
contrary,6
young,6
recognized,6
without,6
dar,6
tensions,6
tribalism,6
kopytoff,6
view,6
lead,6
color,6
informed,6
postwar,6
mobilization,6
r,6
already,6
prompted,6
tenure,6
policies,6
tts,6
below,6
responsibility,6
festive,6
boundaries,6
doctrines,6
rest,6
will,6
classic,6
mohammed,6
read,6
critiques,6
debates,6
contemporary,6
vail,6
took,6
paris,6
native,6
explicitly,6
understanding,6
virtually,6
david,6
department,6
tendency,6
farsy,6
support,6
independence,6
seen,6
understand,6
es,6
united,6
land,6
juma,6
deep,6
simply,6
control,6
december,6
according,6
theory,6
multiple,6
introduced,6
salaam,6
wis,6
instead,6
abdul,6
texts,6
views,6
within,6
building,6
customs,6
created,5
walimu,5
told,5
princeton,5
either,5
ii,5
attempt,5
emerged,5
asia,5
shaped,5
tradition,5
sultans,5
miles,5
ak,5
normal,5
gershoni,5
inclusive,5
consciousness,5
october,5
say,5
harmony,5
instrumentalist,5
ranked,5
civilizing,5
regarded,5
ability,5
mentors,5
mstaarabu,5
