WORDCOUNTS,WEIGHT
the,998
of,731
and,529
american,270
in,262
state,233
a,214
to,190
new,118
as,113
power,106
law,99
is,96
york,72
for,70
history,68
that,66
s,64
political,63
social,57
states,57
or,56
public,55
from,54
an,53
it,48
j,47
historical,47
government,45
this,45
weak,44
by,43
united,43
on,43
has,42
review,39
with,39
more,37
private,37
john,31
at,30
america,30
legal,30
its,30
modern,29
development,29
n,28
william,28
have,27
national,27
be,27
not,26
than,25
but,24
are,24
all,23
such,23
century,23
society,23
been,23
theory,23
policy,22
was,22
june,21
about,21
one,20
myth,20
politics,20
powers,20
federal,20
see,20
novak,19
world,19
james,18
european,18
c,18
cambridge,18
role,17
economic,17
municipal,17
we,17
princeton,16
some,16
distribution,16
he,16
vs,16
what,16
property,16
his,15
welfare,15
m,15
well,15
r,15
civil,15
when,15
strong,15
rather,14
rule,14
war,14
people,14
action,14
governance,14
d,14
freedom,14
through,14
market,13
mass,13
richard,13
no,13
their,13
most,13
ed,13
regulation,13
which,13
david,13
contract,13
early,13
they,12
liberty,12
governmental,12
journal,12
organization,12
authority,12
place,12
classic,12
present,12
real,12
administrative,12
science,12
economy,12
chicago,12
into,11
something,11
first,11
there,11
robert,11
police,11
even,11
policies,11
these,11
infrastructural,11
never,11
eds,11
e,10
t,10
labor,10
other,10
enforcement,10
rights,10
university,10
pragmatism,10
democratic,10
origins,10
sovereignty,10
justice,10
liberalism,10
over,10
sociology,10
problem,10
constitutional,10
era,10
creation,9
system,9
perspective,9
cohen,9
powerful,9
strength,9
story,9
commons,9
officials,9
order,9
rise,9
michael,9
so,9
institutions,9
force,9
school,9
hale,9
hurst,9
much,9
recent,9
should,9
democracy,8
way,8
center,8
studies,8
nineteenth,8
long,8
nature,8
tradition,8
pragmatic,8
i,8
within,8
histories,8
skowronek,8
contemporary,8
everyday,8
less,8
free,8
another,8
after,8
life,8
past,8
making,8
local,8
almost,8
association,8
account,7
realistic,7
extraordinary,7
special,7
study,7
liberal,7
p,7
example,7
always,7
business,7
expansion,7
culture,7
only,7
l,7
idea,7
time,7
karl,7
use,7
were,7
individual,7
like,7
would,7
attention,7
hill,7
control,7
different,7
historians,7
weber,7
calif,7
u,7
republic,7
policymaking,7
models,7
twentieth,7
washington,7
product,7
courts,6
ways,6
military,6
might,6
reach,6
daniel,6
laws,6
central,6
weakness,6
americans,6
exceptional,6
organized,6
max,6
willard,6
constitution,6
regulatory,6
international,6
cultural,6
ofamerican,6
judicial,6
routinely,6
approach,6
change,6
skocpol,6
revolution,6
will,6
critical,6
statelessness,6
taken,6
separation,6
indeed,6
thought,6
sociological,6
policing,6
paul,6
man,6
agencies,6
divided,6
actual,6
distinction,6
thomas,6
realist,6
chapel,6
tendency,6
criminal,6
tocqueville,6
who,6
executive,6
construction,6
interpretive,6
stephen,6
shaw,6
any,6
despotic,6
popular,6
both,6
city,6
samuel,6
socialism,6
charles,6
between,6
looking,6
alone,5
litigation,5
revision,5
europe,5
great,5
court,5
help,5
side,5
hegel,5
hollings,5
relations,5
affairs,5
progressive,5
times,5
ideal,5
without,5
how,5
official,5
consequences,5
dewey,5
too,5
bureaucracy,5
out,5
deal,5
census,5
periphery,5
further,5
effective,5
scale,5
future,5
actually,5
own,5
governments,5
up,5
lieberman,5
statecraft,5
comparative,5
corporation,5
frank,5
under,5
tax,5
also,5
scholars,5
forms,5
coercion,5
vast,5
examples,5
made,5
upon,5
louis,5
examination,5
theoretical,5
reality,5
legitimacy,5
men,5
can,5
department,5
schlesinger,5
crucial,5
yale,5
fall,5
itself,5
delegation,5
continues,5
alternative,5
berkeley,5
very,5
better,5
form,5
while,5
administration,5
discussion,5
pound,5
lee,5
instead,5
judges,5
among,5
building,5
race,5
now,4
roscoe,4
later,4
groups,4
trans,4
sphere,4
favor,4
sparrow,4
gary,4
analyses,4
king,4
capacity,4
right,4
march,4
compelling,4
conception,4
human,4
thus,4
centralized,4
since,4
against,4
ability,4
kind,4
theorists,4
back,4
contrary,4
mechanisms,4
slavery,4
growth,4
influential,4
talk,4
amid,4
age,4
voluntarism,4
opinion,4
my,4
parties,4
modernity,4
economics,4
scheiber,4
big,4
late,4
recently,4
promise,4
wealth,4
lowi,4
directly,4
work,4
scope,4
gender,4
collective,4
officers,4
hidden,4
shaping,4
around,4
practices,4
harry,4
direction,4
interpretation,4
violence,4
infrastructure,4
two,4
many,4
reform,4
do,4
model,4
where,4
perhaps,4
formal,4
ideas,4
peter,4
christopher,4
function,4
theda,4
capitalism,4
morris,4
relative,4
concluded,4
continued,4
means,4
seen,4
parsons,4
federalism,4
transformation,4
continually,4
ward,4
constant,4
mann,4
series,4
simply,4
theme,4
why,4
elites,4
global,4
lawyers,4
best,4
distinctive,4
governing,4
investigation,4
terms,4
typologies,4
ohio,4
press,4
measure,4
abbott,4
coming,4
come,4
spring,4
commercial,4
crisis,4
huntington,3
limits,3
generated,3
jails,3
corporate,3
keller,3
designated,3
fiction,3
distributed,3
complex,3
essays,3
word,3
true,3
theamerican,3
weaker,3
western,3
talking,3
source,3
being,3
came,3
invention,3
certainly,3
ii,3
incomplete,3
definition,3
principles,3
uneasy,3
simple,3
normative,3
narrative,3
room,3
graham,3
mind,3
those,3
investigations,3
theodore,3
rethinking,3
case,3
neoliberalism,3
globe,3
autonomous,3
key,3
obvious,3
barry,3
point,3
reflecting,3
far,3
along,3
throughout,3
peripheral,3
g,3
group,3
interest,3
characteristic,3
desmond,3
wholly,3
fourth,3
y,3
regulations,3
general,3
offices,3
governed,3
reagan,3
districts,3
ernst,3
across,3
developed,3
reference,3
centralization,3
notion,3
process,3
security,3
b,3
emergency,3
white,3
rules,3
old,3
holders,3
branch,3
dominate,3
cooley,3
frequently,3
lester,3
w,3
beyond,3
pierre,3
founding,3
view,3
legislative,3
radical,3
unions,3
viewed,3
cannot,3
your,3
explain,3
jim,3
relief,3
suggests,3
hume,3
documented,3
proliferation,3
sutton,3
polity,3
quarterly,3
lipset,3
commerce,3
responsibility,3
individualism,3
contrast,3
industry,3
disaster,3
proper,3
sidney,3
second,3
vols,3
still,3
make,3
single,3
seeing,3
exceptionalism,3
home,3
baltimore,3
bar,3
toward,3
endless,3
abstract,3
larger,3
incorporation,3
end,3
begin,3
empire,3
landis,3
hamilton,3
degree,3
extended,3
writings,3
harvard,3
processes,3
nothing,3
historic,3
emphasizing,3
essay,3
him,3
martin,3
internal,3
commentators,3
sense,3
analysis,3
conquest,3
need,3
regimes,3
immigration,3
separate,3
stage,3
usually,3
practical,3
capacious,3
kloppenberg,3
neumann,3
talcott,3
hacker,3
then,3
thinking,3
version,3
changing,3
must,3
md,3
offers,3
cover,3
quickly,3
natural,3
speech,3
foundation,3
associations,3
inmates,3
accounts,3
particular,3
extent,3
fully,3
foundations,3
don,3
martha,3
socioeconomic,3
technologies,3
despite,3
regulate,3
techniques,3
often,3
territory,3
definitions,3
our,3
reveals,3
rationalization,3
institutional,3
include,3
attributes,3
effects,3
defined,3
measured,3
remains,3
themselves,3
debate,3
given,3
fictions,3
penal,3
stateless,2
difficult,2
does,2
lochner,2
prescribed,2
currently,2
convergence,2
bensel,2
common,2
stuart,2
maternalist,2
if,2
functional,2
truth,2
giorgio,2
elliot,2
legitimate,2
llewellyn,2
evans,2
entirely,2
enduring,2
multifaceted,2
horton,2
carpenter,2
english,2
approaches,2
park,2
conscious,2
refers,2
total,2
legion,2
andamerican,2
franz,2
chief,2
negative,2
brutal,2
associationalism,2
railroads,2
embraced,2
interests,2
debating,2
concentrated,2
elusive,2
ithaca,2
repr,2
sean,2
brock,2
scientists,2
confusion,2
wave,2
hannah,2
farmer,2
meg,2
harvey,2
roosevelt,2
fresh,2
devised,2
last,2
separated,2
precisely,2
somewhat,2
ambiguous,2
signs,2
racial,2
citizenship,2
employs,2
existence,2
forthcoming,2
task,2
beard,2
despotisms,2
draw,2
balogh,2
jack,2
mythology,2
determined,2
fritz,2
reaction,2
julian,2
greene,2
professor,2
diss,2
taking,2
implications,2
wallace,2
collection,2
diversity,2
karen,2
segregation,2
andrew,2
amendment,2
ronald,2
historically,2
weakened,2
facts,2
nettl,2
recasting,2
de,2
lectures,2
moment,2
vigilance,2
price,2
witt,2
industrial,2
turn,2
adam,2
elements,2
hendrik,2
canal,2
document,2
concerning,2
adjectives,2
columbia,2
jurisdictions,2
output,2
gauge,2
compared,2
continuous,2
jacob,2
publications,2
find,2
helpful,2
instruments,2
look,2
mayhew,2
critique,2
citizen,2
ely,2
hardly,2
generation,2
influence,2
lesser,2
oxford,2
interesting,2
act,2
dauber,2
district,2
nonsense,2
edward,2
active,2
template,2
risk,2
earlier,2
whether,2
direct,2
parts,2
benjamin,2
milkis,2
moreover,2
comitatus,2
reason,2
changes,2
distributive,2
consider,2
posse,2
emergence,2
clearly,2
days,2
gerstle,2
bender,2
requires,2
problems,2
terminology,2
backwardness,2
committee,2
important,2
alexis,2
preference,2
advocated,2
assessments,2
character,2
standards,2
localism,2
rosanvallon,2
jurisprudence,2
walk,2
conservative,2
begun,2
hands,2
objectives,2
philosophical,2
galambos,2
punishment,2
zelizer,2
equally,2
understood,2
brownlee,2
reviews,2
hardt,2
appears,2
publicprivate,2
meet,2
applied,2
gilded,2
placed,2
tension,2
instrumental,2
facilities,2
bureaucratization,2
duly,2
structure,2
possibility,2
indian,2
marx,2
network,2
heart,2
part,2
dominance,2
calls,2
nation,2
supreme,2
realm,2
tale,2
felix,2
during,2
emancipation,2
forces,2
surrounding,2
employed,2
monopoly,2
president,2
functioned,2
rao,2
hard,2
consolidation,2
emerging,2
family,2
concerns,2
highly,2
realists,2
county,2
essentially,2
boundaries,2
impossible,2
delegated,2
annual,2
visible,2
progress,2
mehrotra,2
peculiar,2
conceptions,2
am,2
actions,2
gordon,2
activities,2
small,2
otis,2
f,2
battle,2
telegraph,2
led,2
sovereign,2
attorneys,2
bringing,2
letters,2
negri,2
brian,2
limited,2
correctional,2
acknowledged,2
april,2
allen,2
movement,2
simultaneously,2
seemingly,2
gautham,2
innovation,2
positive,2
once,2
competition,2
yet,2
arendt,2
boorstin,2
makes,2
read,2
federalist,2
albert,2
wooten,2
technology,2
us,2
perceived,2
appear,2
hawley,2
passions,2
supposedly,2
orren,2
already,2
steve,2
gay,2
noted,2
colleen,2
mccraw,2
seymour,2
party,2
organizations,2
support,2
metaphysical,2
similarly,2
safety,2
put,2
smith,2
fact,2
longer,2
limit,2
overwhelming,2
fundamental,2
checks,2
wesley,2
essence,2
clerks,2
transcendental,2
really,2
diverse,2
antonio,2
arthur,2
doubt,2
hartog,2
ajay,2
removal,2
newcomb,2
rhetoric,2
outside,2
took,2
hand,2
geography,2
privatization,2
developing,2
income,2
derthick,2
practice,2
norms,2
pretty,2
hays,2
jacobs,2
aliens,2
number,2
remarkably,2
durkheim,2
charted,2
sir,2
sombart,2
understanding,2
despotism,2
generate,2
explanation,2
mothers,2
hohfeld,2
playthings,2
walton,2
distinctly,2
increase,2
canals,2
host,2
agamben,2
forgot,2
franklin,2
redistributive,2
office,2
tort,2
versions,2
significance,2
similar,2
clear,2
edling,2
moral,2
fallacy,2
dominated,2
august,2
rationalized,2
ellis,2
interventionist,2
paths,2
kept,2
crevecoeur,2
promotion,2
legislatures,2
especially,2
jurisdiction,2
behind,2
coercive,2
article,2
k,2
methods,2
assessing,2
michele,2
prisons,2
capabilities,2
rhetorical,2
saw,2
haven,2
industrialization,2
jerry,2
widely,2
reluctant,2
farm,2
aggrandizement,2
relationship,2
experience,2
dual,2
declaration,2
else,2
bureau,2
george,2
sometimes,2
willrich,2
impressive,2
moss,2
lines,2
independence,2
health,2
directions,2
anachronism,2
jural,2
citizens,2
get,2
provocatively,2
articles,2
comaroff,2
sheldon,2
detail,2
officialdom,2
experiment,2
fifteen,2
elected,2
athens,2
extensive,2
hartz,2
regime,2
claims,2
corrections,2
wolin,2
sciences,2
here,2
locke,2
intellectual,2
deregulation,2
finance,2
worth,2
expanding,2
sampling,2
seem,2
did,2
dunlavy,2
ph,2
argue,2
skrentny,2
half,2
current,2
particularly,2
guy,2
reflected,2
jennifer,2
examining,2
disputes,2
mill,2
concrete,2
exposing,2
them,2
dobbin,2
ones,2
sociologist,2
leaving,2
treatises,2
emphasis,2
art,2
laggard,2
welke,2
boston,2
howard,2
apparatus,2
presented,2
jailers,2
balances,2
recognition,2
ill,2
protected,2
farhang,2
programs,2
underestimate,2
constituted,2
garland,2
polanyi,2
question,2
formation,2
compulsion,2
tell,2
conn,2
quest,2
recovering,2
grant,2
integrated,2
land,2
fiscal,2
frymer,2
integration,2
off,2
philosophy,2
pluralistic,2
bureaucratized,2
burdens,2
mae,2
observation,2
socialaction,2
pioneering,2
klein,2
mashaw,2
enterprise,2
reconsideration,2
death,2
ends,2
establishment,2
observed,2
cross,2
doing,2
customs,2
werner,2
woven,1
summed,1
final,1
proposed,1
grasped,1
miller,1
together,1
hector,1
kahn,1
dominant,1
transportation,1
forceful,1
o,1
done,1
struggle,1
coincides,1
accomplish,1
millennial,1
hallmarks,1
horizontal,1
melvin,1
concerned,1
inaccurate,1
anthony,1
estate,1
commentary,1
privately,1
effected,1
devolves,1
either,1
wonder,1
reevaluate,1
lawsuits,1
epidemics,1
lands,1
affected,1
revealingly,1
environmental,1
interventions,1
jane,1
congressman,1
college,1
defended,1
revolutionary,1
intriguing,1
sovereignties,1
therefore,1
submission,1
associated,1
reckoning,1
detour,1
ultimate,1
introduction,1
celebrate,1
utility,1
disregard,1
passing,1
deride,1
forcing,1
church,1
disconnect,1
told,1
becoming,1
mortgage,1
needed,1
obsolete,1
conflicts,1
hate,1
illegal,1
kinds,1
agency,1
larry,1
designed,1
conducting,1
radford,1
cherished,1
library,1
usefully,1
units,1
continent,1
solidarity,1
h,1
inconsistent,1
unbearably,1
paradigms,1
largely,1
delusions,1
ms,1
hulking,1
spirit,1
ironies,1
unmaking,1
brandt,1
slaveholding,1
backs,1
protection,1
comparisons,1
fixed,1
explanatory,1
necessarily,1
cadence,1
evaluating,1
freeman,1
tells,1
sr,1
husbands,1
fragile,1
promote,1
hesitated,1
eye,1
attuned,1
strikes,1
closely,1
sugrue,1
morality,1
antiquated,1
navies,1
appraisal,1
finkelman,1
women,1
themes,1
expenditures,1
completely,1
diffusion,1
gail,1
statist,1
consistent,1
anything,1
newamerican,1
disaggregated,1
gap,1
morton,1
explaining,1
lichtenstein,1
attorney,1
sources,1
every,1
frankfurt,1
cleansed,1
commissions,1
sonya,1
victim,1
berle,1
unimaginable,1
reoriented,1
welter,1
individualist,1
steady,1
attempts,1
class,1
rested,1
anomalies,1
crippled,1
taxingamerica,1
penchant,1
location,1
sunday,1
lumber,1
xxi,1
absurd,1
ymca,1
