WORDCOUNTS,WEIGHT
the,862
and,651
of,531
in,491
a,179
la,152
de,142
l,105
et,104
s,98
und,92
pp,90
der,76
des,74
revolution,72
to,68
american,67
new,61
women,60
j,59
e,56
le,54
die,54
d,52
editors,51
history,50
university,50
les,50
introduction,48
press,48
m,45
r,45
john,40
century,38
historical,38
editor,38
robert,37
w,37
on,37
early,37
i,36
an,36
york,35
from,35
france,32
du,31
essays,29
william,29
at,28
for,28
richard,28
david,28
as,28
h,27
im,27
peter,26
state,26
james,26
culture,25
zur,24
politics,24
c,24
en,23
america,22
german,22
french,22
nineteenth,21
political,21
british,21
labor,21
b,21
dans,21
migration,21
n,20
p,20
society,20
economic,20
etat,20
england,20
review,19
world,19
collected,19
von,18
violence,18
al,18
michael,18
number,18
february,18
english,17
g,17
une,17
gender,17
by,17
italy,17
european,17
cloth,17
charles,17
modern,16
europe,16
court,16
das,16
its,16
paul,16
science,16
class,16
paper,16
cambridge,16
studies,15
kosovo,15
development,15
k,15
family,15
f,15
industry,15
urban,15
colonial,15
ii,14
glastonbury,14
vichy,14
den,14
during,14
productivity,14
south,14
southern,14
social,14
harvard,14
workers,14
martin,14
economy,14
church,13
michel,13
war,13
st,13
battle,13
or,13
mark,13
empire,13
thomas,13
george,13
popular,13
national,13
states,13
medieval,12
revolutionary,12
germany,12
t,12
regeneration,12
perspective,12
community,12
paris,12
eighteenth,12
united,12
centuries,12
regime,12
sur,12
case,11
relations,11
jr,11
soviet,11
medicine,11
late,11
religious,11
politica,11
margaret,11
study,11
italiana,10
governance,10
great,10
historians,10
histoire,10
estera,10
walter,10
nancy,10
cultural,10
moderne,10
elizabeth,10
change,10
individualism,10
resistance,10
reform,10
og,10
life,10
imperialism,10
geschichte,10
evenement,10
nep,10
jonathan,9
zwischen,9
tradition,9
religion,9
china,9
east,9
dutch,9
della,9
campbell,9
bruce,9
policy,9
public,9
work,9
music,9
under,9
law,9
power,9
antonio,9
hartmut,9
proletariat,9
dm,9
linda,9
seventeenth,9
education,9
estates,9
roman,9
middle,9
donald,9
catherine,9
land,9
berlin,8
urss,8
agriculture,8
medical,8
rural,8
pierre,8
y,8
jones,8
claude,8
