WORDCOUNTS,WEIGHT
the,336
of,218
and,157
to,149
in,112
that,94
a,70
s,66
as,65
i,64
is,52
my,47
for,47
emotions,41
not,40
on,34
it,30
history,27
was,26
or,23
book,22
u,22
by,20
with,20
from,20
his,18
this,18
these,18
have,18
be,18
they,17
he,17
are,17
if,16
review,16
war,16
which,16
american,15
were,15
would,15
but,14
what,14
one,13
did,13
states,13
has,12
its,12
emotional,12
more,12
historians,12
democracy,11
political,11
professor,11
dominican,11
thought,11
an,11
historical,11
sensibilities,11
between,11
feeling,10
america,10
point,10
than,10
schneider,10
republic,10
thinking,10
at,9
does,9
emotion,9
how,9
had,9
however,9
we,9
why,9
united,9
ahr,9
rosenwein,8
military,8
well,8
part,8
will,8
about,8
kuusinen,8
them,8
kulavig,8
way,7
grenada,7
october,7
wickberg,7
latin,7
gunboat,7
am,7
modes,7
interpretation,7
other,7
been,7
who,7
panama,7
historian,7
terms,7
perception,7
go,6
interventions,6
all,6
those,6
failed,6
university,6
cognition,6
rabe,6
work,6
place,6
quite,6
mitchell,6
june,6
communications,6
two,6
also,6
fact,6
documents,6
do,6
ideas,6
three,6
like,6
editors,6
declaration,6
arts,6
hitler,6
both,6
role,6
conventional,6
crandall,6
early,6
much,6
should,6
concerned,5
germany,5
true,5
policy,5
reddy,5
vocabulary,5
sources,5
seems,5
nature,5
chapter,5
say,5
central,5
riot,5
even,5
americans,5
no,5
soviet,5
reply,5
example,5
people,5
indeed,5
communities,5
same,5
only,5
see,5
invasion,5
own,5
countries,5
over,5
intellectual,5
different,5
whether,5
when,5
goals,5
evidence,5
forrest,5
themselves,5
something,4
source,4
government,4
respond,4
within,4
context,4
case,4
invasions,4
some,4
thus,4
throughout,4
such,4
g,4
caribbean,4
find,4
process,4
their,4
just,4
threat,4
most,4
view,4
harbor,4
recently,4
masculinity,4
during,4
sensibility,4
president,4
cold,4
astor,4
few,4
world,4
security,4
our,4
relevant,4
khrushchev,4
values,4
held,4
so,4
pearl,4
can,4
story,4
anger,4
me,4
foreign,4
hill,4
support,4
manly,4
any,4
must,4
feelings,4
december,4
very,4
particular,4
through,4
subject,4
policymakers,4
looking,4
now,3
responds,3
college,3
e,3
use,3
ways,3
western,3
before,3
certainly,3
might,3
words,3
take,3
there,3
last,3
written,3
daniel,3
key,3
richard,3
himself,3
thinkers,3
human,3
explained,3
objective,3
against,3
sentimentalism,3
century,3
underlying,3
language,3
german,3
rather,3
links,3
explicit,3
study,3
former,3
impact,3
democratic,3
beyond,3
expressed,3
out,3
further,3
explain,3
because,3
good,3
least,3
research,3
texas,3
up,3
society,3
matter,3
intervention,3
make,3
makes,3
read,3
guatemala,3
published,3
party,3
power,3
again,3
others,3
shows,3
scholars,3
state,3
serious,3
patterns,3
intervene,3
answer,3
another,3
mean,3
easier,3
expression,3
processes,3
aesthetic,3
students,3
clear,3
points,3
change,3
period,3
latter,3
james,3
figures,3
she,3
stearns,3
life,3
articles,3
stephen,3
text,3
put,3
international,3
argue,3
then,3
davidson,3
form,3
constitutional,3
peace,3
come,3
question,3
years,3
editor,3
twentieth,3
wish,3
public,3
disagree,3
c,3
texts,3
focus,3
iraq,3
among,3
here,3
final,2
erik,2
common,2
declared,2
episodes,2
complex,2
cpsu,2
ideals,2
position,2
into,2
being,2
cabin,2
first,2
philosophers,2
long,2
fund,2
restoration,2
culturally,2
secretary,2
permanently,2
roosevelt,2
precisely,2
concepts,2
system,2
primary,2
descartes,2
far,2
cited,2
interviews,2
framework,2
repeatedly,2
relatively,2
decided,2
relations,2
cases,2
david,2
response,2
holds,2
student,2
terror,2
leadership,2
hardly,2
may,2
played,2
cinema,2
edwin,2
connected,2
thing,2
similar,2
studies,2
white,2
congressional,2
developments,2
bad,2
consider,2
liberal,2
reviewed,2
listed,2
orientation,2
show,2
exceed,2
requires,2
important,2
opinion,2
decades,2
methodology,2
contention,2
result,2
whom,2
asserts,2
critic,2
found,2
her,2
events,2
term,2
late,2
understood,2
though,2
cultural,2
focused,2
reviews,2
otherwise,2
russell,2
record,2
procedures,2
undermined,2
concept,2
psychological,2
heavily,2
purpose,2
thoughts,2
structures,2
officials,2
correct,2
field,2
useful,2
things,2
next,2
discourse,2
concerns,2
always,2
progress,2
nations,2
barbara,2
led,2
various,2
happy,2
play,2
brief,2
object,2
prove,2
above,2
says,2
indicates,2
artist,2
religious,2
relied,2
yet,2
observer,2
happened,2
under,2
us,2
thesis,2
index,2
sky,2
culture,2
replicable,2
reports,2
lee,2
many,2
smith,2
overwhelming,2
beliefs,2
reform,2
time,2
end,2
contemporary,2
discussed,2
forms,2
conclusions,2
ground,2
actor,2
where,2
armed,2
balaguer,2
japan,2
books,2
transparent,2
understanding,2
exploring,2
upon,2
range,2
formal,2
including,2
strongly,2
significant,2
aesthetics,2
full,2
significance,2
meanings,2
reality,2
publication,2
essay,2
mexico,2
after,2
characterological,2
quick,2
especially,2
article,2
systems,2
trying,2
exactly,2
widely,2
decision,2
separate,2
fails,2
suggest,2
bold,2
ideology,2
bound,2
male,2
imperialism,2
force,2
wilson,2
indicate,2
expectations,2
hope,2
sympathy,2
get,2
meant,2
detail,2
claims,2
eventually,2
ordered,2
ever,2
democracies,2
known,2
regime,2
cia,2
country,2
readily,2
connection,2
interested,2
domestic,2
epistemological,2
particularly,2
expresses,2
past,2
dallas,2
grief,2
produce,2
psychology,2
categories,2
art,2
socioeconomic,2
press,2
convinced,2
discussion,2
representation,2
writing,2
motives,2
instead,2
define,2
product,2
involving,2
seeks,2
area,2
specific,2
privileging,2
given,2
recent,2
doing,2
resolve,1
difficult,1
abolition,1
pathe,1
marsden,1
forceful,1
o,1
done,1
since,1
evaluations,1
harmful,1
corporeality,1
whitman,1
degraded,1
separated,1
nordau,1
market,1
mindset,1
resulted,1
busy,1
epistemologically,1
introduction,1
berlin,1
expect,1
told,1
becoming,1
center,1
discover,1
pondered,1
kinds,1
agency,1
activations,1
identify,1
conducting,1
word,1
likely,1
live,1
h,1
cynical,1
completely,1
arbenz,1
contend,1
easily,1
navigation,1
modern,1
candidate,1
satisfied,1
dressing,1
realities,1
perestroika,1
committee,1
necessarily,1
unlike,1
encourage,1
vestiges,1
ussr,1
nineteenth,1
edu,1
arguing,1
chief,1
turning,1
establish,1
experience,1
said,1
island,1
discretion,1
either,1
www,1
please,1
wrong,1
stalinist,1
every,1
expands,1
drugs,1
simplicities,1
concur,1
creation,1
roman,1
researched,1
address,1
hire,1
attempt,1
emerged,1
salubrious,1
nefarious,1
bloomington,1
hatched,1
