WORDCOUNTS,WEIGHT
the,20
of,17
in,13
i,11
and,10
a,8
his,7
that,7
he,6
royal,6
is,6
service,5
s,5
from,4
sources,4
has,4
book,4
power,4
are,4
on,4
pages,4
smith,4
to,3
such,3
if,3
as,3
not,3
two,3
individuals,3
review,3
by,2
this,2
own,2
author,2
based,2
should,2
states,2
some,2
introduction,2
discussion,2
my,2
few,2
written,2
other,2
sharon,2
archival,2
interpretations,2
louis,2
letter,2
there,2
discussed,2
or,2
into,2
state,2
which,2
kettering,2
understood,2
formation,2
at,1
replies,1
chief,1
it,1
but,1
existing,1
listed,1
development,1
incorporated,1
xv,1
without,1
advancing,1
clear,1
challenging,1
four,1
persons,1
ministers,1
making,1
montgomery,1
else,1
wonder,1
count,1
have,1
page,1
said,1
nobility,1
only,1
however,1
points,1
statement,1
foucault,1
xiv,1
noble,1
published,1
statements,1
bureaucrats,1
include,1
officials,1
relations,1
five,1
intendants,1
more,1
misrepresented,1
primary,1
subtitle,1
going,1
absolute,1
guibert,1
stated,1
deducted,1
important,1
military,1
college,1
france,1
directly,1
again,1
process,1
foucauldian,1
anyone,1
michel,1
mazarin,1
still,1
bureaucracy,1
judgment,1
used,1
fourteen,1
work,1
manuscript,1
monarchy,1
understanding,1
calling,1
these,1
paraphrase,1
words,1
fact,1
bibliography,1
comparatively,1
wondered,1
one,1
insights,1
dialogue,1
did,1
secondary,1
study,1
six,1
thereby,1
analysis,1
quite,1
discusses,1
most,1
distinctly,1
about,1
looking,1
three,1
kings,1
be,1
sense,1
interpretation,1
out,1
generally,1
never,1
reply,1
understand,1
intentionally,1
very,1
case,1
older,1
among,1
dismissive,1
issues,1
richelieu,1
notes,1
value,1
actually,1
mentioning,1
culture,1
was,1
term,1
men,1
am,1
jay,1
stand,1
were,1
reformer,1
quoted,1
question,1
