WORDCOUNTS,WEIGHT
the,1005
of,931
and,584
in,393
a,302
to,286
history,202
that,182
as,180
is,178
sensibility,129
for,118
cultural,115
american,94
culture,93
or,90
on,88
it,87
sensibilities,85
new,81
an,77
with,73
from,68
historical,67
not,65
social,60
be,60
but,59
s,58
which,58
was,55
by,54
have,50
what,50
its,48
see,48
feeling,46
york,44
this,43
are,43
one,42
concept,41
no,40
moral,39
historians,38
his,36
has,35
thought,35
more,34
between,33
review,32
world,31
way,30
they,30
other,30
such,30
than,30
power,29
modern,28
much,28
at,27
n,27
terms,27
those,26
forms,26
were,26
who,26
past,26
all,25
we,25
june,25
idea,25
some,24
sense,24
emotions,24
america,23
objects,23
representation,23
perception,23
ways,22
notion,22
specific,22
into,21
about,21
geertz,20
century,20
slavery,20
us,20
these,20
emotional,20
been,20
daniel,19
rather,19
how,19
can,19
texts,19
if,18
essays,18
experience,18
political,18
dispositions,18
object,18
ideas,18
so,18
intellectual,18
james,17
approach,17
humanitarian,17
would,17
structure,17
life,17
race,17
haskell,16
being,16
meaning,16
habitus,16
senses,16
wickberg,16
most,16
art,16
might,15
their,15
instance,15
causal,15
others,15
fact,15
different,15
studies,14
aesthetic,14
there,14
richard,14
had,14
literature,14
used,14
various,14
antislavery,14
peter,14
huizinga,14
them,14
theory,14
categories,14
cambridge,14
given,14
i,13
capacity,13
action,13
gender,13
use,13
david,13
hofstadter,13
any,13
set,13
style,13
argument,13
c,13
mind,12
human,12
kind,12
journal,12
literary,12
consciousness,12
beyond,12
sentimental,12
discourse,12
he,12
matter,12
two,12
stearns,12
ideology,12
anthropology,12
particular,12
through,12
chicago,12
concerned,11
historiography,11
mass,11
term,11
knowledge,11
up,11
make,11
criticism,11
williams,11
also,11
do,11
like,11
distinction,11
thomas,11
itself,11
william,11
content,11
debate,11
problem,10
elements,10
general,10
developed,10
study,10
orientation,10
very,10
persons,10
collective,10
structures,10
only,10
things,10
society,10
modes,10
bourdieu,10
present,10
another,10
analysis,10
cultures,10
trilling,10
focus,10
early,10
febvre,9
agency,9
j,9
emotion,9
primary,9
central,9
sentimentalism,9
find,9
even,9
well,9
davis,9
consensus,9
ed,9
less,9
whiteness,9
made,9
formal,9
worlds,9
historian,9
here,9
lears,9
understanding,9
writing,9
philosophy,9
should,9
does,8
first,8
definition,8
taste,8
body,8
age,8
m,8
important,8
called,8
eliot,8
however,8
work,8
example,8
issues,8
people,8
when,8
sensation,8
many,8
smith,8
fundamental,8
john,8
contemporary,8
ages,8
eds,8
values,8
represented,8
writings,8
reality,8
movements,8
class,8
berkeley,8
seem,8
form,8
calif,8
while,8
popular,8
difference,8
market,7
seems,7
right,7
jr,7
back,7
ithaca,7
y,7
without,7
mean,7
white,7
accounts,7
events,7
focused,7
place,7
order,7
will,7
interpretation,7
makes,7
toward,7
great,7
hand,7
eighteenth,7
why,7
especially,7
sentiment,7
chapel,7
hill,7
lost,7
interpretive,7
then,7
associated,7
comes,7
did,7
suffering,7
explanations,7
making,7
attitudes,7
middle,7
both,7
little,7
explanation,7
states,7
possessed,6
mentalites,6
trans,6
something,6
concepts,6
t,6
sources,6
words,6
found,6
system,6
issue,6
felt,6
against,6
mentalite,6
relations,6
turn,6
influence,6
liberal,6
w,6
dominant,6
could,6
research,6
dissociation,6
death,6
experienced,6
activism,6
abstract,6
years,6
upon,6
individuals,6
language,6
imagination,6
britain,6
capitalism,6
empiricist,6
paranoid,6
hunt,6
george,6
science,6
vision,6
visual,6
sound,6
thinking,6
simply,6
over,6
works,6
whether,6
psychology,6
bodies,6
question,6
instead,6
need,6
finds,6
defined,6
groups,5
h,5
necessarily,5
source,5
nature,5
tradition,5
within,5
british,5
account,5
october,5
mental,5
say,5
representations,5
moment,5
self,5
response,5
critique,5
descriptive,5
explicit,5
consequences,5
raymond,5
understand,5
linked,5
protestant,5
view,5
expressed,5
my,5
came,5
primacy,5
understood,5
war,5
part,5
rise,5
own,5
revolution,5
feelings,5
elizabeth,5
says,5
movement,5
