WORDCOUNTS,WEIGHT
the,1236
of,979
and,672
in,491
to,450
a,345
malagasy,175
that,162
by,160
as,144
for,143
missionaries,139
their,129
with,128
is,121
lms,116
were,110
christianity,101
madagascar,100
it,90
was,87
from,84
they,80
on,79
this,77
not,76
s,70
which,70
antananarivo,70
cultural,67
highland,64
or,64
an,64
are,59
fivavahana,57
christian,56
but,54
new,54
griffiths,51
his,49
what,49
i,48
practices,48
through,47
prayer,46
who,44
them,44
at,43
historical,43
colonial,42
history,40
also,39
we,39
early,38
see,37
be,37
intellectual,36
between,36
mission,35
during,35
about,35
these,35
power,35
review,34
de,34
jones,34
american,33
one,33
october,33
knowledge,33
hegemony,33
have,33
those,32
european,32
studies,30
into,30
first,30
had,30
people,30
culture,30
missionary,30
discourses,29
m,28
its,28
he,28
practice,28
language,28
you,28
has,27
some,27
subaltern,27
own,27
j,26
l,26
vazimba,25
religion,24
journal,24
god,24
other,24
such,23
than,23
because,23
modes,23
david,23
larson,23
british,22
pier,22
religious,22
foreign,22
all,21
how,21
process,21
more,21
do,21
would,21
thinking,21
while,21
popular,21
c,21
if,20
royal,20
radama,20
central,20
century,20
entry,20
most,20
capacities,20
when,20
society,20
children,20
ideas,20
themselves,20
work,19
only,19
worship,19
theory,19
ways,18
there,18
state,18
powers,18
however,18
la,18
terms,18
imperial,18
among,18
schools,17
being,17
subjects,17
b,17
dominant,17
could,17
ranavalona,17
been,17
words,16
merina,16
london,16
same,16
many,16
like,16
ny,16
life,16
did,16
our,16
d,16
hom,16
conversion,15
nineteenth,15
discourse,15
him,15
after,15
queen,15
can,15
translation,15
way,14
kingdom,14
sacred,14
rather,14
means,14
peasants,14
n,14
so,14
interpretations,14
africa,14
evangelistic,13
true,13
canham,13
p,13
part,13
oral,13
sampy,13
idols,13
forms,13
made,13
domination,13
literacy,13
any,13
over,13
african,13
copy,12
court,12
king,12
very,12
baptized,12
came,12
et,12
mitchell,12
ancestors,12
christians,12
us,12
social,12
discursive,12
especially,12
james,12
field,12
within,12
transformed,12
both,12
postcolonial,12
charms,12
common,11
e,11
blessing,11
before,11
egypt,11
understood,11
across,11
bloch,11
impact,11
example,11
scholars,11
school,11
her,11
ancestral,11
world,11
elite,11
pray,11
much,11
complex,10
said,10
johns,10
activity,10
burder,10
even,10
no,10
colonising,10
found,10
called,10
public,10
bible,10
small,10
several,10
message,10
fundamental,10
time,10
everyday,10
empire,10
belief,10
local,10
meaningful,10
article,10
here,10
then,10
william,10
suggests,10
understandings,10
years,10
vernacular,10
baptism,10
does,9
meaning,9
english,9
du,9
baker,9
round,9
production,9
book,9
evangelization,9
authority,9
rule,9
tour,9
employed,9
various,9
yet,9
noted,9
tananarivou,9
hand,9
where,9
books,9
understanding,9
meanings,9
kept,9
instruction,9
associated,9
material,9
set,9
form,9
encounter,9
writing,9
o,8
later,8
word,8
taken,8
rafael,8
key,8
sought,8
say,8
explained,8
church,8
without,8
similar,8
certain,8
languages,8
term,8
spiritual,8
evangelism,8
indigenous,8
place,8
published,8
le,8
berg,8
will,8
make,8
hegemonic,8
ed,8
two,8
water,8
formation,8
another,8
meetings,8
use,8
largely,8
numinous,8
spread,8
things,8
force,8
effectively,8
following,8
colonialism,8
theology,8
protective,8
emphasis,8
altogether,8
little,8
recent,8
countryside,7
directors,7
europeans,7
roseberry,7
might,7
take,7
system,7
against,7
interest,7
old,7
understand,7
out,7
late,7
cannot,7
well,7
used,7
concept,7
my,7
encounters,7
sense,7
idiom,7
dictionary,7
politically,7
research,7
langue,7
always,7
therefore,7
identified,7
southern,7
violence,7
scott,7
others,7
christ,7
beliefs,7
practical,7
john,7
great,7
tell,7
eds,7
idolatry,7
demonstrated,7
identity,7
austronesian,7
individuals,7
logic,7
evening,7
ellis,7
different,7
exchange,7
dominance,7
ideology,7
often,7
must,7
demonstrate,7
known,7
each,7
particularly,7
living,7
praying,7
became,7
maintained,7
speak,7
morning,7
elites,7
beings,7
should,7
asked,7
appropriation,6
personnel,6
stone,6
western,6
village,6
something,6
emerged,6
tradition,6
concepts,6
reading,6
west,6
relationships,6
conducted,6
find,6
y,6
may,6
york,6
en,6
spirit,6
commonly,6
protestant,6
greater,6
result,6
histories,6
highlanders,6
adherents,6
suggest,6
around,6
few,6
guha,6
subalterns,6
wrote,6
service,6
read,6
soon,6
indian,6
projects,6
idea,6
documents,6
choice,6
learn,6
paris,6
native,6
number,6
familiarization,6
engaged,6
students,6
sy,6
held,6
mexico,6
spirits,6
vasimba,6
written,6
chapel,6
probably,6
primarily,6
army,6
transformation,6
india,6
global,6
believe,6
ahr,6
polynesian,6
consciousness,6
obliged,6
although,6
association,6
now,5
gerald,5
determine,5
linguistic,5
mouth,5
agency,5
itself,5
struggle,5
modern,5
contexts,5
shaped,5
fahaizana,5
ranajit,5
principal,5
case,5
translations,5
francoise,5
custom,5
significance,5
point,5
conceptual,5
x,5
mine,5
nugent,5
contracting,5
formed,5
charm,5
highlands,5
edward,5
represented,5
study,5
peasant,5
sick,5
latin,5
too,5
powerful,5
important,5
based,5
shall,5
effective,5
taught,5
scriptures,5
r,5
purpose,5
minds,5
change,5
order,5
family,5
spanish,5
resistance,5
notes,5
provided,5
tombs,5
south,5
transform,5
letters,5
egyptian,5
converted,5
once,5
arundel,5
pp,5
thought,5
une,5
alien,5
foucault,5
death,5
fact,5
creative,5
daily,5
present,5
manner,5
idol,5
verbal,5
classes,5
literate,5
theories,5
systems,5
relationship,5
replied,5
usually,5
began,5
why,5
catechism,5
imperialism,5
joseph,5
ody,5
voreche,5
know,5
expanding,5
interested,5
historians,5
report,5
houses,5
places,5
subordinate,5
appropriated,5
arabic,5
up,5
mullens,5
introduced,5
role,5
landau,5
die,5
administration,5
munthe,5
cooper,5
evidence,5
sexuality,5
objects,5
texts,5
race,5
mistaken,5
archives,4
truth,4
originating,4
introduction,4
florencia,4
catechisms,4
group,4
large,4
mivavaka,4
essays,4
h,4
intentions,4
negative,4
experience,4
december,4
every,4
embraced,4
arrival,4
historiography,4
conceptualized,4
confront,4
able,4
mind,4
political,4
context,4
supplication,4
autonomous,4
foundational,4
histoire,4
primary,4
possible,4
mat,4
engage,4
natives,4
associations,4
thus,4
talisman,4
experiences,4
author,4
divine,4
ability,4
given,4
imerina,4
body,4
extraordinary,4
sun,4
influence,4
poor,4
recognized,4
dictionnaire,4
echange,4
possession,4
afterwards,4
keepers,4
vicente,4
singing,4
vavaka,4
michel,4
distant,4
space,4
consider,4
intellectually,4
tagalog,4
days,4
dominate,4
frequently,4
w,4
suggested,4
providing,4
drawing,4
root,4
intellectuals,4
ocean,4
persons,4
your,4
explain,4
technical,4
failure,4
having,4
significantly,4
year,4
island,4
schoolchildren,4
translated,4
away,4
schwartz,4
siecle,4
successful,4
multiple,4
coast,4
prakash,4
proper,4
explains,4
sovereign,4
led,4
xixe,4
populations,4
expansion,4
commenced,4
movement,4
interpretation,4
edict,4
fianarantsoa,4
double,4
frederick,4
sometimes,4
lack,4
baptisms,4
conduct,4
never,4
end,4
man,4
men,4
strategies,4
confrontation,4
gender,4
wood,4
mallon,4
day,4
remained,4
significant,4
clear,4
transforming,4
class,4
graves,4
gyan,4
engagement,4
attend,4
attention,4
attended,4
me,4
inegal,4
she,4
practitioners,4
lives,4
contribution,4
baq,4
dans,4
education,4
sanneh,4
face,4
considered,4
meant,4
peoples,4
ralambo,4
control,4
capital,4
half,4
far,4
works,4
according,4
communicate,4
carefully,4
implicit,4
making,4
cult,4
periphery,4
engagements,4
ill,4
hovedbestyrelsen,4
subject,4
intended,4
au,4
come,4
culturally,4
paradigm,4
national,4
hurt,4
course,4
define,4
conversations,4
remains,4
offered,4
chicago,4
traditional,4
immediately,4
final,3
superiority,3
flow,3
prime,3
second,3
assumption,3
position,3
equated,3
necessarily,3
classify,3
rising,3
preceding,3
creation,3
military,3
seems,3
nature,3
definition,3
thank,3
medicine,3
sovereigns,3
maurice,3
precisely,3
raised,3
rethinking,3
less,3
followers,3
side,3
capacity,3
america,3
saying,3
deal,3
account,3
hastie,3
glassman,3
processes,3
representing,3
ritual,3
letter,3
labor,3
learned,3
human,3
accommodate,3
exercises,3
campbell,3
translating,3
since,3
assumes,3
materially,3
convention,3
forced,3
taratasy,3
nevertheless,3
thing,3
cases,3
nor,3
convincing,3
ithaca,3
general,3
conceptually,3
let,3
theorized,3
failed,3
diviners,3
town,3
transformations,3
district,3
coastal,3
lasting,3
connected,3
leave,3
parts,3
symbols,3
tree,3
lay,3
clarification,3
transcript,3
colonizing,3
university,3
les,3
eventually,3
talk,3
organized,3
transactions,3
requested,3
newfivavahana,3
defines,3
hereafter,3
mauritius,3
strategy,3
decades,3
footnote,3
appear,3
opponents,3
whom,3
acting,3
aftermath,3
lived,3
illness,3
durham,3
recently,3
produced,3
teach,3
opposition,3
near,3
colonies,3
scripture,3
journals,3
minute,3
formerly,3
narratives,3
routinely,3
description,3
collective,3
constitute,3
records,3
officers,3
long,3
participated,3
statistics,3
past,3
forces,3
personal,3
systematic,3
missions,3
project,3
traditions,3
stern,3
either,3
earth,3
working,3
quite,3
erected,3
priere,3
ps,3
boundaries,3
blessings,3
contention,3
jeffreys,3
structured,3
gow,3
baptismal,3
critical,3
likely,3
matter,3
variety,3
separation,3
indeed,3
limited,3
islands,3
nearly,3
object,3
above,3
boy,3
southeast,3
criticism,3
permission,3
paradox,3
happened,3
residence,3
east,3
technology,3
restricted,3
official,3
assimilation,3
included,3
teaching,3
chose,3
organizations,3
paul,3
challenge,3
toward,3
ask,3
outside,3
stories,3
head,3
teachers,3
grave,3
contemporary,3
seldom,3
ground,3
operating,3
spivak,3
colony,3
perhaps,3
familiarized,3
original,3
success,3
active,3
writings,3
nothing,3
purposeful,3
dialects,3
requests,3
biblical,3
agreement,3
characterized,3
high,3
conversation,3
reads,3
sensible,3
incompatible,3
effect,3
christianisme,3
priests,3
capitalism,3
parameters,3
raison,3
perspectives,3
continued,3
science,3
movements,3
mpitahiry,3
enframing,3
institutions,3
referred,3
seen,3
rapidly,3
aina,3
articles,3
construction,3
surprising,3
composed,3
worlds,3
problematic,3
authorities,3
disciplinary,3
version,3
autonomy,3
heathen,3
chapels,3
dimension,3
familiar,3
compelled,3
paper,3
printed,3
foundation,3
ideological,3
manchester,3
fail,3
protect,3
oudiaina,3
passage,3
merely,3
respect,3
scholarship,3
whether,3
ones,3
metaphor,3
maintain,3
extract,3
amy,3
boys,3
influenced,3
des,3
presented,3
circumstances,3
thereby,3
reported,3
superstition,3
press,3
bourgeois,3
simply,3
goals,3
question,3
until,3
crisis,3
parallels,3
contributed,3
actively,3
astrologers,3
incidents,3
gwyn,3
defined,3
attempted,3
shift,3
respective,3
debate,3
observed,3
meeting,3
doing,3
termed,3
problem,2
difficult,2
intimately,2
populaire,2
encountering,2
limits,2
stuart,2
destroying,2
productions,2
imported,2
functional,2
colonise,2
everyone,2
macgaffey,2
sakabiri,2
college,2
struggled,2
thrown,2
hymns,2
distributed,2
crossing,2
per,2
just,2
told,2
myth,2
properly,2
highly,2
thuto,2
library,2
candid,2
earthly,2
steve,2
conscious,2
equivalency,2
isaacman,2
protection,2
comrades,2
talking,2
laid,2
freeman,2
perceptive,2
fragile,2
communicating,2
uses,2
sayer,2
permitted,2
t,2
disputing,2
problems,2
capability,2
certainly,2
complained,2
voices,2
interests,2
derives,2
entailed,2
nonliterate,2
vols,2
script,2
promoting,2
containing,2
services,2
down,2
suggesting,2
together,2
convert,2
missionnaire,2
reasons,2
visibly,2
producing,2
assembled,2
atlantic,2
anteimoro,2
unto,2
converts,2
tangible,2
malzac,2
miles,2
secondly,2
robert,2
routines,2
comaroff,2
stavanger,2
discrete,2
racial,2
described,2
existence,2
gayatri,2
abbreviated,2
recorded,2
eastern,2
anthropologists,2
money,2
circulate,2
right,2
disseminated,2
orthography,2
opened,2
shared,2
establishing,2
etienne,2
pronouncements,2
convince,2
reflecting,2
timothy,2
resources,2
negotiation,2
constrained,2
himself,2
andriamanitra,2
collection,2
colonized,2
framework,2
karen,2
repeatedly,2
iron,2
portsmouth,2
tryon,2
proceeded,2
difficulties,2
run,2
constantly,2
september,2
domain,2
moment,2
relations,2
royally,2
ancient,2
difficulty,2
exist,2
denote,2
employing,2
kind,2
exercise,2
evangelize,2
concerning,2
slave,2
six,2
generated,2
lower,2
semantic,2
peasantry,2
deceased,2
critique,2
professing,2
though,2
acknowledge,2
employ,2
cameron,2
opposed,2
whose,2
etudes,2
bring,2
centered,2
basic,2
influential,2
landscape,2
na,2
confining,2
idioms,2
appreciation,2
reference,2
myself,2
adopted,2
vandalized,2
teacher,2
keen,2
importance,2
personhood,2
vernacularized,2
ix,2
contributions,2
branch,2
clayton,2
white,2
paradigms,2
derek,2
chakravorty,2
addressing,2
reason,2
modified,2
distinct,2
congregation,2
plus,2
locally,2
established,2
retained,2
believers,2
pertinent,2
bit,2
clearly,2
elsewhere,2
edition,2
constrain,2
welfare,2
articulated,2
argued,2
hankey,2
origins,2
readings,2
officer,2
beyond,2
generally,2
testament,2
hulme,2
bruno,2
cut,2
nested,2
dependency,2
categorical,2
conflicts,2
linguistique,2
extent,2
walk,2
cleverness,2
abandoning,2
opposing,2
search,2
awakening,2
chick,2
circa,2
struggles,2
celebrated,2
collectively,2
afternoon,2
ann,2
equivalencies,2
syncretism,2
informed,2
religiosity,2
tools,2
plans,2
dirks,2
placed,2
required,2
expressions,2
memory,2
aspects,2
gained,2
none,2
participation,2
theological,2
earlier,2
imploring,2
received,2
famaliana,2
basis,2
preferred,2
heart,2
imagined,2
unless,2
civilisation,2
apparent,2
edn,2
contain,2
v,2
realm,2
describe,2
discussions,2
demonstrates,2
partly,2
rituals,2
call,2
vorika,2
emissaries,2
status,2
challenging,2
creating,2
accused,2
protestantism,2
revolution,2
stage,2
next,2
box,2
pupils,2
involved,2
cognate,2
accuse,2
gramsci,2
bridge,2
brought,2
presence,2
refinement,2
essentially,2
portions,2
tended,2
core,2
inability,2
progress,2
using,2
inverted,2
priori,2
fanontaniana,2
appropriate,2
fooleries,2
activities,2
appeal,2
meaningfully,2
esp,2
eternal,2
f,2
naming,2
business,2
annum,2
request,2
action,2
grand,2
short,2
located,2
techniques,2
prove,2
community,2
allen,2
cole,2
thinkers,2
strife,2
holders,2
lockhart,2
hero,2
put,2
hold,2
reception,2
direction,2
vocabularies,2
single,2
powerfully,2
jonathon,2
pacific,2
fampiheverina,2
gilbert,2
fascinating,2
caribbean,2
suited,2
represents,2
makes,2
serve,2
clergy,2
under,2
selective,2
neither,2
recruited,2
sickened,2
participants,2
orders,2
informal,2
complete,2
middleton,2
cahiers,2
teachings,2
already,2
insights,2
maryknoll,2
speaking,2
persuasive,2
transformative,2
members,2
name,2
french,2
suit,2
technique,2
think,2
malgache,2
printing,2
safety,2
observance,2
secretive,2
vernacularization,2
calif,2
developed,2
jehovah,2
hear,2
plan,2
pennsylvania,2
fashion,2
minister,2
took,2
consciously,2
centre,2
road,2
existing,2
norwegian,2
heavily,2
answer,2
council,2
deep,2
fieldwork,2
invitation,2
break,2
deaf,2
private,2
extended,2
discussion,2
fanadinana,2
intimate,2
disease,2
evangelists,2
effectiveness,2
farther,2
chiefly,2
upon,2
helps,2
formal,2
including,2
unpredictable,2
proved,2
mortuary,2
desirous,2
attributed,2
concern,2
watercolor,2
asian,2
expression,2
refers,2
porousness,2
numerous,2
submitted,2
questions,2
examination,2
trust,2
charges,2
ecriture,2
rejected,2
trade,2
open,2
fervour,2
three,2
consult,2
discussed,2
flacourt,2
transpired,2
soldiers,2
interpret,2
august,2
abinal,2
filled,2
last,2
offense,2
believing,2
standard,2
engh,2
least,2
latter,2
repeated,2
seeks,2
favored,2
eyes,2
methods,2
become,2
wise,2
mr,2
wish,2
reworking,2
literally,2
fall,2
conveyed,2
governor,2
fee,2
compendium,2
tracts,2
wyatt,2
arriving,2
modification,2
officials,2
veneration,2
today,2
drafted,2
george,2
claimed,2
daniel,2
lines,2
proposition,2
recognize,2
satisfaction,2
demolins,2
analysis,2
kill,2
supporting,2
months,2
exists,2
arts,2
froberville,2
grounded,2
investigate,2
fought,2
regularly,2
claims,2
acquired,2
abandonment,2
contained,2
curious,2
rarely,2
colonization,2
struck,2
symbolic,2
satisfactory,2
constructed,2
farquhar,2
symbol,2
quickly,2
berkeley,2
respecting,2
noun,2
printer,2
country,2
par,2
good,2
persecution,2
politics,2
diksionary,2
current,2
inquiry,2
linked,2
contradictory,2
researches,2
walls,2
longstanding,2
benefit,2
reflected,2
convey,2
jennifer,2
examining,2
identities,2
norway,2
placing,2
prayers,2
richardson,2
february,2
elders,2
believed,2
beginning,2
ideologies,2
betafo,2
favorite,2
ruins,2
numbers,2
heads,2
answered,2
mpanandro,2
cause,2
independently,2
saviour,2
despite,2
manuscripts,2
writes,2
tahitian,2
undo,2
ascertain,2
livre,2
categories,2
middle,2
boldly,2
careful,2
dependent,2
technologies,2
convinced,2
song,2
extensive,2
manufacturing,2
phenomenon,2
economically,2
aspect,2
varied,2
pouvoir,2
remarks,2
false,2
extension,2
mpisikidy,2
ultimately,2
argument,2
touch,2
unable,2
difference,2
