WORDCOUNTS,WEIGHT
the,53
of,49
to,35
and,27
that,25
a,23
in,22
is,17
with,15
not,14
i,13
from,10
johns,10
it,9
as,9
printing,9
he,8
my,8
on,8
an,8
was,7
book,7
his,6
modern,6
but,6
by,6
who,6
start,6
end,5
be,5
no,4
one,4
western,4
or,4
more,4
for,4
s,4
regard,4
readers,4
condorcet,4
early,4
would,4
l,3
protestant,3
their,3
about,3
had,3
dispersed,3
either,3
every,3
shops,3
all,3
incapacity,3
historians,3
europe,3
did,3
time,3
late,3
let,3
distribution,3
foxe,3
were,3
difference,3
have,3
de,3
so,3
texts,3
when,3
we,3
than,3
at,2
european,2
geneva,2
medieval,2
later,2
does,2
standardization,2
alone,2
seen,2
eisenstein,2
they,2
anxiety,2
american,2
ask,2
religious,2
achieve,2
depicted,2
kings,2
eventually,2
any,2
latin,2
before,2
esquisse,2
rival,2
invention,2
asks,2
also,2
handpress,2
over,2
history,2
mercury,2
location,2
luther,2
agree,2
p,2
lived,2
out,2
reply,2
maps,2
providence,2
historical,2
invalidate,2
do,2
those,2
political,2
reading,2
them,2
dissemination,2
books,2
local,2
hincker,2
some,2
discussion,2
work,2
point,2
knowledge,2
press,2
concern,2
elizabeth,2
which,2
review,2
question,2
this,2
against,2
conditions,2
steam,2
general,2
revolution,2
february,2
century,2
priests,2
kepler,2
even,2
commemorative,2
focus,2
unexpected,1
may,1
frequent,1
seems,1
admire,1
civilization,1
defensible,1
archives,1
martyrology,1
now,1
wooden,1
discussing,1
led,1
weapon,1
profoundly,1
missal,1
fortunate,1
me,1
whose,1
minor,1
materials,1
spelling,1
conflicting,1
testimony,1
rather,1
observers,1
meaning,1
economic,1
been,1
descending,1
aimed,1
encompassed,1
wrote,1
labors,1
located,1
landscape,1
affected,1
esprit,1
hrstorical,1
urges,1
observer,1
nearly,1
presses,1
rome,1
constraints,1
object,1
etc,1
un,1
spurred,1
starts,1
says,1
granted,1
basel,1
certain,1
prohibitions,1
newton,1
derived,1
prediction,1
deepest,1
escorted,1
why,1
almanacs,1
special,1
kinds,1
methods,1
answering,1
enabled,1
illustrations,1
construction,1
word,1
consequences,1
communications,1
scattered,1
dwells,1
fair,1
examine,1
fifteenth,1
chartier,1
changes,1
checking,1
marquis,1
thought,1
favor,1
investigate,1
meant,1
postmodern,1
god,1
chronology,1
addressed,1
isaac,1
us,1
claims,1
ephemerides,1
index,1
backsliding,1
quarrel,1
complementary,1
historique,1
unmask,1
occurred,1
commonwealth,1
antwerp,1
edition,1
indulgences,1
following,1
prohibited,1
air,1
redirect,1
martyrs,1
caritat,1
version,1
discounting,1
too,1
practices,1
specialized,1
industrial,1
most,1
predictions,1
accidental,1
ever,1
said,1
speaking,1
first,1
tributes,1
resemblance,1
shop,1
stressed,1
undermine,1
regime,1
act,1
undertaken,1
long,1
venice,1
goals,1
popes,1
here,1
chronicles,1
alternative,1
established,1
exclusive,1
equated,1
set,1
scientific,1
inflected,1
power,1
give,1
taken,1
alleviated,1
mighty,1
others,1
fragmentation,1
gutenberg,1
regulatory,1
heavens,1
thereafter,1
many,1
official,1
advertisements,1
nature,1
editions,1
are,1
different,1
worth,1
hearing,1
idea,1
resonated,1
believe,1
could,1
regret,1
ahr,1
music,1
rule,1
found,1
simple,1
ought,1
despotic,1
alerted,1
served,1
format,1
diverse,1
contradictory,1
edicts,1
closer,1
john,1
enemy,1
far,1
centrally,1
doubt,1
products,1
take,1
glanced,1
dethrone,1
distinctive,1
free,1
impinged,1
tableau,1
term,1
transit,1
never,1
state,1
date,1
stratosphere,1
hand,1
paris,1
ground,1
standardized,1
opposite,1
shifting,1
where,1
what,1
confused,1
viewed,1
contrastive,1
see,1
confrontation,1
case,1
forth,1
particular,1
scale,1
era,1
otherwise,1
practice,1
forum,1
however,1
forthcoming,1
procedures,1
adrian,1
eds,1
providential,1
censorship,1
formulation,1
adopts,1
harnessed,1
depictions,1
reflected,1
argument,1
really,1
engine,1
ventures,1
because,1
degree,1
well,1
evades,1
produce,1
progres,1
encounters,1
image,1
monique,1
mean,1
scribal,1
activity,1
foresaw,1
art,1
new,1
humain,1
astray,1
gift,1
these,1
birth,1
both,1
powers,1
deaf,1
move,1
disagree,1
level,1
churchmen,1
apocalyptic,1
say,1
treating,1
ignores,1
numerous,1
revolutions,1
astronomer,1
related,1
apply,1
publishers,1
positions,1
lies,1
unfortunately,1
strangled,1
pursuing,1
approach,1
collaborative,1
des,1
tribute,1
repeatedly,1
questions,1
eighteenthcentury,1
neglect,1
ends,1
varied,1
nothing,1
our,1
venture,1
throughout,1
minerva,1
check,1
providentialism,1
commence,1
theories,1
sensibility,1
francois,1
ultimately,1
accuracy,1
resort,1
mine,1
such,1
roger,1
received,1
frontiers,1
abridged,1
trends,1
charts,1
clouds,1
publication,1
regions,1
position,1
author,1
points,1
watt,1
investigatory,1
divine,1
tone,1
course,1
decided,1
construct,1
dismisses,1
punctuated,1
although,1
divisions,1
started,1
issued,1
like,1
uniformity,1
principalities,1
bishoprics,1
exemplar,1
you,1
learning,1
copies,1
colleagues,1
seeks,1
after,1
thing,1
stimulated,1
refuses,1
quite,1
gassendi,1
martin,1
repeat,1
nor,1
shift,1
increased,1
instead,1
exchange,1
undercut,1
perspective,1
doubtless,1
accuse,1
valued,1
concerning,1
specific,1
article,1
differently,1
between,1
assumed,1
certainly,1
iron,1
output,1
exported,1
elites,1
topics,1
christendom,1
single,1
copying,1
publications,1
diversely,1
d,1
james,1
views,1
beavering,1
progress,1
looks,1
differ,1
journal,1
look,1
constructs,1
images,1
saw,1
technological,1
