WORDCOUNTS,WEIGHT
the,382
of,329
and,314
gender,146
in,135
to,125
history,113
a,108
s,81
women,62
for,61
as,60
american,50
scott,49
had,42
on,41
that,39
it,38
no,37
social,35
historical,34
sex,33
she,33
new,31
its,30
historians,27
language,26
they,25
how,25
other,24
with,24
see,22
from,22
also,21
review,19
not,19
difference,19
was,17
example,17
this,17
an,17
u,17
feminist,17
differences,16
or,16
by,16
race,16
their,15
but,15
political,14
politics,14
masculinity,14
at,13
december,13
some,13
french,13
her,13
between,13
early,13
studies,12
into,12
more,12
power,12
men,12
essay,12
male,12
did,12
relations,11
study,11
war,11
when,11
who,11
have,11
journal,10
critical,10
were,10
article,10
construction,10
is,10
theory,10
gendered,9
york,9
joan,9
literary,9
meyerowitz,9
wrote,9
culture,9
all,8
scientists,8
which,8
within,8
relationships,8
than,8
cultural,8
used,8
joanne,8
especially,8
foreign,8
analysis,8
states,8
way,7
feminism,7
robert,7
even,7
influence,7
category,7
n,7
most,7
suggested,7
chap,7
perceived,7
john,7
stoller,7
identity,7
feminists,7
we,7
united,7
manhood,7
word,6
issue,6
century,6
dean,6
earlier,6
mary,6
beyond,6
could,6
term,6
well,6
part,6
discourse,6
critics,6
scientific,6
about,6
masculine,6
articles,6
scholarly,6
what,6
writing,6
roles,6
meaning,5
groups,5
linguistic,5
one,5
first,5
book,5
own,5
discipline,5
signs,5
case,5
has,5
money,5
sexual,5
his,5
university,5
impact,5
helped,5
questioned,5
feminine,5
concept,5
field,5
cold,5
provided,5
south,5
female,5
these,5
useful,5
others,5
l,5
writings,5
use,5
hierarchical,5
femininity,5
sexes,5
then,5
natural,5
different,5
inquiry,5
accounts,5
thereby,5
role,5
c,5
chicago,5
now,4
stood,4
diplomatic,4
policy,4
experience,4
might,4
j,4
seems,4
those,4
reading,4
mass,4
point,4
printings,4
labor,4
turn,4
viewings,4
psychological,4
just,4
m,4
based,4
ofamerican,4
poststructuralist,4
literature,4
away,4
historiographic,4
hampson,4
order,4
up,4
will,4
he,4
above,4
movement,4
biological,4
jstor,4
ed,4
hoganson,4
many,4
end,4
goedde,4
forms,4
woman,4
theories,4
contribution,4
authors,4
after,4
chapel,4
hill,4
class,4
fields,4
constituted,4
text,4
intellectual,4
leaders,4
derrida,4
works,4
turned,4
them,4
poststructuralism,4
argument,4
years,4
d,4
colleagues,4
sexuality,4
shift,4
rosenberg,4
much,4
among,4
recent,4
if,3
feminization,3
center,3
essays,3
ditz,3
modern,3
inequality,3
came,3
universalism,3
taken,3
military,3
address,3
shaped,3
theodore,3
renda,3
context,3
cited,3
behavior,3
historically,3
representations,3
southern,3
refer,3
served,3
though,3
promised,3
may,3
failed,3
recognized,3
process,3
politicians,3
girc,3
similar,3
special,3
white,3
argued,3
public,3
found,3
toby,3
out,3
changed,3
late,3
focused,3
hierarchies,3
work,3
place,3
status,3
kristin,3
emerging,3
seemed,3
various,3
philadelphia,3
yet,3
soon,3
us,3
same,3
already,3
noted,3
only,3
toward,3
appeared,3
time,3
do,3
model,3
kathleen,3
made,3
including,3
significant,3
trend,3
like,3
cixous,3
meanings,3
provoked,3
