WORDCOUNTS,WEIGHT
the,120
of,90
and,85
to,71
that,40
i,36
in,34
culture,33
is,30
a,29
we,24
have,23
popular,20
it,18
as,18
about,17
not,17
cultural,14
more,13
this,13
with,12
are,12
who,10
their,10
but,10
power,10
these,9
do,9
they,8
from,8
has,8
even,8
people,8
my,8
us,7
for,7
audiences,7
what,7
kelley,7
american,6
or,6
there,6
historians,6
own,6
essay,6
on,6
be,6
at,5
he,5
if,5
levine,5
study,5
davis,5
lears,5
know,5
been,5
relationships,5
an,5
much,5
than,5
whose,4
hegemony,4
significant,4
understand,4
matters,4
was,4
into,4
producers,4
many,4
s,4
agree,4
out,4
historical,4
some,4
understanding,4
made,4
tried,4
music,4
which,4
research,4
may,3
will,3
me,3
no,3
without,3
she,3
meaning,3
lawrence,3
recognize,3
robin,3
ways,3
meant,3
neglected,3
too,3
w,3
certainly,3
production,3
important,3
all,3
had,3
nature,3
cultures,3
december,3
new,3
review,3
enough,3
studying,3
voice,3
work,3
its,3
questions,3
central,3
our,3
question,3
significance,3
meanings,3
natalie,3
need,3
so,3
attempted,3
between,3
radio,3
can,3
world,3
value,3
does,2
margins,2
film,2
his,2
responds,2
groups,2
how,2
remain,2
ellison,2
myself,2
process,2
independence,2
detailed,2
still,2
make,2
comments,2
complex,2
one,2
confuses,2
reception,2
use,2
existed,2
yet,2
thought,2
modern,2
under,2
historian,2
ideologies,2
by,2
most,2
simply,2
being,2
regional,2
anything,2
sources,2
ralph,2
jackson,2
also,2
berkeley,2
over,2
sure,2
fact,2
lack,2
other,2
scholars,2
break,2
beliefs,2
fresh,2
another,2
forms,2
patterns,2
precisely,2
those,2
where,2
racial,2
them,2
necessary,2
theory,2
problem,2
creates,2
her,2
number,2
mass,2
right,2
well,2
directly,2
imagine,2
categories,2
art,2
move,2
consumers,2
reader,2
point,2
part,2
knowledge,2
gender,2
subject,2
assumptions,2
universe,2
place,2
ethnic,2
continue,2
receivers,2
until,2
students,2
open,2
clear,2
twentieth,2
creators,2
write,2
issued,2
would,2
product,2
century,2
filled,2
quite,2
never,2
am,2
state,2
oral,2
become,2
exactly,2
find,2
structure,2
explore,2
entire,2
little,2
