WORDCOUNTS,WEIGHT
and,462
the,416
of,404
in,281
to,158
s,156
latin,146
a,143
gender,105
de,99
women,95
as,95
american,89
scott,86
on,84
history,82
for,76
that,69
america,61
chile,57
n,54
c,50
from,49
by,47
studies,46
see,44
feminist,43
politics,41
labor,41
have,41
with,40
political,39
has,39
mexico,39
historical,38
is,37
work,36
state,34
en,34
la,34
durham,33
were,32
was,30
this,30
social,30
about,30
histories,29
sexuality,29
eds,28
which,28
scholarship,28
but,27
also,27
santiago,27
e,26
review,26
y,26
no,26
scholars,25
such,24
u,24
new,23
it,22
than,22
culture,22
an,22
been,22
class,22
are,22
at,21
americanists,21
not,21
gendered,20
had,20
historia,20
december,19
more,19
many,19
especially,19
within,18
historians,18
or,18
states,18
power,17
tinsman,17
chilean,16
rather,16
joan,16
their,16
rio,16
feminists,16
other,16
heidi,16
calif,16
formation,16
el,15
most,15
literature,15
debates,15
honor,15
over,15
city,15
colonial,15
janeiro,15
helped,14
cultural,14
del,14
own,14
maria,14
analysis,14
united,14
brazil,14
patriarchy,14
north,14
atlantic,13
nation,13
da,13
workers,13
often,13
much,13
paradigms,12
i,12
how,12
example,12
working,12
paradigm,12
york,11
university,11
french,11
do,11
ideas,11
different,11
world,11
our,11
argentina,11
between,11
race,11
ways,10
all,10
j,10
mujeres,10
marriage,10
study,10
category,10
war,10
well,10
its,10
spanish,10
provided,10
projects,10
hill,10
feminism,10
chapel,10
we,10
americanist,10
economy,10
national,10
struggles,10
generated,9
revolutionary,9
they,9
one,9
first,9
europe,9
sexual,9
mujer,9
central,9
marxism,9
stanford,9
useful,9
cold,9
revolution,9
family,9
sex,9
men,9
paulo,9
questions,9
james,9
who,9
las,9
while,9
caulfield,9
modern,8
long,8
buenos,8
some,8
development,8
even,8
english,8
important,8
elizabeth,8
these,8
aires,8
time,8
discussion,8
movements,8
institutions,8
her,8
through,8
area,8
be,8
early,8
if,7
berkeley,7
historiography,7
differences,7
there,7
subaltern,7
importance,7
intellectuals,7
masculinity,7
industrial,7
contrast,7
when,7
yet,7
same,7
ed,7
contemporary,7
largely,7
so,7
where,7
sociedad,7
thinking,7
constituted,7
popular,7
marxist,7
broader,7
nicaragua,6
mexican,6
park,6
into,6
military,6
shaped,6
precisely,6
daniel,6
dynamics,6
back,6
modernity,6
una,6
ginero,6
peasants,6
peru,6
m,6
carmen,6
estudios,6
because,6
concerns,6
rosemblatt,6
indigenous,6
us,6
two,6
law,6
less,6
made,6
engaged,6
modernization,6
pa,6
european,6
crucial,6
male,6
inspired,6
blood,6
mallon,6
what,6
cambridge,6
d,6
specific,6
democracy,5
struggle,5
dore,5
uses,5
contested,5
eager,5
princeton,5
my,5
meaning,5
nature,5
book,5
robert,5
citizenship,5
very,5
since,5
against,5
klubock,5
relations,5
hutchison,5
rights,5
across,5
lives,5
impact,5
too,5
lavrin,5
hispanic,5
xix,5
contexts,5
issues,5
people,5
field,5
diana,5
