WORDCOUNTS,WEIGHT
the,369
of,330
and,179
to,160
a,159
that,110
state,97
as,94
in,91
is,69
s,60
scott,57
it,54
market,48
his,48
not,46
but,37
society,36
for,34
this,34
or,34
its,33
an,33
he,32
by,32
social,32
with,31
on,31
like,30
high,25
knowledge,24
plans,23
have,23
be,21
designs,20
seeing,20
from,20
book,19
power,19
are,19
i,18
historical,18
states,18
critique,17
about,17
also,17
which,17
between,17
modernist,16
has,16
american,15
modern,15
capitalist,15
markets,15
modernism,15
political,14
language,14
can,14
vision,14
planning,13
practical,13
such,12
their,12
through,12
scientific,12
map,12
borges,11
some,11
review,11
no,11
because,11
us,11
only,11
more,11
while,11
does,10
they,10
one,10
human,10
just,10
opposition,10
may,10
these,10
capitalism,10
we,10
coronil,10
at,9
all,9
fernando,9
against,9
see,9
institution,9
been,9
february,9
effects,9
simplifications,9
way,8
complex,8
production,8
nature,8
would,8
rather,8
how,8
make,8
abstract,8
discussion,8
story,8
institutions,8
any,8
different,8
into,7
within,7
than,7
latin,7
most,7
world,7
schemes,7
local,7
did,7
smelling,7
forestry,7
imperial,7
our,7
argument,7
conditions,7
mode,7
speakers,6
were,6
case,6
utopian,6
since,6
general,6
failed,6
without,6
powerful,6
my,6
smell,6
failure,6
own,6
plan,6
new,6
where,6
less,6
reality,6
maps,6
why,6
control,6
attributes,6
focus,6
if,5
terrain,5
there,5
point,5
agent,5
relations,5
thin,5
certain,5
had,5
uses,5
homogenizing,5
effort,5
radical,5
improve,5
simplification,5
officials,5
sense,5
order,5
homogenization,5
limited,5
yet,5
metis,5
representation,5
model,5
empire,5
means,5
force,5
particularly,5
goods,5
written,5
role,5
specific,5
much,5
difficult,4
concern,4
truth,4
history,4
presents,4
other,4
those,4
system,4
existence,4
condition,4
century,4
cases,4
modernity,4
single,4
show,4
societies,4
produced,4
cannot,4
however,4
well,4
civil,4
calls,4
actors,4
people,4
both,4
visions,4
successful,4
socialist,4
small,4
when,4
up,4
constraints,4
engineering,4
many,4
forms,4
do,4
actor,4
number,4
free,4
individual,4
so,4
relationship,4
transformations,4
science,4
celebration,4
itself,4
life,4
complexity,4
university,4
grand,4
text,4
systems,4
modalities,4
following,4
according,4
turns,4
colonial,4
instead,4
partial,4
create,4
given,4
major,4
common,3
intentions,3
first,3
fabric,3
attempts,3
rational,3
seems,3
narrative,3
take,3
normal,3
money,3
agriculture,3
representations,3
account,3
owners,3
identifies,3
smells,3
left,3
even,3
landscape,3
titled,3
ongoing,3
study,3
reforms,3
was,3
literary,3
liberal,3
yeomanry,3
view,3
based,3
lead,3
simplifying,3
could,3
marinello,3
conceit,3
claim,3
reflect,3
change,3
contrast,3
hayek,3
critical,3
cuban,3
practices,3
play,3
object,3
authoritarian,3
unintended,3
same,3
others,3
efforts,3
lack,3
treatment,3
ideology,3
larger,3
never,3
hand,3
ground,3
venezuela,3
eighteenth,3
helps,3
formal,3
use,3
processes,3
open,3
logic,3
him,3
administrative,3
after,3
spain,3
destruction,3
attention,3
examines,3
separate,3
reorder,3
success,3
often,3
coordination,3
fields,3
forest,3
must,3
ever,3
set,3
over,3
anthropology,3
global,3
best,3
build,3
what,3
terms,3
form,3
chapter,3
property,3
urban,3
define,3
magical,3
develop,3
ends,3
viajes,2
now,2
heroic,2
represent,2
everyone,2
therefore,2
agency,2
ways,2
empower,2
position,2
necessarily,2
eye,2
source,2
being,2
warns,2
cast,2
functioning,2
exclusive,2
leading,2
desire,2
great,2
blind,2
senses,2
able,2
help,2
cartographers,2
improving,2
precisely,2
embody,2
nowhere,2
issue,2
proceed,2
brasilia,2
america,2
design,2
capable,2
possible,2
politics,2
mutual,2
obvious,2
taking,2
conceptual,2
exchanges,2
exist,2
centralized,2
timber,2
modify,2
facts,2
development,2
tanzania,2
de,2
author,2
domain,2
uniformity,2
miranda,2
sample,2
kind,2
stored,2
perspective,2
flawed,2
price,2
invites,2
critics,2
reshape,2
site,2
steps,2
legible,2
growth,2
main,2
notion,2
similar,2
population,2
productive,2
consequences,2
factors,2
support,2
thought,2
bad,2
varones,2
varying,2
objects,2
louise,2
mary,2
argued,2
threat,2
democratic,2
prudentes,2
villagization,2
trained,2
constitution,2
called,2
out,2
replica,2
struggles,2
late,2
cultural,2
michigan,2
tension,2
required,2
wide,2
public,2
shape,2
invisible,2
used,2
work,2
locus,2
significantly,2
part,2
purpose,2
example,2
place,2
issues,2
improvisation,2
hubris,2
endorsement,2
creating,2
unexpected,2
le,2
atmosphere,2
orient,2
ignore,2
concerns,2
illusions,2
dependent,2
geographical,2
endorses,2
will,2
lenin,2
transform,2
variety,2
says,2
decisions,2
violence,2
makes,2
read,2
under,2
today,2
orders,2
shifting,2
industrial,2
two,2
towards,2
shows,2
longer,2
striking,2
partiality,2
reform,2
grids,2
diverse,2
farming,2
end,2
malls,2
external,2
existing,2
karl,2
material,2
perhaps,2
belief,2
jacobs,2
bearers,2
desires,2
argues,2
private,2
aptly,2
conceptions,2
refers,2
shopping,2
sees,2
suairez,2
clear,2
health,2
interpret,2
provides,2
imagination,2
exchange,2
problems,2
outcomes,2
eyes,2
become,2
effect,2
structure,2
james,2
directs,2
revolution,2
provide,2
movements,2
suggestive,2
recognizes,2
ordinary,2
binary,2
destiny,2
juan,2
interplay,2
paradigmatic,2
corbusier,2
united,2
respect,2
centuries,2
instances,2
problematic,2
immensely,2
forests,2
then,2
proposes,2
sustained,2
alternative,2
natural,2
shares,2
capital,2
current,2
foundation,2
economy,2
reproduce,2
unique,2
making,2
independently,2
trope,2
her,2
suggests,2
categories,2
careful,2
despite,2
target,2
results,2
think,2
come,2
presence,2
difference,2
reveals,2
offer,2
dense,2
need,2
unified,2
writer,2
defined,2
inequalities,2
socialism,2
needs,2
potential,2
c,2
chicago,2
early,2
pratt,2
ownership,2
redesign,2
seek,2
resist,2
should,2
showed,2
close,2
tragic,2
costly,2
dynamic,1
trick,1
democracy,1
entities,1
go,1
incisively,1
formulated,1
struggle,1
deny,1
limits,1
humankind,1
concerned,1
obey,1
generated,1
particulars,1
corporate,1
generous,1
imported,1
strives,1
ready,1
shrines,1
environmental,1
interventions,1
occidentalism,1
jane,1
revolutionary,1
determine,1
busy,1
e,1
measures,1
combine,1
introduction,1
stands,1
