WORDCOUNTS,WEIGHT
the,310
of,168
in,136
and,116
to,89
that,61
a,53
for,39
was,35
on,33
it,31
is,27
were,25
with,24
this,24
tariff,23
from,22
s,21
revenue,20
which,20
i,19
monopoly,19
rates,19
but,18
as,18
government,17
by,16
more,16
an,16
geraghty,15
tobacco,15
factories,14
she,13
economic,13
not,13
policy,13
protection,12
dissertation,12
data,12
marquez,12
be,12
revenues,11
production,11
factory,11
some,11
would,11
he,10
or,10
also,10
important,10
dissertations,10
are,10
did,10
could,10
machinery,10
after,10
these,9
organizational,9
valorem,9
economy,9
ad,9
system,9
vizcarra,9
adopted,9
order,9
increased,9
contraband,9
will,8
his,8
been,8
one,8
changes,8
thesis,8
chapter,8
increase,8
firms,8
development,8
between,8
mexican,7
before,7
davis,7
tax,7
domestic,7
new,7
there,7
however,7
her,7
part,7
years,7
price,7
than,7
no,6
costs,6
about,6
summaries,6
studies,6
history,6
into,6
series,6
most,6
first,6
problems,6
time,6
commercial,6
silver,6
discussion,6
supervision,6
workers,6
period,6
high,6
effects,6
periods,5
industries,5
foreign,5
large,5
britain,5
sources,5
all,5
many,5
had,5
tariffs,5
other,5
innovations,5
contends,5
because,5
possible,5
work,5
made,5
policies,5
reforms,5
have,5
manufacturers,5
century,5
nontariff,5
few,5
systems,5
decline,5
can,5
up,5
compensation,5
examines,5
model,4
at,4
skilled,4
detailed,4
earlier,4
they,4
their,4
american,4
why,4
analysis,4
workmanship,4
total,4
industrial,4
rise,4
peru,4
index,4
set,4
over,4
each,4
volatility,4
together,4
goods,4
state,4
established,4
those,4
produced,4
taxes,4
problem,4
information,4
make,4
throughout,4
quality,4
clear,4
three,4
against,4
peruvian,4
estimates,4
sharp,4
shift,4
industry,4
examine,4
early,4
complementarity,4
finds,4
attention,4
hypothesis,4
late,3
led,3
states,3
rate,3
bourbon,3
mexico,3
various,3
rather,3
if,3
how,3
who,3
began,3
similar,3
measurement,3
second,3
cigars,3
support,3
university,3
addressed,3
associated,3
same,3
nineteenth,3
suggest,3
regulated,3
only,3
shows,3
view,3
benefits,3
control,3
created,3
archival,3
raised,3
political,3
explanations,3
what,3
see,3
until,3
case,3
perhaps,3
explain,3
historians,3
colonies,3
firm,3
remained,3
trade,3
another,3
import,3
finished,3
appendices,3
both,3
crown,3
level,3
nine,3
including,3
its,3
year,3
sold,3
largely,3
during,3
colonial,3
quite,3
like,3
chapters,3
iron,3
component,3
prices,3
maintenance,3
optimal,3
leaf,3
useful,3
topic,3
submissions,3
pages,3
several,3
specific,3
workshops,3
debate,3
depreciation,3
views,3
offers,3
should,3
evidence,3
cigarettes,3
dealing,2
duties,2
does,2
therefore,2
reduced,2
frequent,2
protecting,2
industrialization,2
short,2
overall,2
comparative,2
difficult,2
illegally,2
determine,2
e,2
growth,2
reduce,2
adoption,2
dealt,2
interactions,2
significant,2
generating,2
enabled,2
united,2
discipline,2
competition,2
moreover,2
regulations,2
commodities,2
get,2
served,2
meant,2
technology,2
devotes,2
detail,2
us,2
given,2
cycles,2
presents,2
latin,2
sectors,2
sharply,2
result,2
source,2
sales,2
changing,2
prevent,2
four,2
show,2
department,2
penalties,2
succeeded,2
declining,2
cost,2
net,2
text,2
business,2
give,2
strategy,2
faced,2
decades,2
address,2
presented,2
around,2
financial,2
whereas,2
continue,2
uses,2
my,2
importation,2
based,2
extent,2
available,2
believe,2
textiles,2
down,2
examination,2
appendix,2
departments,2
found,2
great,2
lima,2
rich,2
economics,2
concludes,2
end,2
products,2
real,2
historical,2
discussed,2
better,2
share,2
do,2
beginning,2
profitable,2
war,2
within,2
literature,2
effect,2
appears,2
whether,2
recently,2
less,2
maintain,2
has,2
constraint,2
expensive,2
aspects,2
percent,2
independence,2
suggests,2
understanding,2
enforcement,2
planters,2
adopting,2
archives,2
imports,2
strict,2
story,2
say,2
quantity,2
two,2
spain,2
tighter,2
wonder,2
plans,2
where,2
economies,2
use,2
place,2
licensed,2
manufacturing,2
engineering,2
cultivation,2
qualitative,2
lower,2
maintains,2
thus,2
debt,2
mathematical,2
additional,2
legal,2
we,2
craftsmen,2
tell,2
such,2
generate,2
own,2
conditions,2
monetary,2
finally,2
multitask,2
change,2
wish,2
relatively,2
employer,2
typically,2
caused,2
specie,2
fiscal,2
field,2
declined,2
things,2
hacienda,2
nonmechanized,2
standard,2
measure,2
quotas,2
needs,2
especially,2
construct,2
replace,2
components,2
six,2
research,2
played,2
chicago,2
workforce,2
remitted,2
structure,2
when,2
even,2
slightly,2
little,2
productivity,2
journal,2
paid,2
need,2
technological,2
payment,2
pottery,2
aggregate,2
reducing,2
error,2
major,2
budget,2
discussant,1
final,1
may,1
gleiter,1
span,1
european,1
pay,1
analytic,1
reading,1
messy,1
conveners,1
ending,1
transformed,1
lance,1
karin,1
relying,1
discussing,1
mostly,1
devote,1
role,1
finances,1
done,1
finalists,1
excludes,1
demand,1
reductions,1
raise,1
spelled,1
rousseau,1
way,1
conflicting,1
continued,1
george,1
proud,1
develops,1
l,1
main,1
groups,1
across,1
asymmetric,1
developed,1
imported,1
although,1
prize,1
obtained,1
correlations,1
ministry,1
providing,1
bound,1
sole,1
expansion,1
galvez,1
pieces,1
techniques,1
strictly,1
might,1
schemes,1
market,1
personnel,1
return,1
explicit,1
deaths,1
levels,1
nearly,1
substitution,1
exception,1
institutions,1
predict,1
asset,1
brings,1
poor,1
funds,1
convince,1
empirical,1
secretary,1
andprofits,1
introduction,1
expenditures,1
comply,1
says,1
ofthe,1
anyone,1
claimed,1
ends,1
currency,1
quandary,1
controlling,1
comments,1
outweighed,1
contribution,1
importance,1
underdevelopment,1
shocks,1
rapid,1
countries,1
explosion,1
conflicts,1
contributions,1
catalina,1
standardize,1
often,1
agency,1
efficiency,1
construction,1
percentage,1
fall,1
hope,1
monotone,1
crisis,1
onwards,1
gallman,1
ones,1
ways,1
h,1
peaks,1
completely,1
understand,1
inamerican,1
combines,1
soap,1
marginal,1
thought,1
country,1
favor,1
tariffpolicy,1
monumental,1
flows,1
purchased,1
decade,1
cement,1
supervised,1
reconstruct,1
quantitative,1
harsher,1
then,1
royal,1
management,1
severity,1
intensive,1
unlike,1
suggestions,1
earned,1
contained,1
rolling,1
habits,1
publico,1
bit,1
branch,1
eventually,1
presumably,1
any,1
debates,1
positively,1
light,1
driven,1
shut,1
antebellum,1
shutting,1
something,1
impact,1
without,1
argued,1
incorrectly,1
statics,1
exogenous,1
women,1
bureaucratic,1
orientation,1
hong,1
negative,1
worth,1
fluctuations,1
extensive,1
steel,1
scarcely,1
detect,1
tried,1
fact,1
log,1
origins,1
boyer,1
comes,1
follow,1
moderated,1
officer,1
beyond,1
subsidize,1
offered,1
stressed,1
shed,1
disciplinary,1
present,1
love,1
regime,1
volume,1
easing,1
charles,1
collusion,1
lead,1
wage,1
provide,1
conditional,1
namely,1
sketchy,1
sweden,1
answers,1
solve,1
seville,1
monetarist,1
shifted,1
writes,1
interested,1
urge,1
receipts,1
lot,1
adopt,1
stimulate,1
opinion,1
know,1
toward,1
renewed,1
attempt,1
whaling,1
trujillo,1
generated,1
promoting,1
considers,1
addition,1
readily,1
finance,1
conglomerate,1
budgetary,1
raw,1
aberration,1
calculates,1
paper,1
legislative,1
elites,1
different,1
aspect,1
neglected,1
came,1
went,1
identifying,1
secondary,1
head,1
tradition,1
leading,1
centralized,1
devaluations,1
prior,1
houses,1
half,1
ought,1
current,1
extended,1
reform,1
timing,1
choice,1
seven,1
children,1
enable,1
impressive,1
revisions,1
output,1
job,1
process,1
cornell,1
hundred,1
shifts,1
mississippi,1
room,1
constant,1
noting,1
weekly,1
take,1
book,1
examining,1
distinctive,1
deskilling,1
unskilled,1
glassmaking,1
closest,1
almost,1
achieved,1
greater,1
meager,1
employee,1
flyer,1
