WORDCOUNTS,WEIGHT
the,606
of,415
in,340
and,241
to,236
a,186
school,150
is,130
for,122
schooling,120
education,80
s,79
age,77
class,74
that,73
this,66
attendance,61
effect,60
on,60
as,59
was,58
are,56
by,55
not,54
from,53
were,52
be,50
father,48
primary,46
at,45
percent,45
than,44
it,43
or,43
more,43
england,40
an,39
with,37
have,36
results,34
labor,32
their,32
earnings,31
occupational,31
would,30
elementary,29
variable,29
schools,28
data,27
table,27
other,26
sample,25
ages,25
which,25
i,24
return,24
likely,24
wage,24
long,23
all,23
census,23
year,23
years,23
adult,22
p,22
market,21
occupation,21
each,21
london,20
children,20
e,19
occupations,19
literacy,19
mother,19
information,19
average,19
between,19
no,18
victorian,18
important,18
greater,18
these,18
did,18
per,17
probability,17
most,17
sons,17
two,17
only,17
discrepancy,17
household,16
older,16
economic,16
britain,16
boys,16
socioeconomic,16
they,15
could,15
still,15
individuals,15
individual,15
analysis,15
before,14
those,14
some,14
even,14
linked,14
cost,14
skilled,14
percentage,14
home,14
variables,14
been,14
duration,14
rate,13
fathers,13
if,13
first,13
century,13
result,13
received,13
industry,13
relative,13
son,13
measure,13
mobility,12
history,12
town,12
equation,12
level,12
observed,12
english,11
great,11
there,11
estimates,11
had,11
population,11
used,11
enrollment,11
also,11
less,11
status,11
significant,11
points,11
childhood,11
sources,10
advanced,10
se,10
mitch,10
however,10
public,10
example,10
whole,10
region,10
low,10
modem,10
high,10
least,10
united,10
university,10
private,10
effects,10
increased,10
censuses,10
child,9
one,9
siblings,9
z,9
estimate,9
y,9
statistically,9
working,9
small,9
rates,9
value,9
but,9
scholars,9
time,9
can,9
who,9
magnitude,9
ses,9
williamson,9
attending,9
does,8
second,8
available,8
david,8
olds,8
n,8
because,8
work,8
journal,8
annual,8
many,8
dummies,8
industrial,8
inheritance,8
shows,8
likelihood,8
where,8
servant,8
use,8
students,8
three,8
workers,8
five,8
any,8
has,8
half,8
living,8
males,8
reported,8
using,8
states,8
x,8
studies,7
total,7
nineteenth,7
nature,7
textiles,7
system,7
hazard,7
deceased,7
parents,7
after,7
send,7
receiving,7
discount,7
out,7
probit,7
younger,7
directly,7
having,7
sense,7
several,7
f,7
indicates,7
marginal,7
new,7
see,7
number,7
dichotomous,7
log,7
here,7
different,7
report,7
economy,7
press,7
subject,7
correlated,7
intergenerational,7
assumed,7
eldest,7
group,6
into,6
source,6
lower,6
agriculture,6
such,6
possible,6
human,6
expected,6
marriage,6
student,6
may,6
higher,6
growth,6
mean,6
impact,6
additional,6
economics,6
attaining,6
though,6
literature,6
intermediate,6
influence,6
highly,6
positive,6
under,6
without,6
hand,6
observable,6
top,6
so,6
general,6
households,6
provides,6
educational,6
outcomes,6
mining,6
versus,6
attend,6
professional,6
laborer,6
outcome,6
over,6
capital,6
particularly,6
ordered,6
c,6
urban,6
both,6
assumptions,6
manufacturing,6
twentieth,6
evidence,6
much,6
estimated,5
groups,5
large,5
secondary,5
differences,5
british,5
east,5
ax,5
west,5
point,5
very,5
development,5
old,5
ha,5
costs,5
his,5
across,5
wages,5
conditional,5
typical,5
unobserved,5
midlands,5
wales,5
appears,5
record,5
aged,5
ten,5
either,5
presence,5
notes,5
south,5
therefore,5
about,5
pp,5
same,5
rise,5
useful,5
fact,5
areas,5
environs,5
geography,5
necessary,5
perhaps,5
imputed,5
yorkshire,5
especially,5
comparing,5
newcastle,5
provide,5
figure,5
distributive,5
then,5
numeracy,5
katz,5
appendix,5
according,5
them,5
semiskilled,5
while,5
jason,5
writing,5
goldin,5
difference,5
cambridge,5
armstrong,5
typically,5
smaller,5
association,5
potential,5
substantial,5
given,5
strong,5
north,5
building,5
arithmetic,5
later,4
prime,4
being,4
gap,4
t,4
parliamentary,4
scheme,4
state,4
reading,4
within,4
heaping,4
indicating,4
foregone,4
acres,4
estimating,4
ability,4
pay,4
fees,4
six,4
find,4
sister,4
misspecification,4
crouzet,4
card,4
developed,4
how,4
basic,4
opportunity,4
direct,4
ix,4
coefficients,4
four,4
linkage,4
whereas,4
uses,4
scotland,4
furthermore,4
gains,4
county,4
its,4
change,4
construct,4
revolution,4
family,4
characteristics,4
observe,4
valuable,4
will,4
various,4
religious,4
represents,4
times,4
si,4
name,4
treatment,4
choice,4
omitted,4
variation,4
discussed,4
do,4
present,4
jobs,4
ibid,4
another,4
previously,4
national,4
dummy,4
hh,4
article,4
respectively,4
supported,4
structure,4
trades,4
grammar,4
africa,4
indicate,4
detail,4
quantitative,4
associated,4
steel,4
known,4
commission,4
benefit,4
iron,4
past,4
rural,4
extent,4
correlates,4
popular,4
through,4
role,4
pa,4
until,4
birth,4
sutherland,4
course,4
should,4
d,4
comparison,4
difficult,3
compensate,3
measures,3
underinvestment,3
outweighed,3
germany,3
bias,3
inequality,3
enumeration,3
certainly,3
might,3
j,3
reach,3
skills,3
government,3
check,3
survey,3
subsequent,3
shillings,3
papers,3
captures,3
u,3
account,3
vol,3
economies,3
central,3
quality,3
calculated,3
g,3
relatively,3
lancashire,3
ai,3
pollard,3
subjects,3
compulsory,3
unskilled,3
german,3
act,3
levels,3
factors,3
az,3
probabilities,3
statistic,3
xi,3
included,3
percentages,3
density,3
acquire,3
perform,3
taught,3
well,3
residents,3
interpreted,3
week,3
own,3
approach,3
causal,3
porters,3
order,3
decline,3
when,3
dependent,3
provided,3
society,3
he,3
limited,3
curtis,3
nearly,3
above,3
make,3
sending,3
constant,3
ed,3
robust,3
odds,3
others,3
cheshire,3
patterns,3
enough,3
relevant,3
follows,3
classes,3
messengers,3
background,3
formal,3
empirical,3
largely,3
actual,3
advantages,3
hurt,3
peter,3
premium,3
ap,3
availability,3
conveyed,3
attended,3
decision,3
assigned,3
note,3
reasonable,3
detailed,3
ferrie,3
often,3
joseph,3
baseline,3
mathias,3
economically,3
determinants,3
funding,3
set,3
far,3
landes,3
day,3
nominal,3
agricultural,3
little,3
exerted,3
approximately,3
include,3
defined,3
voluntary,3
measured,3
roughly,3
birchenough,3
early,3
maximum,3
employer,3
final,2
now,2
done,2
way,2
complex,2
instructions,2
carpenter,2
true,2
h,2
walker,2
higgs,2
reasonably,2
policy,2
necessarily,2
migration,2
test,2
consistent,2
provision,2
production,2
give,2
expectation,2
worked,2
words,2
assess,2
advantage,2
estimation,2
simple,2
able,2
procedure,2
take,2
real,2
farmer,2
last,2
political,2
decreased,2
discipline,2
behind,2
context,2
pecuniary,2
issue,2
classifying,2
historians,2
prior,2
dataset,2
measuring,2
say,2
reflecting,2
minimum,2
ranked,2
learned,2
goal,2
differential,2
computerized,2
backgrounds,2
due,2
unpublished,2
fathersclassi,2
regarded,2
afford,2
easterlin,2
cases,2
differently,2
columbia,2
continuous,2
third,2
employers,2
yi,2
stanley,2
error,2
topic,2
york,2
whose,2
rather,2
negatively,2
represented,2
proportion,2
eight,2
b,2
derived,2
means,2
statistical,2
benefits,2
languages,2
driven,2
too,2
unbound,2
lindert,2
preference,2
my,2
based,2
path,2
holds,2
method,2
found,2
called,2
deal,2
worker,2
representative,2
markets,2
equal,2
gillian,2
counties,2
almost,2
keeping,2
schultz,2
lr,2
line,2
decisions,2
significantly,2
clearer,2
related,2
nation,2
tale,2
consistently,2
place,2
partly,2
records,2
statistics,2
achieving,2
qualifications,2
panel,2
colby,2
involved,2
dealers,2
separately,2
few,2
research,2
up,2
world,2
finds,2
am,2
sidney,2
absence,2
indicative,2
comparative,2
yields,2
exception,2
upward,2
longitudinal,2
hold,2
calculate,2
edited,2
read,2
earned,2
informal,2
positively,2
complete,2
exit,2
registries,2
sector,2
starting,2
jeffrey,2
stronger,2
factory,2
prometheus,2
zi,2
exclusion,2
teachers,2
john,2
contemporary,2
harmon,2
learn,2
increases,2
developing,2
coarse,2
income,2
distance,2
gives,2
considering,2
made,2
values,2
limitations,2
tutorial,2
robustness,2
including,2
increase,2
controlling,2
assumption,2
assume,2
educating,2
kingdom,2
described,2
held,2
played,2
standard,2
spent,2
why,2
methods,2
become,2
excluded,2
james,2
v,2
slightly,2
splitting,2
vector,2
isn,2
claudia,2
widely,2
farm,2
imply,2
today,2
fairly,2
science,2
testing,2
bound,2
parent,2
male,2
seen,2
began,2
lawrence,2
examine,2
supporting,2
articles,2
dissertation,2
following,2
changing,2
must,2
simply,2
extensive,2
discrete,2
willingness,2
chores,2
correspond,2
paper,2
december,2
key,2
historical,2
universal,2
returns,2
job,2
clearly,2
going,2
mass,2
better,2
unlikely,2
what,2
month,2
whether,2
terms,2
nearby,2
leaving,2
require,2
generally,2
families,2
qualitative,2
varied,2
francois,2
commercial,2
finally,2
accept,2
instead,2
although,2
pseudo,2
regular,2
attributes,2
area,2
classification,2
ranged,2
summary,2
thousand,2
specific,2
charles,2
themselves,2
laborers,2
meeting,2
frequent,1
compile,1
ending,1
shipbuilding,1
currently,1
produces,1
o,1
page,1
residing,1
common,1
ols,1
populous,1
jane,1
college,1
determine,1
offset,1
math,1
ireported,1
considerably,1
notably,1
endowments,1
comparability,1
expect,1
church,1
becoming,1
center,1
needed,1
american,1
measurable,1
miners,1
nonstudents,1
systematically,1
columns,1
ma,1
motivation,1
rounded,1
strictly,1
peaks,1
di,1
ti,1
comparisons,1
western,1
predictor,1
royal,1
unlike,1
holding,1
tells,1
steeply,1
something,1
nominally,1
edu,1
corresponding,1
appraisal,1
stafford,1
negative,1
shoemaker,1
accumulation,1
attribute,1
synonymous,1
every,1
wool,1
preceding,1
disagreement,1
jointly,1
handle,1
ii,1
clergymen,1
implications,1
taken,1
concentrated,1
motor,1
opted,1
sunday,1
tuition,1
informationoccupation,1
referees,1
seems,1
colm,1
liberty,1
dramatically,1
best,1
summation,1
leading,1
carter,1
daily,1
coarseness,1
display,1
farmers,1
potentially,1
analyses,1
rich,1
enrolled,1
governess,1
studied,1
inherent,1
sometime,1
link,1
substantive,1
reveal,1
feature,1
rudimentary,1
date,1
miles,1
emphasized,1
greatly,1
precisely,1
reserved,1
principal,1
classified,1
somewhat,1
declines,1
surveys,1
guards,1
leunig,1
el,1
case,1
est,1
inquire,1
gaps,1
nber,1
ofyounger,1
earlier,1
incorporate,1
solving,1
changed,1
trade,1
chapter,1
porter,1
implies,1
determined,1
delivering,1
fl,1
reaching,1
datasets,1
taxation,1
advantageous,1
professor,1
apart,1
taking,1
combination,1
except,1
supervision,1
eliminating,1
timothy,1
establishment,1
alternately,1
quantity,1
algorithm,1
dynamic,1
along,1
correlation,1
explanatory,1
sign,1
split,1
evaluating,1
controlled,1
interestingly,1
portunity,1
exist,1
relies,1
mistake,1
domestics,1
fluency,1
review,1
taber,1
merchants,1
historically,1
nonmonetary,1
apprenticeship,1
since,1
solicitors,1
analyzing,1
tables,1
econometric,1
assumes,1
stasis,1
europe,1
police,1
interest,1
imputable,1
decided,1
participating,1
drawback,1
reproduced,1
barrier,1
manuscript,1
understates,1
distinct,1
ct,1
evident,1
sized,1
amount,1
rians,1
simplest,1
difficulty,1
inclusion,1
allowing,1
compared,1
left,1
twice,1
single,1
compare,1
weaver,1
ingredient,1
lessens,1
hmso,1
pennsylvania,1
master,1
incentive,1
rights,1
surprisingly,1
poor,1
interesting,1
philadelphia,1
commissioners,1
reflects,1
bring,1
mattered,1
l,1
main,1
predictably,1
adds,1
remain,1
edward,1
sort,1
influential,1
af,1
capture,1
responded,1
