WORDCOUNTS,WEIGHT
the,726
of,473
and,362
in,279
to,191
bmi,164
is,156
a,146
labor,120
that,119
health,118
for,107
force,101
participation,98
are,90
men,89
sample,73
from,70
were,68
by,63
on,63
income,62
at,61
as,61
not,60
with,56
union,55
army,53
or,52
retirement,50
be,49
was,46
nonparticipation,46
have,46
pension,43
age,42
nhis,42
percent,41
between,41
pp,40
risk,36
an,36
conditions,36
height,35
no,35
more,35
chronic,34
than,34
when,34
costa,33
may,33
probability,33
older,31
i,30
level,30
all,29
if,28
because,28
rates,27
mortality,27
relationship,26
s,25
this,24
among,24
weight,23
work,23
but,23
figure,23
levels,22
relative,22
both,22
years,22
those,21
body,21
their,21
mean,20
impact,20
working,20
disability,20
census,19
used,19
less,19
past,19
survey,18
observations,18
high,18
standard,18
status,17
these,17
who,17
pensions,17
there,16
maximizes,16
care,16
data,16
also,16
disease,16
been,16
then,16
estimated,15
other,15
had,15
out,15
economic,15
would,15
variable,15
mass,15
such,14
amount,14
coefficients,14
greater,14
probit,14
increase,14
which,14
can,14
fogel,14
national,14
c,14
it,13
h,13
poor,13
factors,13
population,13
prevalence,13
characteristics,13
veterans,13
secular,13
significant,13
individual,13
ill,13
evidence,13
states,13
has,12
z,12
higher,12
elasticity,12
limitation,12
m,12
however,12
year,12
family,12
will,12
index,12
time,12
where,12
interview,12
variables,12
low,12
table,12
e,11
l,11
similar,11
university,11
distribution,11
occupation,11
records,11
et,11
trends,11
notes,11
therefore,11
al,11
disabled,11
today,11
bureau,11
whether,11
kim,11
although,11
does,10
now,10
they,10
supply,10
joumal,10
changes,10
r,10
veteran,10
likely,10
social,10
dummy,10
workers,10
relation,10
life,10
respect,10
much,10
recent,10
one,9
source,9
p,9
changed,9
even,9
important,9
could,9
war,9
heart,9
presence,9
decision,9
united,9
specification,9
over,9
each,9
average,9
d,9
effects,9
substantial,9
observed,9
available,8
differences,8
improved,8
within,8
u,8
thus,8
compared,8
centered,8
wages,8
marks,8
change,8
retired,8
dependent,8
only,8
longer,8
occupations,8
ages,8
increases,8
upon,8
males,8
information,8
increased,8
early,8
indicated,7
use,7
lower,7
state,7
rolls,7
household,7
estimates,7
exercise,7
white,7
occupational,7
days,7
n,7
unemployment,7
wealth,7
aged,7
disabilities,7
research,7
results,7
he,7
about,7
two,7
rise,7
death,7
new,7
findings,7
improvements,7
b,7
male,7
through,7
press,7
rate,6
common,6
market,6
utility,6
large,6
american,6
earnings,6
history,6
total,6
either,6
robert,6
account,6
possible,6
x,6
resources,6
medical,6
century,6
y,6
marital,6
error,6
smoking,6
means,6
rising,6
intercept,6
found,6
economics,6
same,6
well,6
received,6
related,6
personal,6
mi,6
number,6
parameter,6
doctors,6
we,6
insignificant,6
program,6
manual,6
control,6
ratio,6
current,6
very,6
activity,6
yw,6
