WORDCOUNTS,WEIGHT
the,919
of,666
and,504
in,358
to,244
a,189
age,159
for,137
that,129
retirement,126
employment,113
by,109
at,99
this,93
from,93
as,87
is,84
we,78
their,77
men,75
on,72
were,71
rates,70
are,68
these,67
labor,61
was,60
rate,58
net,58
have,58
sutch,57
see,57
nonfarm,56
than,55
economic,55
farmers,52
census,52
older,52
population,51
figure,51
into,50
not,50
with,50
no,49
or,49
percent,49
who,49
our,49
nonemployment,47
males,46
farm,43
years,41
an,39
industrial,39
history,38
would,38
workers,36
flows,35
because,35
s,34
they,33
those,33
university,33
data,33
other,32
force,32
work,31
social,31
also,31
all,30
carter,30
wage,30
ransom,30
occupation,30
between,30
be,30
unemployment,29
about,29
use,28
rural,28
survival,28
it,26
view,26
century,25
saving,25
scrap,25
press,25
households,25
heap,25
states,25
if,24
american,24
old,24
left,24
occupations,24
ages,24
number,24
table,24
average,24
out,23
research,23
many,23
sector,23
which,23
period,23
over,23
then,23
urban,23
traditional,23
household,22
public,22
income,22
united,22
pensions,22
cohort,21
method,21
individuals,21
employed,20
status,20
retired,20
new,20
life,20
both,20
transition,20
one,19
sample,19
death,19
been,19
each,19
first,18
salary,18
estimates,18
decline,18
only,18
more,18
moen,18
evidence,18
there,17
p,17
two,17
myth,16
after,16
security,16
group,15
farmer,15
some,15
may,15
mean,15
high,15
figures,15
male,15
fraction,14
later,14
before,14
turn,14
suggest,14
migration,14
source,13
annualized,13
costa,13
occupational,13
assets,13
participation,13
own,13
but,13
farming,13
mortality,13
calculations,13
reported,13
although,13
modern,12
decade,12
thus,12
such,12
calculated,12
however,12
working,12
ipums,12
microdata,12
when,12
ladder,12
agricultural,12
early,12
flow,11
second,11
studies,11
has,11
account,11
higher,11
most,11
appear,11
wealth,11
used,11
presented,11
insurance,11
family,11
fact,11
began,11
methods,11
appendix,11
according,11
difference,11
national,11
censuses,11
among,11
lower,10
even,10
journal,10
ruggles,10
year,10
moved,10
positive,10
gainful,10
retire,10
series,10
berkeley,10
leaving,10
suggests,10
role,10
williamson,10
does,9
differences,9
case,9
u,9
economics,9
richard,9
gratton,9
joumal,9
estimate,9
york,9
l,9
important,9
could,9
ten,9
during,9
personal,9
savings,9
haber,9
results,9
veterans,9
movement,9
pp,9
samples,9
california,9
article,9
did,9
measure,9
integrated,9
large,8
transitions,8
lebergott,8
since,8
edited,8
rather,8
support,8
had,8
war,8
aged,8
its,8
statistics,8
change,8
panel,8
using,8
cycle,8
he,8
protecting,8
nonfarmers,8
business,8
areas,8
time,8
shown,8
less,8
actual,8
soldiers,8
so,8
bureau,8
text,8
capital,8
beginning,8
should,8
achenbaum,7
total,7
durand,7
might,7
robert,7
recorded,7
nonfarmer,7
living,7
expected,7
young,7
americans,7
without,7
his,7
across,7
changes,7
dc,7
further,7
institute,7
directly,7
civil,7
et,7
overall,7
al,7
others,7
do,7
secular,7
made,7
earlier,7
preston,7
note,7
analysis,7
different,7
very,7
historical,7
economy,7
them,7
through,7
finding,7
washington,7
course,7
off,7
focus,7
estimated,6
true,6
presents,6
princeton,6
either,6
available,6
america,6
agriculture,6
activity,6
move,6
behavior,6
outflow,6
gallman,6
unemployed,6
argued,6
persons,6
younger,6
well,6
r,6
literature,6
part,6
example,6
trends,6
characteristics,6
up,6
will,6
percentage,6
propensities,6
us,6
inheritance,6
pattern,6
private,6
findings,6
three,6
general,6
become,6
attention,6
stream,6
remaining,6
retirements,6
imperative,6
d,6
sectors,6
chicago,6
much,6
recent,6
per,5
becoming,5
federal,5
h,5
negative,5
implications,5
political,5
return,5
e,5
includes,5
roger,5
relatively,5
forced,5
david,5
third,5
find,5
b,5
factors,5
presumably,5
impact,5
upper,5
cannot,5
explain,5
line,5
tenure,5
revealed,5
issues,5
likely,5
annum,5
included,5
same,5
rise,5
technique,5
end,5
success,5
where,5
perhaps,5
significant,5
refers,5
low,5
