WORDCOUNTS,WEIGHT
the,549
in,318
of,313
and,240
to,189
home,174
a,157
for,149
at,127
that,100
age,98
leaving,90
ireland,80
household,70
is,64
s,58
irish,54
on,53
males,51
were,50
or,49
leave,46
table,46
not,45
from,44
as,42
was,40
than,39
this,39
with,39
other,36
some,36
by,36
model,36
their,35
females,35
farm,34
rural,33
who,32
one,31
census,31
but,31
sample,29
male,29
young,28
children,28
are,27
i,26
labor,26
an,26
pp,26
percent,26
left,25
economic,25
female,25
locale,24
those,24
gender,24
be,24
people,23
family,23
two,23
time,23
history,22
guinnane,22
farmers,22
earlier,22
had,22
sons,22
number,22
meath,21
head,21
women,20
households,20
servants,20
house,20
which,20
county,19
more,19
differences,18
marriage,18
may,18
aged,17
opportunities,17
have,17
migration,16
clare,16
no,16
wicklow,16
value,16
waiting,16
same,16
appendix,16
all,15
estimates,15
mean,15
points,15
life,15
much,15
o,14
manuscript,14
fitzpatrick,14
daughters,14
f,14
these,14
britain,14
agricultural,14
between,14
child,13
studies,13
has,13
population,13
sex,13
so,13
did,13
mayo,13
they,12
x,12
his,12
most,12
wealth,12
also,12
individual,12
structure,12
ever,12
later,11
second,11
siblings,11
such,11
heterogeneity,11
century,11
important,11
example,11
interactions,11
only,11
standard,11
reported,11
breen,11
headship,11
effects,11
great,10
remain,10
probability,10
study,10
exp,10
hired,10
transfer,10
connell,10
never,10
less,10
local,10
three,10
would,10
present,10
chance,10
both,10
first,9
england,9
departure,9
dublin,9
parents,9
could,9
p,9
rourke,9
own,9
he,9
about,9
many,9
royal,9
individuals,9
david,9
employment,9
united,9
each,9
person,9
born,9
son,9
land,9
laborers,9
it,8
steckel,8
market,8
farmer,8
prone,8
review,8
estimate,8
matched,8
m,8
occupation,8
because,8
work,8
either,8
results,8
percentage,8
shows,8
variables,8
been,8
report,8
historical,8
difference,8
states,8
early,8
given,8
censuses,8
estimated,7
if,7
into,7
before,7
might,7
agriculture,7
economics,7
information,7
expected,7
turn,7
adjustment,7
similar,7
category,7
n,7
four,7
my,7
used,7
statistics,7
when,7
cycle,7
likely,7
demographic,7
new,7
ages,7
locales,7
see,7
remained,7
parameter,7
period,7
after,7
provides,7
internal,7
computed,7
often,7
analysis,7
commission,7
very,7
schofield,7
proxies,7
unlikely,7
transfers,7
urban,7
measure,7
formation,7
marry,7
here,7
large,6
english,6
source,6
test,6
there,6
account,6
richard,6
married,6
econometric,6
y,6
journal,6
error,6
proportion,6
hajnal,6
probit,6
future,6
data,6
part,6
older,6
during,6
working,6
will,6
williamson,6
kimball,6
emigrants,6
inheritance,6
do,6
years,6
father,6
arensberg,6
interacted,6
correction,6
effect,6
we,6
series,6
over,6
girls,6
economy,6
models,6
galenson,6
eldest,6
daughter,6
nonfarming,5
grada,5
sources,5
historiography,5
definition,5
disappearance,5
raised,5
within,5
system,5
propensity,5
u,5
vol,5
implies,5
adult,5
reflects,5
l,5
importance,5
wages,5
university,5
peasant,5
location,5
found,5
lived,5
wales,5
counties,5
shape,5
contains,5
famine,5
approach,5
bourke,5
order,5
characteristics,5
few,5
demand,5
still,5
nonfarmers,5
reports,5
stated,5
stevens,5
servanthood,5
relevant,5
another,5
birth,5
servant,5
outside,5
european,5
binary,5
remaining,5
laborer,5
variable,5
then,5
domestic,5
ir,5
little,5
evidence,5
intergenerational,5
themselves,5
among,5
does,4
affected,4
measures,4
group,4
mobility,4
ways,4
princeton,4
available,4
composition,4
papers,4
issue,4
timothy,4
relatively,4
old,4
differently,4
incentives,4
rather,4
district,4
affect,4
elsewhere,4
argued,4
w,4
show,4
view,4
based,4
path,4
migrant,4
centers,4
unobserved,4
let,4
notes,4
industrial,4
literature,4
winter,4
employed,4
social,4
commons,4
least,4
cormac,4
dowry,4
wife,4
service,4
landless,4
vaughan,4
yet,4
reference,4
restricted,4
note,4
without,4
members,4
death,4
longer,4
larger,4
john,4
discussed,4
likelihood,4
covered,4
jobs,4
made,4
sessional,4
significant,4
hypotheses,4
low,4
correcting,4
workers,4
function,4
farms,4
agriculturalists,4
primogeniture,4
methods,4
anderson,4
can,4
opposite,4
chances,4
she,4
force,4
countries,4
education,4
selectivity,4
any,4
determinants,4
implied,4
ll,4
different,4
research,4
cities,4
them,4
whether,4
her,4
boys,4
obtain,4
north,4
cambridge,4
finding,4
twentieth,4
d,4
smaller,4
fathers,3
evaluations,3
e,3
resided,3
succession,3
needed,3
american,3
ma,3
approaches,3
earnings,3
kerry,3
hoping,3
being,3
way,3
every,3
taken,3
congestion,3
rare,3
estimation,3
thank,3
timing,3
feature,3
state,3
mr,3
historians,3
america,3
resources,3
thus,3
accounted,3
tables,3
emigration,3
affectionate,3
times,3
single,3
influence,3
sisters,3
distribution,3
higher,3
york,3
whose,3
growth,3
main,3
absent,3
how,3
b,3
valuation,3
means,3
consider,3
locally,3
benefits,3
clearly,3
suggested,3
whereas,3
kennedy,3
entered,3
out,3
markets,3
produced,3
persons,3
younger,3
dairywomen,3
having,3
relatives,3
edn,3
forces,3
reflect,3
contrast,3
mitchell,3
june,3
grdda,3
always,3
located,3
limited,3
community,3
make,3
caravan,3
included,3
exit,3
birthplace,3
addition,3
trussell,3
germans,3
omitted,3
considerable,3
question,3
patterns,3
hand,3
perhaps,3
discussion,3
including,3
largely,3
assume,3
complicated,3
dummy,3
explorations,3
health,3
depopulation,3
thomas,3
article,3
acquire,3
mortality,3
attention,3
relationship,3
imply,3
me,3
sometimes,3
usually,3
husband,3
testing,3
parent,3
wives,3
mother,3
historian,3
set,3
control,3
wall,3
constant,3
section,3
living,3
william,3
kevin,3
seasonal,3
passed,3
role,3
listings,3
shown,3
institutional,3
include,3
summary,3
heir,3
recent,3
johanna,3
miller,2
now,2
aojl,2
knodel,2
estate,2
pull,2
alone,2
contradicts,2
told,2
denied,2
use,2
true,2
h,2
bias,2
modern,2
western,2
total,2
moving,2
nineteenth,2
po,2
subsample,2
failing,2
attempt,2
worked,2
nature,2
kiefer,2
shaped,2
leading,2
together,2
accompanied,2
conditions,2
exiles,2
influences,2
regression,2
wage,2
somewhat,2
british,2
employs,2
money,2
possible,2
tenancies,2
city,2
interdisciplinary,2
measurement,2
nonfarmer,2
exist,2
natives,2
includes,2
roger,2
development,2
since,2
g,2
lancashire,2
employing,2
cases,2
probabilities,2
developments,2
depend,2
compared,2
emigrating,2
drawn,2
even,2
tenants,2
cooperative,2
unmeasured,2
cardington,2
shall,2
employ,2
poor,2
costs,2
mattered,2
capture,2
suffer,2
examined,2
determining,2
parts,2
white,2
support,2
lives,2
changes,2
nor,2
supports,2
organization,2
statistical,2
slowly,2
impact,2
communities,2
ail,2
subsamples,2
roscommon,2
problems,2
providing,2
friends,2
ordinarily,2
result,2
closely,2
declined,2
ultimogeniture,2
percentages,2
apr,2
term,2
late,2
preston,2
heirs,2
unemployment,2
cannot,2
otherwise,2
however,2
public,2
near,2
resident,2
basis,2
distinguish,2
inferred,2
strict,2
london,2
related,2
cxp,2
its,2
year,2
place,2
issues,2
legislation,2
errors,2
nephew,2
correct,2
buildings,2
stage,2
quite,2
small,2
decline,2
schedules,2
tended,2
up,2
using,2
substituted,2
dairying,2
provided,2
aggregate,2
temporarily,2
girl,2
led,2
absence,2
populations,2
kenneth,2
play,2
address,2
deviation,2
holders,2
once,2
counterparts,2
xp,2
under,2
neither,2
nonfarmerllocale,2
index,2
creameries,2
dummies,2
largest,2
already,2
noted,2
sector,2
constabulary,2
jeffrey,2
figure,2
others,2
husbandry,2
fact,2
conor,2
end,2
pattern,2
took,2
patrimony,2
discussing,2
purposes,2
michael,2
ao,2
woman,2
free,2
understanding,2
extended,2
examples,2
farming,2
region,2
samples,2
empirical,2
unfortunately,2
virtually,2
causes,2
emigrated,2
ideas,2
engaged,2
previous,2
option,2
office,2
described,2
rejected,2
grew,2
held,2
characterized,2
general,2
features,2
high,2
played,2
counted,2
anyone,2
men,2
spent,2
migrants,2
leaves,2
james,2
contracts,2
occupied,2
relative,2
regressions,2
immigration,2
division,2
decision,2
tests,2
where,2
equals,2
stream,2
rough,2
widespread,2
dead,2
itself,2
kussmaul,2
considered,2
fertility,2
contained,2
sexes,2
associated,2
specification,2
log,2
drew,2
tulla,2
equation,2
know,2
paper,2
save,2
seem,2
ph,2
harvest,2
brothers,2
reflected,2
passage,2
widowed,2
what,2
terms,2
selected,2
feb,2
ceased,2
shortages,2
problem,2
produce,2
influenced,2
richards,2
too,2
don,2
belfast,2
spurious,2
disappears,2
conventional,2
families,2
our,2
devoted,2
until,2
argument,2
finally,2
explanation,2
manufacturers,2
instead,2
area,2
increased,2
showed,2
pertain,2
instance,2
duration,2
strong,2
roles,2
leitrim,2
hypothesis,2
nicholas,1
courts,1
countryside,1
difficult,1
produces,1
done,1
common,1
fraction,1
nonmarriage,1
inaccurate,1
implying,1
generated,1
c,1
imported,1
immune,1
fractions,1
migrated,1
everyone,1
consume,1
determine,1
dissolution,1
ijlog,1
poorer,1
considerably,1
germany,1
expect,1
saved,1
determinant,1
kinds,1
identify,1
designed,1
surviving,1
live,1
alive,1
strictly,1
contend,1
easily,1
favor,1
supervised,1
perfect,1
