WORDCOUNTS,WEIGHT
the,324
of,250
and,178
in,159
farm,70
a,67
to,62
for,60
on,53
crop,50
small,49
grains,45
farmers,44
s,34
production,33
from,32
soils,32
were,32
more,31
prices,31
by,30
was,29
i,28
soil,28
as,27
is,27
with,26
choice,26
farms,26
at,22
that,22
labor,22
wheat,22
corn,22
missouri,21
agriculture,21
census,20
u,20
are,19
gregson,19
size,18
their,17
but,17
regional,17
mix,16
township,16
demand,15
not,15
bushels,15
farmer,15
income,15
number,15
percent,15
states,14
river,14
see,14
have,14
salt,14
belt,14
costs,13
grew,13
table,13
p,13
marketing,13
sample,13
between,13
output,13
history,12
than,12
relative,12
endowments,11
they,11
pp,11
price,11
county,11
agronomic,11
midwest,10
united,10
specialization,10
age,10
department,10
mean,10
household,10
acres,10
b,10
gross,10
curve,10
c,10
livestock,10
model,9
no,9
figure,9
economic,9
market,9
total,9
crops,9
strategies,9
townships,9
increased,9
bateman,8
mobility,8
dc,8
had,8
other,8
population,8
sg,8
years,8
when,8
washington,8
gate,8
an,8
after,8
effect,8
be,8
transportation,7
his,7
force,7
or,7
also,7
first,7
birthplace,7
differences,7
larger,7
diverse,7
agricultural,7
because,7
produce,7
st,7
louis,7
midwestern,7
exports,7
field,7
normalized,7
average,6
if,6
square,6
e,6
american,6
only,6
mixes,6
important,6
tax,6
over,6
ratio,6
shows,6
possibilities,6
cultivation,6
markets,6
m,6
war,6
produced,6
rolls,6
has,6
r,6
ralls,6
new,6
atack,6
significant,6
commerce,6
land,6
commercialization,6
grow,6
can,6
interaction,6
capital,6
results,6
chc,6
deviation,5
fell,5
been,5
brinkmann,5
large,5
about,5
commodities,5
all,5
bulletin,5
economics,5
growing,5
n,5
mary,5
oats,5
two,5
available,5
dependency,5
each,5
did,5
found,5
less,5
however,5
changed,5
eschelbach,5
level,5
increase,5
became,5
variability,5
during,5
diversity,5
survey,5
this,5
human,5
thunen,5
effects,5
manuscript,5
chap,5
annual,5
anova,5
cattle,5
value,5
von,5
decision,5
standard,5
l,4
it,4
ten,4
parker,4
analysis,4
cb,4
rate,4
h,4
theodor,4
t,4
into,4
series,4
source,4
these,4
experience,4
consistent,4
sources,4
statistical,4
growth,4
added,4
my,4
six,4
wb,4
report,4
rural,4
state,4
squares,4
wealth,4
watkins,4
well,4
original,4
participation,4
degrees,4
data,4
burden,4
transport,4
part,4
civil,4
variable,4
sweet,4
freedom,4
variables,4
trade,4
both,4
own,4
national,4
thus,4
change,4
although,4
period,4
usda,4
prairie,4
shift,4
characteristics,4
research,4
partial,4
hogs,4
given,4
provided,4
sum,4
variation,3
second,3
century,3
equals,3
convergence,3
main,3
f,3
how,3
various,3
might,3
constraints,3
opportunity,3
risk,3
derived,3
changes,3
freeborn,3
hutchinson,3
share,3
homogeneous,3
adjusted,3
any,3
producers,3
same,3
nineteenth,3
northeastern,3
w,3
cost,3
text,3
jackson,3
strategy,3
concentrated,3
outcome,3
j,3
response,3
decreases,3
products,3
cities,3
historical,3
there,3
william,3
increases,3
rose,3
ed,3
information,3
quantities,3
urban,3
used,3
categories,3
explorations,3
depended,3
role,3
its,3
description,3
traded,3
year,3
who,3
which,3
per,3
devoted,3
