WORDCOUNTS,WEIGHT
the,621
of,311
in,307
and,284
to,224
a,137
by,103
agricultural,98
from,83
consumption,82
korea,70
was,68
as,60
interwar,58
population,58
economic,54
korean,53
colonial,53
per,51
japanese,51
is,51
on,50
for,48
that,47
rice,47
growth,46
an,45
capital,44
not,43
percent,42
land,42
p,39
this,39
which,39
with,39
capita,39
food,38
counterfactual,36
japan,35
prices,34
government,33
tax,31
have,31
development,30
were,30
world,30
s,29
depression,29
pp,29
public,28
more,28
are,27
i,26
impact,26
during,26
productivity,26
also,26
trend,26
taiwan,26
period,25
than,24
investment,23
be,23
at,22
history,21
price,21
had,21
model,21
income,21
early,21
production,20
rates,20
standards,20
value,20
figure,20
living,20
economy,20
shocks,19
their,19
trade,19
change,18
or,18
but,18
although,18
exports,17
availability,17
rate,16
accumulation,16
other,16
under,16
cha,16
would,16
been,16
simulated,16
policy,15
due,15
l,15
result,15
decline,15
these,15
real,14
important,14
two,14
ratio,14
did,14
rising,14
increased,14
irrigation,13
year,13
transfer,13
pressure,13
program,13
over,13
cambridge,13
between,13
market,12
total,12
supply,12
no,12
rule,12
falling,12
up,12
edited,12
after,12
industrialization,12
terms,12
finance,11
farmers,11
agriculture,11
labor,11
output,11
improvement,11
because,11
declining,11
general,11
when,11
goods,11
equilibrium,11
explosion,10
asia,10
keizai,10
exogenous,10
mizoguchi,10
wages,10
advance,10
could,10
statistics,10
landlords,10
expansion,10
only,10
averages,10
where,10
increase,10
net,10
variables,10
effect,10
rose,10
evidence,10
it,9
if,9
british,9
economies,9
colonialism,9
most,9
export,9
sector,9
external,9
outside,9
upon,9
factor,9
recovery,9
computable,9
africa,9
rapidly,9
fall,9
tenancy,9
set,9
both,9
one,8
h,8
being,8
all,8
experiments,8
nihon,8
improved,8
such,8
journal,8
levels,8
changes,8
moving,8
war,8
colonies,8
data,8
its,8
seemed,8
new,8
see,8
significant,8
health,8
nonagricultural,8
india,8
incomes,8
level,8
into,7
dutch,7
higher,7
international,7
well,7
first,7
savings,7
annual,7
using,7
gross,7
demand,7
thailand,7
rise,7
time,7
do,7
empire,7
private,7
asian,7
chosen,7
low,7
continued,7
table,7
share,7
domestic,7
primary,7
until,7
campaign,7
tokyo,6
expanding,6
available,6
system,6
drive,6
dynamic,6
run,6
raises,6
forced,6
umemura,6
fertilizer,6
fixed,6
shokuminchi,6
late,6
used,6
london,6
policies,6
revolution,6
around,6
toshiyuki,6
various,6
fell,6
shows,6
faster,6
starvation,6
ruttan,6
mainly,6
can,6
versus,6
yamada,6
began,6
then,6
constant,6
returns,6
producers,6
while,6
years,6
d,6
green,6
indonesia,6
off,6
resources,6
mostly,5
way,5
negative,5
lower,5
rapid,5
great,5
acreage,5
there,5
financed,5
phase,5
review,5
calculated,5
g,5
hayami,5
adequate,5
rather,5
study,5
downward,5
age,5
consequence,5
greater,5
kimura,5
yen,5
malthusian,5
line,5
imports,5
trends,5
caused,5
below,5
governments,5
progress,5
aggregate,5
expanded,5
taiwanese,5
structural,5
technology,5
included,5
infrastructure,5
same,5
industrial,5
increasingly,5
enterprises,5
added,5
demographic,5
diminishing,5
deterioration,5
areas,5
end,5
causes,5
actual,5
david,5
high,5
remaining,5
far,5
better,5
following,5
remained,5
almost,5
ownership,5
role,5
manufacturing,5
phenomenon,5
conditions,5
national,5
area,5
second,5
technological,5
major,5
does,4
der,4
