WORDCOUNTS,WEIGHT
the,428
of,258
in,192
and,185
to,114
poverty,101
for,99
a,88
households,80
earnings,76
families,60
family,58
household,52
that,50
by,48
is,40
women,39
on,39
with,38
number,37
age,35
we,34
as,33
s,33
living,33
own,33
than,33
adult,33
an,32
propensity,30
this,30
white,29
children,28
increase,28
between,28
proportion,27
are,27
one,26
live,25
more,25
sample,24
threshold,24
were,23
among,23
percent,22
rate,21
independent,21
from,21
head,21
persons,21
nonwhite,21
headed,21
depnr,21
south,20
heads,20
census,19
line,19
level,19
poor,18
if,18
feminization,18
or,18
form,18
increased,18
was,17
average,17
not,16
these,15
over,15
would,15
barrington,15
be,15
female,14
ratio,14
other,14
rates,14
may,13
only,13
at,12
farm,12
income,12
both,12
have,12
also,12
nonwhites,11
their,11
table,11
members,11
demographic,11
could,11
composition,11
public,11
who,10
use,10
category,10
changes,10
pp,10
but,10
social,10
new,10
adults,10
see,10
independently,10
woman,10
u,10
our,10
united,9
housing,9
microdata,9
conrad,9
within,9
population,9
distribution,9
her,9
change,9
period,9
states,9
dollars,9
york,8
factors,8
variable,8
significant,8
years,8
status,8
below,8
smaller,8
forming,8
shift,8
likely,8
no,7
bureau,7
economic,7
hypothetical,7
cost,7
schooling,7
dependency,7
all,7
greater,7
dependents,7
primary,7
regression,7
less,7
larger,7
percentage,7
whites,7
its,7
individuals,7
such,7
points,7
expected,7
relative,7
it,6
estimated,6
squared,6
lines,6
large,6
under,6
had,6
included,6
logit,6
each,6
secondary,6
constant,6
yt,6
however,6
used,6
three,6
statistically,6
race,6
dependent,6
using,6
increasing,5
higher,5
fewer,5
arrangements,5
per,5
american,5
school,5
history,5
home,5
n,5
lower,5
smolensky,5
fell,5
p,5
time,5
zero,5
likelihood,5
increases,5
cutright,5
categories,5
extended,5
ross,5
older,5
which,5
observed,5
danziger,5
those,5
journal,5
stigma,5
model,4
will,4
linda,4
might,4
resulted,4
alone,4
above,4
almanac,4
second,4
means,4
impact,4
changing,4
norms,4
comparison,4
sources,4
please,4
expearn,4
privacy,4
explanatory,4
lived,4
nuclear,4
another,4
classified,4
rent,4
subfamily,4
has,4
because,4
information,4
data,4
discussion,4
stern,4
measuring,4
kobrin,4
spain,4
contribute,4
bianchi,4
trend,4
coefficients,4
contributed,4
counted,4
characteristics,4
research,4
compared,4
effect,4
censuses,4
separate,4
problem,3
note,3
limited,3
levels,3
college,3
mean,3
changed,3
minutes,3
group,3
positive,3
fall,3
formed,3
education,3
females,3
university,3
goldberg,3
into,3
then,3
equations,3
result,3
two,3
first,3
mark,3
decades,3
others,3
dc,3
stem,3
control,3
sawhill,3
official,3
dramatically,3
did,3
choice,3
out,3
any,3
historical,3
barnard,3
salary,3
predicted,3
enough,3
do,3
wage,3
capita,3
whether,3
ed,3
ols,3
america,3
rivlin,3
well,3
suggests,3
calculated,3
x,3
related,3
department,3
beresford,3
year,3
during,3
size,3
actual,3
thus,3
reflect,3
washington,3
they,3
difference,3
decrease,3
unmarried,3
consumption,3
function,3
associated,3
needs,3
migration,3
marriage,3
components,3
can,3
femaleheaded,3
north,3
negative,3
earner,2
mcadoo,2
availability,2
units,2
investigated,2
farms,2
absence,2
processed,2
important,2
rather,2
ratios,2
generated,2
life,2
weighted,2
unit,2
male,2
christine,2
reduce,2
empirical,2
thresholds,2
began,2
probability,2
b,2
movement,2
similarly,2
induce,2
replaced,2
why,2
study,2
relationship,2
blood,2
michael,2
contributing,2
nonsalary,2
lives,2
security,2
eugene,2
sheldon,2
pums,2
investigate,2
computed,2
affect,2
ensure,2
decade,2
policy,2
statistical,2
share,2
before,2
assistance,2
series,2
quarters,2
costs,2
most,2
reports,2
file,2
heading,2
increasingly,2
rise,2
suzanne,2
nonwage,2
text,2
support,2
phillips,2
dewhurst,2
production,2
care,2
controlled,2
methodology,2
addition,2
working,2
whereas,2
gertrude,2
based,2
pounds,2
areas,2
estimation,2
nov,2
abstract,2
differences,2
young,2
indifferent,2
observe,2
economics,2
associates,2
john,2
fallen,2
requirements,2
aged,2
real,2
yearbook,2
i,2
find,2
feasibility,2
there,2
nonfarm,2
term,2
demography,2
cohorts,2
electricity,2
present,2
racial,2
them,2
rose,2
wealth,2
explain,2
alice,2
directly,2
indirectly,2
prior,2
some,2
relatives,2
urban,2
cecilia,2
shared,2
values,2
region,2
commerce,2
thereby,2
through,2
example,2
resources,2
reduction,2
became,2
samples,2
food,2
results,2
realized,2
response,2
variables,2
daphne,2
frances,2
formation,2
teenagers,2
cycle,2
low,2
since,2
modem,2
authors,2
made,2
regions,2
appropriate,2
finally,2
include,2
although,2
so,2
evidence,2
insofar,2
pearce,2
turn,2
estimates,2
measured,2
association,2
small,2
class,2
several,2
potential,2
article,2
columbia,2
constructing,2
c,2
single,2
excluded,2
sharing,2
impoverished,2
workshop,2
recent,2
atlas,2
value,2
should,2
unrelated,2
canned,1
kremen,1
housekeeping,1
handicapped,1
rights,1
portion,1
consists,1
eds,1
paribus,1
ambiguous,1
where,1
grandmothers,1
he,1
currently,1
mostly,1
aid,1
americans,1
arrangement,1
excludes,1
child,1
reduced,1
violation,1
offsetting,1
reflects,1
equals,1
without,1
stock,1
homemade,1
mother,1
been,1
five,1
residence,1
across,1
husband,1
indeed,1
faced,1
how,1
bound,1
observations,1
separated,1
spouse,1
lie,1
joan,1
begin,1
parent,1
cohort,1
plenty,1
independence,1
implies,1
growth,1
homemaking,1
resided,1
adoption,1
suffer,1
mar,1
risk,1
estimations,1
pushed,1
persistent,1
coefficents,1
argument,1
importance,1
certain,1
jobs,1
groupings,1
hold,1
contributions,1
direction,1
makes,1
electrification,1
