WORDCOUNTS,WEIGHT
the,873
of,693
and,494
in,400
to,229
for,208
trade,160
a,159
cotton,144
markets,108
german,102
exports,100
cloth,95
by,94
that,89
on,84
from,79
s,78
p,75
pp,73
industry,71
with,69
export,65
countries,62
as,61
was,60
germany,57
market,55
competition,55
goods,55
british,54
were,54
u,53
gdp,45
finished,45
no,44
britain,44
is,44
per,43
are,42
percent,41
english,35
its,35
this,35
commerce,35
or,34
more,34
see,34
costs,33
cost,33
world,33
about,33
be,32
an,32
foreign,32
between,32
it,31
relative,31
great,28
k,28
two,28
would,28
firms,28
economic,26
tariff,26
table,26
have,26
at,25
all,25
textiles,25
data,25
europe,25
capita,25
series,25
textile,25
gap,24
growth,24
united,24
agents,24
share,24
domestic,24
press,24
monopolistic,23
special,23
international,23
value,23
not,23
advantage,22
success,22
bureau,22
although,22
d,22
states,22
der,21
such,21
price,21
than,21
also,21
imperfect,21
statistik,21
gpo,21
washington,21
c,21
other,20
products,20
lancashire,20
their,20
university,20
these,20
brown,20
labor,19
clark,19
gross,19
industrial,19
die,19
average,19
american,18
one,18
england,18
will,18
yarn,18
odell,18
history,17
total,17
before,17
production,17
de,17
index,17
which,17
des,17
product,17
similar,16
only,16
new,16
africa,16
analysis,16
import,16
berlin,15
into,15
america,15
competitive,15
part,15
finishing,15
demand,15
model,15
distance,15
upon,15
variables,15
high,15
differentiated,15
country,15
evidence,15
france,15
i,14
rates,14
industries,14
may,14
predicted,14
performance,14
india,14
printers,14
comparative,14
over,14
marketing,14
textilindustrie,14
tables,13
higher,13
statistical,13
most,13
important,13
literature,13
london,13
und,13
where,13
increase,13
language,13
both,13
they,12
handel,12
century,12
had,12
r,12
used,12
statistics,12
border,12
variety,12
edited,12
volume,12
provide,12
variable,12
suggests,12
cambridge,12
common,11
if,11
e,11
sources,11
capital,11
historical,11
war,11
well,11
example,11
trading,11
reports,11
printing,11
calico,11
structure,11
italy,11
freight,11
economy,11
whether,11
manufactures,11
models,11
much,11
among,11
jahresbericht,10
endowments,10
first,10
available,10
economies,10
estimates,10
journal,10
lazonick,10
scale,10
imports,10
results,10
south,10
york,10
kertesz,10
netherlands,10
dyed,10
w,10
colonial,10
offer,10
russia,10
portugal,9
since,9
even,9
developed,9
marks,9
sandberg,9
found,9
lower,9
prices,9
manchester,9
decline,9
annual,9
second,9
percentage,9
reichsenquete,9
charges,9
spain,9
period,9
continued,9
offers,9
printed,9
research,9
mass,9
information,9
manufacturing,9
using,9
until,9
differentiation,9
increased,9
switzerland,8
asia,8
estimation,8
within,8
consumers,8
development,8
consumer,8
sample,8
elasticity,8
importance,8
bremen,8
latin,8
impact,8
statement,8
im,8
produced,8
during,8
good,8
notes,8
belgium,8
orders,8
same,8
empire,8
japan,8
technologies,8
turkey,8
after,8
exporter,8
been,8
cloths,8
key,8
did,8
william,8
difference,8
offered,8
early,8
fur,8
offset,7
large,7
nineteenth,7
j,7
baumwollindustrie,7
partners,7
some,7
tastes,7
monopolistically,7
million,7
third,7
standard,7
organization,7
entwicklung,7
bilateral,7
size,7
jahre,7
exporters,7
working,7
around,7
small,7
when,7
up,7
under,7
adjusted,7
but,7
department,7
larger,7
made,7
explanation,7
theoretical,7
b,7
exported,7
la,7
european,7
respect,7
column,7
has,7
rose,7
transport,7
potential,7
recent,7
likely,6
aldcroft,6
fixed,6
leading,6
mills,6
state,6
raised,6
