WORDCOUNTS,WEIGHT
the,471
of,367
in,233
and,222
to,154
that,96
a,91
is,83
market,75
potential,71
location,69
for,67
regional,66
on,63
employment,62
west,59
as,58
east,57
are,57
this,56
industry,56
table,56
transport,53
from,50
economic,45
was,42
with,42
by,41
north,41
costs,40
midlands,40
manufacturing,40
be,39
engineering,37
south,36
use,36
x,34
have,34
were,33
industries,32
london,32
industrial,32
which,30
at,29
i,28
these,28
s,27
metal,27
an,27
but,27
coal,26
regions,26
british,25
no,25
agricultural,25
characteristics,25
it,24
other,24
growth,24
there,23
scotland,23
we,23
size,23
region,22
crafts,22
steam,22
based,21
population,21
share,21
all,20
textiles,19
estimates,19
sw,19
se,19
yh,19
n,19
wales,19
factor,19
ea,19
sc,19
interaction,19
em,18
wm,18
w,18
nw,18
input,18
educated,18
variables,18
average,18
effects,18
not,17
using,17
shipbuilding,16
such,16
than,16
anglia,16
leather,16
percentage,16
j,15
chemicals,15
establishment,15
relatively,15
bricks,15
drink,15
model,15
food,15
mulatu,15
percent,15
abundance,15
goods,15
tobacco,15
specialization,14
coefficients,14
vehicles,14
intermediate,14
results,14
power,14
pottery,14
timber,13
labor,13
had,13
interactions,13
also,13
can,13
geography,13
furniture,13
may,12
instrument,12
most,12
important,12
relative,12
footwear,12
more,12
new,12
britain,12
each,12
paper,12
has,12
clothing,12
between,12
if,11
large,11
mechanical,11
y,11
skilled,11
electrical,11
change,11
rail,11
will,11
or,11
time,11
railways,11
locations,11
workers,11
over,11
economy,11
level,11
through,11
manufacture,11
much,11
endowments,10
their,10
k,10
impact,10
example,10
value,10
two,10
lee,10
printing,10
gdp,10
distance,10
yorkshire,10
period,10
high,10
been,10
then,10
ofindustry,10
both,10
our,10
total,9
production,9
some,9
resources,9
journal,9
changes,9
quite,9
railway,9
decisions,9
only,9
attraction,9
points,9
variable,9
terms,9
pull,8
history,8
thus,8
shipping,8
coastal,8
markets,8
war,8
however,8
al,8
et,8
where,8
see,8
proximity,8
continued,8
yorks,8
alternative,8
natural,8
shares,8
equilibrium,8
humbs,8
sea,8
role,8
centrality,8
source,7
first,7
miles,7
regression,7
account,7
characteristic,7
how,7
university,7
census,7
data,7
prices,7
distances,7
world,7
fell,7
less,7
remained,7
would,7
so,7
plant,7
equation,7
freight,7
reported,7
press,7
cambridge,7
traditional,7
estimated,6
per,6
they,6
one,6
case,6
sale,6
counterfactual,6
econometric,6
expected,6
predicted,6
rather,6
across,6
derived,6
linkage,6
intensity,6
its,6
used,6
falling,6
when,6
indicates,6
index,6
reports,6
humberside,6
endowment,6
improvements,6
significance,6
