WORDCOUNTS,WEIGHT
the,181
estimates,61
and,59
of,57
in,55
gdp,53
are,45
to,40
for,37
price,37
that,30
benchmark,29
this,20
relative,20
from,18
benchmarks,18
a,17
i,17
united,16
data,16
is,16
growth,14
with,14
countries,12
u,12
by,11
show,11
comparisons,11
percent,11
as,10
first,10
economic,9
s,9
real,9
have,9
between,9
convergence,8
levels,8
over,8
kingdom,8
capita,8
states,8
second,7
comparative,7
per,7
they,7
series,7
also,7
differences,7
period,7
k,7
across,6
not,6
these,6
new,6
on,6
up,6
than,6
rates,6
large,5
their,5
was,5
history,5
comparison,5
each,5
based,5
domestic,5
there,5
economy,5
economies,5
development,5
national,5
prices,5
an,5
be,5
using,5
evidence,5
oxford,4
abramovitz,4
been,4
direct,4
use,4
formed,4
nineteenth,4
most,4
two,4
only,4
alternative,4
important,4
result,4
m,4
implicit,4
form,4
discrepancies,4
international,4
example,4
williamson,4
years,4
approach,4
century,4
maddison,4
may,3
sample,3
performance,3
kravis,3
one,3
study,3
gilbert,3
summaries,3
many,3
wages,3
university,3
consistent,3
oeec,3
constructed,3
long,3
press,3
dissertation,3
power,3
implications,3
goods,3
markets,3
late,3
do,3
income,3
can,3
however,3
catching,3
used,3
year,3
world,3
evolution,3
which,3
netherlands,3
run,3
individual,3
single,3
decline,3
purchasing,3
at,2
span,2
transportation,2
dictionary,2
stronger,2
no,2
various,2
estimated,2
developed,2
london,2
papers,2
mulhall,2
o,2
support,2
canada,2
coverage,2
changes,2
then,2
version,2
industrial,2
ratio,2
implied,2
lead,2
more,2
baumol,2
capitalist,2
all,2
j,2
had,2
dissertations,2
my,2
endogenous,2
other,2
allow,2
areas,2
incomes,2
great,2
forces,2
time,2
procedure,2
catch,2
furthermore,2
nominal,2
fisher,2
intemational,2
routledge,2
method,2
longspan,2
rourke,2
underlie,2
work,2
received,2
calculated,2
significantly,2
allen,2
preferable,2
productivity,2
literature,2
falling,2
we,2
icp,2
such,2
explorations,2
professor,2
since,2
finding,2
g,2
finally,2
construct,2
although,2
consumer,2
kocherlakota,2
collected,2
france,2
obtained,2
items,2
exchange,2
problems,2
research,2
era,2
shortcut,2
entire,2
italy,2
journal,2
yi,2
recent,2
globalization,2
attention,2
subsequently,1
phases,1
precipitously,1
higher,1
loyola,1
it,1
therefore,1
parity,1
oflabor,1
formulated,1
relationship,1
produces,1
final,1
moses,1
york,1
me,1
deflators,1
costs,1
provide,1
english,1
adopt,1
l,1
five,1
foreign,1
concentrated,1
fear,1
parities,1
limited,1
pe,1
college,1
exception,1
calculation,1
implies,1
referred,1
measures,1
reduce,1
empirical,1
seen,1
detailed,1
ofthe,1
expanded,1
render,1
persistent,1
germany,1
center,1
variant,1
american,1
contributions,1
resurgence,1
miami,1
structural,1
marianne,1
ward,1
merged,1
ma,1
devereux,1
colin,1
competition,1
edited,1
sets,1
denmark,1
mckinnon,1
references,1
expenditure,1
maryland,1
mit,1
under,1
consider,1
detail,1
position,1
index,1
wars,1
any,1
clothing,1
light,1
before,1
elsewhere,1
just,1
edition,1
following,1
ppp,1
n,1
welfare,1
but,1
largest,1
locay,1
odds,1
department,1
highlight,1
noted,1
speaking,1
additional,1
pace,1
gap,1
australia,1
followed,1
volume,1
sources,1
cost,1
requires,1
furthennore,1
sweden,1
unreliable,1
set,1
convergencefor,1
escosura,1
taken,1
suggested,1
norway,1
address,1
rapid,1
view,1
appear,1
addition,1
country,1
ofthis,1
interrupted,1
different,1
possibilities,1
global,1
luis,1
europe,1
did,1
declined,1
ofdissertations,1
argue,1
henceforth,1
seven,1
departments,1
economics,1
clear,1
government,1
reliability,1
clearly,1
john,1
reveal,1
forging,1
very,1
monitoring,1
equilibrium,1
debates,1
substantially,1
covering,1
resulting,1
historical,1
subsequent,1
fuel,1
respects,1
type,1
quantitative,1
embedded,1
behind,1
accurately,1
studies,1
fourth,1
paris,1
present,1
according,1
third,1
rent,1
due,1
what,1
war,1
within,1
notable,1
purposes,1
carefully,1
existing,1
combined,1
milton,1
british,1
accounts,1
suffered,1
issue,1
ahead,1
record,1
overthe,1
procedures,1
pioducts,1
altermative,1
has,1
extent,1
money,1
while,1
misreading,1
briefly,1
discuss,1
because,1
require,1
well,1
produce,1
chapter,1
another,1
when,1
credit,1
some,1
basis,1
ideal,1
possible,1
r,1
w,1
greatest,1
fl,1
those,1
popular,1
examples,1
background,1
already,1
researchers,1
completed,1
presented,1
range,1
multiple,1
worldeconomy,1
part,1
supervision,1
including,1
purpose,1
competing,1
previously,1
seminal,1
merge,1
dynamic,1
related,1
test,1
angus,1
findings,1
significant,1
traded,1
food,1
hypotheses,1
describe,1
organization,1
fail,1
during,1
approximately,1
