WORDCOUNTS,WEIGHT
the,527
in,271
of,263
and,156
to,122
a,108
tea,88
output,67
was,63
india,63
for,63
ceylon,53
firms,52
by,51
that,50
were,49
is,48
percent,48
on,42
market,40
as,38
this,38
with,35
agreement,34
from,32
share,29
association,29
be,29
not,26
had,25
international,25
i,24
dutch,23
but,22
eastern,22
these,21
are,21
companies,21
java,21
an,21
price,20
managing,19
indian,19
have,19
prices,19
at,18
two,18
regions,18
table,17
plantations,17
collusion,17
years,17
sumatra,17
firm,17
compliance,17
reduction,17
agents,17
no,16
their,16
east,16
london,16
significant,16
dummy,16
industry,16
cartel,15
producers,15
empire,15
more,14
did,14
british,14
teas,14
which,14
or,13
variables,13
indies,13
year,13
between,13
than,13
it,12
also,12
control,12
there,12
gupta,12
level,12
agent,12
may,11
reduced,11
across,11
one,11
regional,11
s,11
over,11
other,11
could,11
differences,11
bargaining,11
only,11
collusive,11
reductions,10
they,10
southern,10
all,10
agreements,10
extent,10
region,10
when,10
economic,9
each,9
different,9
new,9
however,9
data,9
conflict,9
associations,9
evidence,9
sample,9
would,9
if,8
both,8
under,8
following,8
export,8
general,8
results,8
failed,7
rupee,7
been,7
similar,7
registered,7
analysis,7
united,7
history,7
any,7
committee,7
support,7
variable,7
estimation,7
do,7
number,7
world,7
suggests,7
used,7
comply,7
difference,7
exports,7
effect,7
among,7
quotas,7
negotiations,6
demand,6
various,6
schemes,6
voluntary,6
b,6
guide,6
calcutta,6
into,6
total,6
first,6
preference,6
my,6
p,6
out,6
equilibrium,6
kingdom,6
coffee,6
produced,6
depending,6
explanation,6
its,6
behavior,6
sterling,6
due,6
period,6
latter,6
small,6
journal,6
using,6
correspondence,6
incentive,6
cooperation,5
figure,5
mincing,5
large,5
countries,5
letter,5
study,5
expenditure,5
favor,5
most,5
signed,5
restriction,5
fell,5
estimated,5
coefficient,5
many,5
parties,5
has,5
brokers,5
duty,5
tsls,5
within,5
case,5
lane,5
ols,5
porter,5
agreed,5
imports,5
given,5
supply,5
three,5
during,5
estates,5
legislation,5
trade,5
breakdown,5
finding,5
individual,5
smaller,5
investors,5
so,5
increasing,4
therefore,4
second,4
rather,4
argued,4
main,4
located,4
stocks,4
reduce,4
legal,4
responsible,4
percentage,4
changes,4
locally,4
wars,4
same,4
source,4
reports,4
either,4
organization,4
alternative,4
equation,4
shares,4
declined,4
tariff,4
government,4
scheme,4
punishment,4
where,4
war,4
stock,4
viewed,4
less,4
noncompliance,4
failure,4
imperial,4
some,4
enforcement,4
quality,4
preferential,4
must,4
significantly,4
four,4
representing,4
use,4
varied,4
national,4
britain,4
although,4
consumer,4
owned,4
increased,4
depression,4
reported,4
archival,4
effective,4
can,4
structure,4
we,4
value,4
provided,4
ceylonese,4
south,3
higher,3
will,3
note,3
important,3
enforced,3
interpretation,3
ai,3
offset,3
bulletin,3
introduction,3
position,3
renew,3
likely,3
months,3
management,3
presents,3
question,3
larger,3
test,3
social,3
organizational,3
production,3
comparison,3
inventories,3
suggested,3
efforts,3
key,3
alexander,3
restrict,3
proposal,3
great,3
seven,3
economics,3
how,3
very,3
take,3
differed,3
import,3
markets,3
nominal,3
system,3
rubber,3
theory,3
colonies,3
negotiated,3
shifts,3
version,3
information,3
line,3
discussion,3
r,3
uniform,3
quota,3
role,3
ten,3
entirely,3
much,3
allowed,3
being,3
million,3
phase,3
consistent,3
such,3
made,3
september,3
t,3
thus,3
exchange,3
several,3
aggregate,3
response,3
decline,3
mainly,3
annual,3
instruments,3
those,3
xit,3
negative,3
reducing,3
seems,2
carried,2
incentives,2
sanctions,2
issues,2
high,2
o,2
stanford,2
difficult,2
continued,2
act,2
his,2
five,2
ways,2
relative,2
indeed,2
faced,2
overall,2
ellison,2
april,2
lagged,2
affected,2
per,2
fewer,2
e,2
who,2
c,2
them,2
targeted,2
shocks,2
executive,2
rose,2
decisions,2
parentheses,2
european,2
library,2
deflated,2
assam,2
modified,2
treated,2
lb,2
green,2
counterparts,2
wages,2
began,2
yearbooks,2
protection,2
participants,2
home,2
coefficients,2
before,2
n,2
squares,2
result,2
conclusion,2
sales,2
threat,2
university,2
industrial,2
put,2
lower,2
determinants,2
log,2
appears,2
constructed,2
feinstein,2
sources,2
long,2
members,2
press,2
set,2
address,2
eastem,2
estimates,2
backed,2
recovery,2
legislative,2
came,2
based,2
outside,2
d,2
allow,2
advantage,2
together,2
access,2
domestic,2
logarithm,2
sustaining,2
procedure,2
bishnupriya,2
reflected,2
finns,2
expansion,2
past,2
discussed,2
proposed,2
implemented,2
beginning,2
v,2
available,2
wage,2
what,2
vary,2
regulation,2
context,2
income,2
relevant,2
majority,2
see,2
necessary,2
otherwise,2
takes,2
placed,2
real,2
young,2
doubled,2
books,2
enjoyed,2
cambridge,2
rapidly,2
while,2
possibility,2
u,2
discuss,2
because,2
griffiths,2
degree,2
responded,2
backing,2
another,2
local,2
quantities,2
differ,2
lokanathan,2
analyzed,2
future,2
planters,2
zero,2
explorations,2
knew,2
correlation,2
effectiveness,2
restrictions,2
move,2
upon,2
met,2
except,2
dependent,2
increase,2
november,2
regulate,2
concessions,2
administration,2
empirical,2
interacting,2
ensured,2
factor,2
wickizer,2
levenstein,2
southem,2
statistics,2
our,2
pit,2
previous,2
office,2
theories,2
netherlands,2
explained,2
imperfect,2
low,2
open,2
average,2
blpjt,2
conditions,2
econometric,2
exchequer,2
reputation,2
accounted,2
grown,2
heterogeneity,2
successful,2
firns,2
like,2
followed,2
contrast,2
chancellor,2
provides,2
event,2
distinct,2
least,2
better,2
campaign,2
legally,2
greif,2
especially,2
cocoa,2
k,2
stability,2
six,2
lastly,2
fully,2
managed,2
warehouses,2
maximum,2
signatories,2
analyze,2
abandoned,2
benchmark,2
paid,2
uk,2
decision,2
joint,2
about,2
appropriate,2
specification,2
flavor,2
asked,2
heterogeneous,2
newer,1
termns,1
resolve,1
factors,1
talks,1
does,1
perceived,1
deviation,1
now,1
compulsory,1
amount,1
interesting,1
competition,1
partially,1
catch,1
respect,1
situation,1
proxy,1
hmperial,1
discriminatory,1
detected,1
common,1
operations,1
disaggregated,1
george,1
quo,1
letters,1
concerned,1
reintroduced,1
lesser,1
foreign,1
l,1
lobbied,1
tion,1
december,1
groups,1
shortterm,1
continuing,1
short,1
rights,1
created,1
essex,1
fourdifferentprices,1
bromine,1
encouraged,1
carefully,1
again,1
limited,1
warwick,1
tory,1
administered,1
elevation,1
explicit,1
episodes,1
resulted,1
ordinary,1
outlet,1
determine,1
secure,1
intriguing,1
treat,1
outputs,1
referred,1
poor,1
lost,1
players,1
alone,1
coalition,1
accept,1
requisite,1
variations,1
make,1
ofthe,1
unwin,1
estimations,1
cheaper,1
changed,1
president,1
dooars,1
eight,1
loses,1
argument,1
developments,1
blending,1
fillers,1
certain,1
seminar,1
whereby,1
parts,1
plots,1
conflicts,1
cartelize,1
asymmetrically,1
why,1
brought,1
special,1
positive,1
enacted,1
assigned,1
lacking,1
strides,1
shareholders,1
choice,1
retail,1
meeting,1
existed,1
fall,1
once,1
calculate,1
chamber,1
space,1
effort,1
oxford,1
reallocated,1
figures,1
essential,1
supporting,1
lbs,1
yet,1
types,1
h,1
oa,1
reintroduction,1
get,1
completely,1
references,1
sake,1
easily,1
specified,1
pp,1
rules,1
cliometrics,1
complying,1
discriminate,1
guilder,1
found,1
applied,1
country,1
importance,1
expects,1
old,1
council,1
freeze,1
infonnation,1
consultation,1
diffuse,1
greater,1
flows,1
states,1
consider,1
blame,1
moved,1
independently,1
policy,1
us,1
rebate,1
justified,1
periods,1
fixed,1
statistical,1
established,1
bhaskar,1
school,1
tilted,1
benefits,1
land,1
concem,1
grains,1
futile,1
included,1
grounds,1
then,1
arising,1
assistance,1
shock,1
just,1
outsiders,1
remedy,1
weather,1
obtain,1
tariffs,1
pound,1
protect,1
variety,1
cobham,1
notification,1
political,1
controlled,1
robust,1
too,1
hviid,1
insights,1
registration,1
steve,1
oligopolistic,1
show,1
initiative,1
begins,1
sharea,1
enforce,1
allows,1
processed,1
penalties,1
characteristics,1
functioning,1
way,1
subsidized,1
present,1
australia,1
areas,1
regionspecific,1
failing,1
modest,1
street,1
every,1
laid,1
provide,1
falling,1
votes,1
say,1
text,1
here,1
questions,1
exchanges,1
index,1
internal,1
supergames,1
overture,1
power,1
consensus,1
attempts,1
taken,1
providing,1
planting,1
might,1
differently,1
season,1
natural,1
view,1
drink,1
similarly,1
globalization,1
performs,1
introducing,1
towards,1
ei,1
referees,1
contention,1
j,1
royal,1
fimns,1
uses,1
endogenous,1
suggestions,1
others,1
expanding,1
company,1
lack,1
pounds,1
idea,1
heartedly,1
concentration,1
treatment,1
conduct,1
parliament,1
lobby,1
threatened,1
suggesting,1
estimai,1
own,1
conservative,1
nuffield,1
hands,1
agree,1
reasons,1
foreastern,1
houghton,1
typical,1
thank,1
extended,1
report,1
replicates,1
amsterdam,1
macaroni,1
acreage,1
relating,1
origin,1
foundation,1
econometrica,1
clear,1
status,1
clearly,1
picks,1
promised,1
facilitate,1
rely,1
prospects,1
end,1
argue,1
noncollusive,1
pjt,1
dummies,1
section,1
considerable,1
percentages,1
captured,1
alarming,1
half,1
help,1
syhlet,1
achieved,1
attained,1
adverse,1
removal,1
appeared,1
recommended,1
enhanced,1
february,1
rothermund,1
m,1
big,1
last,1
ideally,1
plantation,1
state,1
board,1
further,1
left,1
growing,1
studies,1
movements,1
regression,1
monitor,1
neighboring,1
reserved,1
staff,1
basic,1
regulations,1
shall,1
formation,1
covered,1
commissioner,1
somewhat,1
correspondingto,1
unit,1
numberofagents,1
competitors,1
noncooperative,1
afforded,1
letterhead,1
implicit,1
participate,1
slogan,1
ones,1
meet,1
ibid,1
notes,1
purchased,1
supports,1
particular,1
duties,1
material,1
attitude,1
decade,1
nothing,1
revision,1
forward,1
intemational,1
passed,1
striving,1
explain,1
interact,1
manohar,1
create,1
leaving,1
distribution,1
directly,1
wide,1
weakly,1
money,1
pool,1
counterpart,1
useful,1
always,1
carry,1
sought,1
explicitly,1
delhi,1
collude,1
mandated,1
influenced,1
quite,1
march,1
undermined,1
well,1
remained,1
produce,1
interpreted,1
balance,1
account,1
vol,1
discrepancies,1
await,1
basis,1
possible,1
up,1
degrees,1
darjeeling,1
indiathere,1
mandatory,1
size,1
middle,1
sale,1
develop,1
permitted,1
conference,1
burden,1
steep,1
already,1
responding,1
stronger,1
bought,1
consumers,1
run,1
preferred,1
ownership,1
careful,1
economist,1
restrained,1
far,1
discrimination,1
unless,1
formal,1
urged,1
seen,1
simply,1
suspicion,1
decisive,1
discusses,1
plummeted,1
monopoly,1
explains,1
despite,1
wehry,1
marketing,1
launched,1
quantity,1
cited,1
allen,1
sufficiently,1
monitoring,1
apply,1
department,1
easy,1
charge,1
crafts,1
ac,1
buy,1
eit,1
against,1
subject,1
top,1
undermining,1
controlling,1
gb,1
realized,1
outliers,1
whole,1
deviate,1
food,1
implications,1
harvesting,1
sold,1
ca,1
commodities,1
free,1
convenience,1
unfair,1
fail,1
place,1
inventory,1
rand,1
granted,1
worse,1
variation,1
qualitative,1
congress,1
mention,1
funded,1
maintained,1
succeed,1
morten,1
exist,1
gain,1
coming,1
canadian,1
commerce,1
binding,1
broadberry,1
includes,1
attributable,1
differencing,1
instrument,1
full,1
comments,1
review,1
option,1
traders,1
differential,1
younger,1
rise,1
abandon,1
rothennund,1
importation,1
project,1
estimating,1
instructive,1
severe,1
seaborne,1
smallest,1
abide,1
copenhagen,1
observable,1
reveals,1
maghribi,1
earie,1
wheat,1
plausible,1
since,1
initiated,1
marking,1
friedman,1
trends,1
exclusion,1
attributed,1
thrown,1
seriously,1
opposed,1
tabled,1
g,1
finally,1
dominated,1
aware,1
neighbors,1
weidenfeld,1
interest,1
reversed,1
good,1
change,1
multiplicity,1
relatively,1
workers,1
august,1
issn,1
serious,1
held,1
adopted,1
interpret,1
should,1
medieval,1
organized,1
sense,1
envy,1
coalitions,1
proceeding,1
participating,1
mandates,1
working,1
tim,1
disclaimers,1
hatton,1
willing,1
abolished,1
anomaly,1
statistically,1
panel,1
debts,1
housed,1
resolving,1
played,1
nine,1
regressions,1
effects,1
obtained,1
retaliatory,1
whilst,1
