WORDCOUNTS,WEIGHT
the,904
and,615
of,593
in,366
to,271
for,169
montana,154
a,131
was,130
were,120
that,114
s,98
drought,96
dry,96
great,95
by,92
plains,91
farming,90
farms,86
farm,85
agricultural,81
on,81
agriculture,78
land,72
pp,71
p,70
wheat,69
from,62
rainfall,60
as,59
homestead,58
no,58
dryfarming,58
u,56
data,56
department,54
acres,52
not,52
had,50
with,50
kansas,49
have,48
experiment,46
precipitation,44
weather,43
small,42
annual,42
more,42
they,40
station,40
we,40
yields,40
are,39
region,39
is,39
information,38
doctrine,37
university,37
be,37
eastern,36
mean,36
new,35
western,34
or,34
soil,34
report,34
farmers,33
their,33
see,33
homesteaders,33
at,32
state,32
an,32
between,32
mt,31
other,30
climate,30
but,29
been,29
campbell,28
droughts,28
size,28
average,28
history,27
percent,27
press,27
it,26
there,26
also,26
would,26
bulletin,26
crops,25
most,25
rain,25
homesteads,25
through,25
could,24
during,24
income,24
states,24
bozeman,23
follows,22
i,22
dc,22
number,22
years,22
gpo,22
washington,22
federal,21
than,21
because,21
this,21
plow,21
high,21
did,21
american,20
less,20
bureau,20
frontier,20
e,19
total,19
cultivation,19
hansen,19
however,19
about,19
libecap,19
period,19
atkinson,19
area,19
available,18
figure,18
larger,18
c,18
early,18
experience,17
some,17
culture,17
its,17
settlement,17
after,17
united,17
conditions,17
year,16
economic,16
these,16
which,16
current,16
very,16
historical,16
production,15
all,15
century,15
problem,15
stations,15
failure,15
prices,15
fallow,15
when,15
settlers,15
discussion,15
use,15
survey,15
northern,15
techniques,15
one,14
entries,14
h,14
those,14
upper,14
used,14
climatic,14
crop,14
original,14
wilson,14
homesteading,14
table,14
w,14
per,13
too,13
census,13
office,13
claims,13
moisture,13
sizes,13
ohio,13
north,13
alfred,12
expenses,12
such,12
even,12
ofagriculture,12
statistics,12
surveyed,12
edited,12
railroad,12
only,12
who,12
migration,12
illinois,12
college,11
yearbook,11
hargreaves,11
meteorology,11
publications,11
journal,11
york,11
adjustments,11
example,11
successful,11
box,11
county,11
where,11
time,11
b,11
summer,11
migrants,11
science,11
claimed,11
collections,11
although,11
d,11
canadian,11
mortgage,10
chilcott,10
into,10
first,10
j,10
vol,10
prior,10
quality,10
g,10
price,10
general,10
l,10
how,10
levels,10
study,10
show,10
further,10
inches,10
railroads,10
society,10
limited,10
two,10
reports,10
net,10
change,10
decision,10
analysis,10
different,10
making,10
twentieth,10
major,10
acre,9
large,9
source,9
experiments,9
development,9
calculated,9
progressive,9
response,9
special,9
arid,9
nebraska,9
declined,9
population,9
merrill,9
r,9
future,9
regions,9
f,9
under,9
costs,9
many,9
water,9
prospective,9
congress,9
viable,9
manual,9
past,9
prospects,9
yield,9
using,9
lands,9
gross,9
burlingame,9
coefficient,9
livestock,9
later,8
chief,8
m,8
richard,8
human,8
central,8
helena,8
loans,8
midwest,8
changes,8
prairie,8
found,8
counties,8
january,8
well,8
t,8
commerce,8
provided,8
periods,8
likely,8
movement,8
opportunities,8
included,8
bushels,8
widtsoe,8
described,8
co,8
seamans,8
better,8
chicago,8
committee,7
before,7
government,7
machinery,7
west,7
labor,7
regarding,7
severe,7
due,7
usda,7
so,7
loan,7
rates,7
fite,7
wyoming,7
irrigation,7
out,7
economics,7
buffin,7
meridian,7
part,7
below,7
above,7
fell,7
smith,7
patterns,7
necessary,7
previous,7
bayesian,7
especially,7
dollars,7
bozem,7
began,7
variable,7
then,7
over,7
growing,7
john,7
our,7
webb,7
tillage,7
johnson,7
depreciation,7
personnel,6
unsuccessful,6
boulder,6
occurred,6
file,6
might,6
bu,6
real,6
farmer,6
howard,6
recommended,6
possible,6
signal,6
learning,6
may,6
similar,6
webster,6
impact,6
gradually,6
beyond,6
describe,6
place,6
records,6
few,6
industry,6
research,6
paul,6
practices,6
scientific,6
reduce,6
burlington,6
lagged,6
examined,6
shows,6
minnesota,6
variation,6
linfield,6
remained,6
local,6
strongly,6
malin,6
plant,6
thomas,6
hardy,6
concluded,6
continued,6
parsons,6
iowa,6
colorado,6
what,6
commissioner,6
shown,6
national,6
association,6
norman,6
observed,6
if,5
center,5
dakotas,5
being,5
maughan,5
attractive,5
acreage,5
expense,5
failures,5
westview,5
correlation,5
sample,5
expected,5
turn,5
boom,5
wet,5
deviation,5
rather,5
grew,5
parts,5
cooley,5
argued,5
filed,5
officer,5
followed,5
facing,5
important,5
toole,5
circular,5
literature,5
work,5
knowledge,5
eckert,5
winter,5
officials,5
buildings,5
consolidation,5
sufficient,5
reported,5
up,5
value,5
subsequently,5
critical,5
evaporation,5
led,5
various,5
service,5
pacific,5
publishing,5
sales,5
parties,5
congresses,5
hundredth,5
toward,5
areas,5
serious,5
success,5
do,5
practice,5
cambridge,5
theories,5
low,5
three,5
david,5
can,5
analyze,5
grain,5
relative,5
standard,5
means,5
ofthe,5
methods,5
examine,5
types,5
unusual,5
environment,5
suggestions,5
saunderson,5
set,5
control,5
assessment,5
beginning,5
influenced,5
foreclosures,5
finally,5
evidence,5
views,5
much,5
meteorological,4
hazard,4
lower,4
sources,4
hence,4
leading,4
assess,4
warrick,4
primary,4
soils,4
minimum,4
throughout,4
relatively,4
times,4
thornthwaite,4
percentage,4
promised,4
higher,4
failed,4
across,4
process,4
opportunity,4
importance,4
productive,4
established,4
additional,4
appear,4
late,4
understood,4
war,4
applied,4
institutes,4
brought,4
advancement,4
excessive,4
people,4
withstand,4
least,4
level,4
always,4
results,4
appropriate,4
lincoln,4
activities,4
observations,4
constraints,4
experiences,4
wind,4
listed,4
clawson,4
morgan,4
ne,4
complete,4
bradley,4
lewis,4
successfully,4
law,4
experienced,4
longer,4
sullivan,4
model,4
existing,4
karl,4
doubled,4
made,4
values,4
arizona,4
harvard,4
optimistic,4
sustain,4
individual,4
indicate,4
collected,4
stegner,4
primer,4
provides,4
respectively,4
judgement,4
claiming,4
five,4
practical,4
lawrence,4
settled,4
fall,4
departnent,4
conservation,4
rosenberg,4
following,4
series,4
changing,4
pt,4
each,4
share,4
has,4
returns,4
purchase,4
ma,4
climatological,4
distribution,4
institute,4
generally,4
categories,4
prairies,4
both,4
given,4
strong,4
bushel,4
effects,4
cost,4
increased,4
offered,4
little,4
corn,4
laws,4
increase,4
does,3
estimated,3
estate,3
affected,3
cochrane,3
diversification,3
second,3
true,3
renne,3
nineteenth,3
test,3
either,3
every,3
indicated,3
planting,3
nature,3
sustainable,3
company,3
principles,3
carter,3
differences,3
rule,3
subsequent,3
emphasized,3
political,3
diversify,3
halcrow,3
system,3
advocates,3
east,3
america,3
heuristics,3
discuss,3
prescriptions,3
felt,3
illustrate,3
professor,3
letter,3
review,3
differential,3
modify,3
interior,3
interest,3
ability,3
type,3
adjustment,3
self,3
perspective,3
compare,3
practically,3
jones,3
dust,3
gates,3
americans,3
trains,3
growth,3
notion,3
risk,3
white,3
modified,3
ausubel,3
category,3
warren,3
director,3
age,3
four,3
origins,3
utah,3
publicity,3
footnote,3
assessments,3
result,3
based,3
entered,3
erosion,3
international,3
initial,3
scale,3
kahneman,3
received,3
claim,3
criticized,3
foreclosure,3
stanford,3
president,3
earth,3
varieties,3
ward,3
bank,3
characteristics,3
june,3
borins,3
progress,3
method,3
dependent,3
tversky,3
moved,3
will,3
identified,3
short,3
indeed,3
converted,3
make,3
innovation,3
positive,3
relied,3
foreclosed,3
index,3
adjusted,3
mckee,3
same,3
outlined,3
wisconsin,3
published,3
declining,3
frederick,3
biswas,3
lack,3
wesley,3
beliefs,3
man,3
conclusions,3
enough,3
present,3
deep,3
hays,3
encountered,3
another,3
olmstead,3
averaged,3
indiana,3
yellowstone,3
upon,3
grether,3
previously,3
grassland,3
factor,3
points,3
august,3
revised,3
accurate,3
article,3
k,3
often,3
relation,3
effect,3
starch,3
james,3
v,3
bankruptcies,3
independent,3
hill,3
lines,3
army,3
contribution,3
ferrie,3
statewide,3
midst,3
face,3
joseph,3
any,3
conclusion,3
equipment,3
alternative,3
cheyenne,3
monthly,3
december,3
board,3
best,3
down,3
acts,3
argue,3
propaganda,3
powell,3
iv,3
places,3
animal,3
drop,3
combined,3
them,3
rose,3
riefler,3
adaptation,3
her,3
produce,3
quincy,3
presented,3
homesteader,3
became,3
role,3
transition,3
administration,3
bulletins,3
programs,3
arguments,3
until,3
spring,3
approximately,3
opinions,3
smaller,3
settling,3
shift,3
era,3
uncertainty,3
valley,3
difficult,2
camerer,2
rate,2
south,2
concerned,2
suggested,2
concern,2
migrated,2
burke,2
measures,2
expect,2
needed,2
prediction,2
operator,2
overton,2
systematically,2
mobility,2
formed,2
asserted,2
ms,2
descriptive,2
position,2
saarinen,2
pfeffer,2
predicting,2
pasture,2
forecasting,2
harold,2
remedy,2
bark,2
fluctuations,2
accumulation,2
jesse,2
failing,2
long,2
chouteau,2
men,2
allocations,2
implications,2
give,2
attempts,2
address,2
secretary,2
encouraged,2
emerged,2
capital,2
ranchers,2
liberty,2
gary,2
rhode,2
route,2
koscielny,2
timing,2
able,2
take,2
deemed,2
roosevelt,2
baltensperger,2
newell,2
murray,2
primitive,2
conserve,2
normal,2
judgements,2
posts,2
assertions,2
key,2
king,2
march,2
disseminated,2
determined,2
activity,2
october,2
driest,2
move,2
obvious,2
irrigated,2
supply,2
except,2
far,2
resources,2
cole,2
economies,2
wessel,2
collection,2
figures,2
corresponding,2
framework,2
mid,2
misfortune,2
lakes,2
illustrates,2
september,2
triggering,2
felch,2
ease,2
afford,2
walter,2
tucson,2
admitted,2
nelson,2
nor,2
amount,2
differently,2
farns,2
holds,2
minus,2
pondera,2
storage,2
packing,2
fulton,2
demonstration,2
climates,2
quisenberry,2
adjust,2
mechanisms,2
via,2
shipping,2
whose,2
his,2
observers,2
bring,2
adapt,2
nominal,2
influential,2
weighted,2
hughes,2
henry,2
failyer,2
earlier,2
developers,2
extension,2
plots,2
resettlement,2
zeynep,2
moreover,2
az,2
rising,2
acquisition,2
organization,2
severity,2
intensive,2
organized,2
coefficients,2
section,2
moderately,2
record,2
mary,2
benefited,2
misconceptions,2
store,2
surface,2
follow,2
willard,2
sanford,2
instance,2
calgary,2
advocated,2
view,2
whereas,2
moving,2
closely,2
incomplete,2
public,2
access,2
effort,2
behavioral,2
nutrients,2
big,2
circulation,2
handbook,2
fourth,2
oklahoma,2
farning,2
focused,2
viewed,2
schneider,2
biases,2
your,2
availability,2
princeton,2
sparse,2
gained,2
designation,2
planning,2
significantly,2
stake,2
heavily,2
related,2
ten,2
bowl,2
montanayields,2
fail,2
policies,2
broad,2
mn,2
officers,2
midwestern,2
viability,2
regional,2
appreciated,2
dakota,2
alan,2
own,2
good,2
solution,2
order,2
contrast,2
atmosphere,2
event,2
around,2
family,2
tony,2
temporary,2
peak,2
decline,2
scott,2
st,2
proper,2
describes,2
notice,2
notes,2
busts,2
cascade,2
seemed,2
pope,2
thirtieth,2
survived,2
chronological,2
diner,2
asit,2
situation,2
nonrelatives,2
proxy,2
reduced,2
noble,2
requirement,2
action,2
located,2
labeled,2
degroot,2
april,2
july,2
still,2
expanded,2
indicates,2
asheville,2
degree,2
decisions,2
oakley,2
biological,2
gilbert,2
frank,2
once,2
yet,2
norrie,2
paradox,2
thought,2
incrementally,2
technology,2
god,2
favorable,2
thesis,2
management,2
compiled,2
earned,2
extravagant,2
trewartha,2
dropped,2
gov,2
sharply,2
cooke,2
pinckney,2
members,2
westward,2
again,2
others,2
analytical,2
teton,2
consideration,2
secondary,2
head,2
occupations,2
theyear,2
lethbridge,2
pamphlet,2
end,2
doubt,2
golden,2
pattern,2
imperfect,2
billings,2
hand,2
manner,2
dashed,2
empire,2
rich,2
native,2
belief,2
forage,2
ibid,2
interpreting,2
meetings,2
knopf,2
desert,2
lake,2
bust,2
waste,2
largely,2
raising,2
dismissed,2
advantages,2
dummy,2
subsurface,2
held,2
allowed,2
spread,2
slovic,2
westover,2
repeated,2
margin,2
annually,2
promote,2
craft,2
become,2
danhof,2
thirteenth,2
relations,2
pergamon,2
macmillan,2
modifications,2
investigations,2
attention,2
attended,2
update,2
tests,2
climatology,2
tested,2
note,2
she,2
provide,2
kenneth,2
homesteaded,2
eller,2
investigators,2
lost,2
vulnerable,2
whereby,2
kocabiyik,2
why,2
expectations,2
centuries,2
belt,2
earliest,2
considered,2
addressed,2
associated,2
incorporated,2
minneapolis,2
predictions,2
agents,2
geographic,2
hypothesized,2
theme,2
precise,2
receipts,2
shaw,2
proponents,2
paper,2
faulty,2
commission,2
capillary,2
historians,2
denver,2
constant,2
cities,2
february,2
merk,2
according,2
hall,2
cyert,2
burns,2
form,2
ones,2
cause,2
particular,2
temperatures,2
diaz,2
map,2
illustrated,2
require,2
incomes,2
emphasis,2
popular,2
boston,2
outline,2
urged,2
city,2
whitnah,2
abandoned,2
recommendations,2
plans,2
confronted,2
waves,2
question,2
promoted,2
formation,2
unable,2
disseminating,2
difference,2
abbe,2
plowing,2
charts,2
temperature,2
hurt,2
galenson,2
include,2
salt,2
wy,2
files,2
stdev,2
classification,2
wealth,2
third,2
arrived,2
weber,2
musselshell,2
maximum,2
entire,2
ks,2
mcclelland,2
comparable,2
alberta,2
occur,2
perception,2
row,2
frequent,1
thenorthern,1
huntington,1
barbara,1
bundy,1
currently,1
o,1
deny,1
cover,1
castigated,1
common,1
conflicting,1
rebounds,1
landt,1
ols,1
sherry,1
yards,1
luebke,1
jet,1
portion,1
created,1
esd,1
reconsidered,1
episodes,1
insufficiently,1
perfection,1
determine,1
offset,1
adoption,1
eliminated,1
considerably,1
succession,1
californiadavis,1
stands,1
utility,1
philadelphia,1
ranches,1
elmsford,1
told,1
becoming,1
settlements,1
leached,1
handsome,1
saved,1
denied,1
kinds,1
agency,1
myth,1
confidence,1
conserved,1
properly,1
enhance,1
designed,1
word,1
library,1
circumspect,1
motivation,1
summaries,1
circulars,1
farmns,1
criticizes,1
loomed,1
bias,1
locators,1
shortfall,1
additionally,1
reassured,1
studies,1
cliometrics,1
intermittent,1
candidate,1
park,1
earnings,1
scribner,1
cycles,1
necessarily,1
presents,1
title,1
sess,1
dae,1
equations,1
sr,1
accentuated,1
communicating,1
uses,1
smile,1
blaine,1
cpi,1
edu,1
attractiveness,1
revision,1
kharkov,1
discounting,1
appraisal,1
leads,1
joe,1
consistent,1
examinetheprocess,1
deter,1
adjustnent,1
explaining,1
bringing,1
modest,1
zellner,1
confident,1
certainly,1
creation,1
weatherbureau,1
military,1
investments,1
season,1
utilization,1
permanently,1
worked,1
riskiness,1
neil,1
rosebud,1
ranching,1
definition,1
possibilities,1
reach,1
