WORDCOUNTS,WEIGHT
the,109
of,72
and,58
in,39
economic,32
political,28
to,27
that,20
for,17
markets,13
a,12
capital,12
on,12
s,11
events,11
institutions,10
this,10
institutional,10
performance,9
by,9
these,8
weingast,8
north,8
their,7
articles,7
is,7
perceptions,7
more,7
debt,7
explore,7
we,7
how,6
they,6
history,6
do,6
its,6
our,6
an,6
c,6
critical,5
ofthe,5
no,5
had,5
government,5
what,5
war,5
economy,5
public,5
barry,5
three,5
have,5
study,5
rights,4
introduction,4
changes,4
analysis,4
about,4
not,4
security,4
rules,4
douglass,4
university,4
impact,4
glorious,4
japan,4
investors,4
all,4
has,4
r,4
example,4
stanford,4
prices,4
revolution,4
between,4
wills,4
wells,4
world,4
will,3
various,3
service,3
commitment,3
market,3
asset,3
frey,3
importance,3
one,3
expectations,3
standard,3
constitutions,3
into,3
any,3
changing,3
threat,3
demonstrate,3
also,3
set,3
implications,3
important,3
over,3
country,3
assets,3
other,3
adoption,3
game,3
jacobite,3
historians,3
because,3
degree,3
economics,3
property,3
politics,3
sussman,3
future,3
yafeh,3
london,3
which,3
were,3
own,3
essay,3
change,3
meiji,3
provides,3
kucher,3
journal,3
value,3
enrich,3
second,2
role,2
obligations,2
way,2
dilemma,2
been,2
process,2
bond,2
economists,2
countries,2
american,2
hope,2
see,2
bonds,2
studies,2
bueno,2
affect,2
following,2
senior,2
edu,2
from,2
guinnane,2
but,2
turning,2
show,2
department,2
first,2
follow,2
willard,2
parliamentary,2
creation,2
ii,2
attempts,2
use,2
each,2
hoover,2
financial,2
finance,2
mesquita,2
are,2
based,2
fundamental,2
time,2
changed,2
new,2
very,2
contemporary,2
evolving,2
i,2
fellow,2
honor,2
those,2
enforces,2
british,2
studying,2
well,2
commitments,2
some,2
understanding,2
size,2
made,2
likely,2
civil,2
increase,2
actors,2
place,2
behavior,2
institution,2
such,2
development,2
professor,2
against,2
de,2
points,2
pride,2
supremacy,2
century,2
after,2
individual,2
event,2
specifically,2
britain,2
effect,2
can,2
credible,2
be,2
find,2
rosen,2
sciences,2
should,2
gold,2
at,1
enough,1
depth,1
surprisingly,1
england,1
margins,1
therefore,1
led,1
high,1
relationship,1
applications,1
sovereign,1
york,1
hegemony,1
onset,1
variety,1
stuart,1
fell,1
provide,1
science,1
adopt,1
opportunism,1
crucial,1
l,1
quickly,1
across,1
adapt,1
basic,1
culminated,1
affected,1
extend,1
inferences,1
forward,1
spencer,1
instituitions,1
growth,1
success,1
reduce,1
elections,1
seen,1
transformed,1
succession,1
constitution,1
make,1
federalism,1
interplay,1
rapidly,1
reflection,1
direct,1
hold,1
why,1
kinds,1
introductory,1
often,1
produced,1
impersonal,1
as,1
identify,1
evolution,1
uncertainties,1
risks,1
with,1
english,1
yet,1
ways,1
centuries,1
citizens,1
reason,1
references,1
easily,1
dimension,1
arts,1
greenback,1
many,1
later,1
evolved,1
entry,1
family,1
confidence,1
perceived,1
or,1
encourage,1
magnitude,1
emergence,1
absolutism,1
before,1
exploitable,1
bruce,1
stuarts,1
argued,1
too,1
ofpolitical,1
already,1
insights,1
age,1
most,1
negative,1
simply,1
origins,1
only,1
marcel,1
t,1
social,1
defines,1
signiflcance,1
long,1
requires,1
namely,1
posed,1
here,1
turn,1
bruno,1
mo,1
technique,1
evidence,1
military,1
providing,1
might,1
others,1
drawing,1
thrive,1
appear,1
capitalists,1
put,1
assessments,1
confiscate,1
belligerent,1
overnight,1
switzerland,1
efforts,1
historiography,1
dramatically,1
towards,1
shaped,1
key,1
innovations,1
seem,1
scholars,1
did,1
bondholders,1
secondary,1
assess,1
downstream,1
histories,1
together,1
found,1
argue,1
great,1
called,1
strength,1
determines,1
choice,1
effort,1
vibrant,1
geopolitical,1
conflagration,1
john,1
reveal,1
goods,1
substantially,1
considerable,1
fashion,1
harvey,1
there,1
impinged,1
featured,1
integrate,1
beliefs,1
big,1
conclusions,1
state,1
nathan,1
growing,1
reserved,1
understood,1
transactions,1
conventional,1
oflcaw,1
where,1
eventuality,1
developing,1
olin,1
tools,1
stability,1
offering,1
gradually,1
depends,1
system,1
answer,1
cannot,1
promise,1
case,1
evaluation,1
particular,1
constitutional,1
wealth,1
forum,1
add,1
yishay,1
wartime,1
existence,1
rivalry,1
guarantee,1
theory,1
wide,1
literatures,1
reflected,1
governing,1
chair,1
depredations,1
wealthholders,1
explored,1
vol,1
original,1
almost,1
minimal,1
missed,1
w,1
investments,1
exploring,1
activity,1
used,1
frontiers,1
douglas,1
survive,1
preconditions,1
both,1
powers,1
cambridge,1
intriguingly,1
