WORDCOUNTS,WEIGHT
the,411
and,202
of,182
in,176
to,90
a,89
for,80
investment,77
is,66
as,59
direct,52
on,49
are,45
countries,41
foreign,36
with,35
culture,34
not,33
cultural,32
that,31
economic,31
world,31
by,29
british,28
french,28
were,27
other,26
empire,25
from,25
per,24
islam,24
but,24
be,24
capita,24
was,23
results,23
or,23
press,23
s,22
university,22
new,22
at,21
percent,21
coefficients,20
which,20
western,19
an,19
capital,19
cath,19
cambridge,19
prot,18
colonial,18
poor,17
variables,17
christian,17
development,16
this,16
level,16
religious,16
also,16
africa,16
york,15
no,15
data,15
ofthe,15
table,15
rate,14
most,14
used,14
these,14
it,13
sample,13
than,13
statistically,13
united,13
history,12
i,12
developed,12
protestant,12
p,12
stock,12
because,12
its,12
only,12
income,12
significant,12
ols,11
one,11
population,11
least,11
same,11
investors,11
islamic,11
between,11
coefficient,11
they,10
total,10
india,10
hanson,10
colonies,10
oxford,10
more,10
local,10
trade,10
regressions,10
estimates,9
costs,9
international,9
percentages,9
using,9
tsls,9
variable,9
less,9
large,8
west,8
such,8
transactions,8
statistical,8
could,8
when,8
about,8
shock,8
see,8
barrett,8
specifications,8
literacy,8
according,8
correlated,8
hypothesis,8
cultures,7
there,7
some,7
even,7
n,7
war,7
catholic,7
included,7
many,7
samples,7
peter,7
european,7
britain,7
although,7
states,7
recent,7
studies,6
had,6
before,6
diffusion,6
differences,6
regression,6
study,6
changes,6
christianity,6
london,6
example,6
normally,6
multinational,6
nations,6
nearly,6
john,6
model,6
private,6
values,6
been,6
often,6
here,6
roman,6
intercultural,6
have,6
era,6
enterprise,6
sowell,5
does,5
if,5
former,5
religion,5
those,5
china,5
case,5
possible,5
human,5
encyclopedia,5
instruments,5
journal,5
adult,5
predicted,5
their,5
squares,5
my,5
however,5
well,5
postwar,5
policies,5
change,5
small,5
therefore,5
estimations,5
percentage,5
all,5
two,5
europe,5
do,5
another,5
including,5
oecd,5
can,5
james,5
insignificant,5
usually,5
lucas,5
analysis,5
any,5
each,5
them,5
ones,5
size,5
both,5
until,5
commercial,5
years,5
column,4
estimated,4
ma,4
bias,4
source,4
princeton,4
test,4
official,4
reasons,4
svedberg,4
regressors,4
robert,4
political,4
has,4
may,4
his,4
empires,4
fieldhouse,4
latin,4
found,4
indian,4
during,4
people,4
suggest,4
panel,4
dependent,4
south,4
business,4
tried,4
still,4
above,4
positive,4
yet,4
pp,4
technology,4
positively,4
robust,4
largest,4
industrial,4
independent,4
present,4
where,4
perhaps,4
number,4
unesco,4
regressor,4
use,4
previous,4
low,4
exports,4
david,4
high,4
especially,4
morris,4
figures,4
we,4
things,4
respect,4
george,4
why,4
over,4
country,4
migration,4
half,4
historical,4
specification,4
america,4
william,4
imperial,4
conference,4
despite,4
shown,4
difference,4
france,4
among,4
convergence,3
religions,3
corruption,3
conversion,3
employees,3
reuber,3
nigeria,3
horowitz,3
inthe,3
being,3
consistent,3
jointly,3
composition,3
take,3
yearbook,3
nber,3
u,3
march,3
correlation,3
labor,3
author,3
century,3
cases,3
hardly,3
augmented,3
reason,3
emergence,3
investmnent,3
proposed,3
result,3
based,3
chinese,3
though,3
caves,3
companies,3
biases,3
r,3
good,3
wei,3
working,3
below,3
order,3
influence,3
notes,3
plausible,3
neoclassical,3
will,3
likely,3
republic,3
proxy,3
various,3
make,3
chap,3
social,3
toward,3
fact,3
omitted,3
pattern,3
conclusions,3
paris,3
developing,3
japan,3
made,3
explanation,3
europeans,3
top,3
workers,3
would,3
so,3
black,3
thomas,3
dollars,3
respectively,3
industrialization,3
dunning,3
today,3
staiger,3
economists,3
originated,3
breit,3
canada,3
constant,3
set,3
natural,3
paper,3
board,3
best,3
presence,3
domestic,3
report,3
distribution,3
extent,3
residuals,3
determined,3
edwards,3
postcolonial,3
average,3
national,3
syrquin,3
d,3
smaller,3
mazrui,3
potential,3
should,3
zero,2
o,2
moshe,2
common,2
tion,2
scholar,2
functional,2
market,2
revolutionary,2
implies,2
authority,2
true,2
sets,2
approaches,2
incidentally,2
missionaries,2
policy,2
comparisons,2
first,2
t,2
production,2
ii,2
might,2
brien,2
supplied,2
available,2
great,2
conditions,2
reveal,2
croom,2
kingdom,2
daniel,2
system,2
isichei,2
proxies,2
enforcement,2
trompenars,2
point,2
economies,2
sign,2
central,2
million,2
throughout,2
review,2
nullify,2
portfolio,2
econometric,2
relations,2
american,2
pay,2
displays,2
egypt,2
irresistible,2
poverty,2
higher,2
lesser,2
interesting,2
main,2
morrison,2
how,2
basic,2
brauchli,2
sizable,2
mean,2
knew,2
represented,2
earlier,2
persistent,2
kiss,2
importance,2
special,2
moreover,2
brunei,2
references,2
determination,2
parentheses,2
biased,2
expectancy,2
investnent,2
instrument,2
max,2
vietnam,2
follow,2
obstacles,2
stark,2
problems,2
conaway,2
exploitation,2
heston,2
m,2
important,2
honduras,2
whereas,2
greater,2
incomplete,2
societies,2
rule,2
traditionally,2
seven,2
out,2
economics,2
businesses,2
late,2
furthermore,2
equal,2
omitting,2
cannot,2
otherwise,2
doesn,2
saving,2
explain,2
instrumental,2
premise,2
helm,2
none,2
having,2
taxing,2
received,2
schuster,2
minority,2
platt,2
harrigan,2
reduces,2
statistics,2
douglas,2
overseas,2
ali,2
either,2
bank,2
several,2
separately,2
few,2
highly,2
compatibility,2
rates,2
always,2
st,2
geographical,2
challenge,2
logarithm,2
demand,2
reduced,2
return,2
giovanni,2
thailand,2
scarcity,2
edited,2
thought,2
mission,2
bahrain,2
j,2
us,2
commonwealth,2
adjusted,2
silk,2
illustrated,2
algeria,2
rise,2
request,2
mark,2
scholars,2
distributions,2
seldom,2
feedback,2
dependencies,2
sebastian,2
patterns,2
beckford,2
purposes,2
books,2
ordinary,2
remained,2
summers,2
simon,2
borden,2
missionary,2
sherman,2
examples,2
birth,2
logs,2
increase,2
hollis,2
findings,2
empirical,2
robinson,2
nothing,2
theories,2
dummy,2
described,2
finally,2
significance,2
chenery,2
discovered,2
language,2
recipient,2
co,2
christopher,2
after,2
standard,2
martin,2
margin,2
educational,2
article,2
settler,2
methods,2
computed,2
become,2
relation,2
effect,2
relative,2
tentacles,2
immigration,2
widely,2
tests,2
note,2
vitiate,2
stocks,2
institutions,2
independence,2
who,2
excluding,2
affinity,2
force,2
transformation,2
life,2
education,2
share,2
mathias,2
offshoots,2
believed,2
log,2
known,2
proposes,2
moslems,2
know,2
different,2
did,2
appendix,2
far,2
guinea,2
better,2
penn,2
explanations,2
economy,2
impact,2
whether,2
particular,2
min,2
penetration,2
while,2
migrations,2
resident,2
too,2
nj,2
recipients,2
surveys,2
federico,2
african,2
models,2
numerous,2
instead,2
evidence,2
buchanan,2
measured,2
summary,2
specific,2
discrimination,2
assumed,2
c,2
early,2
ownership,2
problem,1
difficult,1
defective,1
coefficulture,1
zaire,1
produces,1
flow,1
obstacle,1
way,1
conflicting,1
transients,1
later,1
hinders,1
groups,1
corporate,1
tropics,1
imported,1
immune,1
encouraged,1
nicaragua,1
personnel,1
clashing,1
college,1
coast,1
huntington,1
lated,1
bedrock,1
measures,1
alone,1
adoption,1
unbiased,1
distributed,1
berlin,1
sympathetic,1
likewise,1
conducted,1
enduring,1
cyprus,1
determinant,1
douglass,1
mcphee,1
columns,1
informative,1
schools,1
h,1
easily,1
favor,1
semilog,1
flows,1
blackafrica,1
station,1
distractions,1
motive,1
afghanistan,1
mainland,1
into,1
presents,1
predicting,1
habits,1
guyana,1
botswana,1
equity,1
plantations,1
corresponding,1
intentions,1
negative,1
experience,1
predicated,1
lower,1
accumulation,1
statist,1
explaining,1
stressed,1
australia,1
inc,1
sources,1
long,1
every,1
revisited,1
togo,1
implications,1
taken,1
restoration,1
culturally,1
concentrated,1
rapid,1
econometrically,1
permanently,1
anearby,1
shortage,1
precondition,1
tihe,1
trinidad,1
referees,1
diseases,1
seems,1
hong,1
latent,1
company,1
allan,1
attractive,1
garth,1
tradition,1
leading,1
advantage,1
burkina,1
governed,1
estimation,1
predated,1
ultural,1
compounds,1
accumulated,1
rich,1
producing,1
senses,1
bulked,1
revisions,1
link,1
substantive,1
hundred,1
procedure,1
tx,1
econometrica,1
antipathy,1
help,1
introduces,1
wall,1
devised,1
last,1
blackwell,1
reserved,1
normal,1
korea,1
signs,1
theodore,1
segregated,1
within,1
kilby,1
context,1
el,1
similarities,1
bluntly,1
proposals,1
problematical,1
exogenous,1
suspect,1
sophisticated,1
malawi,1
swaziland,1
linear,1
yearwhich,1
tobago,1
eastern,1
ofan,1
masked,1
colombia,1
vol,1
opened,1
prior,1
dismantling,1
cooperation,1
lanka,1
activity,1
concurring,1
gambia,1
slight,1
buckley,1
foreigners,1
functions,1
commonality,1
appreciates,1
brazil,1
richard,1
obvious,1
tanzania,1
disadvantage,1
combination,1
tastes,1
itselfwere,1
uncertain,1
cited,1
desirable,1
bottom,1
undoubtedly,1
orthogonal,1
ross,1
illiberalism,1
indisputably,1
prejudice,1
split,1
behavior,1
shut,1
controlled,1
expanded,1
exist,1
doubleday,1
thus,1
therein,1
affiliation,1
historically,1
estimating,1
component,1
difficulties,1
roger,1
intractable,1
inevitable,1
professor,1
nepal,1
predetermined,1
against,1
tables,1
executives,1
de,1
interest,1
pitfalls,1
ability,1
vries,1
monotheistic,1
adams,1
somalia,1
moslem,1
expected,1
affairs,1
migrate,1
erdmans,1
retailing,1
distinct,1
nor,1
ct,1
immigrants,1
industriallabor,1
times,1
refer,1
subjects,1
disproportionately,1
response,1
consumer,1
holds,1
stulz,1
suitable,1
simultaneity,1
compared,1
third,1
misleading,1
criterion,1
estimate,1
burma,1
find,1
helpful,1
underachiever,1
bolivia,1
spread,1
general,1
understood,1
misspecification,1
acknowledge,1
competitive,1
compromise,1
lesotho,1
businessmen,1
error,1
poorly,1
industries,1
costa,1
failed,1
incentives,1
rights,1
surprisingly,1
globaliza,1
efficiencies,1
simultaneously,1
shake,1
whose,1
partition,1
purely,1
mistrust,1
growth,1
performance,1
negatively,1
across,1
adds,1
edward,1
influential,1
square,1
unit,1
antagonistic,1
rapids,1
prospers,1
johnston,1
heard,1
legal,1
developers,1
similar,1
b,1
dwarfed,1
parts,1
assuming,1
danger,1
offering,1
white,1
overlooked,1
consistency,1
support,1
soul,1
susceptibility,1
dominican,1
plus,1
immigrant,1
wages,1
servants,1
underdeveloped,1
organization,1
established,1
discouraged,1
benefits,1
unfamiliarity,1
languages,1
dated,1
presumably,1
loyalists,1
sum,1
elsewhere,1
nationals,1
perspective,1
remaking,1
weak,1
ofnewtheoretical,1
westerners,1
ignorance,1
observations,1
w,1
totaled,1
orientation,1
aregression,1
commonly,1
democratic,1
alphons,1
ecuador,1
resource,1
additional,1
peru,1
exceed,1
tbe,1
followed,1
comprising,1
requires,1
puts,1
permanent,1
senegal,1
mozambique,1
preference,1
decades,1
ofeconomics,1
view,1
dc,1
kenya,1
bureaucracy,1
marshall,1
raw,1
character,1
uses,1
skewed,1
advance,1
path,1
queensland,1
brookings,1
declined,1
basin,1
hands,1
determines,1
perennially,1
format,1
fowden,1
pass,1
madagascar,1
islamare,1
synthesize,1
abnormally,1
lowwage,1
fans,1
further,1
traits,1
informed,1
ofhistorical,1
let,1
mainly,1
magnanimous,1
treat,1
default,1
produced,1
meet,1
scale,1
intertwined,1
procedures,1
spiritual,1
required,1
enjoyed,1
bow,1
method,1
hopkins,1
wayne,1
possibility,1
influenced,1
criteria,1
technical,1
failure,1
shape,1
sites,1
syria,1
directly,1
closed,1
literature,1
destinations,1
reveres,1
work,1
abroad,1
cleona,1
start,1
preferred,1
imagined,1
future,1
undisplayed,1
part,1
nontraditional,1
competing,1
amatterofpolicy,1
curriculum,1
nation,1
multiplied,1
experiencing,1
ten,1
neutrality,1
year,1
gave,1
describe,1
fit,1
contains,1
falling,1
personal,1
elegant,1
institution,1
employed,1
alan,1
faso,1
status,1
exporters,1
enhances,1
own,1
sprang,1
substituting,1
quarterly,1
stylized,1
officials,1
protestantism,1
commerce,1
arise,1
portends,1
caused,1
cameroon,1
regardless,1
negligible,1
uncorrelated,1
tom,1
unexpected,1
administrators,1
coupled,1
oflntemational,1
contrast,1
cope,1
imposition,1
mediterranean,1
exclude,1
event,1
involved,1
family,1
calling,1
proximate,1
pregnant,1
temporary,1
governments,1
industry,1
amounted,1
thereby,1
decline,1
essentially,1
texas,1
