WORDCOUNTS,WEIGHT
the,141
and,79
of,62
in,49
output,44
to,41
war,28
real,24
that,22
i,22
as,21
for,21
estimates,20
gnp,19
s,18
commodity,18
volatility,17
world,17
more,16
a,15
business,15
romer,15
united,14
series,14
are,14
has,14
prewar,14
from,13
also,13
new,13
u,13
is,12
ii,12
period,12
states,11
was,11
on,11
over,11
volatile,11
have,11
growth,10
countries,10
not,10
since,10
been,9
kuznets,9
balke,8
cycles,8
time,8
national,8
gordon,8
princeton,7
agricultural,7
only,7
international,7
significant,7
during,7
monetary,7
at,6
if,6
with,6
were,6
inflation,6
between,6
postwar,6
than,6
cycle,6
changes,5
university,5
by,5
experienced,5
evidence,5
estimation,5
however,5
prior,5
both,5
prices,5
indicator,5
sample,5
bureau,4
nominal,4
they,4
canada,4
hoover,4
history,4
shaw,4
economic,4
but,4
these,4
most,4
constructed,4
summaries,4
other,4
important,4
whereas,4
dissertations,4
based,4
capital,4
no,4
substantially,4
historical,4
there,4
economy,4
data,4
used,4
values,4
press,4
actual,4
kingdom,4
which,4
this,4
price,4
product,4
research,4
decline,4
twice,4
journal,4
york,3
estimated,3
variable,3
measures,3
their,3
american,3
wages,3
then,3
two,3
australia,3
alternative,3
addition,3
many,3
changed,3
base,3
regression,3
declines,3
income,3
less,3
find,3
well,3
reduction,3
rees,3
largely,3
results,3
level,3
schwartz,3
trends,3
j,3
interest,3
hanes,3
least,3
although,3
revised,3
general,3
calomiris,3
standard,3
several,3
examined,3
depression,3
be,3
friedman,3
percent,3
regressions,3
aggregate,3
may,2
periods,2
rate,2
led,2
power,2
independent,2
across,2
nearly,2
importance,2
large,2
transportation,2
use,2
construction,2
retail,2
relied,2
reason,2
country,2
albert,2
deflate,2
flexibility,2
policy,2
dissertation,2
explanatory,2
extrapolate,2
occurred,2
constant,2
before,2
ofpolitical,2
four,2
experience,2
fluctuations,2
consistent,2
stabilization,2
every,2
or,2
all,2
had,2
shows,2
europe,2
did,2
reasons,2
match,2
nathan,2
current,2
timing,2
far,2
sectoral,2
state,2
movements,2
robert,2
william,2
activist,2
ethel,2
recently,2
wealth,2
interpolating,2
perhaps,2
nber,2
money,2
because,2
lags,2
potential,2
simon,2
confirms,2
samples,2
its,2
reports,2
techniques,2
economies,2
year,2
manufacturing,2
macroeconomic,2
variables,2
previous,2
models,2
severe,2
years,2
average,2
comprehensive,2
christopher,2
include,2
consumer,2
would,2
variance,2
france,2
effects,2
extremely,2
comparison,2
understate,2
chicago,2
debate,2
d,2
annual,2
even,2
dependent,2
communication,2
using,2
value,2
gross,2
close,2
rates,2
resolve,1
higher,1
does,1
operation,1
asserted,1
second,1
investigated,1
tentative,1
materials,1
wisdom,1
european,1
expected,1
next,1
developed,1
claimed,1
limited,1
employment,1
contraction,1
reconsidered,1
var,1
levels,1
college,1
independence,1
becomes,1
christine,1
above,1
excessively,1
cylce,1
