WORDCOUNTS,WEIGHT
the,395
and,215
of,197
in,158
for,98
african,90
to,87
a,68
american,60
by,58
literacy,56
land,54
blacks,47
than,45
that,42
are,42
plantation,39
americans,38
per,38
on,38
with,35
percent,35
were,34
acre,33
black,32
counties,31
accumulation,30
whites,30
have,30
is,27
race,27
sample,26
was,26
from,26
not,25
all,25
property,25
acres,25
as,25
more,24
real,24
wealth,24
we,24
south,23
white,23
at,22
estate,22
price,22
between,22
buyers,21
prices,21
paid,21
no,20
differences,20
population,20
cotton,19
tennessee,19
economic,18
transactions,18
racial,18
see,18
median,17
their,17
tax,17
literate,17
but,16
regression,16
parcels,16
when,16
university,15
table,14
coefficients,14
census,14
canaday,14
data,14
purchases,14
county,14
assessment,14
statistically,14
mean,13
larger,13
discrimination,13
postbellum,13
this,13
illiterate,12
n,12
press,12
purchase,12
agriculture,12
some,12
which,12
margo,11
southern,11
ten,11
results,11
illiterates,11
observations,11
only,11
purchased,11
values,11
quality,11
mulattoes,11
be,11
rates,11
higher,10
one,10
reback,10
had,10
buyer,10
owners,10
negro,10
smaller,10
ownership,10
regressions,10
been,9
higgs,9
or,9
s,9
literates,9
state,9
share,9
less,9
sellers,9
review,9
although,9
value,9
assessed,8
estimated,8
rate,8
history,8
same,8
these,8
many,8
p,8
significant,8
whole,8
owned,8
few,8
journal,8
using,8
evidence,8
male,7
group,7
positive,7
assessments,7
about,7
statistical,7
scholars,7
areas,7
robert,7
war,7
economy,7
rolls,7
mulatto,7
size,7
new,7
level,7
our,7
against,7
regions,7
an,7
after,7
find,7
exact,6
records,6
who,6
pp,6
education,6
studies,6
landownership,6
also,6
denotes,6
there,6
schweninger,6
has,6
vol,6
parcel,6
variables,6
significance,6
least,6
typically,6
men,6
small,6
minus,6
relative,6
insignificant,6
model,5
schools,5
interaction,5
if,5
limited,5
housing,5
similar,5
united,5
freedmen,5
total,5
show,5
negative,5
gap,5
comparisons,5
barriers,5
production,5
control,5
other,5
economics,5
where,5
because,5
assessors,5
may,5
specifications,5
region,5
its,5
matches,5
sold,5
statistics,5
states,5
used,5
both,5
due,5
errors,5
would,5
so,5
estimates,5
deed,5
coefficient,5
chicago,5
farmers,5
even,5
little,5
much,5
among,5
notes,5
influence,5
measured,4
it,4
archives,4
second,4
identified,4
bodenhorn,4
variable,4
mckenzie,4
hill,4
market,4
complexion,4
manuscript,4
properties,4
analysis,4
percentage,4
most,4
lower,4
first,4
ratio,4
set,4
faced,4
gpo,4
dc,4
l,4
each,4
shares,4
raper,4
based,4
chapel,4
could,4
colorism,4
carolina,4
better,4
preface,4
however,4
transaction,4
ols,4
number,4
degree,4
information,4
average,4
thus,4
bureau,4
subdivide,4
dummy,4
such,4
low,4
difference,4
william,4
t,4
washington,4
large,4
gifts,4
high,4
fishback,4
exclude,4
standard,4
often,4
races,4
models,4
compared,4
civil,4
does,3
sutch,3
york,3
edward,3
through,3
primarily,3
narrowing,3
they,3
b,3
why,3
factors,3
competition,3
acreage,3
h,3
examined,3
included,3
equations,3
before,3
nonfarmers,3
argued,3
du,3
practices,3
couch,3
mandle,3
reprinted,3
either,3
conditional,3
important,3
neil,3
fact,3
available,3
capital,3
did,3
found,3
match,3
children,3
collins,3
do,3
shown,3
focus,3
case,3
series,3
error,3
free,3
multicollinearity,3
almost,3
status,3
landowners,3
john,3
bois,3
example,3
controls,3
use,3
fit,3
during,3
world,3
allows,3
bias,3
human,3
discriminated,3
i,3
reported,3
relatively,3
ransom,3
pay,3
next,3
effects,3
kind,3
several,3
measurement,3
nc,3
become,3
anderson,3
tended,3
always,3
those,3
occupation,3
baskin,3
geographical,3
examines,3
poverty,3
hindered,2
menchik,2
will,2
suggest,2
rights,2
third,2
tests,2
knoxville,2
acreages,2
wald,2
repetitions,2
provide,2
segregated,2
m,2
populations,2
lots,2
across,2
adds,2
how,2
therefore,2
e,2
poor,2
army,2
empirical,2
strongly,2
still,2
considerably,2
lando,2
interactions,2
earlier,2
test,2
argument,2
complex,2
efficiency,2
examine,2
relationship,2
fall,2
purchaser,2
consequences,2
subdivided,2
relied,2
federal,2
barrier,2
reason,2
virts,2
parentheses,2
ash,2
duke,2
under,2
considered,2
loren,2
protection,2
us,2
goldberg,2
assistant,2
tn,2
jay,2
jianakopolis,2
then,2
linked,2
associated,2
culture,2
discriminatory,2
impeded,2
plantations,2
edu,2
bruce,2
migration,2
house,2
microdata,2
source,2
wolff,2
educational,2
mitigated,2
experience,2
glaeser,2
prunty,2
she,2
rise,2
subsample,2
inputs,2
rather,2
bonekemper,2
edited,2
slightly,2
figure,2
might,2
union,2
added,2
greater,2
j,2
sizes,2
location,2
nancy,2
overall,2
thank,2
bootstrapped,2
boles,2
time,2
achievement,2
microfilmed,2
farming,2
very,2
nonfarm,2
substantially,2
cities,2
historical,2
assistance,2
differed,2
conclusion,2
markets,2
ruebeck,2
improved,2
wesleyan,2
further,2
regressors,2
precisely,2
beginning,2
learn,2
political,2
equal,2
durham,2
focused,2
vary,2
hostility,2
capita,2
whether,2
renaissance,2
gittleman,2
detecting,2
scale,2
climbing,2
wooldridge,2
agricultural,2
manuscripts,2
heckman,2
lamon,2
jenkins,2
extent,2
public,2
orazem,2
while,2
u,2
having,2
howard,2
line,2
literature,2
received,2
bergeron,2
made,2
dealer,2
measuring,2
including,2
understanding,2
contracts,2
resources,2
tennesseans,2
household,2
develop,2
three,2
role,2
two,2
aged,2
wnership,2
buy,2
findings,2
economies,2
controlling,2
southerners,2
v,2
nashville,2
james,2
qualitative,2
being,2
emancipation,2
schooling,2
explorations,2
