WORDCOUNTS,WEIGHT
the,688
of,393
and,337
to,194
coal,191
in,190
a,157
by,115
was,114
for,110
were,98
wagons,97
per,81
that,71
have,68
wagon,66
s,64
from,64
is,63
p,62
small,59
it,58
as,56
on,55
been,50
britain,48
would,47
horse,46
large,44
railway,44
not,44
transport,43
at,42
horses,42
freight,42
costs,40
or,40
railways,40
rail,35
more,32
percent,32
be,32
trade,31
british,30
ton,30
delivery,29
they,28
history,28
larger,28
with,28
an,27
two,26
than,25
their,25
london,25
oats,25
rate,24
one,24
if,23
tons,23
price,23
are,23
into,22
economic,22
hay,22
road,22
prices,21
rates,21
had,20
operating,20
united,20
expenses,19
some,19
has,19
miles,18
van,17
retail,17
this,17
pp,17
university,16
petrol,16
local,16
thompson,16
committee,15
bobtailed,15
distribution,15
traffic,15
cost,15
could,15
cart,15
its,15
day,15
so,15
merchants,14
but,14
made,14
average,14
transportation,13
motor,13
expected,13
reduced,13
use,13
efficiency,13
table,13
any,13
report,13
press,13
first,12
england,12
no,12
l,12
most,12
statistics,12
new,12
which,12
veblen,12
cambridge,12
states,12
trucks,12
supply,12
estimated,11
carting,11
other,11
i,11
there,11
weight,11
truck,11
too,11
m,11
economics,11
expensive,11
petroleum,11
vleck,11
only,11
time,11
economy,11
agricultural,11
merchant,11
given,10
market,10
american,10
all,10
k,10
fuel,10
because,10
savings,10
f,10
see,10
load,10
half,10
evidence,10
technological,10
germany,9
deliveries,9
either,9
higher,9
rather,9
used,9
revolution,9
these,9
carried,9
society,9
commercial,9
manufacturers,9
collieries,8
might,8
inland,8
system,8
economies,8
calculated,8
little,8
even,8
journal,8
may,8
german,8
benefits,8
example,8
working,8
up,8
converted,8
loaded,8
present,8
maintenance,8
relative,8
fewer,8
then,8
locomotive,8
board,8
domestic,8
historical,8
kingdom,8
between,8
c,8
likely,7
fixed,7
source,7
j,7
capacity,7
cooperative,7
depot,7
four,7
well,7
imports,7
reduction,7
when,7
second,7
limited,7
edited,7
yet,7
same,7
industrial,7
also,7
many,7
distance,7
private,7
technologies,7
upon,7
increase,7
consumed,7
meant,7
obsolescence,7
each,7
what,7
them,7
appointed,7
using,7
d,7
increased,7
victorian,7
customers,6
minimum,6
frankel,6
obtains,6
cars,6
total,6
handling,6
carts,6
inquire,6
u,6
vol,6
possible,6
labor,6
thus,6
shunting,6
component,6
estimate,6
delivered,6
his,6
wages,6
cmd,6
additional,6
royal,6
approximation,6
pence,6
sense,6
world,6
gordon,6
competition,6
largest,6
rise,6
oat,6
gallon,6
colliery,6
supplies,6
causes,6
earlier,6
can,6
standard,6
bound,6
ratio,6
did,6
problem,6
lorry,6
cheaper,6
much,6
before,5
different,5
later,5
available,5
great,5
expense,5
those,5
cain,5
vieck,5
x,5
very,5
owners,5
axle,5
g,5
century,5
economical,5
nor,5
speed,5
figures,5
w,5
upper,5
age,5
instance,5
loading,5
view,5
cd,5
societies,5
carrying,5
institute,5
war,5
directly,5
basis,5
r,5
during,5
irving,5
own,5
industry,5
decline,5
service,5
percentage,5
about,5
barker,5
under,5
existing,5
week,5
canals,5
services,5
cartage,5
david,5
obtained,5
european,5
figure,5
share,5
variable,5
mineral,5
commission,5
capital,5
feed,5
loads,5
benefit,5
number,5
following,5
vehicle,5
early,5
munby,5
years,5
you,5
themselves,5
charged,5
pratt,5
way,4
payload,4
car,4
imported,4
profitability,4
columns,4
lower,4
hauling,4
reading,4
case,4
agriculture,4
quantities,4
million,4
review,4
leyland,4
due,4
relatively,4
six,4
storage,4
general,4
though,4
york,4
radius,4
after,4
white,4
miscellaneous,4
railhead,4
vehicles,4
result,4
users,4
international,4
data,4
nine,4
t,4
change,4
volume,4
owned,4
components,4
inefficiency,4
fully,4
demand,4
short,4
still,4
engineering,4
oxford,4
technology,4
neither,4
orders,4
deliver,4
sector,4
power,4
enough,4
do,4
increases,4
where,4
less,4
necessary,4
oil,4
sacks,4
three,4
held,4
depots,4
especially,4
silly,4
hauls,4
bulk,4
five,4
feedstuffs,4
primarily,4
who,4
considered,4
expenditures,4
suggests,4
hundreds,4
size,4
reported,4
typically,4
kindleberger,4
single,4
backwardness,4
should,4
delayed,4
final,3
frequent,3
common,3
college,3
e,3
minutes,3
needed,3
fed,3
policy,3
said,3
staveley,3
long,3
every,3
production,3
longer,3
sherrington,3
least,3
government,3
transporting,3
brian,3
survey,3
principal,3
tare,3
within,3
context,3
growing,3
empty,3
jenkins,3
sidings,3
appendices,3
purchases,3
point,3
household,3
anticipated,3
salter,3
lorries,3
collection,3
human,3
development,3
curiously,3
consumer,3
guardian,3
drawn,3
details,3
alleged,3
town,3
growth,3
mile,3
direct,3
assuming,3
overlooked,3
space,3
wanted,3
fishlow,3
flexibility,3
clearly,3
sum,3
szostak,3
beyond,3
feinstein,3
export,3
faced,3
appear,3
pounds,3
conservative,3
typical,3
curiosity,3
criticisms,3
diet,3
handbook,3
understood,3
stock,3
population,3
companies,3
your,3
facilities,3
marshaling,3
part,3
competing,3
employed,3
substituting,3
rails,3
bagwell,3
order,3
insurance,3
involved,3
mitchell,3
essentially,3
incurred,3
annual,3
productivity,3
gross,3
displaced,3
hauled,3
therefore,3
critics,3
matter,3
practices,3
congestion,3
va,3
trains,3
suited,3
included,3
infrastructure,3
noted,3
midland,3
others,3
departments,3
trips,3
rebuilding,3
john,3
charges,3
covered,3
practice,3
doubled,3
divided,3
holt,3
langdon,3
findings,3
food,3
sold,3
actual,3
hour,3
full,3
finally,3
reassessing,3
co,3
august,3
like,3
mines,3
collected,3
spent,3
margin,3
ackworth,3
effect,3
probably,3
factors,3
note,3
seen,3
gerhold,3
fall,3
paish,3
heavy,3
must,3
thorstein,3
implied,3
here,3
quickly,3
over,3
rolling,3
unloading,3
better,3
according,3
mccloskey,3
nee,3
imperial,3
travel,3
bought,3
role,3
charge,3
assumptions,3
devoted,3
inflated,3
instead,3
effects,3
roughly,3
profits,3
potential,3
digest,3
does,2
allegedly,2
done,2
adopt,2
suggested,2
differentials,2
truth,2
iowa,2
offset,2
deadweight,2
alone,2
clio,2
replaced,2
rick,2
essays,2
ways,2
h,2
expenditure,2
reasonably,2
western,2
princeton,2
guillou,2
test,2
colliers,2
being,2
fraction,2
else,2
wrong,2
hence,2
give,2
cwt,2
taken,2
boilers,2
together,2
acreage,2
trip,2
shillings,2
remainder,2
regression,2
reserved,2
ambiguous,2
affected,2
hickman,2
depending,2
alfred,2
historians,2
king,2
sought,2
right,2
account,2
unexploited,2
delivering,2
machinery,2
adopting,2
solely,2
advantageous,2
driver,2
quantity,2
inventory,2
central,2
iron,2
wheels,2
tonnage,2
run,2
since,2
realized,2
fenelon,2
integral,2
dozen,2
adopted,2
superintendency,2
pay,2
mistakes,2
canal,2
refer,2
contrary,2
served,2
compared,2
left,2
twice,2
chap,2
criterion,2
rounding,2
industries,2
failed,2
testimony,2
performance,2
compatible,2
how,2
landscape,2
coastal,2
mean,2
afforded,2
edwin,2
proportion,2
productive,2
means,2
category,2
peasants,2
presumably,2
russell,2
proposed,2
overall,2
days,2
n,2
contemporaries,2
argued,2
rental,2
engines,2
whereas,2
greater,2
hours,2
moving,2
my,2
seven,2
out,2
demands,2
carolina,2
base,2
representative,2
chivers,2
term,2
density,2
further,2
bag,2
cannot,2
applied,2
scale,2
energy,2
however,2
required,2
profit,2
public,2
drain,2
stations,2
rations,2
consignments,2
network,2
future,2
destinations,2
work,2
received,2
purpose,2
whole,2
year,2
dobson,2
overhead,2
transported,2
apparently,2
weekly,2
away,2
distributors,2
railroads,2
capacities,2
markedly,2
errors,2
multiplicity,2
distances,2
hired,2
sources,2
multitude,2
trivial,2
dealers,2
few,2
june,2
highly,2
research,2
wholesale,2
visible,2
dependent,2
notes,2
substituted,2
moved,2
reducing,2
seemed,2
avoid,2
pattern,2
will,2
situation,2
business,2
grosshandelspreise,2
expansion,2
turnbull,2
return,2
nearly,2
poor,2
reduce,2
make,2
bill,2
standing,2
modes,2
surveyed,2
once,2
prof,2
rules,2
albert,2
locomotives,2
times,2
index,2
technical,2
complete,2
shilling,2
without,2
department,2
double,2
lee,2
paul,2
law,2
again,2
similarly,2
printing,2
added,2
fact,2
appeared,2
choice,2
arthur,2
contemporary,2
golden,2
discussed,2
crossley,2
ground,2
income,2
jacobs,2
gives,2
remained,2
another,2
sir,2
matrix,2
investment,2
preferential,2
range,2
depended,2
wholesaler,2
contract,2
refers,2
net,2
previous,2
traders,2
advantages,2
clearing,2
stress,2
appreciably,2
peter,2
allowed,2
features,2
statutory,2
systems,2
qualities,2
businesses,2
slightly,2
equivalent,2
carriage,2
save,2
versus,2
we,2
normal,2
limiting,2
increasing,2
farm,2
hindered,2
relationship,2
independent,2
continued,2
provide,2
buyers,2
rough,2
threshold,2
reasonable,2
lines,2
widespread,2
slow,2
ashley,2
economists,2
consignment,2
indicate,2
often,2
hoists,2
analysis,2
get,2
departnent,2
quantitative,2
rarely,2
singular,2
richter,2
demonstrate,2
cranes,2
output,2
kumar,2
minerals,2
cover,2
singh,2
monthly,2
specialized,2
best,2
accommodate,2
marvin,2
proportional,2
collins,2
far,2
pit,2
inelasticities,2
edwardian,2
unlikely,2
form,2
ones,2
accounts,2
particular,2
hoped,2
weights,2
motorized,2
influenced,2
urban,2
both,2
owner,2
adapted,2
moeller,2
varied,2
terminal,2
covariance,2
inefficient,2
question,2
argument,2
donald,2
steam,2
national,2
course,2
operational,2
include,2
although,2
uneconomic,2
consumption,2
provided,2
charles,2
assumed,2
ser,2
era,2
enterprise,2
bagging,2
mature,2
comparable,2
north,2
broader,2
built,2
cited,2
costly,2
idling,1
dollar,1
now,1
smoke,1
formulated,1
currently,1
o,1
customer,1
generated,1
dorian,1
privately,1
generous,1
foal,1
scholar,1
created,1
snapshot,1
personnel,1
mindset,1
oddity,1
tranport,1
determine,1
overstated,1
adoption,1
poorer,1
mar,1
utility,1
notably,1
pushed,1
distributed,1
berlin,1
village,1
conversion,1
just,1
paradoxically,1
reflection,1
qwerty,1
closure,1
continent,1
completely,1
sudden,1
navigation,1
specified,1
tractor,1
largely,1
largewagon,1
favor,1
spirit,1
amortized,1
comparisons,1
resurgence,1
unlike,1
pathdependence,1
cusp,1
apiece,1
remedy,1
inapplicability,1
nineteenth,1
something,1
assume,1
induced,1
track,1
reich,1
despatch,1
batsford,1
permitted,1
charrington,1
baker,1
journeys,1
negative,1
trainloads,1
reprinted,1
consistent,1
anything,1
synonymous,1
decidedly,1
steamers,1
acres,1
supposedly,1
interests,1
railbed,1
ii,1
overloading,1
rested,1
address,1
hire,1
acutely,1
attempt,1
secretary,1
humans,1
worked,1
stretch,1
referees,1
seems,1
nature,1
negates,1
eden,1
confirmed,1
haulage,1
company,1
passenger,1
devolved,1
twenty,1
economizing,1
advantage,1
assertion,1
suggesting,1
estimation,1
conditions,1
simple,1
thank,1
bottlenecks,1
buyer,1
origin,1
opposing,1
admittedly,1
borne,1
able,1
tumbull,1
quantified,1
pitied,1
delaying,1
econometrica,1
real,1
deemed,1
subsequent,1
paltry,1
damage,1
persistence,1
last,1
date,1
fullest,1
greatly,1
sacking,1
mr,1
robert,1
opposite,1
alike,1
tipplers,1
committed,1
purchasers,1
guards,1
extreme,1
seminar,1
pecuniary,1
weighing,1
marketed,1
side,1
economized,1
occasional,1
existence,1
forthcoming,1
ltd,1
coals,1
toto,1
centers,1
east,1
task,1
advice,1
planted,1
america,1
hall,1
rests,1
march,1
indirectly,1
inverse,1
replacement,1
prior,1
determined,1
politics,1
understated,1
activity,1
condition,1
paucity,1
slight,1
filly,1
pronouncements,1
professor,1
diss,1
disadvantage,1
combination,1
say,1
combine,1
resources,1
realistic,1
literal,1
quota,1
compares,1
constrained,1
uncalculable,1
letter,1
crystallized,1
corresponding,1
hudson,1
exist,1
learned,1
wagesfor,1
mistake,1
includes,1
counterfactual,1
differential,1
relationships,1
montreal,1
explained,1
facts,1
such,1
drivers,1
pockets,1
quality,1
points,1
inevitable,1
blank,1
tires,1
plugged,1
categorized,1
machine,1
ireland,1
interest,1
characteristic,1
regarded,1
newton,1
lancashire,1
averted,1
issued,1
heightened,1
conducted,1
faulted,1
assessment,1
tonmile,1
everytiing,1
unwilling,1
kind,1
exhausted,1
touched,1
turn,1
installation,1
cases,1
distinct,1
elements,1
old,1
legally,1
evident,1
feasible,1
perspective,1
fees,1
amount,1
back,1
simplest,1
gustavus,1
houses,1
gauge,1
allowing,1
third,1
rebuild,1
gilbert,1
spite,1
corrected,1
practically,1
dear,1
hmso,1
demonstration,1
stagnation,1
graded,1
hardly,1
influence,1
adjust,1
competitive,1
unfortunate,1
incentive,1
revitalize,1
newer,1
vantage,1
employ,1
rights,1
site,1
offices,1
opposed,1
deviation,1
simultaneously,1
recognized,1
adolphus,1
whose,1
hamburg,1
predicted,1
operations,1
deirdre,1
managers,1
relied,1
purely,1
main,1
across,1
developed,1
adds,1
stop,1
edward,1
basic,1
fuels,1
revenues,1
neatly,1
represented,1
stipulating,1
opportunity,1
determining,1
foundries,1
stops,1
similar,1
importance,1
grew,1
lamented,1
certain,1
dwarfed,1
terms,1
expandable,1
pages,1
consuming,1
black,1
augmented,1
consequences,1
garage,1
periodic,1
heteroscedasticity,1
supposed,1
heteroskedasticity,1
lots,1
fn,1
nominally,1
methuen,1
references,1
send,1
serve,1
realizable,1
bad,1
ironmasters,1
costing,1
consider,1
possibly,1
statistical,1
imposing,1
impracticality,1
elsewhere,1
former,1
numbers,1
tying,1
bruce,1
house,1
incorrectly,1
benefited,1
cousins,1
brtiain,1
superior,1
commented,1
store,1
dept,1
encouragement,1
efficient,1
modeled,1
consequence,1
bedford,1
kelley,1
belgian,1
siding,1
willing,1
yes,1
dominant,1
weighed,1
important,1
opinion,1
statistisches,1
inports,1
nebraska,1
rememnbered,1
unproductive,1
exacerbate,1
came,1
lock,1
based,1
acceptable,1
assets,1
cumbersome,1
bearing,1
blamed,1
declined,1
horsecart,1
method,1
entered,1
das,1
traditionally,1
householders,1
patrick,1
deal,1
scotland,1
events,1
requirements,1
overtures,1
rightly,1
noting,1
shoes,1
initial,1
markets,1
acquiring,1
midlands,1
outset,1
undeniable,1
prompt,1
shall,1
wales,1
absolving,1
rent,1
districts,1
skilled,1
fisher,1
reichsmark,1
viewed,1
intensity,1
priorities,1
meet,1
suffered,1
otherwise,1
handled,1
placed,1
procedures,1
counties,1
guarantee,1
availability,1
noticed,1
elastic,1
near,1
bradshaw,1
maturing,1
promised,1
receive,1
improve,1
failure,1
representatives,1
taxes,1
products,1
supplanted,1
distinguish,1
raf,1
derisively,1
minute,1
formerly,1
already,1
rollingstock,1
leisure,1
waterway,1
imagined,1
conjectured,1
brought,1
crude,1
stacked,1
edn,1
electrical,1
excessive,1
ten,1
outlays,1
got,1
literature,1
waterways,1
negating,1
fit,1
older,1
domestically,1
gasworks,1
nonrailway,1
records,1
verlagsanstalt,1
tippers,1
rescreening,1
repairs,1
binding,1
horseand,1
advertising,1
popular,1
hampshire,1
anglia,1
systematic,1
stationary,1
waterbome,1
reconstructing,1
doubtful,1
breakdown,1
ofhousehold,1
cornerstone,1
minds,1
sink,1
approach,1
surrey,1
hawking,1
good,1
running,1
solution,1
legacy,1
optimal,1
ist,1
commerce,1
correct,1
closings,1
caused,1
detennining,1
thirteenth,1
below,1
diminish,1
responsibility,1
lowest,1
wished,1
reliable,1
depositing,1
le,1
modest,1
phrase,1
orses,1
dwell,1
indictment,1
characteristics,1
allotted,1
temporary,1
extoll,1
invaluable,1
usual,1
differing,1
overstates,1
yielded,1
philip,1
parliament,1
crux,1
tracks,1
modesto,1
eyes,1
results,1
correspondence,1
unduly,1
diminished,1
appropriate,1
value,1
newly,1
interrelatedness,1
waiting,1
actions,1
dictated,1
pope,1
croydon,1
abbot,1
south,1
approximated,1
led,1
he,1
approximate,1
clive,1
advocate,1
variety,1
antiquated,1
various,1
publishers,1
bred,1
penalized,1
glasgow,1
wrote,1
located,1
leased,1
comparative,1
vols,1
barley,1
bis,1
wait,1
notoriously,1
appreciate,1
constraints,1
dissuade,1
allen,1
above,1
slower,1
technically,1
presently,1
indicates,1
comments,1
translates,1
passengers,1
builders,1
distribute,1
spot,1
decisions,1
direction,1
buses,1
omits,1
flux,1
cheap,1
fiuel,1
pivotal,1
shipping,1
fair,1
opportunities,1
abundance,1
alongside,1
repair,1
paradoxes,1
merchantspecific,1
b,1
revitalizing,1
compiled,1
unwin,1
home,1
homogeneous,1
publishing,1
ofengineeringfor,1
choices,1
performed,1
baltimore,1
sales,1
reprint,1
functioned,1
enterprises,1
avoided,1
fairly,1
picture,1
published,1
exact,1
outskirts,1
useful,1
act,1
investors,1
routes,1
worst,1
leader,1
critiques,1
idle,1
grinnell,1
suit,1
multiplying,1
unsustainable,1
stronger,1
junked,1
journey,1
poole,1
toward,1
europe,1
varies,1
put,1
refmiing,1
projects,1
monolith,1
water,1
deutsche,1
efforts,1
husbandry,1
faster,1
encompassed,1
idea,1
limit,1
coincidence,1
religious,1
agrarian,1
pressure,1
stevens,1
proposal,1
clarendon,1
ought,1
reform,1
regulation,1
clerks,1
weighbridges,1
daily,1
end,1
substantially,1
arguably,1
minister,1
wesleyan,1
never,1
likelihood,1
deliveryrelated,1
innovative,1
unit,1
obscures,1
purposes,1
bidding,1
establish,1
tonic,1
relevant,1
jobs,1
until,1
coexisted,1
forth,1
ports,1
laden,1
assortment,1
perhaps,1
frequency,1
streets,1
follows,1
twelfthand,1
entrepreneurial,1
reflected,1
going,1
moot,1
ibid,1
italicized,1
scant,1
original,1
reloaded,1
demonstrated,1
interrelated,1
understanding,1
ignored,1
meaningful,1
averaged,1
robertson,1
lost,1
considering,1
accompanying,1
renders,1
augustus,1
endowment,1
discrimination,1
unfairly,1
enormous,1
deutschland,1
clerical,1
persists,1
expression,1
unfortunately,1
intermittent,1
persisted,1
factor,1
chichester,1
resulting,1
harvard,1
bitter,1
railwaysassociated,1
dealer,1
deployed,1
office,1
prerailway,1
inversely,1
symbiosis,1
wheel,1
passim,1
clear,1
transformation,1
modem,1
hinged,1
welcomed,1
obtaining,1
virtues,1
accounted,1
myopic,1
issn,1
rationalized,1
drains,1
started,1
briton,1
countries,1
period,1
fellow,1
derided,1
function,1
optimum,1
him,1
high,1
risen,1
coaltipping,1
lie,1
filled,1
profiteering,1
probable,1
renewal,1
threefold,1
provides,1
transit,1
adequately,1
construct,1
latter,1
exchange,1
repeated,1
sentiment,1
problems,1
article,1
promote,1
employees,1
mining,1
understate,1
chapel,1
newspapers,1
viable,1
jahrbuchfuir,1
exactly,1
incompatible,1
accordingly,1
enjoyed,1
keith,1
enthusiasts,1
nonfeed,1
translate,1
dividing,1
attracted,1
diminishes,1
occupied,1
collierymachinery,1
industrialization,1
marshalling,1
ago,1
quarter,1
recurring,1
fee,1
questionable,1
haul,1
disgusted,1
awaiting,1
widely,1
division,1
von,1
stubbornness,1
decision,1
separate,1
hanseatische,1
ranging,1
asking,1
inelastic,1
pictorial,1
depressed,1
me,1
dual,1
raise,1
enumerated,1
lot,1
george,1
science,1
segments,1
opportunism,1
usually,1
foreign,1
stockport,1
practical,1
suspected,1
hill,1
employment,1
insufficient,1
substitution,1
bulletin,1
contrast,1
dimensions,1
success,1
inefficiencies,1
detailed,1
team,1
effectively,1
credited,1
proposition,1
salaries,1
interplay,1
remaining,1
inelegant,1
halved,1
covering,1
volumes,1
owed,1
sack,1
floud,1
inexpensively,1
construction,1
inferior,1
nationalization,1
simulated,1
types,1
instances,1
obstacle,1
allusions,1
tapping,1
face,1
paying,1
rationalize,1
earliest,1
stable,1
durability,1
addressed,1
detail,1
assistant,1
laborer,1
ration,1
publicly,1
thinking,1
associated,1
historian,1
believed,1
harness,1
regrettably,1
series,1
conclusion,1
complexity,1
comparison,1
founded,1
wear,1
steel,1
ever,1
rigidly,1
bushel,1
carriers,1
theme,1
subsidized,1
constructed,1
roderick,1
carted,1
burned,1
hodgepodge,1
plain,1
equipment,1
alternative,1
receipts,1
mirrors,1
know,1
excess,1
natural,1
refused,1
shipment,1
country,1
readily,1
rented,1
neglected,1
sizes,1
approximates,1
innovations,1
seem,1
albeit,1
gone,1
appendix,1
groceries,1
ph,1
argue,1
gasoline,1
current,1
scenario,1
visiting,1
returns,1
followers,1
sellers,1
eventually,1
harvest,1
alternatively,1
particularly,1
reliability,1
exhibits,1
conceivably,1
numb,1
goods,1
cities,1
fourfold,1
differed,1
halbert,1
past,1
quoted,1
works,1
adduced,1
type,1
february,1
tunnels,1
places,1
stamps,1
animal,1
purported,1
unnecessarily,1
stagnated,1
investigation,1
discharge,1
tended,1
enquire,1
