WORDCOUNTS,WEIGHT
the,161
of,131
and,84
in,64
to,52
a,50
that,30
growth,27
this,24
for,20
as,18
technology,16
is,16
an,14
technological,14
economic,13
tractor,13
by,13
which,13
new,12
years,12
change,12
these,11
have,11
was,10
from,10
are,10
s,10
work,10
on,10
with,9
production,9
fogel,8
most,8
economy,8
mokyr,8
models,8
be,8
farm,7
their,7
not,7
social,7
over,7
number,7
tractors,7
than,7
at,6
large,6
one,6
all,6
first,6
railroads,6
more,6
equilibrium,6
type,6
replacement,6
technologies,6
were,6
prices,6
mechanization,6
nonconvexities,6
york,5
if,5
slow,5
summaries,5
dissertation,5
or,5
benefits,5
welfare,5
only,5
important,5
better,5
scale,5
inputs,5
has,5
through,5
press,5
improvements,5
include,5
output,5
can,5
structure,5
even,5
it,4
hero,4
century,4
costs,4
been,4
horses,4
analysis,4
lever,4
about,4
rate,4
types,4
history,4
then,4
dissertations,4
time,4
living,4
increases,4
agricultural,4
agriculture,4
some,4
made,4
griliches,4
economies,4
use,4
such,4
cambridge,4
three,4
would,4
standard,4
cost,4
general,4
increasing,3
aghion,3
no,3
created,3
income,3
contribution,3
american,3
innovation,3
study,3
united,3
changes,3
pp,3
considered,3
university,3
improvement,3
into,3
series,3
but,3
existence,3
two,3
diffusion,3
unsung,3
labor,3
paul,3
others,3
many,3
nature,3
available,3
current,3
developed,3
crop,3
there,3
works,3
present,3
howitt,3
robert,3
market,3
within,3
returns,3
threshold,3
theory,3
free,3
understanding,3
exhibit,3
literature,3
zvi,3
brought,3
dynamic,3
significant,3
factor,3
our,3
used,3
savings,3
both,3
joel,3
optimal,3
david,3
so,3
product,3
states,3
after,3
rosenberg,3
few,3
research,3
much,3
using,3
we,3
north,3
ago,3
input,3
model,2
thresher,2
now,2
via,2
second,2
reductions,2
irregular,2
stock,2
rather,2
his,2
impacts,2
performance,2
across,2
inside,2
group,2
process,2
seen,2
adoption,2
economists,2
they,2
replaced,2
animals,2
philippe,2
centuries,2
completely,2
mit,2
douglass,2
freeing,2
disequilibrium,2
driven,2
following,2
choices,2
source,2
too,2
schultz,2
w,2
dramatically,2
accumulation,2
percent,2
efficient,2
perhaps,2
also,2
sustained,2
challenge,2
power,2
evidence,2
intellectual,2
each,2
experienced,2
response,2
endogenous,2
historians,2
innovations,2
allow,2
capital,2
best,2
found,2
creative,2
half,2
nathan,2
p,2
grossman,2
harvest,2
economics,2
requirements,2
historical,2
emerge,2
farmer,2
quality,2
m,2
last,2
state,2
theodore,2
context,2
tools,2
population,2
produced,2
modest,2
however,2
reaper,2
year,2
required,2
necessities,2
key,2
adopts,2
because,2
failure,2
produce,2
trade,2
when,2
demonstrated,2
future,2
level,2
helpman,2
formal,2
part,2
knowledge,2
became,2
apply,2
its,2
whole,2
ofriches,2
manufacturing,2
world,2
lunch,2
firms,2
services,2
mathematical,2
counterfactual,2
until,2
recent,2
twentieth,2
approach,2
mules,2
steam,2
peter,2
manufacturers,2
romer,2
need,2
function,2
things,2
farms,2
macroeconomic,2
improved,2
increased,2
small,2
several,2
conclude,2
third,2
estimate,2
hybrid,2
up,2
consumption,2
given,2
corn,2
inventions,2
destruction,2
relative,2
ma,2
close,2
major,2
nations,1
implicitly,1
discipline,1
ameri,1
does,1
yields,1
freest,1
oxford,1
customers,1
interesting,1
involve,1
fueled,1
devote,1
units,1
experience,1
situation,1
added,1
behaviors,1
reduced,1
today,1
transformations,1
humankind,1
way,1
evolve,1
continued,1
fell,1
scientific,1
will,1
populations,1
generated,1
indicative,1
industrialization,1
ineffilciency,1
mes,1
arising,1
smithian,1
indeed,1
synthesis,1
impressive,1
steckel,1
debated,1
claimed,1
expansion,1
limited,1
unit,1
affected,1
