WORDCOUNTS,WEIGHT
the,590
of,267
and,232
in,213
to,168
a,154
dowry,95
bride,93
for,86
household,68
marriage,63
their,59
is,59
s,56
groom,55
wealth,54
parents,53
dowries,53
by,50
was,47
that,46
women,43
households,42
have,40
or,38
daughters,37
this,36
with,36
down,36
were,34
from,33
on,32
age,31
as,30
are,28
when,27
children,27
marrying,27
be,27
florence,26
married,25
up,24
cortona,23
value,23
which,23
her,23
marry,23
larger,22
an,22
not,22
table,21
marriages,21
medieval,20
had,20
brides,20
two,20
if,19
no,19
at,18
it,18
market,18
one,18
florins,17
contracts,17
catasto,17
university,16
tuscan,16
altruism,16
renaissance,16
size,16
marital,15
florentine,15
these,15
more,15
number,15
both,15
between,15
will,14
present,14
net,14
dummy,14
whether,14
hypothesis,14
sample,13
than,13
may,13
town,13
his,13
provided,13
article,13
economy,13
press,13
daughter,13
they,12
large,12
first,12
also,12
see,12
would,12
been,12
peasant,11
occupation,11
time,11
men,11
tuscany,11
provide,11
who,11
case,11
before,10
all,10
other,10
i,10
those,10
loveless,10
about,10
study,10
significant,10
contribution,10
herlihy,10
living,10
while,10
intergenerational,10
smaller,10
countryside,9
estimation,9
there,9
has,9
could,9
late,9
its,9
family,9
second,9
economic,9
edited,9
social,9
botticini,9
less,9
nonpeasant,9
transfers,9
history,8
regression,8
behavior,8
price,8
pay,8
transfer,8
economics,8
because,8
only,8
positive,8
model,8
percent,8
did,8
agricultural,8
urban,8
coefficient,8
given,8
affected,7
into,7
marries,7
molho,7
david,7
les,7
out,7
however,7
grooms,7
many,7
father,7
land,7
italy,7
she,7
husband,7
paternal,7
very,7
them,7
c,7
common,6
total,6
fund,6
might,6
altruistic,6
toscans,6
kirshner,6
amount,6
young,6
even,6
whose,6
growth,6
moreover,6
agr,6
data,6
older,6
spouses,6
percentage,6
same,6
name,6
notarial,6
financial,6
head,6
ofthe,6
variables,6
after,6
payment,6
can,6
la,6
according,6
what,6
information,6
merchant,6
names,5
asf,5
being,5
sources,5
correlation,5
find,5
journal,5
sisters,5
support,5
most,5
providing,5
greater,5
p,5
census,5
notarile,5
markets,5
younger,5
prominent,5
year,5
savings,5
sex,5
but,5
toward,5
ages,5
another,5
notaries,5
standard,5
latter,5
state,5
each,5
wealthy,5
brothers,5
son,5
difference,5
average,5
chicago,5
early,5
antecosimiano,5
archives,4
concerned,4
essays,4
former,4
husbands,4
source,4
du,4
either,4
fifteenth,4
seems,4
political,4
issue,4
corresponding,4
thus,4
de,4
century,4
died,4
proportion,4
earlier,4
eight,4
n,4
too,4
holdings,4
equal,4
cambridge,4
having,4
future,4
example,4
people,4
predicts,4
housework,4
yet,4
under,4
belonging,4
europe,4
towns,4
residence,4
new,4
strategies,4
alliance,4
upon,4
use,4
sold,4
hypotheses,4
three,4
especially,4
european,4
oxford,4
itself,4
often,4
sage,4
wives,4
any,4
girls,4
nonagricultural,4
over,4
seem,4
variable,4
better,4
terms,4
notary,4
role,4
years,4
finding,4
accept,4
defined,4
among,4
fathers,3
anthony,3
later,3
represent,3
intriguing,3
e,3
assortative,3
ma,3
zero,3
bias,3
studies,3
checking,3
western,3
test,3
venice,3
address,3
j,3
attractive,3
indeed,3
able,3
survey,3
feature,3
written,3
system,3
paying,3
key,3
money,3
giovanni,3
possible,3
goody,3
say,3
framework,3
labor,3
christiane,3
tables,3
mating,3
deeds,3
brideprice,3
higher,3
poor,3
york,3
hughes,3
mean,3
legal,3
references,3
receiving,3
welfare,3
always,3
willing,3
included,3
found,3
centers,3
population,3
ofmarriage,3
used,3
work,3
though,3
loss,3
own,3
unmarried,3
delay,3
rao,3
monetary,3
arezzo,3
statistically,3
level,3
regardless,3
tested,3
owned,3
small,3
villages,3
dependent,3
wife,3
results,3
invest,3
bridewealth,3
female,3
cared,3
convince,3
indicates,3
standing,3
represents,3
pp,3
charities,3
light,3
dummies,3
julius,3
considers,3
love,3
law,3
similarly,3
shows,3
john,3
hand,3
nonagrdownup,3
norms,3
woman,3
considering,3
viewpoint,3
we,3
relationship,3
equals,3
testing,3
mother,3
considered,3
fertility,3
respective,3
cohn,3
nonagrnonagrup,3
control,3
particularly,3
wealthier,3
rising,3
property,3
middle,3
boston,3
agrupup,3
paribus,3
families,3
course,3
d,3
evidence,3
territories,3
consisted,3
much,3
should,3
delayed,3
ceteris,3
haworth,2
way,2
indicated,2
compensate,2
concern,2
mailath,2
poorer,2
vivos,2
formed,2
treatise,2
di,2
modern,2
teens,2
presents,2
materials,2
charity,2
negative,2
lower,2
gap,2
orphan,2
supplied,2
words,2
gary,2
available,2
divorce,2
daily,2
rich,2
half,2
widowhood,2
depends,2
takes,2
deviation,2
riemer,2
pisa,2
jack,2
account,2
italian,2
some,2
determined,2
chabot,2
richard,2
likely,2
still,2
boserup,2
includes,2
since,2
due,2
scarce,2
brother,2
nor,2
old,2
perspective,2
refer,2
houses,2
minus,2
left,2
drawn,2
influence,2
stanley,2
without,2
nonagrdowndown,2
main,2
agrupdown,2
basic,2
meanwhile,2
similar,2
plots,2
hajnal,2
factors,2
valuation,2
literary,2
coefficients,2
sum,2
just,2
piety,2
powerful,2
care,2
gregory,2
based,2
assets,2
concentration,2
marion,2
difficulty,2
combinations,2
lived,2
percentages,2
inter,2
annales,2
quattrocento,2
purchased,2
record,2
perform,2
explain,2
possibility,2
makers,2
mundualdi,2
london,2
purpose,2
gender,2
gave,2
during,2
place,2
partly,2
records,2
et,2
legislation,2
good,2
bequests,2
patrician,2
least,2
ratios,2
cruel,2
next,2
order,2
le,2
quite,2
highly,2
brown,2
describes,2
paid,2
using,2
notes,2
appropriate,2
valuable,2
society,2
nonagrnonagrdown,2
survived,2
therefore,2
highlights,2
he,2
sons,2
proxy,2
cole,2
surviving,2
comments,2
fair,2
counterparts,2
management,2
complete,2
tobit,2
cum,2
death,2
longer,2
striking,2
occupations,2
becker,2
identical,2
pattern,2
serious,2
reasons,2
honor,2
where,2
installments,2
going,2
remained,2
birth,2
treated,2
made,2
trexler,2
increase,2
consensu,2
jouirnal,2
harvard,2
pleasure,2
uccelli,2
modem,2
co,2
postlewaite,2
characterized,2
so,2
creating,2
wealthiest,2
high,2
ge,2
never,2
decide,2
valued,2
qualities,2
respectively,2
structure,2
wills,2
artisans,2
probably,2
figures,2
division,2
examines,2
chojnacki,2
kuehn,2
consists,2
kaplan,2
median,2
note,2
africa,2
fairly,2
usually,2
five,2
returned,2
economists,2
why,2
analysis,2
types,2
centuries,2
citizens,2
get,2
volterra,2
claims,2
assistant,2
then,2
storia,2
francesco,2
must,2
agragrup,2
reconnaissance,2
besides,2
offers,2
column,2
maristella,2
remarried,2
shares,2
historical,2
rural,2
assessment,2
turned,2
making,2
particular,2
problem,2
getting,2
agreed,2
goodman,2
conference,2
presented,2
pistoia,2
duty,2
cash,2
world,2
jacoby,2
question,2
shown,2
commercial,2
cigno,2
wish,2
although,2
correlated,2
consumption,2
association,2
offered,2
point,2
bargain,2
northwestern,2
close,2
occur,2
gold,2
nicholas,1
final,1
difficult,1
bernard,1
go,1
does,1
agedifference,1
rate,1
o,1
done,1
fertile,1
ols,1
populous,1
groups,1
created,1
separated,1
career,1
administered,1
rinascimento,1
diane,1
widow,1
fragmented,1
contradicts,1
nonagrnonagrdowndumamy,1
expect,1
village,1
group,1
becoming,1
center,1
needed,1
american,1
bachelors,1
middleand,1
provisions,1
enhance,1
surnames,1
uniquely,1
constitutes,1
true,1
h,1
easily,1
cliometrics,1
nieces,1
earnings,1
boulder,1
brandt,1
anthropology,1
maristel,1
declarations,1
occurred,1
holding,1
cornell,1
detailing,1
enumeration,1
edu,1
