WORDCOUNTS,WEIGHT
the,636
of,329
in,318
and,255
to,178
was,108
cotton,107
a,87
soviet,80
by,73
that,68
central,66
mechanization,63
were,61
for,57
on,50
diffusion,49
as,49
is,49
machines,45
labor,44
this,41
asia,40
p,39
costs,36
at,34
percent,34
s,33
with,33
kolkhoz,32
but,32
states,29
not,27
machine,26
economic,26
even,25
new,25
from,24
are,23
than,23
republic,23
united,23
harvest,23
production,22
table,22
per,21
had,21
uzbek,21
technology,21
have,21
it,20
technical,20
more,20
see,20
be,20
market,19
their,19
harvesting,19
output,18
after,18
cost,18
over,18
they,17
an,17
prices,17
or,17
planners,17
which,17
would,17
been,17
pomfret,16
other,16
u,16
mechanical,16
agricultural,16
university,15
tajik,14
union,14
share,14
between,14
no,13
because,13
change,13
harvesters,13
also,13
less,13
i,12
there,12
machinery,12
managers,12
uzbekistan,12
during,12
republics,12
f,12
these,12
two,12
asian,12
low,12
gleason,12
when,12
hodnett,12
one,11
pickers,11
turkmen,11
idle,11
model,11
whatley,11
although,11
picked,10
resources,10
development,10
estimates,10
late,10
journal,10
harvested,10
most,10
irrigation,10
however,10
members,10
income,10
private,10
economy,10
if,9
some,9
such,9
may,9
plots,9
its,9
he,9
about,9
social,9
hand,9
olmstead,9
press,9
history,8
total,8
source,8
problems,8
million,8
failed,8
pp,8
where,8
year,8
craumer,8
many,8
crop,8
california,8
did,8
given,8
little,8
kyrgyz,7
lower,7
political,7
case,7
benefits,7
too,7
data,7
q,7
industry,7
value,7
planned,7
kolkhozy,7
workers,7
so,7
five,7
who,7
any,7
cents,7
both,7
level,7
despite,7
conditions,7
land,7
d,7
evidence,7
increased,7
picking,6
policy,6
all,6
capital,6
official,6
agriculture,6
politics,6
due,6
l,6
main,6
how,6
process,6
similar,6
reason,6
just,6
into,6
could,6
collective,6
wastage,6
order,6
june,6
annual,6
resistance,6
paid,6
repair,6
only,6
cambridge,6
students,6
high,6
can,6
figure,6
has,6
section,6
them,6
investment,6
pound,6
early,6
rate,5
later,5
kazakh,5
large,5
before,5
ussr,5
threshold,5
context,5
mechanized,5
design,5
moscow,5
very,5
economies,5
quality,5
price,5
leadership,5
billion,5
opportunity,5
out,5
carolina,5
stock,5
public,5
work,5
planning,5
below,5
around,5
family,5
up,5
south,5
musoke,5
same,5
rise,5
street,5
projects,5
reform,5
end,5
free,5
region,5
factor,5
accounted,5
exchange,5
especially,5
marketization,5
relative,5
farm,5
note,5
analysis,5
outcome,5
kilogram,5
ghai,5
reported,5
harvester,5
range,5
disruption,5
c,5
technological,5
premature,5
concorde,4
true,4
tractor,4
western,4
khan,4
being,4
first,4
australia,4
sources,4
rapid,4
government,4
system,4
tractors,4
richard,4
still,4
thus,4
expected,4
though,4
competition,4
observers,4
politicians,4
leave,4
moreover,4
organization,4
producers,4
beyond,4
efficient,4
greater,4
path,4
appears,4
produced,4
kazakhstan,4
explain,4
required,4
literature,4
people,4
forces,4
alan,4
marnie,4
least,4
contrast,4
productivity,4
provided,4
make,4
southern,4
under,4
without,4
areas,4
time,4
do,4
hectares,4
khrushchev,4
mechanically,4
made,4
use,4
improvements,4
figures,4
saw,4
decision,4
bolls,4
revolution,4
slow,4
off,4
countries,4
successor,4
considered,4
associated,4
equipment,4
leaders,4
ph,4
whether,4
thousands,4
suggests,4
w,4
families,4
phenomenon,4
years,4
national,4
need,4
potential,4
tashkent,3
estimated,3
decade,3
consistent,3
davis,3
planting,3
agrarian,3
advantage,3
farmers,3
real,3
state,3
china,3
wage,3
british,3
march,3
october,3
variations,3
supply,3
desirable,3
tons,3
relatively,3
century,3
priority,3
economical,3
third,3
weight,3
incentive,3
rights,3
russian,3
rather,3
levels,3
turkmenistan,3
consequences,3
changes,3
wages,3
india,3
clearly,3
elsewhere,3
numbers,3
resource,3
flow,3
providing,3
decades,3
whereas,3
economics,3
international,3
lubin,3
indivisibilities,3
population,3
expensive,3
used,3
london,3
proportions,3
grain,3
regional,3
approach,3
box,3
few,3
rates,3
climate,3
texas,3
input,3
will,3
units,3
reduced,3
minor,3
distorted,3
dienes,3
intervention,3
innovation,3
edited,3
perceived,3
fell,3
europe,3
water,3
resolved,3
operating,3
supersonic,3
accepted,3
local,3
adopters,3
turkey,3
increase,3
rust,3
previous,3
nevertheless,3
three,3
maintenance,3
earlier,3
black,3
centrally,3
narrow,3
january,3
apostolou,3
male,3
began,3
often,3
dissertation,3
school,3
shadow,3
then,3
characteristics,3
set,3
each,3
migration,3
argue,3
reaping,3
