WORDCOUNTS,WEIGHT
the,150
of,109
common,40
to,40
in,39
and,39
rights,34
a,28
by,26
that,26
enclosure,22
were,20
with,19
laborers,19
is,18
which,15
on,15
or,14
land,14
not,13
was,13
this,13
have,12
evidence,12
had,11
cows,10
chapter,10
laboring,9
been,9
their,9
these,9
most,9
are,9
be,9
at,8
as,8
pasture,8
parliamentary,8
any,8
unlawful,7
from,7
two,7
for,7
access,7
those,7
case,7
cambridge,7
settlements,6
first,6
all,6
contemporary,6
english,6
agricultural,6
has,6
such,6
three,6
social,6
one,6
households,6
owned,6
villages,6
it,5
poor,5
no,5
hammond,5
proportion,5
legal,5
studies,5
numbers,5
cottages,5
but,5
many,5
commoners,5
wage,5
extent,5
some,5
who,5
part,5
loss,5
would,5
south,4
widespread,4
village,4
pastures,4
fields,4
militia,4
claims,4
laborer,4
anecdotal,4
other,4
proletarianized,4
england,4
rented,4
different,4
could,4
there,4
them,4
argument,4
keep,4
nor,4
small,4
difficult,3
therefore,3
second,3
may,3
without,3
ballot,3
college,3
independence,3
ofthe,3
they,3
large,3
study,3
use,3
analysis,3
sets,3
proletarianization,3
east,3
university,3
neither,3
history,3
only,3
renting,3
sources,3
summaries,3
actually,3
more,3
important,3
view,3
over,3
j,3
investigates,3
did,3
humphries,3
very,3
considerable,3
midlands,3
distribution,3
data,3
suggests,3
eighteenth,3
owners,3
comment,3
minority,3
labourer,3
labor,3
individuals,3
question,3
lists,3
open,3
made,3
immiserating,3
few,3
research,3
can,3
percent,3
tenants,3
valuable,3
suggestion,2
commissioners,2
cow,2
cottage,2
provide,2
economic,2
how,2
levels,2
lost,2
considerably,2
importance,2
becoming,2
assessments,2
about,2
centuries,2
specified,2
thesis,2
dissertation,2
into,2
then,2
light,2
before,2
keeping,2
nineteenth,2
series,2
already,2
either,2
grazing,2
labourers,2
occupational,2
also,2
derives,2
m,2
again,2
worked,2
each,2
dissertations,2
areas,2
agrarian,2
documents,2
p,2
farmers,2
proletarianizing,2
able,2
neeson,2
fuel,2
representative,2
last,2
men,2
enough,2
further,2
do,2
decisively,2
though,2
considers,2
purchase,2
impact,2
whether,2
population,2
system,2
cannot,2
trinity,2
agriculture,2
property,2
published,2
almost,2
investigated,2
new,2
survive,2
level,2
attached,2
point,2
through,2
household,2
subject,2
much,2
contains,2
quantifiable,2
thus,2
anglia,2
used,2
low,2
change,2
relatively,2
enclosures,2
held,2
replaced,2
distinction,2
whilst,2
kept,2
estimates,2
forms,2
enclosed,2
between,2
rest,2
parliament,2
early,2
commoning,2
results,2
than,2
an,2
barbara,1
staffed,1
cite,1
countryside,1
critical,1
assessed,1
indication,1
tests,1
relandscaped,1
contextualisation,1
adequate,1
whose,1
frequent,1
publishing,1
condemnation,1
higher,1
replied,1
way,1
act,1
tenant,1
if,1
subjected,1
indicated,1
generated,1
identified,1
names,1
late,1
short,1
indeed,1
claimed,1
pieces,1
market,1
affected,1
explicit,1
computing,1
jane,1
fewer,1
longest,1
uplands,1
male,1
process,1
unanimously,1
rather,1
