WORDCOUNTS,WEIGHT
the,514
of,334
and,302
in,216
to,145
australian,131
is,123
a,116
australia,106
for,96
unemployment,95
immigration,82
migration,80
economic,73
that,63
are,53
by,51
from,49
labor,47
this,47
on,47
various,46
pp,44
statistics,43
real,42
as,41
with,39
rate,38
migrants,35
canberra,34
withers,33
issues,33
net,33
t,32
be,32
wages,31
pope,31
at,30
it,29
market,27
s,27
period,27
was,25
new,25
jobs,25
history,24
has,24
an,24
rates,24
population,24
we,23
were,23
g,22
international,22
more,22
been,22
table,22
united,21
not,21
world,21
national,21
but,20
have,20
p,19
results,19
melbourne,19
department,19
model,19
labour,19
butlin,19
war,18
data,18
level,18
do,18
foreign,18
rob,18
equation,18
years,18
other,17
statistical,17
variables,17
bureau,17
wage,16
historical,16
policy,15
all,15
no,15
migrant,15
also,15
percent,15
n,15
effects,15
growth,14
view,14
costs,14
effect,14
force,14
d,14
long,13
government,13
some,13
dates,13
university,13
impact,13
r,13
sydney,13
our,13
time,13
council,13
significant,13
lessons,13
over,13
mar,12
ii,12
immigrants,12
annual,12
periods,12
these,12
abs,12
recent,12
there,11
review,11
estimates,11
b,11
work,11
commonwealth,11
social,11
can,11
employment,11
research,11
hall,11
colonial,11
evidence,11
they,10
one,10
would,10
journal,10
m,10
economics,10
change,10
demand,10
structural,10
j,10
increase,10
actual,10
which,10
postwar,10
analysis,10
variable,10
series,10
report,10
economy,10
nominal,10
increased,10
equations,9
experience,9
british,9
development,9
century,9
affairs,9
than,9
hereafter,9
during,9
industry,9
f,9
index,9
figures,9
transport,9
product,9
states,9
hypothesis,9
per,8
utilization,8
estimation,8
capacity,8
tables,8
higher,8
changes,8
entry,8
benefits,8
w,8
public,8
productivity,8
lag,8
or,8
see,8
i,8
article,8
structure,8
trades,8
executive,8
domestic,8
equilibrium,8
c,8
if,7
expenditure,7
negative,7
test,7
first,7
papers,7
supply,7
thus,7
such,7
old,7
kelley,7
l,7
study,7
disequilibrium,7
census,7
record,7
its,7
approach,7
monetary,7
forecast,7
skill,7
kingdom,7
