WORDCOUNTS,WEIGHT
the,9
in,2
s,2
u,2
as,2
and,2
of,2
at,1
kim,1
on,1
nineteenth,1
read,1
sukkoo,1
from,1
more,1
journal,1
to,1
level,1
misprinted,1
but,1
article,1
shifted,1
manufacturing,1
was,1
agriculture,1
between,1
became,1
by,1
this,1
industrial,1
centuries,1
broad,1
industry,1
sentence,1
second,1
integration,1
converged,1
important,1
sectoral,1
should,1
twentieth,1
increasingly,1
issue,1
page,1
september,1
last,1
specialization,1
regions,1
regional,1
convergence,1
paragraph,1
services,1
line,1
then,1
structure,1
increased,1
early,1
economic,1
