WORDCOUNTS,WEIGHT
the,573
of,359
in,359
and,290
to,147
for,136
a,106
on,90
from,83
no,79
chosen,78
that,76
is,67
korea,66
rice,62
pp,59
korean,59
this,56
was,53
consumption,53
are,52
colonial,52
i,51
living,49
p,48
as,46
rate,45
stature,43
by,42
not,42
per,40
period,40
were,39
s,38
have,37
it,34
kimura,34
population,33
data,33
at,32
agricultural,32
japanese,31
statistics,31
rates,30
capita,30
between,30
than,28
their,28
income,27
percent,27
real,26
an,26
see,25
average,25
masses,24
laborers,24
keizai,23
sotokufu,23
age,23
standards,22
growth,22
these,22
farmers,21
wages,21
or,21
survey,21
with,21
those,20
primary,20
but,20
more,20
farm,20
did,20
official,19
because,19
tokyo,18
total,18
other,18
crops,18
under,18
terasaki,18
ni,18
cm,18
koku,18
be,18
upland,17
mizoguchi,17
year,17
economic,17
standard,17
table,17
changes,16
food,16
figures,16
literacy,16
taiwan,16
males,16
survival,16
there,15
may,15
significant,15
economy,15
seoul,15
increased,15
expenditures,14
development,14
after,14
chosa,14
during,14
all,14
number,14
rose,14
intake,14
conditions,14
land,14
among,14
before,13
production,13
g,13
price,13
okeru,13
ibid,13
they,12
first,12
decreased,12
tokei,12
grew,12
rule,12
significantly,12
millet,12
value,12
only,12
mortality,12
ratio,12
cultivation,12
government,11
thus,11
most,11
r,11
change,11
enrollment,11
index,11
also,11
fell,11
japan,11
variables,11
calorie,11
jinko,11
school,11
share,11
assumed,11
koreans,11
history,10
wage,10
domestic,10
case,10
proportion,10
university,10
declined,10
beikoku,10
basis,10
residents,10
t,10
annual,10
overall,10
b,10
education,10
nogyo,10
sen,10
seems,9
changed,9
vol,9
some,9
such,9
estimates,9
nen,9
study,9
grains,9
result,9
based,9
late,9
produced,9
prices,9
barley,9
two,9
kenkyu,9
tohata,9
eds,9
ohkawa,9
households,9
been,9
colonization,9
nihon,9
mitsuhiko,9
kankoku,9
reported,9
early,9
one,8
source,8
rich,8
labor,8
calculated,8
output,8
kubo,8
females,8
statistical,8
important,8
view,8
base,8
though,8
q,8
staple,8
same,8
would,8
note,8
figure,8
noka,8
kokusei,8
terms,8
ho,8
national,8
surveys,8
increase,8
h,7
sources,7
manchuria,7
household,7
higher,7
added,7
shokuminchi,7
out,7
census,7
however,7
directly,7
its,7
whole,7
used,7
et,7
toshiyuki,7
al,7
rise,7
showa,7
ilcheha,7
foods,7
time,7
new,7
where,7
which,7
so,7
we,7
relative,7
male,7
each,7
distribution,7
indices,7
slum,6
group,6
former,6
into,6
diffusion,6
seikatsu,6
taken,6
tokeihyo,6
daily,6
likely,6
central,6
little,6
compared,6
yi,6
about,6
poor,6
days,6
paddy,6
export,6
whereas,6
had,6
odaka,6
work,6
example,6
loss,6
people,6
details,6
seeds,6
productivity,6
periods,6
ishi,6
female,6
shows,6
ages,6
net,6
trend,6
students,6
high,6
soybeans,6
examinees,6
five,6
analysis,6
then,6
constant,6
different,6
very,6
decline,6
them,6
both,6
using,6
until,6
rent,6
much,6
if,5
groups,5
nationwide,5
kosaku,5
resulted,5
zoka,5
large,5
bias,5
improved,5
greatly,5
point,5
cases,5
umemura,5
hokoku,5
y,5
journal,5
l,5
kyunihon,5
w,5
imgum,5
cultivating,5
prisoners,5
war,5
shohi,5
even,5
aged,5
working,5
panel,5
notes,5
landlords,5
input,5
various,5
exceeded,5
many,5
values,5
region,5
suh,5
services,5
silchil,5
shiken,5
annually,5
brewing,5
nojima,5
movements,5
nutritional,5
over,5
paper,5
according,5
weights,5
level,5
techniques,5
suijun,5
public,5
c,5
should,5
nonmarket,5
estimated,4
utility,4
schools,4
studies,4
han,4
my,4
either,4
norinsho,4
available,4
differences,4
leased,4
china,4
agriculture,4
quantities,4
kyuchosen,4
variations,4
x,4
human,4
due,4
consumer,4
amount,4
practically,4
general,4
across,4
generations,4
dry,4
factors,4
colonialism,4
landlord,4
moving,4
could,4
found,4
iijima,4
economics,4
well,4
colonies,4
related,4
nempo,4
falling,4
thereafter,4
own,4
markedly,4
statistically,4
presented,4
field,4
cho,4
highly,4
up,4
results,4
world,4
aggregate,4
service,4
deviation,4
still,4
sodang,4
structural,4
examined,4
tokeikyoku,4
ban,4
averages,4
keijo,4
yoran,4
substantially,4
hand,4
ch,4
manshu,4
private,4
discussion,4
significance,4
risen,4
article,4
respectively,4
do,4
structure,4
depressed,4
sanitation,4
tenant,4
life,4
fields,4
jikosakuno,4
any,4
series,4
changing,4
must,4
tochika,4
here,4
has,4
kosakuno,4
goods,4
assessment,4
adults,4
too,4
suggests,4
manshukoku,4
given,4
pi,4
amartya,4
commodities,4
decrease,4
d,4
area,4
second,4
kim,4
entire,4
does,3
ktdec,3
transportation,3
prostitutes,3
american,3
kinds,3
negative,3
lower,3
might,3
fragmentary,3
diseases,3
tezukayama,3
follows,3
products,3
gakuin,3
british,3
issue,3
konosuke,3
ipin,3
daigaku,3
measuring,3
quantity,3
along,3
inventory,3
seiichi,3
since,3
backgrounds,3
body,3
hayami,3
apr,3
kazushi,3
weight,3
drawn,3
zensho,3
rather,3
his,3
calculation,3
outputs,3
provinces,3
improvement,3
oyobi,3
n,3
four,3
show,3
nagoya,3
tsuite,3
m,3
appear,3
mikamo,3
percentages,3
standardized,3
recently,3
cannot,3
literature,3
industrial,3
jisakuno,3
partly,3
actually,3
regional,3
trends,3
least,3
oct,3
kanshu,3
research,3
enrollments,3
generally,3
am,3
settlers,3
will,3
matter,3
southern,3
included,3
mataji,3
kungmin,3
crop,3
farming,3
yasuhiro,3
secular,3
empire,3
cadastral,3
nutrition,3
made,3
assumption,3
ethnic,3
earlier,3
examine,3
can,3
slightly,3
differ,3
northern,3
brown,3
opulence,3
fogel,3
deaths,3
rapidly,3
indicate,3
when,3
conclusion,3
physical,3
ui,3
past,3
just,3
person,3
drop,3
whether,3
while,3
imperial,3
information,3
size,3
jan,3
difference,3
caloric,3
although,3
smaller,3
measured,3
recent,3
major,3
bekaert,2
difficult,2
rev,2
cdsaire,2
market,2
kochi,2
implies,2
measures,2
alone,2
poorer,2
mar,2
geppo,2
conversion,2
modern,2
kiyo,2
position,2
induced,2
kato,2
arguing,2
revision,2
chief,2
kansuru,2
minami,2
gap,2
hence,2
every,2
chugoku,2
attempt,2
humans,2
actual,2
yasuba,2
toakyoku,2
assess,2
accompanied,2
estimation,2
analyses,2
nomin,2
reveal,2
ol,2
procedure,2
sodok,2
farmer,2
yoshikuni,2
date,2
marine,2
guk,2
classified,2
political,2
heating,2
reading,2
sato,2
deteriorated,2
weighing,2
depends,2
system,2
side,2
east,2
capacity,2
right,2
kakumoto,2
account,2
e,2
explorations,2
taxation,2
kajimura,2
say,2
far,2
colonized,2
exist,2
kakaku,2
historical,2
accuracy,2
quality,2
adopted,2
afford,2
miyajima,2
alphabet,2
sample,2
century,2
forced,2
contagious,2
turn,2
senzenki,2
gun,2
elements,2
densenbyo,2
perspective,2
subtracted,2
kosatsu,2
dates,2
third,2
kijun,2
sin,2
boom,2
hardly,2
unskilled,2
rinji,2
underlay,2
york,2
reflects,2
himeno,2
rodo,2
main,2
tetsudo,2
how,2
premodern,2
vegetables,2
basic,2
mean,2
taller,2
assuming,2
insubstantial,2
accounts,2
mensaku,2
parentheses,2
shakai,2
sum,2
takakusu,2
argued,2
shorter,2
problems,2
suikei,2
greater,2
anthropometry,2
gul,2
closely,2
problem,2
industrializing,2
effort,2
diet,2
juminshoku,2
tochi,2
bae,2
hwan,2
occupation,2
furthermore,2
kogyo,2
sovereignty,2
minjok,2
younger,2
possibility,2
fujii,2
taxes,2
kg,2
leasing,2
northerners,2
abroad,2
leisure,2
naikaku,2
sept,2
london,2
soejima,2
indigenous,2
anand,2
calculating,2
underreporting,2
status,2
shortcomings,2
regions,2
earth,2
jikosaku,2
normally,2
correct,2
revolution,2
indicators,2
contrast,2
discourse,2
quite,2
sake,2
specifically,2
small,2
separately,2
nakatani,2
depression,2
transfer,2
rye,2
sorifu,2
credible,2
progress,2
spurious,2
society,2
nations,2
musansha,2
edn,2
south,2
he,2
expansion,2
harris,2
precolonial,2
comments,2
gokita,2
innovation,2
calculate,2
oxford,2
yet,2
selling,2
fanon,2
coverage,2
represents,2
read,2
uigye,2
exposure,2
boshoku,2
processing,2
earned,2
home,2
culture,2
dropped,2
sharply,2
ed,2
department,2
zairyu,2
speaking,2
surveyors,2
others,2
chuka,2
addition,2
projects,2
fact,2
deterioration,2
foodstuffs,2
areas,2
cumulative,2
teachers,2
together,2
larger,2
decreases,2
zasshi,2
end,2
kwon,2
variation,2
pattern,2
rhetoric,2
patterns,2
covered,2
coarse,2
kokumuin,2
material,2
dec,2
mokyr,2
process,2
another,2
original,2
keizairon,2
classes,2
takita,2
wretched,2
sold,2
largely,2
grdda,2
housing,2
low,2
three,2
soldiers,2
health,2
amounts,2
individual,2
times,2
revised,2
obtained,2
provides,2
latter,2
educational,2
comparing,2
applicants,2
commerce,2
jinushi,2
k,2
computed,2
rectify,2
hishimoto,2
capabilities,2
probably,2
spain,2
morris,2
saw,2
industrialization,2
attended,2
separate,2
increasing,2
carried,2
seikei,2
tests,2
decomposed,2
shokumotsu,2
fewer,2
detailed,2
worse,2
shanty,2
pk,2
remaining,2
jigyoshi,2
adolescents,2
suyol,2
environment,2
girls,2
simply,2
yu,2
meat,2
know,2
finance,2
reversal,2
ikeda,2
appendix,2
wealthy,2
report,2
awa,2
hospital,2
reliability,2
gaimusho,2
better,2
unlikely,2
what,2
combined,2
mccloskey,2
calculations,2
inputs,2
getting,2
boys,2
produce,2
incomes,2
yasukichi,2
qh,2
through,2
despite,2
yujiro,2
belgium,2
arguments,2
manufacturing,2
clothing,2
families,2
writing,2
varied,2
nov,2
question,2
wild,2
shown,2
cambridge,2
write,2
attempted,2
off,2
remains,2
association,2
roughly,2
undp,2
inconclusive,2
era,2
censuses,2
traditional,2
kotoku,2
prison,2
north,2
calories,2
othick,2
final,1
manchukuo,1
wakayama,1
kenkyuhi,1
discourage,1
limits,1
way,1
concerned,1
inaccurate,1
later,1
nagasaki,1
hiroshi,1
shoichi,1
affected,1
trans,1
gakubu,1
combine,1
considerably,1
stands,1
grasses,1
village,1
wo,1
center,1
judged,1
drastically,1
tend,1
columns,1
ma,1
lijima,1
live,1
true,1
sets,1
o,1
strictly,1
expenditure,1
inconsistent,1
cliometrics,1
taii,1
decade,1
policy,1
presents,1
encourage,1
habits,1
equations,1
factor,1
remedy,1
uses,1
illiterates,1
conjecture,1
turning,1
test,1
fluctuations,1
being,1
consistent,1
fabric,1
pyondong,1
kimtra,1
shokeiei,1
long,1
certainly,1
preceding,1
interests,1
originally,1
attempts,1
military,1
vols,1
saenghwal,1
rapid,1
abe,1
kojin,1
colleges,1
nature,1
heisei,1
dourdan,1
definition,1
containing,1
acronym,1
medication,1
sahak,1
secondary,1
carter,1
assertion,1
correspondingly,1
great,1
reasons,1
confusion,1
indeed,1
revisions,1
studied,1
able,1
offset,1
closer,1
concludes,1
take,1
yearbook,1
efficiently,1
quarantine,1
ungch,1
nil,1
ynastic,1
failures,1
yunshik,1
consist,1
written,1
functionings,1
reserved,1
robert,1
normal,1
somewhat,1
within,1
livelihood,1
shotoku,1
papers,1
seminar,1
ad,1
wa,1
kyoyo,1
weaving,1
sophisticated,1
hompojin,1
plain,1
owing,1
anthropologists,1
historians,1
advice,1
adverse,1
mass,1
expenses,1
worthy,1
bunseki,1
indirectly,1
prior,1
possible,1
deita,1
ekigakuteki,1
adopting,1
solely,1
jido,1
medical,1
hideki,1
precolonization,1
ishizawa,1
mental,1
except,1
nonenrollment,1
nara,1
resources,1
classifications,1
desirable,1
bottom,1
representing,1
himself,1
formula,1
groundless,1
prejudice,1
authors,1
pyongjik,1
framework,1
million,1
throughout,1
review,1
collapse,1
widened,1
underrated,1
merchants,1
weakened,1
estimating,1
facts,1
accounted,1
initial,1
against,1
visited,1
author,1
scarce,1
interest,1
relatively,1
ability,1
hawaii,1
raises,1
denote,1
assured,1
emigration,1
hensen,1
distinct,1
developments,1
utensils,1
keep,1
nonstudent,1
fees,1
refer,1
fig,1
highest,1
yonggi,1
practitioner,1
flawed,1
young,1
suezo,1
estimate,1
weakening,1
explore,1
diverge,1
unresolved,1
communication,1
choji,1
qin,1
deeply,1
pronounced,1
acted,1
jimbun,1
focused,1
jean,1
rights,1
civilization,1
enhancing,1
town,1
whose,1
russian,1
costs,1
terminates,1
exact,1
bring,1
saito,1
possession,1
influential,1
weighted,1
unit,1
circles,1
politicians,1
represented,1
analyzes,1
eight,1
geert,1
similar,1
importance,1
derived,1
parts,1
ongoing,1
selected,1
mobilize,1
summarized,1
animals,1
utilities,1
happened,1
voluntarily,1
category,1
nor,1
bad,1
affect,1
plus,1
biased,1
civilizations,1
basketball,1
familiar,1
benefits,1
spreading,1
languages,1
peasants,1
slowly,1
expectancy,1
proved,1
elsewhere,1
proposed,1
completion,1
welfare,1
weak,1
sudhir,1
observations,1
additional,1
encouragement,1
inflating,1
overrate,1
cotton,1
instance,1
yes,1
hit,1
dynastic,1
irrigation,1
draws,1
raw,1
expressed,1
suffered,1
incomplete,1
lead,1
location,1
santander,1
entered,1
critically,1
amsterdam,1
sono,1
factuality,1
kyoikugakubu,1
seven,1
become,1
emerge,1
constantly,1
spinning,1
term,1
accurately,1
further,1
left,1
let,1
displayed,1
indirect,1
persons,1
dairen,1
farrington,1
osaka,1
extrapolation,1
hypothetical,1
spur,1
gakujutsu,1
tokubetsu,1
method,1
lease,1
nondietary,1
eliminate,1
technical,1
minimal,1
prewar,1
accounting,1
immeasurable,1
conduit,1
scope,1
hiyosha,1
minzokukan,1
start,1
undercounting,1
distinguish,1
ku,1
cormac,1
concept,1
unless,1
brought,1
hae,1
crude,1
discusses,1
annexation,1
lankan,1
knowledge,1
eckert,1
pklpi,1
multiplied,1
revealed,1
ten,1
older,1
domestically,1
issues,1
contains,1
noted,1
structures,1
schoolchildren,1
southworth,1
employed,1
chang,1
preparation,1
savings,1
wheat,1
famine,1
towards,1
errors,1
good,1
strict,1
indicator,1
below,1
lowest,1
suggest,1
volume,1
wellbeing,1
hired,1
relating,1
applicability,1
henka,1
event,1
family,1
jittai,1
several,1
sufficient,1
few,1
june,1
wider,1
grow,1
ps,1
essentially,1
villages,1
tended,1
coast,1
incurred,1
paid,1
colloquium,1
notice,1
plausible,1
shincho,1
denichi,1
grateful,1
provided,1
tallest,1
visit,1
rest,1
subtract,1
tai,1
azia,1
therefore,1
scrutinize,1
units,1
proxy,1
demand,1
reduced,1
variety,1
absence,1
practices,1
steadily,1
gabriel,1
polished,1
populations,1
identified,1
noriyuki,1
short,1
gradual,1
located,1
limited,1
landless,1
computing,1
nearly,1
gnp,1
upward,1
object,1
reduce,1
prove,1
community,1
july,1
shikenjo,1
intervention,1
dismal,1
movement,1
suppose,1
surveyed,1
direction,1
positive,1
seika,1
percentage,1
rationing,1
psqh,1
collect,1
relied,1
lagged,1
sri,1
reference,1
subincomes,1
emigrants,1
sex,1
nokaiho,1
challenged,1
j,1
favorable,1
compiled,1
sok,1
merchant,1
tax,1
participants,1
planned,1
underrating,1
professor,1
chosabu,1
largest,1
without,1
already,1
hunger,1
accidental,1
shigeyuki,1
strata,1
ambiguities,1
lee,1
subjective,1
birthplace,1
challenge,1
upset,1
stated,1
toward,1
again,1
gaikokujin,1
pointed,1
europe,1
reporting,1
towns,1
experienced,1
missing,1
skills,1
lack,1
deviance,1
head,1
scholars,1
pongch,1
occupations,1
quantified,1
minkoku,1
lacks,1
children,1
vernon,1
fallen,1
wlia,1
considerable,1
honor,1
bargaining,1
forms,1
conclusions,1
outside,1
seicho,1
present,1
journalists,1
increases,1
manner,1
derivation,1
accepted,1
implausible,1
compositional,1
less,1
colony,1
focusing,1
yun,1
sung,1
entitlement,1
free,1
remarkably,1
regionally,1
day,1
thousands,1
ruttan,1
recognizing,1
technologies,1
admits,1
averaged,1
specializing,1
birth,1
reversed,1
john,1
puroto,1
limitations,1
extrapolated,1
including,1
undercount,1
previously,1
kyoto,1
launched,1
strongly,1
samples,1
findings,1
shokugin,1
asian,1
combining,1
use,1
engaging,1
congress,1
emigrated,1
harvard,1
rare,1
hoc,1
engaged,1
individuals,1
examination,1
specifies,1
check,1
autumn,1
improvements,1
stayed,1
nevertheless,1
lessened,1
described,1
versions,1
kindai,1
exports,1
substitutes,1
clear,1
transformation,1
reality,1
seigo,1
doctors,1
comprehensive,1
points,1
dreze,1
ireland,1
issn,1
christopher,1
characterized,1
spread,1
direct,1
summer,1
administrative,1
last,1
segment,1
construct,1
spent,1
herman,1
valued,1
especially,1
enough,1
systems,1
understate,1
methods,1
otsu,1
relation,1
references,1
assessing,1
stand,1
half,1
exactly,1
effect,1
availability,1
