WORDCOUNTS,WEIGHT
the,542
of,327
in,251
and,201
for,109
to,104
farmers,84
labor,74
force,68
a,63
that,57
retirement,52
older,51
participation,46
between,46
this,43
hazard,42
by,39
rate,35
were,35
at,34
is,34
nonfarmers,34
than,34
have,32
was,30
as,29
age,28
male,28
ages,28
males,28
percentage,27
s,27
men,27
percent,27
decline,27
from,26
lfpr,26
no,25
table,25
on,24
farm,23
been,23
share,23
aged,21
employed,20
value,20
counterfactual,19
each,19
i,19
period,19
occupational,18
during,18
would,18
cohort,17
not,17
are,17
decade,17
workers,17
who,16
more,16
be,16
points,15
it,14
social,14
lee,14
agricultural,14
u,14
actual,14
years,14
among,14
rates,14
d,13
census,13
agriculture,13
an,13
century,13
their,12
study,12
occupation,12
farmland,12
sutch,11
mortality,11
decades,11
had,11
other,11
because,11
work,11
reported,11
effect,11
journal,11
economic,10
can,10
compared,10
relative,10
columns,10
therefore,9
remaining,9
security,9
under,9
history,9
first,9
equation,9
particular,9
has,9
ten,9
costa,8
states,8
m,8
if,8
united,8
university,8
same,8
these,8
two,8
greater,8
j,8
time,8
those,8
nx,8
number,8
size,8
x,8
difference,8
since,8
change,8
average,8
retire,8
using,8
evidence,8
south,7
see,7
rise,7
ratio,7
occupations,7
p,7
within,7
data,7
calculated,7
probability,7
trend,7
only,7
twentieth,7
shift,7
estimate,7
censuses,7
results,7
chicago,7
should,7
overall,6
resulted,6
american,6
studies,6
analysis,6
fall,6
about,6
changes,6
behavior,6
ipums,6
following,6
n,6
nineteenth,6
result,6
industrial,6
suggested,6
over,6
many,6
carter,6
job,6
composition,6
pattern,6
however,6
likely,6
increased,6
relatively,6
households,6
nonfarm,6
early,6
higher,5
may,5
bureau,5
estimated,5
market,5
implies,5
growth,5
sn,5
they,5
myth,5
or,5
unusually,5
conditional,5
also,5
found,5
particularly,5
economics,5
new,5
there,5
sectoral,5
high,5
terms,5
population,5
fanners,5
america,5
remained,5
prior,5
example,5
increase,5
largely,5
assumption,5
such,5
decrease,5
product,5
denotes,5
tended,5
we,5
periods,4
r,4
rather,4
later,4
toward,4
sf,4
northeast,4
proportion,4
b,4
mobility,4
factors,4
programs,4
published,4
occurred,4
before,4
odds,4
most,4
nonagricultural,4
boskin,4
lindert,4
figure,4
view,4
stands,4
l,4
all,4
based,4
longer,4
available,4
denoted,4
method,4
out,4
living,4
less,4
public,4
activity,4
nj,4
except,4
owners,4
press,4
year,4
use,4
which,4
previous,4
birth,4
trends,4
order,4
contrast,4
earlier,4
moen,4
especially,4
depression,4
six,4
unchanged,4
era,4
when,4
through,4
entire,4
much,4
recent,4
industrialization,4
san,3
americans,3
york,3
fell,3
groups,3
f,3
how,3
appreciation,3
parsons,3
longitudinal,3
susan,3
evaluation,3
us,3
entry,3
series,3
changing,3
gainfully,3
four,3
lower,3
present,3
