WORDCOUNTS,WEIGHT
the,622
of,374
and,242
in,208
labor,126
force,114
to,114
for,92
is,80
were,80
a,75
men,59
that,58
unemployment,55
older,52
on,51
or,48
unemployed,46
this,46
who,45
from,41
retirement,40
participation,37
by,36
percentage,36
lfpr,35
among,35
census,33
no,32
as,32
with,30
more,30
those,30
sample,30
months,29
unemp,29
not,28
than,28
veterans,27
retired,27
be,27
other,26
at,25
was,25
aged,23
over,23
percent,23
pension,23
between,23
it,22
males,22
status,22
age,21
are,21
out,21
sutch,20
employed,20
emp,19
have,18
if,17
lu,17
economic,16
been,16
university,16
result,16
occupation,16
probability,16
century,16
ransom,15
based,14
regression,14
ret,14
states,14
moen,14
new,13
has,13
years,13
ten,13
estimate,13
rate,12
proportion,12
table,12
sources,12
variables,12
different,12
linked,12
work,12
workers,12
later,11
their,11
union,11
pensions,11
number,11
some,11
data,11
censuses,11
likely,10
elderly,10
all,10
had,10
p,10
farmers,10
pattern,10
greater,10
income,10
only,10
health,10
would,10
characteristics,10
odds,10
early,10
may,9
army,9
they,9
united,9
bmi,9
history,9
n,9
lower,9
three,9
also,9
economics,9
y,9
see,9
u,9
because,9
information,9
reported,9
household,9
terms,9
significant,9
year,9
white,9
decline,9
should,9
an,9
employment,8
similar,8
one,8
factors,8
ipums,8
nineteenth,8
gainful,8
these,8
lee,8
view,8
leaving,8
definition,8
variable,8
could,8
half,8
i,8
suggests,8
records,8
distinct,8
amount,8
effect,8
journal,8
costa,7
therefore,7
l,7
study,7
but,7
ni,7
found,7
hand,7
level,7
decisions,7
dummy,7
difference,7
effects,7
we,7
chicago,7
lfemp,7
dependent,7
results,7
margo,6
york,6
market,6
mean,6
into,6
holding,6
constant,6
first,6
social,6
nature,6
s,6
historical,6
according,6
less,6
recorded,6
calculated,6
owners,6
much,6
trend,6
until,6
period,6
nonparticipation,6
old,6
six,6
weight,6
through,6
parameter,6
rates,6
higher,5
retire,5
americans,5
note,5
estimated,5
enumerators,5
longitudinal,5
conventional,5
essays,5
whose,5
any,5
house,5
source,5
either,5
published,5
long,5
actually,5
press,5
height,5
carter,5
secular,5
population,5
particular,5
otherwise,5
record,5
however,5
agricultural,5
public,5
urban,5
categories,5
significantly,5
point,5
including,5
line,5
use,5
during,5
twentieth,5
gratton,5
group,5
d,5
american,5
evidence,5
veteran,5
random,5
compared,5
respectively,5
bound,5
artisans,5
north,5
unskilled,5
fogel,4
five,4
behaviorally,4
logit,4
how,4
nearly,4
excessively,4
length,4
changes,4
analysis,4
mortality,4
pp,4
groups,4
benefits,4
before,4
microdata,4
two,4
transitions,4
military,4
suggested,4
here,4
occupations,4
lived,4
process,4
there,4
zero,4
late,4
robert,4
case,4
lines,4
behavioral,4
x,4
dependents,4
another,4
used,4
richard,4
county,4
comment,4
partly,4
lui,4
throughout,4
previous,4
married,4
own,4
change,4
prolonged,4
linkage,4
below,4
suggest,4
turn,4
family,4
times,4
same,4
chap,4
probably,4
entire,4
given,4
using,4
bmis,3
chances,3
science,3
limited,3
affected,3
male,3
determine,3
northeast,3
above,3
center,3
leave,3
he,3
about,3
federal,3
support,3
when,3
reason,3
security,3
studies,3
marginal,3
susan,3
whereas,3
classify,3
participants,3
included,3
equations,3
following,3
farm,3
comparison,3
most,3
department,3
under,3
being,3
log,3
too,3
column,3
implications,3
know,3
vols,3
lean,3
permanently,3
each,3
experienced,3
many,3
closely,3
did,3
seasonality,3
method,3
ph,3
differences,3
follows,3
omitted,3
clearly,3
lfret,3
person,3
medical,3
api,3
heads,3
within,3
whether,3
persons,3
remarkably,3
america,3
aging,3
midwest,3
having,3
incomes,3
size,3
both,3
farming,3
ohio,3
micro,3
samples,3
meaningful,3
intermediate,3
divided,3
keyssar,3
individuals,3
which,3
pennsylvania,3
explained,3
such,3
notes,3
explorations,3
points,3
individual,3
include,3
although,3
methods,3
average,3
after,3
estimates,3
small,3
concerning,3
potential,3
research,3
excluded,3
lfunemp,3
even,3
value,3
major,3
hypothesis,3
model,2
brian,2
statuses,2
revisionist,2
south,2
way,2
nonoccupational,2
fell,2
main,2
elasticity,2
category,2
fixing,2
extreme,2
death,2
still,2
risk,2
boarderpresent,2
manuscript,2
indicates,2
remaining,2
brigham,2
derived,2
myth,2
extrapolations,2
fann,2
enlisted,2
supporting,2
illiterate,2
h,2
get,2
examine,2
lives,2
mortgaged,2
modern,2
residence,2
pums,2
assumption,2
considered,2
decade,2
consider,2
b,2
structure,2
intercept,2
position,2
gpo,2
home,2
presumably,2
instance,2
icpsr,2
princeton,2
responsive,2
changing,2
upper,2
industrial,2
gainfully,2
instructed,2
durand,2
known,2
discrepancy,2
follow,2
independent,2
jon,2
generally,2
hereafter,2
explain,2
linear,2
equation,2
required,2
slightly,2
others,2
appear,2
reporting,2
editing,2
dc,2
control,2
finance,2
j,2
my,2
flinn,2
alexander,2
indicate,2
suggesting,2
seoul,2
respect,2
rows,2
counting,2
time,2
unclassified,2
job,2
john,2
composition,2
waaler,2
farmer,2
man,2
boarder,2
failures,2
reasons,2
living,2
elders,2
last,2
ages,2
chulhee,2
further,2
left,2
do,2
downward,2
classified,2
born,2
though,2
dora,2
inmates,2
where,2
what,2
mainly,2
notable,2
return,2
rural,2
them,2
appears,2
apply,2
companies,2
fall,2
axi,2
semiskilled,2
younger,2
heckman,2
extent,2
free,2
degree,2
well,2
will,2
property,2
prior,2
possible,2
future,2
w,2
lebergott,2
reply,2
middle,2
ruggles,2
rotondo,2
leisure,2
ownership,2
servant,2
little,2
very,2
productivity,2
example,2
previously,2
indicating,2
apparent,2
diss,2
increased,2
compares,2
intended,2
servantpresent,2
northern,2
behavior,2
sobek,2
issues,2
statistics,2
identical,2
bureau,2
idea,2
differed,2
washington,2
goldin,2
project,2
stanford,2
savings,2
facts,2
roger,2
low,2
immigrated,2
glasson,2
due,2
weeks,2
national,2
good,2
relatively,2
statistically,2
mixed,2
instead,2
sense,2
integrated,2
thirteenth,2
need,2
recruits,2
term,2
collected,2
next,2
stayed,2
voluntary,2
households,2
retirees,2
tape,2
manpower,2
titles,2
alive,2
surgeons,2
west,2
duration,2
nativity,2
presence,2
young,2
dramatic,2
themselves,2
massachusetts,2
let,2
can,2
compare,2
substantial,2
interaction,2
present,2
practically,2
figures,2
tendency,2
industrialization,2
relative,2
longterm,2
laborers,2
regressions,2
moved,2
stanley,2
proportions,2
moreover,2
poverty,2
seems,1
heap,1
smaller,1
promised,1
logpension,1
lesser,1
weighted,1
oxford,1
rights,1
wwas,1
does,1
poor,1
transportation,1
high,1
r,1
mostly,1
applications,1
philadelphia,1
specifications,1
added,1
bassett,1
demand,1
prevalence,1
norwegian,1
nonfarming,1
enumerated,1
mix,1
common,1
indicators,1
fairly,1
ox,1
inhabitants,1
his,1
concerned,1
assert,1
figure,1
crucial,1
institutions,1
action,1
negatively,1
failed,1
across,1
testing,1
remain,1
wbetween,1
observations,1
again,1
various,1
unemployedfor,1
arny,1
conditional,1
nonfann,1
released,1
acknowledged,1
regard,1
order,1
findings,1
footnote,1
notion,1
calculation,1
inclusion,1
growth,1
excluding,1
april,1
associated,1
active,1
environments,1
parple,1
introduction,1
determining,1
began,1
ownfarm,1
responsiveness,1
flexible,1
sponsored,1
wilson,1
stems,1
explaining,1
area,1
ownfree,1
prediction,1
led,1
sbr,1
saved,1
tends,1
determinant,1
why,1
selection,1
conveys,1
matched,1
ylfet,1
gratefully,1
confirrmed,1
govern,1
decennial,1
win,1
collect,1
live,1
healthier,1
composed,1
enforced,1
interpretation,1
centuries,1
making,1
thomas,1
involvement,1
bias,1
face,1
holdings,1
competence,1
proxy,1
projects,1
programs,1
applied,1
logistic,1
earnings,1
fail,1
wanted,1
stable,1
modest,1
allow,1
challenged,1
seem,1
classification,1
occupational,1
dissertation,1
index,1
school,1
acquired,1
assistant,1
presents,1
suggestions,1
title,1
occurred,1
magnitude,1
falls,1
ticipated,1
planned,1
korea,1
coefficients,1
specification,1
regiments,1
just,1
large,1
opi,1
days,1
minnesota,1
enumeration,1
impact,1
sharply,1
welfare,1
po,1
linkfailure,1
institutes,1
denote,1
employedfor,1
wartime,1
four,1
frances,1
manual,1
clear,1
reports,1
provide,1
completely,1
theory,1
noted,1
consistent,1
probabilities,1
nutritional,1
fraction,1
sometimes,1
picture,1
sherwin,1
continued,1
physical,1
underway,1
sven,1
consequence,1
remarkable,1
anny,1
members,1
temple,1
kilograms,1
successfully,1
disagreement,1
useful,1
jointly,1
alternative,1
suppl,1
landlord,1
exclusive,1
nih,1
acta,1
important,1
meters,1
strategy,1
engerman,1
toward,1
might,1
mutually,1
capitalists,1
nsf,1
worked,1
julene,1
rel,1
advanced,1
financial,1
conduct,1
missing,1
general,1
conducted,1
arrived,1
steven,1
organized,1
fact,1
shows,1
company,1
longer,1
whom,1
pursuits,1
limit,1
concentration,1
questioned,1
capitalist,1
scandinavica,1
referees,1
head,1
collar,1
nonrandom,1
unknown,1
explores,1
histories,1
argue,1
behaved,1
simple,1
attachment,1
thank,1
current,1
returns,1
capacity,1
denoted,1
children,1
end,1
able,1
issue,1
reliability,1
enactnent,1
chosen,1
demonstrating,1
criticisms,1
far,1
specify,1
clarence,1
light,1
estimation,1
primary,1
presentation,1
take,1
real,1
book,1
scrap,1
considerable,1
gathered,1
differential,1
decomposition,1
mass,1
somewhat,1
proposed,1
markets,1
percentageunemp,1
governing,1
conclusions,1
state,1
accurately,1
sparse,1
greatly,1
insane,1
likelihood,1
schaefer,1
reserved,1
separately,1
william,1
causes,1
invalid,1
decreased,1
manner,1
lfem,1
started,1
ambiguous,1
signs,1
economy,1
purposes,1
validity,1
report,1
viewed,1
rose,1
recently,1
produced,1
form,1
strategies,1
rising,1
biases,1
council,1
cause,1
imposed,1
series,1
focusing,1
whitecollar,1
impoverishment,1
conclusion,1
core,1
fewer,1
native,1
belief,1
interval,1
owing,1
householders,1
controversy,1
directly,1
component,1
died,1
gives,1
guidelines,1
matthew,1
eliminate,1
mentioned,1
agriculture,1
leemp,1
solving,1
remained,1
explored,1
remove,1
chapter,1
account,1
vol,1
development,1
outcome,1
implies,1
grey,1
ax,1
referred,1
activity,1
quality,1
exhibits,1
secured,1
incidence,1
disease,1
lost,1
considering,1
xi,1
made,1
completed,1
perfectly,1
true,1
determined,1
concept,1
formal,1
region,1
say,1
except,1
affecting,1
part,1
city,1
classifications,1
looking,1
prevalent,1
judge,1
related,1
theffullyear,1
confirms,1
look,1
experiencing,1
experience,1
techniques,1
contain,1
enumerations,1
transition,1
returning,1
step,1
minimum,1
predominantly,1
headship,1
pi,1
loss,1
condition,1
engennan,1
titled,1
place,1
nonfarn,1
substantially,1
manufacturing,1
sizeable,1
colonial,1
reduces,1
phenomenon,1
stress,1
people,1
us,1
definitions,1
participated,1
coming,1
central,1
natives,1
thereafter,1
examined,1
maintains,1
like,1
thus,1
unreasonable,1
laboratory,1
includes,1
examinations,1
personal,1
full,1
additional,1
reflect,1
question,1
rise,1
importantly,1
observed,1
correlates,1
participate,1
monotonic,1
accuracy,1
survival,1
estimating,1
argument,1
rejected,1
trade,1
received,1
professor,1
since,1
nj,1
donald,1
instructions,1
leads,1
decrease,1
directed,1
modem,1
approach,1
carded,1
errors,1
t,1
regions,1
appropriate,1
weir,1
accept,1
regimental,1
motives,1
retiring,1
characteristic,1
meaningless,1
issn,1
ag,1
difficult,1
reconciling,1
least,1
christopher,1
david,1
typically,1
indicator,1
afford,1
caused,1
went,1
presented,1
jones,1
belongs,1
measures,1
so,1
employing,1
tested,1
tabulated,1
ees,1
distinction,1
inconsistent,1
proposes,1
defined,1
contrast,1
off,1
supplement,1
stimulated,1
nonlabor,1
exclude,1
standard,1
provides,1
obese,1
association,1
around,1
immigrants,1
never,1
perspective,1
several,1
anonymous,1
blank,1
needs,1
trends,1
examination,1
observation,1
grown,1
few,1
back,1
article,1
cambridge,1
highly,1
literacy,1
choose,1
body,1
removed,1
nineteenthand,1
distinctions,1
addition,1
dollars,1
second,1
successful,1
squared,1
schedules,1
references,1
variations,1
applying,1
justify,1
claudia,1
accordingly,1
describing,1
unempfor,1
tnemployment,1
employers,1
debate,1
helpful,1
james,1
lftwemp,1
trades,1
rosen,1
seeking,1
explore,1
weiss,1
working,1
looks,1
kim,1
sept,1
prompted,1
infantry,1
spite,1
examines,1
workshop,1
marital,1
details,1
comparable,1
story,1
insignificant,1
quarterly,1
caution,1
building,1
accounts,1
propose,1
ca,1
hans,1
adjust,1
landlords,1
geographical,1
occur,1
unearned,1
row,1
decision,1
increase,1
deterioration,1
medica,1
edited,1
