WORDCOUNTS,WEIGHT
the,868
of,523
in,358
and,313
to,232
a,151
for,129
fertility,127
by,111
that,100
marriage,97
is,89
was,84
this,75
asf,73
at,68
age,66
were,62
as,62
birth,61
from,60
norway,55
on,55
community,54
children,44
population,43
been,43
with,43
family,42
those,41
immigrant,41
these,41
who,41
cohort,40
demographic,40
table,40
first,38
behavior,38
s,36
more,36
last,36
families,36
had,35
economic,35
are,35
states,35
it,34
their,34
see,34
united,34
mean,33
m,33
or,33
grove,32
only,32
patterns,32
not,32
we,31
marital,30
data,30
also,30
born,30
american,29
be,29
immigrants,28
cultural,28
than,27
gjerde,27
which,27
have,27
traditional,27
luster,26
two,26
change,26
an,25
between,25
over,24
among,24
both,23
years,23
married,22
sample,22
decline,22
frontier,22
child,21
no,21
na,21
census,21
opportunities,21
culture,21
time,21
total,20
all,20
century,20
number,20
migration,19
women,19
has,19
p,19
mccants,19
european,19
one,18
university,18
but,18
new,18
period,18
high,18
our,18
tmfr,17
second,17
ages,17
innovative,17
percent,17
farm,17
control,17
history,16
within,16
even,16
practices,16
norwegian,16
rural,16
press,16
early,16
cohorts,15
did,15
nineteenth,14
west,14
household,14
old,14
because,14
coale,14
results,14
naming,14
social,14
three,14
very,14
although,14
group,13
experience,13
rates,13
n,13
its,13
county,13
wisconsin,13
deaths,13
evidence,13
they,12
source,12
childbearing,12
wealth,12
however,12
europe,12
completed,12
other,11
u,11
yet,11
earlier,11
b,11
limitation,11
part,11
place,11
small,11
brides,11
indeed,11
members,11
westward,11
increasing,11
life,11
analysis,11
marriages,11
land,11
america,10
higher,10
opportunity,10
well,10
example,10
remained,10
easterlin,10
can,10
environment,10
text,10
particularly,10
them,10
middle,10
measure,10
spacing,10
groups,9
iowa,9
measures,9
large,9
princeton,9
every,9
taken,9
farmers,9
able,9
some,9
labor,9
thus,9
crawford,9
edited,9
study,9
counties,9
apparent,9
value,9
many,9
ceb,9
trussell,9
values,9
region,9
changes,9
earliest,9
sizes,9
customs,9
later,8
either,8
populations,8
births,8
moreover,8
numbers,8
important,8
