WORDCOUNTS,WEIGHT
the,498
and,233
of,213
in,161
s,124
wage,123
income,119
to,113
industry,112
is,106
a,102
that,94
la,91
croix,88
index,85
i,76
for,66
kim,64
ces,57
regions,56
hanna,54
region,51
w,45
function,45
indices,45
wages,42
e,41
economic,40
sector,39
south,37
central,37
ln,37
effects,36
by,34
are,34
integration,34
this,33
we,32
per,30
p,30
atlantic,29
as,28
average,28
states,26
on,26
from,25
were,25
effect,25
percent,25
east,24
an,24
relative,24
u,23
between,23
sectors,22
mix,22
than,22
z,21
table,20
with,18
new,18
wi,18
be,18
f,17
first,17
regional,17
differences,17
equals,16
lower,16
decomposition,16
middle,16
it,15
exact,15
two,15
only,15
capita,15
measure,15
can,15
results,15
north,15
united,14
pp,14
share,14
these,14
leontief,14
each,14
if,13
contribution,13
conclusion,13
england,13
other,13
see,13
nation,13
they,12
was,12
approximations,12
original,12
both,12
west,12
assumed,12
measures,11
not,11
all,11
favorable,11
or,11
cooke,11
industrial,11
also,11
over,11
time,11
conclusions,11
nine,11
low,11
difference,11
at,10
one,10
about,10
ma,10
hannab,10
worker,10
however,10
labor,10
which,10
esc,10
have,10
taylor,10
lemma,9
equation,9
percentage,9
pacific,9
si,9
more,9
diewert,9
had,9
approximation,9
equal,9
incomes,9
its,9
such,9
points,9
using,9
model,8
high,8
note,8
importance,8
croixc,8
quadratic,8
then,8
n,8
unfavorable,8
shares,8
different,8
zero,8
theory,8
some,8
data,8
used,8
mountain,8
order,7
l,7
overall,7
equations,7
series,7
wsc,7
pc,7
derivative,7
economy,7
less,7
wnc,7
functions,7
attributed,7
mt,7
solow,7
enc,7
higher,6
no,6
convergence,6
figure,6
their,6
southern,6
second,6
earnings,6
greater,6
ej,6
into,6
show,6
based,6
regionj,6
know,6
found,6
jobs,6
agriculture,6
has,6
manufacturing,6
differential,6
due,6
approach,6
national,6
finally,6
nonagriculture,6
would,6
decline,6
x,6
journal,6
hotelling,6
value,6
may,5
his,5
developed,5
expansion,5
mean,5
why,5
when,5
constant,5
sum,5
result,5
beyond,5
set,5
true,5
hand,5
wj,5
form,5
paying,5
interval,5
but,5
point,5
explains,5
three,5
sa,5
use,5
assumption,5
b,5
relatively,5
so,5
provides,5
decomposing,5
c,5
compared,5
estimate,5
aggregate,5
industries,4
increasing,4
divergence,4
therefore,4
he,4
fell,4
five,4
substitution,4
similar,4
responsible,4
completely,4
ne,4
geometric,4
history,4
underlying,4
same,4
explaining,4
text,4
linear,4
shows,4
decompositions,4
because,4
unique,4
absolute,4
problem,4
number,4
larger,4
possible,4
swi,4
census,4
example,4
compares,4
government,4
proportion,4
services,4
trade,4
tables,4
standard,4
continuous,4
structure,4
rates,4
krugman,4
now,3
sil,3
across,3
address,3
deviation,3
transformed,3
considerably,3
calculated,3
support,3
applied,3
perfect,3
growing,3
sales,3
insights,3
most,3
nonagricultural,3
additional,3
important,3
others,3
growth,3
did,3
advantage,3
derivatives,3
half,3
economics,3
job,3
scheme,3
following,3
those,3
where,3
calculus,3
together,3
cause,3
agricultural,3
hypothetical,3
explain,3
method,3
gives,3
while,3
right,3
information,3
agreed,3
measuring,3
except,3
through,3
nea,3
significant,3
consistently,3
structures,3
reverse,3
negative,3
development,3
either,3
caused,3
next,3
periods,3
sharp,3
measured,3
six,3
paid,3
geography,3
theorem,3
responsibility,3
sumner,2
will,2
portion,2
converge,2
ab,2
transportation,2
imply,2
change,2
york,2
demand,2
offsetting,2
give,2
fraction,2
cobbdouglas,2
decreasing,2
elasticity,2
weighted,2
sow,2
exception,2
means,2
determining,2
needs,2
sukkoo,2
changes,2
specified,2
construction,2
analysis,2
retail,2
frank,2
calculate,2
respect,2
interpretation,2
ei,2
affect,2
under,2
university,2
j,2
stephen,2
fixed,2
idaho,2
falls,2
small,2
total,2
light,2
northeastern,2
source,2
residual,2
leontiefhanna,2
determine,2
max,2
cast,2
t,2
defines,2
provide,2
western,2
press,2
paul,2
hourly,2
challenge,2
industrymix,2
taken,2
natural,2
chance,2
actual,2
finance,2
definition,2
cd,2
capital,2
could,2
returns,2
inconsistency,2
follows,2
out,2
secondorder,2
reply,2
concludes,2
end,2
carolina,2
associated,2
identical,2
there,2
accurately,2
raised,2
exactly,2
third,2
within,2
produced,2
cesc,2
min,2
required,2
year,2
leuven,2
dakota,2
years,2
implies,2
r,2
insight,2
range,2
virginia,2
sl,2
aggregated,2
o,2
four,2
economies,2
happens,2
assume,2
complements,2
statistics,2
review,2
models,2
accounted,2
initial,2
contradictions,2
initially,2
wholesale,2
d,2
co,2
sectoring,2
derive,2
accurate,2
after,2
turn,2
cases,2
thomas,2
characteristics,2
cambridge,2
mining,2
reconciles,2
observe,2
research,2
resolves,2
respectively,2
saa,2
find,2
up,2
y,2
among,2
perjob,2
notes,2
general,2
lowest,2
transforming,1
enough,1
xa,1
rights,1
does,1
afunction,1
trends,1
superlative,1
formulated,1
colorado,1
interesting,1
relationship,1
what,1
role,1
recognized,1
incomeprovides,1
yf,1
cover,1
swl,1
without,1
bureau,1
predicted,1
estimated,1
george,1
statements,1
later,1
meaning,1
industrialization,1
analytic,1
totalaverage,1
service,1
how,1
comparative,1
subject,1
siw,1
limited,1
employment,1
begin,1
iln,1
linearly,1
return,1
jov,1
sw,1
resulted,1
investments,1
belgium,1
process,1
approaches,1
prove,1
accepted,1
represented,1
detailed,1
still,1
pointed,1
leontiefincome,1
says,1
make,1
ofthe,1
them,1
associate,1
connecticut,1
importantly,1
case,1
transformation,1
movement,1
engineered,1
judged,1
assuming,1
tangents,1
drastically,1
perhaps,1
diverge,1
once,1
sji,1
ascribes,1
heckscher,1
h,1
reference,1
silw,1
firstorder,1
eighteen,1
understand,1
makes,1
convex,1
lacroixc,1
marginal,1
nor,1
happened,1
missouri,1
expects,1
ofjobs,1
entitled,1
supports,1
conclusive,1
consider,1
equally,1
converged,1
basis,1
calculations,1
scale,1
presents,1
brice,1
shadow,1
holding,1
any,1
publishing,1
fifth,1
variance,1
numbers,1
edu,1
reviewed,1
wisconsin,1
leads,1
delaware,1
containing,1
department,1
demonstrate,1
