WORDCOUNTS,WEIGHT
the,657
of,431
and,309
in,297
to,218
for,156
a,147
was,116
that,99
were,94
percent,86
age,84
by,84
older,80
income,79
nslll,76
london,73
this,73
is,65
men,64
workers,64
from,63
rates,59
household,58
as,55
with,55
on,53
we,51
not,51
census,50
have,49
at,48
participation,45
labor,44
data,44
aged,44
or,43
rate,42
earnings,42
no,42
households,41
only,39
be,39
all,38
survey,36
which,36
but,35
other,33
unemployment,33
employment,32
it,31
week,30
between,30
are,30
market,29
these,29
there,28
than,28
average,25
per,24
economic,24
male,24
retirement,23
pension,23
an,22
over,22
males,22
they,21
occupational,21
head,21
been,21
table,21
sectors,21
those,20
more,20
had,19
however,19
above,19
england,18
s,18
wales,18
number,18
sample,17
johnson,17
impact,16
baines,16
who,16
force,16
among,16
their,15
could,15
occupation,15
united,15
manual,15
withdrawal,15
pensions,15
sources,14
most,14
p,14
effect,14
work,14
insurance,14
pp,14
level,14
reported,14
nonlabor,14
one,13
total,13
wage,13
activity,13
may,13
interwar,13
population,13
decline,13
sector,13
high,13
labour,13
heads,13
estimated,12
if,12
group,12
recorded,12
some,12
pence,12
workforce,12
up,12
social,12
significant,12
figure,12
each,12
national,12
about,11
ages,11
would,11
period,11
relative,11
elderly,11
did,11
less,11
source,10
test,10
hence,10
estimate,10
active,10
standardized,10
received,10
significantly,10
when,10
two,10
members,10
shows,10
structure,10
history,9
into,9
before,9
has,9
proportion,9
factors,9
benefits,9
effort,9
poverty,9
whole,9
employed,9
working,9
britain,9
also,9
status,9
kingdom,9
receipt,9
can,9
living,9
our,9
evidence,9
superannuation,8
half,8
since,8
compared,8
general,8
adult,8
employees,8
university,8
unemployed,8
hours,8
assets,8
out,8
information,8
below,8
small,8
paid,8
therefore,8
identified,8
fact,8
time,8
new,8
see,8
metropolitan,8
low,8
ofthe,8
any,8
earners,8
both,8
although,8
ownership,8
c,7
likely,7
being,7
worked,7
state,7
possible,7
find,7
industries,7
higher,7
growth,7
very,7
persons,7
because,7
related,7
its,7
change,7
linsley,7
will,7
reduced,7
schemes,7
rules,7
us,7
included,7
financial,7
rowntree,7
health,7
so,7
mortality,7
relationship,7
volumes,7
life,7
fall,7
then,7
report,7
whether,7
almost,7
cambridge,7
states,7
themselves,7
first,6
