WORDCOUNTS,WEIGHT
the,358
and,179
to,135
in,123
of,120
encomienda,100
that,72
a,67
for,52
crown,45
not,45
yeager,42
encomenderos,41
have,41
p,40
s,38
is,33
labor,32
encomiendas,32
it,31
were,31
was,30
see,30
as,30
did,29
could,28
on,28
but,27
would,27
by,26
slavery,25
indigenous,25
spanish,23
from,22
or,21
they,20
america,19
be,19
their,18
with,17
had,16
tribute,15
pastore,15
mexico,15
frontier,15
however,14
which,14
more,13
paraguay,13
new,13
than,12
institution,12
at,11
american,11
no,11
latin,11
he,11
economic,11
also,11
defense,11
been,11
colonial,11
if,10
university,10
threat,10
service,10
pp,10
so,10
who,10
church,9
against,9
expected,9
people,9
security,9
indian,9
an,9
institutions,9
indians,9
evidence,9
tributaries,9
early,9
should,9
thus,8
confiscation,8
political,8
centralist,8
de,8
relatively,8
journal,8
population,8
its,8
inheritance,8
where,8
press,8
land,8
military,7
some,7
batchelder,7
simpson,7
castilian,7
may,7
royal,7
silver,7
because,7
well,7
work,7
this,7
regions,7
la,7
generally,7
addition,7
fact,7
slaves,7
we,7
then,7
them,7
suggests,7
between,7
mit,6
history,6
consistent,6
those,6
after,6
restrictions,6
therefore,6
collect,6
larger,6
free,6
cambridge,6
do,6
why,6
over,6
historical,6
what,6
economy,6
given,6
hypothesis,6
decentralized,5
one,5
before,5
j,5
gibson,5
trade,5
taxation,5
laws,5
centralized,5
review,5
such,5
since,5
century,5
poverty,5
growth,5
section,5
internal,5
view,5
tithe,5
hispanic,5
comment,5
demand,5
only,5
rents,5
external,5
centralization,5
number,5
services,5
i,5
clear,5
respectively,5
coercion,5
saeger,5
rural,5
whether,5
coerced,5
survival,5
effects,5
aztecs,5
does,4
e,4
bakewell,4
needed,4
test,4
might,4
freely,4
nature,4
reasons,4
system,4
sanchez,4
deeds,4
higher,4
rights,4
en,4
peru,4
rule,4
though,4
aspects,4
r,4
freudenberger,4
decline,4
initially,4
tax,4
these,4
two,4
power,4
eighteenth,4
significant,4
factor,4
evolution,4
collected,4
jurisdiction,4
mining,4
spain,4
justice,4
paradoxical,4
analysis,4
mario,4
are,4
enslaving,4
african,4
institutional,4
finally,4
paraguayan,3
adoption,3
endowments,3
expect,3
center,3
h,3
bias,3
studies,3
modern,3
favor,3
comuneros,3
long,3
all,3
convert,3
government,3
onto,3
help,3
state,3
reserved,3
money,3
sought,3
compliance,3
vol,3
collection,3
central,3
refer,3
slave,3
third,3
enhancing,3
velazquez,3
york,3
moreover,3
consider,3
most,3
into,3
greater,3
out,3
monitoring,3
metals,3
required,3
manorial,3
tenure,3
interregional,3
involved,3
world,3
rivers,3
will,3
led,3
second,3
revolt,3
still,3
measure,3
edited,3
under,3
neither,3
rise,3
chose,3
europe,3
time,3
incorporation,3
john,3
forms,3
empire,3
paraguayans,3
ibid,3
encouraged,3
kahle,3
sold,3
obtained,3
abundant,3
become,3
relation,3
northern,3
ideology,3
maximizing,3
paradigmatic,3
when,3
caracteres,3
implied,3
here,3
quickly,3
paper,3
seem,3
brazil,3
terms,3
property,3
both,3
administration,3
simply,3
question,3
frontiers,3
average,3
americas,3
d,3
smaller,3
c,3
vis,3
north,3
difficult,2
now,2
portuguese,2
rate,2
way,2
medieval,2
concern,2
represent,2
measures,2
alone,2
compensated,2
large,2
miners,2
carbonell,2
agency,2
provisions,2
lockart,2
ore,2
conquest,2
pose,2
rented,2
overuse,2
negative,2
lower,2
first,2
t,2
best,2
other,2
available,2
rich,2
closer,2
date,2
keith,2
raised,2
tamed,2
el,2
issue,2
has,2
historians,2
discuss,2
right,2
offset,2
account,2
functions,2
corregimientos,2
say,2
far,2
peacefully,2
constrained,2
mid,2
usage,2
human,2
natives,2
bequeath,2
ronald,2
backgrounds,2
scarce,2
pay,2
thank,2
turn,2
burgin,2
legally,2
contrary,2
compulsory,2
find,2
y,2
even,2
bolivia,2
vice,2
general,2
restricting,2
exact,2
rather,2
destroy,2
aimed,2
granted,2
similar,2
certain,2
direct,2
special,2
persons,2
precious,2
semifrontier,2
lives,2
wanted,2
organization,2
answers,2
m,2
appear,2
isabella,2
came,2
late,2
rebellious,2
further,2
fourth,2
same,2
furthermore,2
traced,2
let,2
cannot,2
wealth,2
record,2
judicial,2
explain,2
public,2
lynch,2
missions,2
taxes,2
christianity,2
colonies,2
having,2
used,2
leasing,2
los,2
unless,2
london,2
proportions,2
brading,2
gave,2
during,2
actually,2
dispense,2
schwartz,2
romano,2
estrategia,2
change,2
viable,2
working,2
small,2
chamberlain,2
temporary,2
observe,2
delegated,2
credible,2
paid,2
provided,2
society,2
furnished,2
incentives,2
indeed,2
expansion,2
limited,2
return,2
once,2
rational,2
yet,2
interpretation,2
restricted,2
formally,2
historia,2
informal,2
social,2
entrusting,2
areas,2
indies,2
aires,2
tributo,2
choice,2
escheatment,2
serfdom,2
revolts,2
seventeenth,2
income,2
less,2
nueva,2
governance,2
argues,2
made,2
formal,2
region,2
francia,2
bequeathed,2
