WORDCOUNTS,WEIGHT
of,9
the,7
ratio,5
capital,4
productivity,3
to,3
shakerx,3
shaker,3
table,3
in,2
land,2
number,2
products,2
variable,2
as,2
appeared,2
perishables,2
and,2
n,1
are,1
john,1
source,1
on,1
journal,1
follows,1
june,1
f,1
s,1
census,1
article,1
metin,1
notes,1
incorrectly,1
by,1
this,1
adunmy,1
agricultural,1
m,1
revenue,1
shakers,1
x,1
should,1
one,1
proxy,1
a,1
have,1
issue,1
others,1
parentheses,1
page,1
u,1
e,1
is,1
zero,1
determinants,1
murray,1
bureau,1
schedules,1
commune,1
used,1
constant,1
enumeration,1
assigns,1
cosgel,1
that,1
cost,1
establishments,1
